timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/03/14 17:30:18.885, 82.01 W, 0 %, 72871 MiB
2025/03/14 17:30:18.890, 88.62 W, 0 %, 72729 MiB
2025/03/14 17:30:18.894, 66.82 W, 0 %, 14 MiB
2025/03/14 17:30:18.901, 62.24 W, 0 %, 14 MiB
2025/03/14 17:30:18.908, 61.25 W, 0 %, 14 MiB
2025/03/14 17:30:18.917, 64.06 W, 0 %, 14 MiB
2025/03/14 17:30:18.924, 60.84 W, 0 %, 14 MiB
2025/03/14 17:30:18.930, 69.04 W, 0 %, 14 MiB
2025/03/14 17:30:19.187, 81.68 W, 0 %, 72871 MiB
2025/03/14 17:30:19.187, 88.29 W, 0 %, 72729 MiB
2025/03/14 17:30:19.187, 66.82 W, 0 %, 14 MiB
2025/03/14 17:30:19.187, 62.24 W, 0 %, 14 MiB
2025/03/14 17:30:19.187, 61.25 W, 0 %, 14 MiB
2025/03/14 17:30:19.187, 64.00 W, 0 %, 14 MiB
2025/03/14 17:30:19.187, 60.84 W, 0 %, 14 MiB
2025/03/14 17:30:19.187, 69.11 W, 0 %, 14 MiB
2025/03/14 17:30:19.437, 81.08 W, 0 %, 72871 MiB
2025/03/14 17:30:19.438, 88.29 W, 0 %, 72729 MiB
2025/03/14 17:30:19.438, 66.82 W, 0 %, 14 MiB
2025/03/14 17:30:19.438, 62.24 W, 0 %, 14 MiB
2025/03/14 17:30:19.438, 61.25 W, 0 %, 14 MiB
2025/03/14 17:30:19.438, 63.72 W, 0 %, 14 MiB
2025/03/14 17:30:19.438, 60.84 W, 0 %, 14 MiB
2025/03/14 17:30:19.438, 69.11 W, 0 %, 14 MiB
2025/03/14 17:30:19.688, 81.08 W, 0 %, 72871 MiB
2025/03/14 17:30:19.688, 88.02 W, 0 %, 72729 MiB
2025/03/14 17:30:19.688, 66.82 W, 0 %, 14 MiB
2025/03/14 17:30:19.688, 62.24 W, 0 %, 14 MiB
2025/03/14 17:30:19.688, 61.25 W, 0 %, 14 MiB
2025/03/14 17:30:19.688, 63.78 W, 0 %, 14 MiB
2025/03/14 17:30:19.688, 60.84 W, 0 %, 14 MiB
2025/03/14 17:30:19.688, 69.11 W, 0 %, 14 MiB
2025/03/14 17:30:19.938, 66.68 W, 0 %, 72871 MiB
2025/03/14 17:30:19.938, 88.02 W, 0 %, 72729 MiB
