epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
31,1.8648253977298737,1.8457133769989014,0.26942397856664435,0.18165439560533123,177.54615406581237,0.21037639960851684,6.99778265140318e-05
32,1.8710372745990753,1.842650294303894,0.27109845947756195,0.18273924030216535,178.07545699372457,0.08984267977767058,6.996883407261729e-05
33,1.88045334815979,1.8396425247192383,0.2731078365706631,0.18403413400526722,179.25823336898796,0.0,6.995831198111717e-05
34,1.8613808155059814,1.8366408348083496,0.272438044206296,0.18285683689476254,181.61997438914568,0.0,6.994626069980174e-05
35,1.869882494211197,1.8337262868881226,0.27277294038847955,0.18495467601536555,182.3684348201501,0.00015115541153221113,6.993268075583311e-05
36,1.8468811810016632,1.830614686012268,0.272438044206296,0.1846719908094613,183.4713408816561,0.0,6.991757274324204e-05
37,1.8567429780960083,1.827953577041626,0.2729403884795713,0.1853731119165807,183.8699352194969,0.0,6.990093732290193e-05
38,1.86506849527359,1.8257882595062256,0.27227059611520427,0.18628201228451066,182.992230898953,0.0,6.988277522249996e-05
39,1.8568793535232544,1.823862910270691,0.2684192900200938,0.1862561978397587,183.47157156530753,0.0,6.986308723650523e-05
40,1.852392166852951,1.8217626810073853,0.2665773610180844,0.18617122690094742,184.30499197707212,0.0,6.984187422613404e-05
41,1.849918931722641,1.8191611766815186,0.2635632953784327,0.1841956980175643,187.3611018088512,0.0,6.981913711931219e-05
42,1.8673636615276337,1.816255807876587,0.2655726724715338,0.18491365752414438,189.71420163376015,0.0,6.979487691063436e-05
43,1.8645925521850586,1.8141549825668335,0.26892163429336907,0.1857718260649872,190.0192259357049,0.0,6.976909466132071e-05
44,1.823897361755371,1.8121309280395508,0.27427997320830544,0.1860348220963032,188.44554853312317,0.0,6.97417914991703e-05
45,1.8380747437477112,1.8099514245986938,0.2816476892163429,0.1868282169938971,186.83531519604492,0.0,6.971296861851194e-05
46,1.8388419151306152,1.8082164525985718,0.2836570663094441,0.18702232571457542,185.9252418357962,0.0,6.968262728015177e-05
47,1.852304756641388,1.8069379329681396,0.2873409243134628,0.188444745433524,183.73163250715447,0.0,6.965076881131825e-05
48,1.8325321674346924,1.805429458618164,0.28985264567983926,0.18973847685186043,181.74113825622766,0.0,6.961739460560399e-05
49,1.8077001869678497,1.8031295537948608,0.29387139986604155,0.19209825841232298,180.15061402078646,0.014110809104837974,6.95825061229049e-05
50,1.8392284512519836,1.800681471824646,0.2997320830542532,0.19480798183001277,177.2032143327033,0.06281326910258755,6.954610488935617e-05
51,1.8435574173927307,1.7986762523651123,0.3002344273275285,0.19401019133104522,176.40101295746692,0.0785147979770805,6.950819249726573e-05
52,1.842795193195343,1.797017216682434,0.3017414601473543,0.19417550722712248,175.36372842961018,0.10791474994471006,6.946877060504442e-05
53,1.8459762036800385,1.7954174280166626,0.3035833891493637,0.19400369979290377,173.95543226668943,0.1429401516645088,6.942784093713352e-05
54,1.8055821061134338,1.793607473373413,0.3049229738780978,0.19572030673672722,173.31968349230112,0.16225316788016297,6.938540528392929e-05
55,1.81867253780365,1.792103886604309,0.3054253181513731,0.19599618370464358,172.88776408194974,0.2036926487071523,6.934146550170467e-05
56,1.8383257687091827,1.7903573513031006,0.30559276624246484,0.1963134591213674,172.57245327178737,0.2151762670742592,6.92960235125281e-05
57,1.802915245294571,1.7880216836929321,0.30559276624246484,0.19774868525873554,172.3765533686418,0.21230799721552496,6.924908130417939e-05
58,1.820895403623581,1.7860841751098633,0.3057602143335566,0.19883069135914125,172.27113103048563,0.22263730288607142,6.920064093006277e-05
59,1.8233158886432648,1.7844370603561401,0.30643000669792364,0.20006979022358037,171.4819706201008,0.2457179561333479,6.915070450911717e-05
60,1.8096661567687988,1.7823803424835205,0.3054253181513731,0.1988244163016092,171.40815382973847,0.22443764700160085,6.909927422572341e-05
61,1.8272322714328766,1.780117154121399,0.3057602143335566,0.19742245205139045,171.28683969334807,0.23054436490880925,6.904635232960866e-05
62,1.8263457417488098,1.7779401540756226,0.3054253181513731,0.19853334840179723,170.47050447960856,0.2260156359379999,6.899194113574815e-05
63,1.8013285398483276,1.7765512466430664,0.3052578700602813,0.2030717876446244,169.03416486133554,0.24722359565617225,6.893604302426374e-05
64,1.7898840606212616,1.775665521621704,0.30509042196918956,0.204811518616014,167.2916674619171,0.24347093155973643,6.887866044031992e-05
65,1.7865148782730103,1.7752225399017334,0.30592766242464836,0.20686012264960252,165.76134885408567,0.289599539776742,6.881979589401678e-05
66,1.802875429391861,1.774930715560913,0.30559276624246484,0.20592187168881224,165.82745589557126,0.3370080179715532,6.87594519602803e-05
67,1.7717275619506836,1.7752714157104492,0.30810448760884124,0.20900098263630743,164.0208661023893,0.44130951615627845,6.869763127874963e-05
68,1.8184067606925964,1.7752015590667725,0.30961152042866713,0.20901364767099984,164.2803246813804,0.5187172361303898,6.863433655366164e-05
69,1.7928949892520905,1.774190902709961,0.31111855324849297,0.21020956585624515,163.7208780711083,0.5500631696493286,6.856957055373264e-05
70,1.8109657764434814,1.7737159729003906,0.3114534494306765,0.21055892147839372,161.9925828891417,0.5936955442249877,6.85033361120373e-05
71,1.8070721328258514,1.7737159729003906,0.31044876088412593,0.21156687224008064,161.1381819305318,0.6159044677754741,6.843563612588467e-05
72,1.7986867725849152,1.773345947265625,0.30843938379102476,0.21052071224203092,159.69147549930787,0.5812094960957693,6.836647355669144e-05
73,1.8132340908050537,1.7728267908096313,0.30676490288010716,0.21208169427026383,158.30590772186122,0.5890532593557378,6.829585142985247e-05
74,1.783837080001831,1.7718316316604614,0.30425318151373076,0.21278768836032214,157.09349668940584,0.5737602171979511,6.822377283460833e-05
75,1.7976770997047424,1.7716217041015625,0.2985599464166109,0.2116494539737511,155.29315997456405,0.5079889218523084,6.815024092391034e-05
76,1.7844624817371368,1.7719027996063232,0.2962156731413262,0.2126615087886056,153.74582860849478,0.5124604314985169,6.807525891428242e-05
77,1.7769575417041779,1.7723544836044312,0.2962156731413262,0.2121685092328313,153.4484649354595,0.5482302465314335,6.799883008568063e-05
78,1.7890535295009613,1.7727630138397217,0.2945411922304086,0.21229817483135363,152.41450811009557,0.5710968145349272,6.79209577813495e-05
79,1.7534505128860474,1.7729127407073975,0.2948760884125921,0.21298127488077956,152.14977574933027,0.5925676958911236,6.78416454076759e-05
80,1.8144997358322144,1.7736413478851318,0.2993971868720697,0.21456810486879016,151.77511183548054,0.6386861668000516,6.776089643404e-05
81,1.7732359170913696,1.7735064029693604,0.3014065639651708,0.21538107362965445,151.35768027899897,0.6608396194298416,6.767871439266346e-05
82,1.808771550655365,1.7733094692230225,0.30190890823844607,0.21594442988295667,150.6145324695512,0.6830844364255665,6.759510287845507e-05
83,1.7914020419120789,1.7725352048873901,0.3002344273275285,0.21570980716202973,149.86256912247723,0.6872418265449143,6.751006554885327e-05
84,1.7633700966835022,1.772658109664917,0.2978901540522438,0.21561250910798505,149.11745380690525,0.6909132957367913,6.742360612366636e-05
85,1.8074781000614166,1.772666335105896,0.29638312123241795,0.21524635958909252,147.13319608078072,0.7009047983642074,6.733572838490967e-05
86,1.7790036797523499,1.7721304893493652,0.29722036168787674,0.2165521716181521,146.16006135399934,0.7161836643466981,6.72464361766402e-05
87,1.7777489125728607,1.7723976373672485,0.2960482250502344,0.21676003121123708,144.66368600871184,0.7310025104739275,6.715573340478839e-05
88,1.7879319489002228,1.772131323814392,0.29588077695914267,0.21812224128204835,143.35855278314312,0.7342882617403685,6.706362403698733e-05
89,1.7730003893375397,1.7713702917099,0.2945411922304086,0.2213751626724054,142.71255810608633,0.7237332246272861,6.697011210239916e-05
90,1.7870706617832184,1.7718782424926758,0.29353650368385803,0.22309439222395813,141.90866576778384,0.7383358955531476,6.687520169153884e-05
91,1.8065059185028076,1.7711294889450073,0.2937039517749498,0.22329772634693149,141.65804365994174,0.7444351328367633,6.677889695609518e-05
92,1.777856320142746,1.769010066986084,0.2937039517749498,0.2237127610039634,141.20034645597738,0.7451229828813797,6.66812021087493e-05
93,1.7796407639980316,1.767413854598999,0.2945411922304086,0.22436679056918016,141.24956029678575,0.7562091154952008,6.658212142299034e-05
94,1.7688852846622467,1.7661813497543335,0.29470864032150035,0.22532191047474312,141.23137311995163,0.7553246431244811,6.648165923292845e-05
95,1.7495663464069366,1.7658536434173584,0.2953784326858674,0.22615036180860518,140.64418598850125,0.7623184459238197,6.637981993310528e-05
96,1.7738031148910522,1.7660040855407715,0.29638312123241795,0.22660116858809987,141.24153596841052,0.7773000895503333,6.627660797830172e-05
97,1.7262781262397766,1.7660207748413086,0.2978901540522438,0.22740518768174556,141.31941080780555,0.7911539774121186,6.617202788334302e-05
98,1.736549586057663,1.767465353012085,0.3014065639651708,0.22634056858956028,142.5369144666696,0.8269094878970353,6.606608422290133e-05
99,1.80217644572258,1.7694218158721924,0.30241125251172135,0.22755759063290737,141.6607829188238,0.8474080071996763,6.59587816312956e-05
100,1.7540020942687988,1.7688612937927246,0.3022438044206296,0.227884304398956,141.9723017624591,0.8579628190841395,6.585012480228874e-05
101,1.757815182209015,1.770449161529541,0.30207635632953783,0.22675518205779377,142.31414547070844,0.8842953653227602,6.574011848888251e-05
102,1.7330476939678192,1.7731443643569946,0.300569323509712,0.22901271018105485,141.63170695653776,0.9141124146943796,6.56287675031094e-05
103,1.7609973549842834,1.7758433818817139,0.29722036168787674,0.23136047423550313,141.54852152466867,0.9403443591768695,6.551607671582225e-05
104,1.7793439030647278,1.7786808013916016,0.2888479571332887,0.2344750861549442,140.81187796750828,0.9288683488310012,6.540205105648117e-05
105,1.7431952953338623,1.779176115989685,0.28801071667782985,0.23466972725652416,140.37740322733217,0.922687816954409,6.528669551293789e-05
106,1.7408451437950134,1.780037522315979,0.2873409243134628,0.2360765017774509,139.0271826863558,0.916503060919377,6.51700151312176e-05
107,1.7582730650901794,1.7823596000671387,0.28600133958472873,0.23658079386247932,137.9019524056118,0.9176739359707928,6.505201501529817e-05
108,1.7768962979316711,1.7826966047286987,0.2848292029470864,0.23784698813114605,137.49156149828136,0.9170423579711323,6.493270032688692e-05
109,1.7703468203544617,1.7818241119384766,0.2839919624916276,0.2391969346760844,136.6443971437569,0.9109255842005334,6.481207628519489e-05
110,1.7706023454666138,1.780139684677124,0.2821500334896182,0.23878501904007055,135.98490017033143,0.9025348509795857,6.469014816670841e-05
111,1.7669218182563782,1.7798250913619995,0.2818151373074347,0.2401462244088098,135.29500153634416,0.8974796132274369,6.456692130495838e-05
112,1.72676020860672,1.7793493270874023,0.2801406563965171,0.24036984095404423,134.71655931008826,0.8961631220653569,6.444240109028692e-05
113,1.735907107591629,1.7801988124847412,0.2784661754855995,0.23955125330489002,134.65333479454225,0.8966106506915839,6.431659296961163e-05
114,1.720038264989853,1.7837083339691162,0.2764567983924983,0.2397287487383655,133.51044927135104,0.8997493480166036,6.418950244618725e-05
115,1.751750648021698,1.7880923748016357,0.27277294038847955,0.2383965940119294,133.15243223064758,0.9029073232019056,6.4061135079365e-05
116,1.7587515115737915,1.7874149084091187,0.2731078365706631,0.2388449077143389,133.33240503412395,0.9113524792942849,6.393149648434937e-05
117,1.7804987132549286,1.7854722738265991,0.27377762893503016,0.23987338883966,133.32946371591555,0.9186575392050468,6.380059233195244e-05
118,1.7366824746131897,1.7813925743103027,0.27344273275284664,0.23994945282941457,133.347053907832,0.9186955988730385,6.366842834834596e-05
119,1.710410863161087,1.77993905544281,0.27595445411922304,0.24094668772604497,133.27970619530328,0.9228674700796121,6.353501031481066e-05
120,1.7337362468242645,1.7803637981414795,0.27796383121232415,0.24146972824961965,133.8305523962433,0.9266432478639237,6.340034406748359e-05
121,1.7468145489692688,1.7841752767562866,0.27796383121232415,0.24154458518096736,133.69320754765732,0.9279502359146433,6.326443549710265e-05
122,1.7662863731384277,1.7862204313278198,0.27712659075686535,0.24165994203657457,133.0735979444072,0.9265754181120945,6.312729054874901e-05
123,1.732684999704361,1.783743143081665,0.2769591426657736,0.24162464362461988,132.17857183846604,0.9256071559537018,6.298891522158697e-05
124,1.735821396112442,1.7853461503982544,0.27863362357669125,0.2421596567754286,131.96847049164876,0.9281588566614806,6.284931556860163e-05
125,1.726599246263504,1.7908673286437988,0.2808104487608841,0.24249474392820836,131.58463006062138,0.9289437270845551,6.270849769633405e-05
126,1.717680811882019,1.7956466674804688,0.2821500334896182,0.24173624576085495,131.64421145859885,0.9260145566089067,6.256646776461414e-05
127,1.7104223370552063,1.8001596927642822,0.2839919624916276,0.24206131436635933,130.67191563471923,0.9214109226949021,6.242323198629124e-05
128,1.6927470564842224,1.8041497468948364,0.28466175485599465,0.242240431702184,130.66864934431717,0.9169292695098314,6.22787966269623e-05
129,1.688818246126175,1.8082494735717773,0.2885130609511052,0.24286684337519437,131.39982529394416,0.9068658108287555,6.213316800469785e-05
130,1.710001289844513,1.8060009479522705,0.2940388479571333,0.23873932372532677,132.7492470120127,0.8215851478325675,6.198635248976562e-05
131,1.7077317535877228,1.8128186464309692,0.2965505693235097,0.2396969872039206,135.51579510588905,0.7999766027286167,6.18383565043518e-05
132,1.7380342185497284,1.8197267055511475,0.2962156731413262,0.2419402497684913,137.08385645942016,0.8359236983416198,6.168918652228029e-05
133,1.7142204344272614,1.8134933710098267,0.3131279303415941,0.246287149813999,137.48320267073618,0.6857971333376611,6.15388490687293e-05
134,1.695697844028473,1.8161975145339966,0.3137977227059612,0.24778946002774896,137.05131230355784,0.6789385963040109,6.13873507199461e-05
135,1.6996651589870453,1.8215912580490112,0.3131279303415941,0.24732318347180002,138.69977956436796,0.6626380067405266,6.123469810295926e-05
136,1.68451526761055,1.8279974460601807,0.3154722036168788,0.24901678210889475,139.591539379907,0.633158408762996,6.108089789528874e-05
137,1.6964576542377472,1.8268288373947144,0.31563965170797054,0.24725253206017075,139.62984926668256,0.6171939618599303,6.092595682465391e-05
138,1.7132391035556793,1.8231321573257446,0.31681178834561285,0.24630998435132134,138.97887260778546,0.6062560916230898,6.0769881668679105e-05
139,1.7385534644126892,1.8168879747390747,0.3178164768921634,0.24559716191731137,138.32845951064812,0.6557496447215364,6.061267925459727e-05
140,1.7001256942749023,1.813144564628601,0.3201607501674481,0.2444638775742762,138.50307538339467,0.6899877478427616,6.0454356458951265e-05
141,1.7208673059940338,1.815333366394043,0.3204956463496316,0.24494058542600283,139.01369604640772,0.6584240310660943,6.029492020729307e-05
142,1.6885987222194672,1.8125295639038086,0.3204956463496316,0.2454779246482266,138.27066366276054,0.6579394978589838,6.0134377473880824e-05
143,1.6719794273376465,1.815311312675476,0.3213328868050904,0.24521328424502356,138.84474888102667,0.5696471900329598,5.997273528137379e-05
144,1.685226321220398,1.8201664686203003,0.3221701272605492,0.24512604508553718,139.88326862233347,0.5169999774295073,5.98100007005251e-05
145,1.682729035615921,1.8261644840240479,0.32367716008037506,0.24466430822134824,141.20818451181495,0.4680274211239067,5.964618084987251e-05
146,1.6570515632629395,1.822310209274292,0.3238446081714668,0.2460531120368786,138.65038712550518,0.516945965974039,5.9481282895426996e-05
147,1.6755040287971497,1.824626088142395,0.3245144005358339,0.24674690152091452,137.68298134849917,0.5155880510028161,5.931531405035928e-05
148,1.7327382862567902,1.8231040239334106,0.32434695244474215,0.2455890810418138,135.99708098945,0.5803790527170644,5.91482815746843e-05
149,1.668761968612671,1.817588448524475,0.325853985264568,0.2476450928197352,135.03040898482112,0.676498570200565,5.898019277494367e-05
150,1.6647926568984985,1.813916802406311,0.32635632953784327,0.24923167076096275,133.36430636351966,0.7208982196619742,5.8811055003886e-05
151,1.612836331129074,1.8218867778778076,0.32685867381111855,0.24911834541664327,134.0702625941384,0.6876879348108664,5.864087566014535e-05
152,1.6451102197170258,1.8262962102890015,0.32803081044876087,0.24850332863725458,134.80489970529968,0.6920335442719945,5.84696621879175e-05
153,1.612528145313263,1.8269190788269043,0.3270261219022103,0.248054585506106,136.23154597273174,0.6743578776653045,5.8297422076634386e-05
154,1.6172799468040466,1.836998701095581,0.3245144005358339,0.2471976031017201,140.69098179925655,0.6129946529680241,5.812416286063648e-05
155,1.6658585369586945,1.8465113639831543,0.3235097119892833,0.24749746372134415,142.89411336775154,0.559911490731128,5.794989211884313e-05
156,1.6079975366592407,1.7919151782989502,0.3245144005358339,0.25321991077265216,132.17659423499842,0.7634313390053942,5.777461747442117e-05
157,1.5964843928813934,1.7674469947814941,0.32602143335565975,0.2543253678635194,128.42871234768722,0.8415510265966994,5.759834659445134e-05
158,1.62005153298378,1.775972843170166,0.3270261219022103,0.2527382096382675,132.52835877897664,0.7969354993172586,5.742108718959299e-05
159,1.6316968500614166,1.756265640258789,0.32853315472203615,0.2549396651785312,128.0675144583774,0.8422746771695973,5.724284701374671e-05
160,1.5873492062091827,1.722779393196106,0.33121232417950436,0.26162889893925384,121.07412518165158,0.8996630815021105,5.7063633863715224e-05
161,1.6078562438488007,1.7052476406097412,0.3340589417280643,0.2646637854569687,117.4625231696556,0.924091665230848,5.688345557886227e-05
162,1.5594129264354706,1.69486403465271,0.3357334226389819,0.26753572294377403,116.07294793104887,0.9358935712564984,5.670232004076974e-05
163,1.5282616317272186,1.684182047843933,0.33774279973208304,0.27053461988561284,114.62149881614677,0.9434354686934449,5.6520235172892845e-05
164,1.5303737819194794,1.6685177087783813,0.3392498325519089,0.27261666416978575,112.82090985509615,0.9585916059841869,5.63372089402136e-05
165,1.5862758159637451,1.6555922031402588,0.33958472873409246,0.27402367205931755,111.49386540403012,0.9658502060374753,5.6153249348892346e-05
166,1.5154950618743896,1.6409473419189453,0.340589417280643,0.27700080509110303,108.63246510531484,0.9698974662713429,5.596836444591754e-05
167,1.557267427444458,1.6313796043395996,0.3422638981915606,0.2785529285098572,108.57120325215003,0.9716633715704975,5.57825623187538e-05
168,1.5674233734607697,1.6221058368682861,0.34611520428667114,0.2830996057574801,106.90473150869813,0.9710107649596035,5.559585109498806e-05
169,1.5299223959445953,1.6090829372406006,0.3479571332886805,0.28457965110132927,106.24596309756794,0.9749516047562369,5.540823894197412e-05
170,1.56135955452919,1.6007347106933594,0.35080375083724047,0.2889416775431029,103.93000579599111,0.9760281530121163,5.521973406647533e-05
171,1.5666215121746063,1.5934553146362305,0.35097119892833223,0.2899278700320396,102.61937501111929,0.9766270610337712,5.503034471430562e-05
172,1.5386042892932892,1.5875296592712402,0.35214333556597455,0.2937461408293873,101.42709661754247,0.9788303465544608,5.48400791699688e-05
173,1.518715262413025,1.582660436630249,0.35097119892833223,0.29445094605949457,101.3044450992565,0.9789118273992655,5.4648945756296136e-05
174,1.5318754017353058,1.5792957544326782,0.35046885465505695,0.2957529586974411,101.43413518574269,0.9764010077895141,5.445695283408233e-05
175,1.530288964509964,1.573230266571045,0.35097119892833223,0.29575590398343143,101.66502847365679,0.9756524489101928,5.426410880171977e-05
176,1.5348915755748749,1.565022349357605,0.34996651038178167,0.29435029606002083,102.48158559038315,0.974982542873136,5.407042209483119e-05
177,1.5101358890533447,1.5580083131790161,0.35164099129269927,0.29489169636838486,103.29696082833522,0.9714840154492144,5.387590118590056e-05
178,1.491019070148468,1.55389404296875,0.3514735432016075,0.29311870464375595,103.67365965419074,0.9680332749348374,5.368055458390262e-05
179,1.5248428285121918,1.5510557889938354,0.35130609511051575,0.2934457696467752,103.99775689362228,0.9635653618992732,5.348439083393057e-05
180,1.5275037288665771,1.5464141368865967,0.3514735432016075,0.29425195723426084,104.60184193912477,0.9531000030619069,5.328741851682233e-05
181,1.5153151750564575,1.5429606437683105,0.3536503683858004,0.2959353565489132,104.81276176195679,0.9501451417037653,5.308964624878515e-05
182,1.4889850914478302,1.5410038232803345,0.35482250502344276,0.29663911029940154,104.36215117906049,0.9488901532909803,5.289108268101871e-05
183,1.5023492574691772,1.5382225513458252,0.3559946416610851,0.2966132498892892,104.07535855061244,0.9515609231613638,5.269173649933674e-05
184,1.4818123877048492,1.5364867448806763,0.35733422638981915,0.2978219703971983,104.11207775843026,0.9495467346158192,5.249161642378702e-05
185,1.5337162911891937,1.5369428396224976,0.35649698593436036,0.29830675099101395,104.01943881881357,0.9447810308367147,5.229073120826992e-05
186,1.5379361808300018,1.533518671989441,0.3559946416610851,0.2986309123140031,105.21336832698482,0.9370380625108679,5.208908964015558e-05
187,1.5044894516468048,1.5300140380859375,0.3554922973878098,0.2985828027589485,105.80693415331088,0.9292106920476884,5.1886700539899416e-05
188,1.507998675107956,1.5294462442398071,0.3543201607501674,0.29860135193404214,105.37301122947756,0.9231235791613633,5.16835727606563e-05
189,1.5197356045246124,1.5272629261016846,0.3543201607501674,0.29897470574736734,105.51557645018286,0.9170499073432121,5.147971518789335e-05
190,1.522534042596817,1.5236177444458008,0.3543201607501674,0.300215206677888,105.63182477674324,0.9038786715250191,5.1275136739001225e-05
191,1.5187016725540161,1.522863745689392,0.35080375083724047,0.29855177461777377,105.15582571436228,0.8973678219459474,5.1069846362903984e-05
192,1.5183544754981995,1.5215322971343994,0.3514735432016075,0.3012269086965393,104.33271797753083,0.8967238606503241,5.0863853039667756e-05
193,1.491791993379593,1.519204020500183,0.35164099129269927,0.3019914456913193,103.4904293698252,0.8953268332301616,5.065716578010782e-05
194,1.5140412747859955,1.5186351537704468,0.3526456798392498,0.3048187440590375,102.47251887542288,0.8959818117127746,5.044979362539448e-05
195,1.5144874155521393,1.515406847000122,0.35298057602143335,0.30622320081884086,102.29157225986232,0.9021742140029531,5.024174564665757e-05
196,1.4747650623321533,1.5109691619873047,0.35381781647689214,0.3083670506705744,102.59389728856395,0.9184981116251418,5.0033030944589664e-05
197,1.5010582506656647,1.5085489749908447,0.3543201607501674,0.30948180897243793,102.77523392684894,0.9426632582209696,4.982365864904798e-05
198,1.4560359418392181,1.5046107769012451,0.3551574012056263,0.3097587121687928,103.27364794864023,0.9365974220400215,4.961363791865499e-05
199,1.5122548043727875,1.504597783088684,0.35565974547890156,0.3143953312016515,102.6182601009916,0.9420684283784309,4.940297794039782e-05
200,1.5068672895431519,1.5063382387161255,0.3558271935699933,0.3148823459387767,101.66494353884497,0.9409691394497742,4.919168792922636e-05
201,1.5279889702796936,1.5072731971740723,0.35331547220361686,0.3135925461361752,100.69969903459848,0.9497182860607787,4.8979777127650174e-05
202,1.489175260066986,1.5088852643966675,0.34963161419959815,0.3118002597523178,99.98832705141918,0.9618488660501431,4.876725480533423e-05
203,1.4869506359100342,1.509534478187561,0.3479571332886805,0.310643671749579,99.39055397127169,0.964401526146964,4.855413025869338e-05
204,1.501332402229309,1.5099517107009888,0.34645010046885466,0.30987148778865786,98.94636529237596,0.9678813185494216,4.834041281048572e-05
205,1.5005074441432953,1.5111806392669678,0.3454454119223041,0.31107148039467997,97.64517408153577,0.9678306812066586,4.812611180940479e-05
206,1.4874892234802246,1.507887601852417,0.347622237106497,0.31282423153286854,96.98213770048736,0.9625577163854349,4.791123662967061e-05
207,1.4729158282279968,1.50484037399292,0.3484594775619558,0.3134304682695852,96.527235160132,0.9598962197680235,4.769579667061964e-05
208,1.4565524458885193,1.5027596950531006,0.34778968519758874,0.30902969445446177,96.25266236846365,0.9572459467241381,4.747980135629363e-05
209,1.4660074412822723,1.5005273818969727,0.3503014065639652,0.31075501294939206,95.86154935555504,0.9501500706910779,4.726326013502733e-05
210,1.5411520600318909,1.5005606412887573,0.34963161419959815,0.31060119837399164,95.22979677665697,0.9503291853217009,4.704618247903527e-05
211,1.4919110834598541,1.501377820968628,0.34728734092431346,0.30899604422540844,94.66817789242656,0.9547898621519385,4.6828577883997375e-05
212,1.473156064748764,1.5027509927749634,0.3436034829202947,0.3070727437688253,93.3337934569846,0.9587381952468125,4.661045586864354e-05
213,1.4399895071983337,1.503949761390686,0.34377093101138645,0.3080494201803983,92.40393717441215,0.9567496218838087,4.639182597433736e-05
214,1.50065878033638,1.5046342611312866,0.34410582719356997,0.3086762416889159,91.70748630651384,0.954637269387087,4.617269776465865e-05
215,1.4722582399845123,1.5017961263656616,0.3462826523777629,0.3100242182057406,91.37892908730494,0.9450877509321193,4.59530808249852e-05
216,1.4420566260814667,1.4985928535461426,0.3467849966510382,0.3102799728426358,91.25746038862519,0.9434775720464356,4.5732984762073415e-05
