timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/10/16 03:00:14.113, 92.53 W, 0 %, 74291 MiB
2025/10/16 03:00:14.119, 60.78 W, 0 %, 4 MiB
2025/10/16 03:00:14.127, 62.11 W, 0 %, 4 MiB
2025/10/16 03:00:14.135, 62.34 W, 0 %, 4 MiB
2025/10/16 03:00:14.143, 60.70 W, 0 %, 4 MiB
2025/10/16 03:00:14.150, 61.32 W, 0 %, 4 MiB
2025/10/16 03:00:14.158, 57.83 W, 0 %, 4 MiB
2025/10/16 03:00:14.168, 61.78 W, 0 %, 4 MiB
2025/10/16 03:00:14.426, 92.17 W, 0 %, 74291 MiB
2025/10/16 03:00:14.426, 60.72 W, 0 %, 4 MiB
2025/10/16 03:00:14.426, 62.05 W, 0 %, 4 MiB
2025/10/16 03:00:14.426, 62.34 W, 0 %, 4 MiB
2025/10/16 03:00:14.426, 60.70 W, 0 %, 4 MiB
2025/10/16 03:00:14.426, 61.32 W, 0 %, 4 MiB
2025/10/16 03:00:14.426, 57.83 W, 0 %, 4 MiB
2025/10/16 03:00:14.426, 61.78 W, 0 %, 4 MiB
2025/10/16 03:00:14.676, 91.83 W, 0 %, 74291 MiB
2025/10/16 03:00:14.679, 60.72 W, 0 %, 4 MiB
2025/10/16 03:00:14.679, 62.05 W, 0 %, 4 MiB
2025/10/16 03:00:14.679, 62.27 W, 0 %, 4 MiB
2025/10/16 03:00:14.679, 60.64 W, 0 %, 4 MiB
2025/10/16 03:00:14.679, 61.53 W, 0 %, 4 MiB
2025/10/16 03:00:14.679, 58.10 W, 0 %, 4 MiB
2025/10/16 03:00:14.679, 61.72 W, 0 %, 4 MiB
2025/10/16 03:00:14.929, 91.56 W, 0 %, 74291 MiB
2025/10/16 03:00:14.929, 60.72 W, 0 %, 4 MiB
2025/10/16 03:00:14.929, 62.05 W, 0 %, 4 MiB
2025/10/16 03:00:14.929, 62.27 W, 0 %, 4 MiB
2025/10/16 03:00:14.929, 60.64 W, 0 %, 4 MiB
2025/10/16 03:00:14.929, 61.26 W, 0 %, 4 MiB
2025/10/16 03:00:14.929, 57.83 W, 0 %, 4 MiB
2025/10/16 03:00:14.929, 61.72 W, 0 %, 4 MiB
2025/10/16 03:00:15.180, 79.98 W, 0 %, 74291 MiB
2025/10/16 03:00:15.180, 60.72 W, 0 %, 4 MiB
2025/10/16 03:00:15.180, 62.05 W, 0 %, 4 MiB
2025/10/16 03:00:15.180, 62.27 W, 0 %, 4 MiB
2025/10/16 03:00:15.180, 60.64 W, 0 %, 4 MiB
2025/10/16 03:00:15.180, 61.53 W, 0 %, 4 MiB
2025/10/16 03:00:15.180, 58.04 W, 0 %, 4 MiB
2025/10/16 03:00:15.180, 61.72 W, 0 %, 4 MiB
2025/10/16 03:00:15.430, 73.91 W, 0 %, 74291 MiB
2025/10/16 03:00:15.430, 60.72 W, 0 %, 4 MiB
2025/10/16 03:00:15.430, 62.05 W, 0 %, 4 MiB
2025/10/16 03:00:15.430, 62.27 W, 0 %, 4 MiB
2025/10/16 03:00:15.430, 60.64 W, 0 %, 4 MiB
2025/10/16 03:00:15.430, 61.26 W, 0 %, 4 MiB
2025/10/16 03:00:15.430, 58.04 W, 0 %, 4 MiB
2025/10/16 03:00:15.430, 61.72 W, 0 %, 4 MiB
2025/10/16 03:00:15.680, 73.51 W, 0 %, 74291 MiB
2025/10/16 03:00:15.680, 60.72 W, 0 %, 4 MiB
2025/10/16 03:00:15.681, 61.99 W, 0 %, 4 MiB
2025/10/16 03:00:15.681, 62.27 W, 0 %, 4 MiB
2025/10/16 03:00:15.681, 60.64 W, 0 %, 4 MiB
2025/10/16 03:00:15.681, 61.26 W, 0 %, 4 MiB
2025/10/16 03:00:15.681, 58.04 W, 0 %, 4 MiB
2025/10/16 03:00:15.681, 61.72 W, 0 %, 4 MiB
2025/10/16 03:00:15.931, 73.19 W, 0 %, 74291 MiB
2025/10/16 03:00:15.931, 60.65 W, 0 %, 4 MiB
2025/10/16 03:00:15.931, 61.99 W, 0 %, 4 MiB
2025/10/16 03:00:15.931, 62.27 W, 0 %, 4 MiB
2025/10/16 03:00:15.931, 60.64 W, 0 %, 4 MiB
2025/10/16 03:00:15.931, 61.26 W, 0 %, 4 MiB
2025/10/16 03:00:15.931, 58.04 W, 0 %, 4 MiB
2025/10/16 03:00:15.931, 61.72 W, 0 %, 4 MiB
2025/10/16 03:00:16.181, 73.19 W, 0 %, 74291 MiB
2025/10/16 03:00:16.181, 60.33 W, 0 %, 4 MiB
2025/10/16 03:00:16.181, 61.99 W, 0 %, 4 MiB
2025/10/16 03:00:16.181, 62.27 W, 0 %, 4 MiB
2025/10/16 03:00:16.181, 60.57 W, 0 %, 4 MiB
2025/10/16 03:00:16.182, 61.53 W, 0 %, 4 MiB
2025/10/16 03:00:16.182, 58.04 W, 0 %, 4 MiB
2025/10/16 03:00:16.182, 61.72 W, 0 %, 4 MiB
2025/10/16 03:00:16.432, 73.19 W, 0 %, 74291 MiB
2025/10/16 03:00:16.432, 60.65 W, 0 %, 4 MiB
2025/10/16 03:00:16.432, 61.99 W, 0 %, 4 MiB
2025/10/16 03:00:16.432, 62.27 W, 0 %, 4 MiB
2025/10/16 03:00:16.432, 60.57 W, 0 %, 4 MiB
2025/10/16 03:00:16.432, 61.26 W, 0 %, 4 MiB
2025/10/16 03:00:16.432, 58.04 W, 0 %, 4 MiB
2025/10/16 03:00:16.432, 61.72 W, 0 %, 4 MiB
2025/10/16 03:00:16.682, 72.91 W, 0 %, 74291 MiB
2025/10/16 03:00:16.682, 60.65 W, 0 %, 4 MiB
2025/10/16 03:00:16.682, 61.99 W, 0 %, 4 MiB
2025/10/16 03:00:16.682, 62.27 W, 0 %, 4 MiB
2025/10/16 03:00:16.682, 60.57 W, 0 %, 4 MiB
2025/10/16 03:00:16.682, 61.26 W, 0 %, 4 MiB
2025/10/16 03:00:16.682, 57.77 W, 0 %, 4 MiB
2025/10/16 03:00:16.683, 61.72 W, 0 %, 4 MiB
2025/10/16 03:00:16.933, 73.19 W, 0 %, 74291 MiB
2025/10/16 03:00:16.933, 60.65 W, 0 %, 4 MiB
2025/10/16 03:00:16.933, 61.99 W, 0 %, 4 MiB
2025/10/16 03:00:16.933, 62.27 W, 0 %, 4 MiB
2025/10/16 03:00:16.933, 60.57 W, 0 %, 4 MiB
2025/10/16 03:00:16.933, 61.26 W, 0 %, 4 MiB
2025/10/16 03:00:16.933, 58.04 W, 0 %, 4 MiB
2025/10/16 03:00:16.933, 61.72 W, 0 %, 4 MiB
2025/10/16 03:00:17.183, 73.19 W, 0 %, 74291 MiB
2025/10/16 03:00:17.183, 60.65 W, 0 %, 4 MiB
2025/10/16 03:00:17.183, 61.99 W, 0 %, 4 MiB
2025/10/16 03:00:17.183, 62.27 W, 0 %, 4 MiB
2025/10/16 03:00:17.183, 60.64 W, 0 %, 4 MiB
2025/10/16 03:00:17.183, 61.53 W, 0 %, 4 MiB
2025/10/16 03:00:17.183, 58.04 W, 0 %, 4 MiB
