timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/23 21:59:14.679, 83.81 W, 0 %, 74383 MiB
2025/04/23 21:59:14.696, 85.63 W, 0 %, 74399 MiB
2025/04/23 21:59:14.713, 86.93 W, 0 %, 74399 MiB
2025/04/23 21:59:14.730, 87.08 W, 0 %, 74399 MiB
2025/04/23 21:59:14.747, 93.43 W, 0 %, 74399 MiB
2025/04/23 21:59:14.764, 84.15 W, 0 %, 74399 MiB
2025/04/23 21:59:14.780, 88.11 W, 0 %, 74399 MiB
2025/04/23 21:59:14.797, 83.64 W, 0 %, 74431 MiB
2025/04/23 21:59:15.064, 82.87 W, 0 %, 74383 MiB
2025/04/23 21:59:15.064, 85.30 W, 0 %, 74399 MiB
2025/04/23 21:59:15.065, 86.66 W, 0 %, 74399 MiB
2025/04/23 21:59:15.065, 86.75 W, 0 %, 74399 MiB
2025/04/23 21:59:15.065, 93.10 W, 0 %, 74399 MiB
2025/04/23 21:59:15.065, 83.83 W, 0 %, 74399 MiB
2025/04/23 21:59:15.065, 87.84 W, 0 %, 74399 MiB
2025/04/23 21:59:15.065, 83.06 W, 0 %, 74431 MiB
2025/04/23 21:59:15.315, 82.87 W, 0 %, 74383 MiB
2025/04/23 21:59:15.315, 85.02 W, 0 %, 74399 MiB
2025/04/23 21:59:15.315, 86.66 W, 0 %, 74399 MiB
2025/04/23 21:59:15.315, 87.08 W, 0 %, 74399 MiB
2025/04/23 21:59:15.315, 93.01 W, 0 %, 74399 MiB
2025/04/23 21:59:15.315, 83.83 W, 0 %, 74399 MiB
2025/04/23 21:59:15.315, 87.84 W, 0 %, 74399 MiB
2025/04/23 21:59:15.315, 82.70 W, 0 %, 74431 MiB
2025/04/23 21:59:15.565, 73.06 W, 0 %, 74383 MiB
2025/04/23 21:59:15.565, 74.60 W, 0 %, 74399 MiB
2025/04/23 21:59:15.565, 74.68 W, 0 %, 74399 MiB
2025/04/23 21:59:15.565, 70.57 W, 0 %, 74399 MiB
2025/04/23 21:59:15.565, 80.22 W, 0 %, 74399 MiB
2025/04/23 21:59:15.565, 83.83 W, 0 %, 74399 MiB
2025/04/23 21:59:15.565, 76.52 W, 0 %, 74399 MiB
2025/04/23 21:59:15.566, 82.79 W, 0 %, 74431 MiB
2025/04/23 21:59:15.816, 66.89 W, 0 %, 74383 MiB
2025/04/23 21:59:15.816, 69.10 W, 0 %, 74399 MiB
2025/04/23 21:59:15.816, 70.04 W, 0 %, 74399 MiB
2025/04/23 21:59:15.816, 70.57 W, 0 %, 74399 MiB
2025/04/23 21:59:15.816, 74.45 W, 0 %, 74399 MiB
2025/04/23 21:59:15.816, 68.01 W, 0 %, 74399 MiB
2025/04/23 21:59:15.816, 69.76 W, 0 %, 74399 MiB
2025/04/23 21:59:15.816, 67.47 W, 0 %, 74431 MiB
2025/04/23 21:59:16.066, 66.89 W, 0 %, 74383 MiB
2025/04/23 21:59:16.066, 68.76 W, 0 %, 74399 MiB
2025/04/23 21:59:16.066, 69.71 W, 0 %, 74399 MiB
2025/04/23 21:59:16.066, 70.30 W, 0 %, 74399 MiB
2025/04/23 21:59:16.066, 74.45 W, 0 %, 74399 MiB
2025/04/23 21:59:16.066, 68.01 W, 0 %, 74399 MiB
2025/04/23 21:59:16.066, 69.76 W, 0 %, 74399 MiB
2025/04/23 21:59:16.066, 67.47 W, 0 %, 74431 MiB
2025/04/23 21:59:16.317, 66.60 W, 0 %, 74383 MiB
2025/04/23 21:59:16.317, 68.76 W, 0 %, 74399 MiB
2025/04/23 21:59:16.317, 69.71 W, 0 %, 74399 MiB
2025/04/23 21:59:16.317, 70.30 W, 0 %, 74399 MiB
2025/04/23 21:59:16.317, 74.12 W, 0 %, 74399 MiB
2025/04/23 21:59:16.317, 68.29 W, 0 %, 74399 MiB
2025/04/23 21:59:16.317, 69.76 W, 0 %, 74399 MiB
2025/04/23 21:59:16.317, 67.15 W, 0 %, 74431 MiB
2025/04/23 21:59:16.567, 66.60 W, 0 %, 74383 MiB
2025/04/23 21:59:16.567, 68.83 W, 0 %, 74399 MiB
2025/04/23 21:59:16.567, 69.71 W, 0 %, 74399 MiB
2025/04/23 21:59:16.567, 70.30 W, 0 %, 74399 MiB
2025/04/23 21:59:16.567, 74.12 W, 0 %, 74399 MiB
2025/04/23 21:59:16.567, 68.29 W, 0 %, 74399 MiB
2025/04/23 21:59:16.567, 69.50 W, 0 %, 74399 MiB
2025/04/23 21:59:16.567, 67.15 W, 0 %, 74431 MiB
2025/04/23 21:59:16.817, 66.60 W, 0 %, 74383 MiB
2025/04/23 21:59:16.820, 68.76 W, 0 %, 74399 MiB
2025/04/23 21:59:16.820, 69.71 W, 0 %, 74399 MiB
2025/04/23 21:59:16.820, 70.30 W, 0 %, 74399 MiB
2025/04/23 21:59:16.820, 74.12 W, 0 %, 74399 MiB
2025/04/23 21:59:16.820, 68.01 W, 0 %, 74399 MiB
2025/04/23 21:59:16.820, 69.43 W, 0 %, 74399 MiB
2025/04/23 21:59:16.820, 67.15 W, 0 %, 74431 MiB
2025/04/23 21:59:17.070, 66.60 W, 0 %, 74383 MiB
2025/04/23 21:59:17.070, 68.43 W, 0 %, 74399 MiB
2025/04/23 21:59:17.070, 69.43 W, 0 %, 74399 MiB
2025/04/23 21:59:17.070, 69.97 W, 0 %, 74399 MiB
2025/04/23 21:59:17.070, 74.12 W, 0 %, 74399 MiB
2025/04/23 21:59:17.070, 68.01 W, 0 %, 74399 MiB
2025/04/23 21:59:17.070, 69.43 W, 0 %, 74399 MiB
2025/04/23 21:59:17.070, 67.15 W, 0 %, 74431 MiB
2025/04/23 21:59:17.321, 66.60 W, 0 %, 74383 MiB
2025/04/23 21:59:17.321, 68.43 W, 0 %, 74399 MiB
2025/04/23 21:59:17.321, 69.43 W, 0 %, 74399 MiB
2025/04/23 21:59:17.321, 70.30 W, 0 %, 74399 MiB
2025/04/23 21:59:17.321, 73.79 W, 0 %, 74399 MiB
2025/04/23 21:59:17.321, 68.01 W, 0 %, 74399 MiB
2025/04/23 21:59:17.321, 69.43 W, 0 %, 74399 MiB
2025/04/23 21:59:17.321, 67.15 W, 0 %, 74431 MiB
2025/04/23 21:59:17.571, 66.60 W, 0 %, 74383 MiB
2025/04/23 21:59:17.571, 68.43 W, 0 %, 74399 MiB
2025/04/23 21:59:17.571, 69.43 W, 0 %, 74399 MiB
2025/04/23 21:59:17.571, 69.97 W, 0 %, 74399 MiB
2025/04/23 21:59:17.571, 73.79 W, 0 %, 74399 MiB
2025/04/23 21:59:17.571, 68.01 W, 0 %, 74399 MiB
2025/04/23 21:59:17.571, 69.43 W, 0 %, 74399 MiB
2025/04/23 21:59:17.571, 66.82 W, 0 %, 74431 MiB
2025/04/23 21:59:17.822, 66.60 W, 0 %, 74383 MiB
2025/04/23 21:59:17.822, 68.43 W, 0 %, 74399 MiB
2025/04/23 21:59:17.822, 69.43 W, 0 %, 74399 MiB
2025/04/23 21:59:17.822, 69.97 W, 0 %, 74399 MiB
2025/04/23 21:59:17.822, 73.79 W, 0 %, 74399 MiB
2025/04/23 21:59:17.822, 68.01 W, 0 %, 74399 MiB
2025/04/23 21:59:17.822, 69.15 W, 0 %, 74399 MiB
2025/04/23 21:59:17.822, 66.82 W, 0 %, 74431 MiB
2025/04/23 21:59:18.072, 66.60 W, 0 %, 74383 MiB
2025/04/23 21:59:18.072, 68.15 W, 0 %, 74399 MiB
2025/04/23 21:59:18.072, 69.43 W, 0 %, 74399 MiB
2025/04/23 21:59:18.072, 69.97 W, 0 %, 74399 MiB
2025/04/23 21:59:18.072, 73.51 W, 0 %, 74399 MiB
2025/04/23 21:59:18.072, 68.01 W, 0 %, 74399 MiB
2025/04/23 21:59:18.072, 69.15 W, 0 %, 74399 MiB
2025/04/23 21:59:18.072, 66.82 W, 0 %, 74431 MiB
2025/04/23 21:59:18.322, 66.89 W, 0 %, 74383 MiB
2025/04/23 21:59:18.322, 68.15 W, 0 %, 74399 MiB
2025/04/23 21:59:18.323, 69.43 W, 0 %, 74399 MiB
2025/04/23 21:59:18.323, 69.97 W, 0 %, 74399 MiB
2025/04/23 21:59:18.323, 73.79 W, 0 %, 74399 MiB
2025/04/23 21:59:18.323, 67.68 W, 0 %, 74399 MiB
2025/04/23 21:59:18.323, 69.15 W, 0 %, 74399 MiB
2025/04/23 21:59:18.323, 66.82 W, 0 %, 74431 MiB
2025/04/23 21:59:18.573, 66.27 W, 0 %, 74383 MiB
2025/04/23 21:59:18.573, 68.15 W, 0 %, 74399 MiB
2025/04/23 21:59:18.573, 69.43 W, 0 %, 74399 MiB
2025/04/23 21:59:18.573, 69.64 W, 0 %, 74399 MiB
2025/04/23 21:59:18.573, 73.51 W, 0 %, 74399 MiB
2025/04/23 21:59:18.573, 67.68 W, 0 %, 74399 MiB
2025/04/23 21:59:18.573, 69.15 W, 0 %, 74399 MiB
2025/04/23 21:59:18.573, 66.82 W, 0 %, 74431 MiB
2025/04/23 21:59:18.823, 66.27 W, 0 %, 74383 MiB
2025/04/23 21:59:18.823, 68.15 W, 0 %, 74399 MiB
2025/04/23 21:59:18.823, 69.10 W, 0 %, 74399 MiB
2025/04/23 21:59:18.824, 69.64 W, 0 %, 74399 MiB
2025/04/23 21:59:18.824, 73.51 W, 0 %, 74399 MiB
2025/04/23 21:59:18.824, 67.68 W, 0 %, 74399 MiB
2025/04/23 21:59:18.824, 69.15 W, 0 %, 74399 MiB
2025/04/23 21:59:18.824, 66.82 W, 0 %, 74431 MiB
2025/04/23 21:59:19.074, 66.27 W, 0 %, 74383 MiB
2025/04/23 21:59:19.074, 68.22 W, 0 %, 74399 MiB
2025/04/23 21:59:19.074, 69.10 W, 0 %, 74399 MiB
2025/04/23 21:59:19.074, 69.64 W, 0 %, 74399 MiB
2025/04/23 21:59:19.074, 73.79 W, 0 %, 74399 MiB
2025/04/23 21:59:19.074, 67.68 W, 0 %, 74399 MiB
2025/04/23 21:59:19.074, 69.15 W, 0 %, 74399 MiB
2025/04/23 21:59:19.074, 66.82 W, 0 %, 74431 MiB
2025/04/23 21:59:19.324, 66.27 W, 0 %, 74383 MiB
2025/04/23 21:59:19.324, 68.22 W, 0 %, 74399 MiB
2025/04/23 21:59:19.324, 69.10 W, 0 %, 74399 MiB
2025/04/23 21:59:19.324, 69.64 W, 0 %, 74399 MiB
2025/04/23 21:59:19.325, 73.79 W, 0 %, 74399 MiB
2025/04/23 21:59:19.325, 67.68 W, 0 %, 74399 MiB
2025/04/23 21:59:19.325, 68.82 W, 0 %, 74399 MiB
2025/04/23 21:59:19.325, 66.82 W, 0 %, 74431 MiB
2025/04/23 21:59:19.575, 66.27 W, 0 %, 74383 MiB
2025/04/23 21:59:19.575, 68.22 W, 0 %, 74399 MiB
2025/04/23 21:59:19.575, 69.10 W, 0 %, 74399 MiB
2025/04/23 21:59:19.575, 69.97 W, 0 %, 74399 MiB
2025/04/23 21:59:19.575, 73.79 W, 0 %, 74399 MiB
2025/04/23 21:59:19.575, 67.68 W, 0 %, 74399 MiB
2025/04/23 21:59:19.575, 68.82 W, 0 %, 74399 MiB
2025/04/23 21:59:19.575, 66.82 W, 0 %, 74431 MiB
2025/04/23 21:59:19.825, 66.27 W, 0 %, 74383 MiB
2025/04/23 21:59:19.825, 68.22 W, 0 %, 74399 MiB
2025/04/23 21:59:19.825, 69.10 W, 0 %, 74399 MiB
2025/04/23 21:59:19.826, 69.97 W, 0 %, 74399 MiB
2025/04/23 21:59:19.826, 73.79 W, 0 %, 74399 MiB
2025/04/23 21:59:19.826, 67.68 W, 0 %, 74399 MiB
2025/04/23 21:59:19.826, 68.82 W, 0 %, 74399 MiB
2025/04/23 21:59:19.826, 66.82 W, 0 %, 74431 MiB
2025/04/23 21:59:20.076, 66.00 W, 0 %, 74383 MiB
2025/04/23 21:59:20.076, 68.15 W, 0 %, 74399 MiB
2025/04/23 21:59:20.076, 69.10 W, 0 %, 74399 MiB
2025/04/23 21:59:20.076, 69.64 W, 0 %, 74399 MiB
2025/04/23 21:59:20.076, 73.51 W, 0 %, 74399 MiB
2025/04/23 21:59:20.076, 67.68 W, 0 %, 74399 MiB
2025/04/23 21:59:20.076, 68.82 W, 0 %, 74399 MiB
2025/04/23 21:59:20.076, 66.54 W, 0 %, 74431 MiB
2025/04/23 21:59:20.326, 66.00 W, 0 %, 74383 MiB
2025/04/23 21:59:20.326, 67.89 W, 0 %, 74399 MiB
2025/04/23 21:59:20.326, 69.10 W, 0 %, 74399 MiB
2025/04/23 21:59:20.327, 69.64 W, 0 %, 74399 MiB
2025/04/23 21:59:20.327, 73.51 W, 0 %, 74399 MiB
2025/04/23 21:59:20.327, 67.68 W, 0 %, 74399 MiB
2025/04/23 21:59:20.327, 68.82 W, 0 %, 74399 MiB
2025/04/23 21:59:20.327, 66.54 W, 0 %, 74431 MiB
2025/04/23 21:59:20.577, 66.27 W, 0 %, 74383 MiB
2025/04/23 21:59:20.577, 67.82 W, 0 %, 74399 MiB
2025/04/23 21:59:20.577, 69.10 W, 0 %, 74399 MiB
2025/04/23 21:59:20.577, 69.97 W, 0 %, 74399 MiB
2025/04/23 21:59:20.577, 73.51 W, 0 %, 74399 MiB
2025/04/23 21:59:20.577, 67.68 W, 0 %, 74399 MiB
2025/04/23 21:59:20.577, 68.82 W, 0 %, 74399 MiB
2025/04/23 21:59:20.577, 66.54 W, 0 %, 74431 MiB
2025/04/23 21:59:20.827, 66.27 W, 0 %, 74383 MiB
2025/04/23 21:59:20.827, 67.82 W, 0 %, 74399 MiB
2025/04/23 21:59:20.827, 69.10 W, 0 %, 74399 MiB
2025/04/23 21:59:20.827, 69.64 W, 0 %, 74399 MiB
2025/04/23 21:59:20.827, 73.18 W, 0 %, 74399 MiB
2025/04/23 21:59:20.828, 67.68 W, 0 %, 74399 MiB
2025/04/23 21:59:20.828, 68.89 W, 0 %, 74399 MiB
2025/04/23 21:59:20.828, 66.54 W, 0 %, 74431 MiB
2025/04/23 21:59:21.078, 66.00 W, 0 %, 74383 MiB
2025/04/23 21:59:21.078, 67.89 W, 0 %, 74399 MiB
2025/04/23 21:59:21.078, 69.10 W, 0 %, 74399 MiB
2025/04/23 21:59:21.078, 69.64 W, 0 %, 74399 MiB
2025/04/23 21:59:21.078, 73.18 W, 0 %, 74399 MiB
2025/04/23 21:59:21.078, 67.40 W, 0 %, 74399 MiB
2025/04/23 21:59:21.078, 68.62 W, 0 %, 74399 MiB
2025/04/23 21:59:21.078, 66.54 W, 0 %, 74431 MiB
2025/04/23 21:59:21.328, 66.00 W, 0 %, 74383 MiB
2025/04/23 21:59:21.328, 67.89 W, 0 %, 74399 MiB
2025/04/23 21:59:21.328, 68.83 W, 0 %, 74399 MiB
2025/04/23 21:59:21.328, 69.36 W, 0 %, 74399 MiB
2025/04/23 21:59:21.328, 73.18 W, 0 %, 74399 MiB
2025/04/23 21:59:21.329, 67.68 W, 0 %, 74399 MiB
2025/04/23 21:59:21.329, 68.82 W, 0 %, 74399 MiB
2025/04/23 21:59:21.329, 66.54 W, 0 %, 74431 MiB
2025/04/23 21:59:21.580, 66.00 W, 0 %, 74383 MiB
2025/04/23 21:59:21.580, 67.82 W, 0 %, 74399 MiB
2025/04/23 21:59:21.580, 68.83 W, 0 %, 74399 MiB
2025/04/23 21:59:21.580, 69.64 W, 0 %, 74399 MiB
2025/04/23 21:59:21.580, 73.18 W, 0 %, 74399 MiB
2025/04/23 21:59:21.580, 67.40 W, 0 %, 74399 MiB
2025/04/23 21:59:21.580, 68.55 W, 0 %, 74399 MiB
2025/04/23 21:59:21.580, 66.54 W, 0 %, 74431 MiB
2025/04/23 21:59:21.830, 66.00 W, 0 %, 74383 MiB
2025/04/23 21:59:21.833, 67.82 W, 0 %, 74399 MiB
2025/04/23 21:59:21.833, 68.83 W, 0 %, 74399 MiB
2025/04/23 21:59:21.833, 69.36 W, 0 %, 74399 MiB
2025/04/23 21:59:21.833, 73.18 W, 0 %, 74399 MiB
2025/04/23 21:59:21.833, 67.40 W, 0 %, 74399 MiB
2025/04/23 21:59:21.833, 68.55 W, 0 %, 74399 MiB
2025/04/23 21:59:21.833, 66.54 W, 0 %, 74431 MiB
2025/04/23 21:59:22.083, 66.00 W, 0 %, 74383 MiB
2025/04/23 21:59:22.083, 67.89 W, 0 %, 74399 MiB
2025/04/23 21:59:22.083, 68.83 W, 0 %, 74399 MiB
2025/04/23 21:59:22.083, 69.36 W, 0 %, 74399 MiB
2025/04/23 21:59:22.083, 73.18 W, 0 %, 74399 MiB
2025/04/23 21:59:22.083, 67.40 W, 0 %, 74399 MiB
2025/04/23 21:59:22.083, 68.55 W, 0 %, 74399 MiB
2025/04/23 21:59:22.083, 66.54 W, 0 %, 74431 MiB
2025/04/23 21:59:22.333, 66.00 W, 0 %, 74383 MiB
2025/04/23 21:59:22.333, 67.82 W, 0 %, 74399 MiB
2025/04/23 21:59:22.333, 68.83 W, 0 %, 74399 MiB
2025/04/23 21:59:22.333, 69.36 W, 0 %, 74399 MiB
2025/04/23 21:59:22.333, 73.18 W, 0 %, 74399 MiB
2025/04/23 21:59:22.334, 67.40 W, 0 %, 74399 MiB
2025/04/23 21:59:22.334, 68.55 W, 0 %, 74399 MiB
