Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T00:19:27.399880,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,12,95,3.4084486961364746,13.0,31.197916666666668,2273.0,722.0,0.03811813399079256,3.305760924995411,59630.41109381282,218.40659877755746
2025-04-28T00:19:30.059733,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,50,47,1.7080628871917725,13.0,27.958333333333332,711.0,631.0,0.07796413799223956,4.95005800499348,9119.577517432079,127.47325372015133
2025-04-28T00:19:28.783607,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,174,88,3.258037567138672,12.0,33.44444444444444,1960.0,1050.0,0.13653928699204698,8.105218173004687,14354.842794178092,129.54617353757848
2025-04-28T00:19:28.899034,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,26,103,3.7234625816345215,12.0,29.28846153846154,1803.0,1243.0,0.17874655399646144,11.737273895996623,10086.907745565228,105.90193353364323
2025-04-28T00:19:29.458777,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,217,169,6.137848377227783,16.0,30.08187134502924,2872.0,2272.0,0.241259963993798,17.770571055007167,11904.171551952273,127.85182833839346
2025-04-28T00:19:30.330949,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,51,155,5.590335369110107,15.0,28.28205128205128,2255.0,2157.0,0.3430835259932792,30.26134207600262,6572.743455027258,71.2790594211785
2025-04-28T00:19:28.844320,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,206,195,7.07713770866394,15.0,31.382653061224488,3594.0,2557.0,0.3430835259932792,30.26134207600262,10475.58313852238,84.49724382937109
2025-04-28T00:19:31.371268,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,263,133,4.83043360710144,15.0,28.97037037037037,2014.0,1897.0,0.38012359499407467,31.66607826499967,5298.276735574371,59.90637628457904
2025-04-28T00:19:28.361360,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,37,360,13.194597244262695,19.0,27.12154696132597,4580.0,5238.0,0.45285924097697716,48.08860959397862,10113.517812111604,108.9239228213384
2025-04-28T00:19:41.318608,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,28,29,1.2268688678741455,19.0,35.096774193548384,489.0,599.0,0.07372558399219997,14.257966371980729,6632.704327601328,42.01160140040269
2025-04-28T00:19:35.404774,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,276,197,7.598026514053345,21.0,29.618090452261306,2393.0,3501.0,0.3916384149779333,44.97378337397822,6110.227976831212,77.84535205516364
2025-04-28T00:19:37.490980,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,34,149,5.890865325927734,21.0,30.7682119205298,1825.0,2821.0,0.19035971497942228,27.545795277983416,9587.112484368245,102.41127444429773
2025-04-28T00:19:35.796366,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,48,211,8.130146265029907,22.0,29.169014084507044,2346.0,3867.0,0.4098853359610075,52.790665977983736,5723.551916048969,73.2515858317212
2025-04-28T00:19:33.252116,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,813,291,11.138411283493042,23.0,31.81569965870307,4171.0,5151.0,0.6007524139567977,69.78876379498979,6942.960033282449,73.80844307733383
2025-04-28T00:19:35.082705,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,33,250,9.64872407913208,22.0,30.58730158730159,3071.0,4637.0,0.6385597569606034,79.35444405500311,4809.260161675783,58.43403044681337
2025-04-28T00:19:28.310075,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,55,470,17.572355031967163,22.0,29.717622080679405,6430.0,7567.0,0.8580728249653475,108.60122952298843,7493.5364609171365,69.67692753789898
2025-04-28T00:19:37.372551,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,32,221,8.723893404006958,22.0,32.26008968609865,2764.0,4430.0,0.484422604975407,82.2638241709792,5705.76181130177,53.8511313404611
2025-04-28T00:19:43.971162,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,4,114,70,2.800245523452759,22.0,34.563380281690144,840.0,1614.0,0.31235961901256815,49.38279004197102,2689.2080437779045,32.683451028753986
2025-04-28T00:19:27.347420,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,266,527,19.689692974090576,21.0,29.605313092979127,7308.0,8294.0,1.052232779969927,139.5192654619459,6945.231263569706,59.446987285510055
2025-04-28T00:19:30.456034,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,2.0,4,187,444,16.7723970413208,20.0,29.320627802690584,5262.0,7815.0,1.1139876619708957,156.18109095393447,4723.571166569595,50.038067683270505
2025-04-28T00:19:43.476273,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,63,117,4.5848376750946045,20.0,31.39830508474576,1094.0,2611.0,0.5506320600106847,98.18407577695325,1986.8076696783178,26.59290704056187
2025-04-28T00:19:45.856086,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,137,64,2.5085952281951904,19.0,28.923076923076923,491.0,1389.0,0.40378651302307844,72.03040872392012,1215.9891035586343,19.283522398488568
2025-04-28T00:19:42.918733,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,209,150,5.8634748458862305,19.0,31.407894736842106,1472.0,3302.0,0.7696560900076292,119.67141866494785,1912.5425227070039,27.592219068153877
2025-04-28T00:19:36.027763,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,37,351,13.549174547195435,18.0,28.625,3212.0,6864.0,0.9566761419846443,152.11942959492444,3357.458035209951,45.12244108644108
2025-04-28T00:19:45.559615,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,30,122,4.693372011184692,17.0,25.390243902439025,618.0,2505.0,0.5218948400142835,95.92548924795119,1184.1465993093286,26.114018491216637
2025-04-28T00:19:47.887923,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,17,95,3.7517008781433105,20.0,31.114583333333332,1125.0,1862.0,0.26348233000317123,34.52833031001501,4269.736038794175,53.92673156454146
2025-04-28T00:19:29.711664,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,2.0,4,318,595,22.572327375411987,19.0,29.385906040268456,6926.0,10588.0,1.4546487019688357,213.182502060954,4761.287031450142,49.666365192452034
2025-04-28T00:19:37.370691,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,47,407,15.960962772369385,20.0,30.880195599022006,4478.0,8152.0,1.0809984819788951,194.08012979695923,4142.466501712836,42.003269518257106
2025-04-28T00:19:27.739144,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,46,683,25.744389295578003,19.0,29.157894736842106,8407.0,11537.0,1.533682085966575,254.74251972796628,5481.579316160326,45.28886662627071
2025-04-28T00:19:48.712579,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,17,189,7.3949854373931885,23.0,30.321052631578947,1986.0,3775.0,0.3508951729891123,98.94616996205878,5659.809974250122,38.152057845670384
2025-04-28T00:19:55.987057,meta-llama/Llama-3.1-70B-Instruct,scienceqa,2.0,4,21,29,1.2252295017242432,25.0,42.806451612903224,568.0,759.0,0.07740144000854343,8.46859351999592,7338.364763463124,89.62527227311834
2025-04-28T00:19:43.544172,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,54,360,14.141908884048462,26.0,31.858725761772853,3870.0,7631.0,1.047328026004834,214.75604720998672,3695.117388162147,35.53334166436054
2025-04-28T00:19:57.805168,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,14,7,0.3129465579986572,27.0,40.666666666666664,118.0,248.0,0.04568278700753581,0.2320292679942213,2583.0297958952196,1068.8306787494432
2025-04-28T00:19:42.617824,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,381,404,15.926401853561401,26.0,33.56896551724138,4917.0,8712.0,1.3173692290001782,244.05273044397472,3732.438781594871,35.69720356806229
2025-04-28T00:19:46.194770,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,217,324,12.70262885093689,25.0,31.544615384615383,3311.0,6941.0,0.9732818450138438,188.66596471698722,3401.8922853255367,36.78988952995316
2025-04-28T00:19:55.681675,meta-llama/Llama-3.1-70B-Instruct,reclor,2.0,4,185,86,3.5667481422424316,25.0,44.94318181818182,1714.0,2241.0,0.4086155580007471,54.60479142097756,4194.651834565893,41.04035454916276
2025-04-28T00:19:50.621020,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,36,235,9.343388795852661,26.0,35.728813559322035,3116.0,5316.0,0.6422939600015525,131.60963630198967,4851.3612053777815,40.39217909395312
2025-04-28T00:19:33.360138,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,57,697,27.069445848464966,25.0,32.467048710601716,8628.0,14034.0,1.8462164299708093,333.8496090139379,4673.3415757417015,42.03689212472342
2025-04-28T00:19:44.070746,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,142,445,17.584131956100464,26.0,33.11210762331839,4862.0,9906.0,1.4361047530110227,292.51716387696797,3385.5469037380744,33.86467948994077
2025-04-28T00:19:57.230157,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,2.0,4,273,145,5.952744007110596,27.0,41.61643835616438,2232.0,3844.0,0.5563843510026345,105.7188034330029,4011.6153446404737,36.36060828512929
2025-04-28T00:19:43.156481,meta-llama/Llama-3.1-70B-Instruct,airoboros,2.0,4,32,531,21.195995569229126,29.0,35.82176360225141,6935.0,12158.0,1.6360388559987769,333.34086848198785,4238.896878623514,36.473175507601944
