Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T21:29:16.741085,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,85,276,14.21755838394165,67.0,104.67870036101083,9110.0,19886.0,4.606675098955748,865.4117513740639,1977.5651211141583,22.978657232728647
2025-04-27T21:29:16.917459,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,201,146,7.749983072280884,72.0,112.52027027027027,5742.0,10911.0,2.34563903498929,449.21449905504414,2447.9469834650913,24.289064629374373
2025-04-27T21:29:17.358241,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,18,154,8.092473983764648,70.0,110.90967741935484,5760.0,11431.0,2.728864734977833,498.8497682240268,2110.7678684728908,22.914714465430983
2025-04-27T21:29:17.958399,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,29,117,6.295581340789795,77.0,118.50847457627118,5221.0,8763.0,1.694357114000013,277.4913209130318,3081.40471501568,31.579366054286073
2025-04-27T21:29:18.210950,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,373,501,24.390573263168335,57.0,97.3041749502982,15845.0,33099.0,7.97953306393174,1653.6155188411067,1985.7051625766087,20.016140162494708
2025-04-27T21:29:18.907215,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,191,100,5.439192533493042,75.0,121.15841584158416,4615.0,7622.0,1.5627200629824074,287.01039774002857,2953.1840726434407,26.556529171127586
2025-04-27T21:29:19.324444,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,183,186,9.609528303146362,67.0,106.50267379679144,6213.0,13703.0,3.2922037629323313,687.1053581390734,1887.185741646242,19.943084183061266
2025-04-27T21:29:19.367921,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,35,544,26.343029975891113,62.0,97.79266055045872,18001.0,35296.0,8.433875211921986,1760.6601959140826,2134.368786314752,20.04702558841876
2025-04-27T21:29:19.626316,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,4,208,491,23.796537399291992,57.0,96.84178498985801,15498.0,32245.0,7.9892827879375545,1663.9060423750925,1939.8487212643568,19.379099046946692
2025-04-27T21:29:19.643355,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,186,107,5.75670599937439,72.0,118.0925925925926,4567.0,8187.0,1.7798002799972892,389.7058558420249,2566.0182500965534,21.008152372539058
2025-04-27T21:29:19.762229,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,222,139,7.2536821365356445,69.0,112.08571428571429,5282.0,10410.0,2.429369955949369,524.4458493510465,2174.2262791489316,19.849523097344402
2025-04-27T21:29:19.976767,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,267,250,12.618678092956543,61.0,100.3015873015873,7345.0,17931.0,4.637846648940467,880.8152456500538,1583.7091124343215,20.357277066391685
2025-04-27T21:29:19.995113,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,4,115,164,8.408998250961304,69.0,104.28484848484848,5045.0,12162.0,2.848289538946119,638.7286971810681,1771.2384682164982,19.040948142263115
2025-04-27T21:29:20.081442,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,38,198,10.001105546951294,65.0,100.84924623115577,5600.0,14469.0,3.418698085952201,703.0262810040585,1638.0504681039265,20.58102291614966
2025-04-27T21:29:20.122816,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,4,33,172,8.715935707092285,69.0,103.46242774566474,5179.0,12720.0,2.919698287951178,647.3515333590622,1773.8134181097967,19.649293072647566
