timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 21:17:38.678, 93.02 W, 0 %, 74432 MiB
2025/04/27 21:17:38.686, 82.97 W, 0 %, 74457 MiB
2025/04/27 21:17:38.692, 86.04 W, 0 %, 74457 MiB
2025/04/27 21:17:38.699, 92.59 W, 0 %, 74489 MiB
2025/04/27 21:17:38.705, 63.39 W, 0 %, 17 MiB
2025/04/27 21:17:38.714, 62.24 W, 0 %, 17 MiB
2025/04/27 21:17:38.722, 59.76 W, 0 %, 17 MiB
2025/04/27 21:17:38.731, 61.51 W, 0 %, 17 MiB
2025/04/27 21:17:38.990, 92.41 W, 0 %, 74432 MiB
2025/04/27 21:17:38.990, 82.10 W, 0 %, 74457 MiB
2025/04/27 21:17:38.990, 84.87 W, 0 %, 74457 MiB
2025/04/27 21:17:38.991, 91.99 W, 0 %, 74489 MiB
2025/04/27 21:17:38.991, 63.39 W, 0 %, 17 MiB
2025/04/27 21:17:38.991, 62.24 W, 0 %, 17 MiB
2025/04/27 21:17:38.991, 59.76 W, 0 %, 17 MiB
2025/04/27 21:17:38.991, 61.51 W, 0 %, 17 MiB
2025/04/27 21:17:39.241, 92.41 W, 0 %, 74432 MiB
2025/04/27 21:17:39.241, 82.10 W, 0 %, 74457 MiB
2025/04/27 21:17:39.241, 84.78 W, 0 %, 74457 MiB
2025/04/27 21:17:39.241, 91.66 W, 0 %, 74489 MiB
2025/04/27 21:17:39.241, 63.39 W, 0 %, 17 MiB
2025/04/27 21:17:39.241, 62.24 W, 0 %, 17 MiB
2025/04/27 21:17:39.241, 59.76 W, 0 %, 17 MiB
2025/04/27 21:17:39.241, 61.51 W, 0 %, 17 MiB
2025/04/27 21:17:39.491, 92.08 W, 0 %, 74432 MiB
2025/04/27 21:17:39.491, 81.76 W, 0 %, 74457 MiB
2025/04/27 21:17:39.491, 84.50 W, 0 %, 74457 MiB
2025/04/27 21:17:39.491, 91.66 W, 0 %, 74489 MiB
2025/04/27 21:17:39.491, 63.39 W, 0 %, 17 MiB
2025/04/27 21:17:39.491, 62.24 W, 0 %, 17 MiB
2025/04/27 21:17:39.492, 59.76 W, 0 %, 17 MiB
2025/04/27 21:17:39.492, 61.51 W, 0 %, 17 MiB
