timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/28 02:13:09.300, 89.32 W, 0 %, 74376 MiB
2025/04/28 02:13:09.314, 80.56 W, 0 %, 74399 MiB
2025/04/28 02:13:09.328, 81.74 W, 0 %, 74399 MiB
2025/04/28 02:13:09.342, 89.14 W, 0 %, 74399 MiB
2025/04/28 02:13:09.356, 88.53 W, 0 %, 74399 MiB
2025/04/28 02:13:09.370, 86.39 W, 0 %, 74399 MiB
2025/04/28 02:13:09.385, 81.85 W, 0 %, 74399 MiB
2025/04/28 02:13:09.399, 84.76 W, 0 %, 74431 MiB
2025/04/28 02:13:09.663, 88.71 W, 0 %, 74376 MiB
2025/04/28 02:13:09.663, 80.22 W, 0 %, 74399 MiB
2025/04/28 02:13:09.663, 81.74 W, 0 %, 74399 MiB
2025/04/28 02:13:09.663, 88.29 W, 0 %, 74399 MiB
2025/04/28 02:13:09.663, 88.53 W, 0 %, 74399 MiB
2025/04/28 02:13:09.663, 86.06 W, 0 %, 74399 MiB
2025/04/28 02:13:09.663, 81.85 W, 0 %, 74399 MiB
2025/04/28 02:13:09.663, 83.83 W, 0 %, 74431 MiB
2025/04/28 02:13:09.913, 88.38 W, 0 %, 74376 MiB
2025/04/28 02:13:09.913, 80.22 W, 0 %, 74399 MiB
2025/04/28 02:13:09.913, 81.41 W, 0 %, 74399 MiB
2025/04/28 02:13:09.913, 88.02 W, 0 %, 74399 MiB
2025/04/28 02:13:09.913, 88.72 W, 0 %, 74399 MiB
2025/04/28 02:13:09.913, 85.78 W, 0 %, 74399 MiB
2025/04/28 02:13:09.913, 81.57 W, 0 %, 74399 MiB
2025/04/28 02:13:09.913, 83.55 W, 0 %, 74431 MiB
2025/04/28 02:13:10.163, 88.38 W, 0 %, 74376 MiB
2025/04/28 02:13:10.163, 80.22 W, 0 %, 74399 MiB
2025/04/28 02:13:10.163, 81.41 W, 0 %, 74399 MiB
2025/04/28 02:13:10.164, 88.02 W, 0 %, 74399 MiB
2025/04/28 02:13:10.164, 88.11 W, 0 %, 74399 MiB
2025/04/28 02:13:10.164, 85.78 W, 0 %, 74399 MiB
2025/04/28 02:13:10.164, 81.24 W, 0 %, 74399 MiB
2025/04/28 02:13:10.164, 83.22 W, 0 %, 74431 MiB
2025/04/28 02:13:10.414, 88.11 W, 0 %, 74376 MiB
2025/04/28 02:13:10.414, 80.22 W, 0 %, 74399 MiB
2025/04/28 02:13:10.414, 81.41 W, 0 %, 74399 MiB
2025/04/28 02:13:10.414, 87.60 W, 0 %, 74399 MiB
2025/04/28 02:13:10.414, 87.84 W, 0 %, 74399 MiB
2025/04/28 02:13:10.414, 85.78 W, 0 %, 74399 MiB
2025/04/28 02:13:10.414, 81.24 W, 0 %, 74399 MiB
2025/04/28 02:13:10.414, 83.22 W, 0 %, 74431 MiB
2025/04/28 02:13:10.664, 72.53 W, 0 %, 74376 MiB
2025/04/28 02:13:10.664, 66.75 W, 0 %, 74399 MiB
2025/04/28 02:13:10.664, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:10.664, 71.71 W, 0 %, 74399 MiB
2025/04/28 02:13:10.664, 72.31 W, 0 %, 74399 MiB
2025/04/28 02:13:10.664, 70.83 W, 0 %, 74399 MiB
2025/04/28 02:13:10.665, 67.47 W, 0 %, 74399 MiB
2025/04/28 02:13:10.665, 69.15 W, 0 %, 74431 MiB
2025/04/28 02:13:10.915, 72.53 W, 0 %, 74376 MiB
2025/04/28 02:13:10.915, 66.47 W, 0 %, 74399 MiB
2025/04/28 02:13:10.915, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:10.915, 71.71 W, 0 %, 74399 MiB
2025/04/28 02:13:10.915, 71.97 W, 0 %, 74399 MiB
2025/04/28 02:13:10.915, 70.50 W, 0 %, 74399 MiB
2025/04/28 02:13:10.915, 67.47 W, 0 %, 74399 MiB
2025/04/28 02:13:10.915, 68.55 W, 0 %, 74431 MiB
2025/04/28 02:13:11.165, 72.53 W, 0 %, 74376 MiB
2025/04/28 02:13:11.165, 66.47 W, 0 %, 74399 MiB
2025/04/28 02:13:11.165, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:11.165, 71.71 W, 0 %, 74399 MiB
2025/04/28 02:13:11.165, 71.97 W, 0 %, 74399 MiB
2025/04/28 02:13:11.165, 70.50 W, 0 %, 74399 MiB
2025/04/28 02:13:11.165, 67.15 W, 0 %, 74399 MiB
2025/04/28 02:13:11.165, 68.55 W, 0 %, 74431 MiB
2025/04/28 02:13:11.415, 72.19 W, 0 %, 74376 MiB
2025/04/28 02:13:11.416, 66.47 W, 0 %, 74399 MiB
2025/04/28 02:13:11.416, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:11.416, 71.44 W, 0 %, 74399 MiB
2025/04/28 02:13:11.416, 71.97 W, 0 %, 74399 MiB
2025/04/28 02:13:11.416, 70.23 W, 0 %, 74399 MiB
2025/04/28 02:13:11.416, 67.15 W, 0 %, 74399 MiB
2025/04/28 02:13:11.416, 68.55 W, 0 %, 74431 MiB
2025/04/28 02:13:11.666, 72.53 W, 0 %, 74376 MiB
2025/04/28 02:13:11.666, 66.47 W, 0 %, 74399 MiB
2025/04/28 02:13:11.666, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:11.666, 71.44 W, 0 %, 74399 MiB
2025/04/28 02:13:11.666, 71.64 W, 0 %, 74399 MiB
2025/04/28 02:13:11.666, 70.23 W, 0 %, 74399 MiB
2025/04/28 02:13:11.666, 67.15 W, 0 %, 74399 MiB
2025/04/28 02:13:11.666, 68.55 W, 0 %, 74431 MiB
2025/04/28 02:13:11.916, 72.19 W, 0 %, 74376 MiB
2025/04/28 02:13:11.916, 66.47 W, 0 %, 74399 MiB
2025/04/28 02:13:11.916, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:11.916, 71.44 W, 0 %, 74399 MiB
2025/04/28 02:13:11.916, 71.64 W, 0 %, 74399 MiB
2025/04/28 02:13:11.917, 70.23 W, 0 %, 74399 MiB
2025/04/28 02:13:11.917, 67.15 W, 0 %, 74399 MiB
2025/04/28 02:13:11.917, 68.55 W, 0 %, 74431 MiB
2025/04/28 02:13:12.167, 72.19 W, 0 %, 74376 MiB
2025/04/28 02:13:12.167, 66.14 W, 0 %, 74399 MiB
2025/04/28 02:13:12.167, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:12.167, 71.44 W, 0 %, 74399 MiB
2025/04/28 02:13:12.167, 71.64 W, 0 %, 74399 MiB
2025/04/28 02:13:12.167, 70.23 W, 0 %, 74399 MiB
2025/04/28 02:13:12.167, 67.15 W, 0 %, 74399 MiB
2025/04/28 02:13:12.167, 68.22 W, 0 %, 74431 MiB
2025/04/28 02:13:12.417, 72.19 W, 0 %, 74376 MiB
2025/04/28 02:13:12.417, 66.14 W, 0 %, 74399 MiB
2025/04/28 02:13:12.417, 66.74 W, 0 %, 74399 MiB
2025/04/28 02:13:12.417, 71.44 W, 0 %, 74399 MiB
2025/04/28 02:13:12.417, 71.64 W, 0 %, 74399 MiB
2025/04/28 02:13:12.417, 70.23 W, 0 %, 74399 MiB
2025/04/28 02:13:12.417, 66.82 W, 0 %, 74399 MiB
2025/04/28 02:13:12.417, 68.55 W, 0 %, 74431 MiB
2025/04/28 02:13:12.668, 72.19 W, 0 %, 74376 MiB
2025/04/28 02:13:12.668, 66.21 W, 0 %, 74399 MiB
2025/04/28 02:13:12.668, 66.74 W, 0 %, 74399 MiB
2025/04/28 02:13:12.668, 71.44 W, 0 %, 74399 MiB
2025/04/28 02:13:12.668, 71.37 W, 0 %, 74399 MiB
2025/04/28 02:13:12.668, 70.23 W, 0 %, 74399 MiB
2025/04/28 02:13:12.668, 67.15 W, 0 %, 74399 MiB
2025/04/28 02:13:12.668, 68.22 W, 0 %, 74431 MiB
2025/04/28 02:13:12.918, 72.19 W, 0 %, 74376 MiB
2025/04/28 02:13:12.918, 66.14 W, 0 %, 74399 MiB
2025/04/28 02:13:12.918, 66.74 W, 0 %, 74399 MiB
2025/04/28 02:13:12.918, 71.11 W, 0 %, 74399 MiB
2025/04/28 02:13:12.918, 71.64 W, 0 %, 74399 MiB
2025/04/28 02:13:12.918, 69.90 W, 0 %, 74399 MiB
2025/04/28 02:13:12.918, 67.15 W, 0 %, 74399 MiB
2025/04/28 02:13:12.918, 68.22 W, 0 %, 74431 MiB
2025/04/28 02:13:13.168, 71.86 W, 0 %, 74376 MiB
2025/04/28 02:13:13.168, 66.14 W, 0 %, 74399 MiB
2025/04/28 02:13:13.168, 66.74 W, 0 %, 74399 MiB
2025/04/28 02:13:13.168, 71.11 W, 0 %, 74399 MiB
2025/04/28 02:13:13.168, 71.37 W, 0 %, 74399 MiB
2025/04/28 02:13:13.169, 69.90 W, 0 %, 74399 MiB
2025/04/28 02:13:13.169, 66.82 W, 0 %, 74399 MiB
2025/04/28 02:13:13.169, 68.22 W, 0 %, 74431 MiB
2025/04/28 02:13:13.419, 71.86 W, 0 %, 74376 MiB
2025/04/28 02:13:13.419, 66.14 W, 0 %, 74399 MiB
2025/04/28 02:13:13.419, 66.74 W, 0 %, 74399 MiB
2025/04/28 02:13:13.419, 71.11 W, 0 %, 74399 MiB
2025/04/28 02:13:13.419, 71.37 W, 0 %, 74399 MiB
2025/04/28 02:13:13.419, 69.90 W, 0 %, 74399 MiB
2025/04/28 02:13:13.419, 66.82 W, 0 %, 74399 MiB
2025/04/28 02:13:13.419, 68.22 W, 0 %, 74431 MiB
2025/04/28 02:13:13.669, 71.86 W, 0 %, 74376 MiB
2025/04/28 02:13:13.669, 66.47 W, 0 %, 74399 MiB
2025/04/28 02:13:13.669, 66.74 W, 0 %, 74399 MiB
2025/04/28 02:13:13.669, 71.11 W, 0 %, 74399 MiB
2025/04/28 02:13:13.669, 71.37 W, 0 %, 74399 MiB
2025/04/28 02:13:13.669, 69.90 W, 0 %, 74399 MiB
2025/04/28 02:13:13.669, 66.82 W, 0 %, 74399 MiB
2025/04/28 02:13:13.669, 68.22 W, 0 %, 74431 MiB
2025/04/28 02:13:13.920, 71.79 W, 0 %, 74376 MiB
2025/04/28 02:13:13.920, 66.47 W, 0 %, 74399 MiB
2025/04/28 02:13:13.920, 66.74 W, 0 %, 74399 MiB
2025/04/28 02:13:13.920, 71.11 W, 0 %, 74399 MiB
2025/04/28 02:13:13.920, 71.37 W, 0 %, 74399 MiB
2025/04/28 02:13:13.920, 69.90 W, 0 %, 74399 MiB
2025/04/28 02:13:13.920, 66.82 W, 0 %, 74399 MiB
2025/04/28 02:13:13.920, 67.94 W, 0 %, 74431 MiB
2025/04/28 02:13:14.170, 75.89 W, 0 %, 74376 MiB
2025/04/28 02:13:14.429, 66.47 W, 0 %, 74399 MiB
2025/04/28 02:13:14.429, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:14.429, 71.11 W, 0 %, 74399 MiB
2025/04/28 02:13:14.429, 71.37 W, 0 %, 74399 MiB
2025/04/28 02:13:14.429, 69.90 W, 0 %, 74399 MiB
2025/04/28 02:13:14.429, 66.82 W, 0 %, 74399 MiB
2025/04/28 02:13:14.429, 67.94 W, 0 %, 74431 MiB
2025/04/28 02:13:14.679, 87.17 W, 0 %, 74357 MiB
2025/04/28 02:13:14.680, 66.47 W, 0 %, 74399 MiB
2025/04/28 02:13:14.680, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:14.680, 70.83 W, 0 %, 74399 MiB
2025/04/28 02:13:14.680, 71.37 W, 0 %, 74399 MiB
2025/04/28 02:13:14.680, 69.90 W, 0 %, 74399 MiB
2025/04/28 02:13:14.680, 67.47 W, 0 %, 74399 MiB
2025/04/28 02:13:14.680, 67.94 W, 0 %, 74431 MiB
2025/04/28 02:13:14.930, 86.84 W, 0 %, 74357 MiB
2025/04/28 02:13:14.930, 68.01 W, 0 %, 74399 MiB
2025/04/28 02:13:14.930, 67.35 W, 0 %, 74399 MiB
2025/04/28 02:13:14.930, 70.83 W, 0 %, 74399 MiB
2025/04/28 02:13:14.930, 71.04 W, 0 %, 74399 MiB
2025/04/28 02:13:14.930, 69.50 W, 0 %, 74399 MiB
2025/04/28 02:13:14.930, 66.82 W, 0 %, 74399 MiB
2025/04/28 02:13:14.930, 67.94 W, 0 %, 74431 MiB
2025/04/28 02:13:15.180, 89.60 W, 0 %, 74374 MiB
2025/04/28 02:13:15.181, 66.47 W, 0 %, 74399 MiB
2025/04/28 02:13:15.181, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:15.181, 70.83 W, 0 %, 74399 MiB
2025/04/28 02:13:15.181, 71.04 W, 0 %, 74399 MiB
2025/04/28 02:13:15.181, 69.90 W, 0 %, 74399 MiB
2025/04/28 02:13:15.181, 66.82 W, 0 %, 74399 MiB
2025/04/28 02:13:15.181, 67.94 W, 0 %, 74431 MiB
2025/04/28 02:13:15.431, 86.57 W, 1 %, 74374 MiB
2025/04/28 02:13:15.431, 66.14 W, 0 %, 74399 MiB
2025/04/28 02:13:15.431, 66.95 W, 0 %, 74399 MiB
2025/04/28 02:13:15.431, 70.83 W, 0 %, 74399 MiB
2025/04/28 02:13:15.431, 71.04 W, 0 %, 74399 MiB
2025/04/28 02:13:15.431, 69.57 W, 0 %, 74399 MiB
2025/04/28 02:13:15.431, 66.82 W, 0 %, 74399 MiB
2025/04/28 02:13:15.431, 67.94 W, 0 %, 74431 MiB
2025/04/28 02:13:15.681, 86.84 W, 0 %, 74374 MiB
2025/04/28 02:13:15.681, 66.14 W, 0 %, 74399 MiB
2025/04/28 02:13:15.681, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:15.681, 70.83 W, 0 %, 74399 MiB
2025/04/28 02:13:15.682, 71.04 W, 0 %, 74399 MiB
2025/04/28 02:13:15.682, 69.57 W, 0 %, 74399 MiB
2025/04/28 02:13:15.682, 66.82 W, 0 %, 74399 MiB
2025/04/28 02:13:15.682, 67.94 W, 0 %, 74431 MiB
2025/04/28 02:13:15.932, 86.66 W, 0 %, 74374 MiB
2025/04/28 02:13:15.932, 66.47 W, 0 %, 74399 MiB
2025/04/28 02:13:15.932, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:15.932, 70.83 W, 0 %, 74399 MiB
2025/04/28 02:13:15.932, 71.04 W, 0 %, 74399 MiB
2025/04/28 02:13:15.932, 69.57 W, 0 %, 74399 MiB
2025/04/28 02:13:15.932, 66.82 W, 0 %, 74399 MiB
2025/04/28 02:13:15.932, 67.94 W, 0 %, 74431 MiB
2025/04/28 02:13:16.182, 86.57 W, 0 %, 74374 MiB
2025/04/28 02:13:16.182, 66.14 W, 0 %, 74399 MiB
2025/04/28 02:13:16.182, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:16.182, 70.83 W, 0 %, 74399 MiB
2025/04/28 02:13:16.182, 71.04 W, 0 %, 74399 MiB
2025/04/28 02:13:16.182, 69.57 W, 0 %, 74399 MiB
2025/04/28 02:13:16.182, 66.54 W, 0 %, 74399 MiB
2025/04/28 02:13:16.182, 67.94 W, 0 %, 74431 MiB
2025/04/28 02:13:16.433, 71.59 W, 0 %, 74374 MiB
2025/04/28 02:13:16.433, 66.14 W, 0 %, 74399 MiB
2025/04/28 02:13:16.433, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:16.433, 70.83 W, 0 %, 74399 MiB
2025/04/28 02:13:16.433, 71.04 W, 0 %, 74399 MiB
2025/04/28 02:13:16.433, 69.57 W, 0 %, 74399 MiB
2025/04/28 02:13:16.433, 66.54 W, 0 %, 74399 MiB
2025/04/28 02:13:16.433, 67.94 W, 0 %, 74431 MiB
2025/04/28 02:13:16.683, 71.51 W, 0 %, 74374 MiB
2025/04/28 02:13:16.683, 66.14 W, 0 %, 74399 MiB
2025/04/28 02:13:16.683, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:16.683, 70.83 W, 0 %, 74399 MiB
2025/04/28 02:13:16.683, 71.04 W, 0 %, 74399 MiB
2025/04/28 02:13:16.683, 69.57 W, 0 %, 74399 MiB
2025/04/28 02:13:16.683, 67.15 W, 0 %, 74399 MiB
2025/04/28 02:13:16.683, 67.61 W, 0 %, 74431 MiB
2025/04/28 02:13:16.934, 190.88 W, 7 %, 74376 MiB
2025/04/28 02:13:16.934, 181.93 W, 0 %, 74399 MiB
2025/04/28 02:13:16.934, 67.02 W, 0 %, 74399 MiB
2025/04/28 02:13:16.934, 200.26 W, 34 %, 74399 MiB
2025/04/28 02:13:16.934, 188.43 W, 11 %, 74399 MiB
2025/04/28 02:13:16.934, 186.48 W, 41 %, 74399 MiB
2025/04/28 02:13:16.934, 181.26 W, 3 %, 74399 MiB
2025/04/28 02:13:16.934, 176.53 W, 0 %, 74431 MiB
2025/04/28 02:13:17.184, 246.37 W, 96 %, 74376 MiB
2025/04/28 02:13:17.184, 236.98 W, 79 %, 74399 MiB
2025/04/28 02:13:17.184, 246.95 W, 43 %, 74399 MiB
2025/04/28 02:13:17.184, 245.53 W, 96 %, 74399 MiB
2025/04/28 02:13:17.184, 241.34 W, 95 %, 74399 MiB
