timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 21:58:01.919, 91.47 W, 0 %, 74434 MiB
2025/04/27 21:58:01.928, 82.10 W, 0 %, 74457 MiB
2025/04/27 21:58:01.935, 83.90 W, 0 %, 74457 MiB
2025/04/27 21:58:01.942, 91.05 W, 0 %, 74489 MiB
2025/04/27 21:58:01.949, 63.11 W, 0 %, 17 MiB
2025/04/27 21:58:01.958, 61.91 W, 0 %, 17 MiB
2025/04/27 21:58:01.967, 59.49 W, 0 %, 17 MiB
2025/04/27 21:58:01.976, 61.18 W, 0 %, 17 MiB
2025/04/27 21:58:02.235, 90.26 W, 0 %, 74434 MiB
2025/04/27 21:58:02.235, 81.49 W, 0 %, 74457 MiB
2025/04/27 21:58:02.235, 83.57 W, 0 %, 74457 MiB
2025/04/27 21:58:02.235, 90.44 W, 0 %, 74489 MiB
2025/04/27 21:58:02.236, 63.11 W, 0 %, 17 MiB
2025/04/27 21:58:02.236, 61.64 W, 0 %, 17 MiB
2025/04/27 21:58:02.236, 59.49 W, 0 %, 17 MiB
2025/04/27 21:58:02.236, 61.18 W, 0 %, 17 MiB
2025/04/27 21:58:02.486, 89.93 W, 0 %, 74434 MiB
2025/04/27 21:58:02.486, 81.49 W, 0 %, 74457 MiB
2025/04/27 21:58:02.486, 83.23 W, 0 %, 74457 MiB
2025/04/27 21:58:02.486, 89.74 W, 0 %, 74489 MiB
2025/04/27 21:58:02.486, 63.11 W, 0 %, 17 MiB
2025/04/27 21:58:02.486, 61.64 W, 0 %, 17 MiB
2025/04/27 21:58:02.486, 59.49 W, 0 %, 17 MiB
2025/04/27 21:58:02.486, 61.18 W, 0 %, 17 MiB
2025/04/27 21:58:02.736, 89.60 W, 0 %, 74434 MiB
2025/04/27 21:58:02.736, 81.16 W, 0 %, 74457 MiB
2025/04/27 21:58:02.736, 83.23 W, 0 %, 74457 MiB
2025/04/27 21:58:02.736, 89.83 W, 0 %, 74489 MiB
2025/04/27 21:58:02.736, 63.11 W, 0 %, 17 MiB
2025/04/27 21:58:02.737, 61.64 W, 0 %, 17 MiB
2025/04/27 21:58:02.737, 59.49 W, 0 %, 17 MiB
2025/04/27 21:58:02.737, 61.18 W, 0 %, 17 MiB
2025/04/27 21:58:02.987, 89.60 W, 0 %, 74434 MiB
2025/04/27 21:58:02.987, 81.16 W, 0 %, 74457 MiB
2025/04/27 21:58:02.987, 82.71 W, 0 %, 74457 MiB
2025/04/27 21:58:02.987, 89.51 W, 0 %, 74489 MiB
2025/04/27 21:58:02.987, 62.79 W, 0 %, 17 MiB
2025/04/27 21:58:02.987, 61.64 W, 0 %, 17 MiB
2025/04/27 21:58:02.987, 59.49 W, 0 %, 17 MiB
2025/04/27 21:58:02.987, 61.18 W, 0 %, 17 MiB
2025/04/27 21:58:03.237, 89.32 W, 0 %, 74434 MiB
2025/04/27 21:58:03.237, 80.89 W, 0 %, 74457 MiB
2025/04/27 21:58:03.237, 82.63 W, 0 %, 74457 MiB
