timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/24 02:53:19.742, 82.54 W, 0 %, 74375 MiB
2025/04/24 02:53:19.758, 85.02 W, 0 %, 74399 MiB
2025/04/24 02:53:19.774, 86.33 W, 0 %, 74399 MiB
2025/04/24 02:53:19.789, 86.15 W, 0 %, 74399 MiB
2025/04/24 02:53:19.804, 91.56 W, 0 %, 74399 MiB
2025/04/24 02:53:19.820, 83.22 W, 0 %, 74399 MiB
2025/04/24 02:53:19.835, 86.30 W, 0 %, 74399 MiB
2025/04/24 02:53:19.850, 81.49 W, 0 %, 74431 MiB
2025/04/24 02:53:20.115, 81.93 W, 0 %, 74375 MiB
2025/04/24 02:53:20.115, 84.08 W, 0 %, 74399 MiB
2025/04/24 02:53:20.116, 85.39 W, 0 %, 74399 MiB
2025/04/24 02:53:20.116, 85.87 W, 0 %, 74399 MiB
2025/04/24 02:53:20.116, 91.47 W, 0 %, 74399 MiB
2025/04/24 02:53:20.116, 82.89 W, 0 %, 74399 MiB
2025/04/24 02:53:20.116, 86.30 W, 0 %, 74399 MiB
2025/04/24 02:53:20.116, 81.85 W, 0 %, 74431 MiB
2025/04/24 02:53:20.366, 81.85 W, 0 %, 74375 MiB
2025/04/24 02:53:20.366, 84.08 W, 0 %, 74399 MiB
2025/04/24 02:53:20.366, 85.39 W, 0 %, 74399 MiB
2025/04/24 02:53:20.366, 85.87 W, 0 %, 74399 MiB
2025/04/24 02:53:20.366, 91.28 W, 0 %, 74399 MiB
2025/04/24 02:53:20.366, 82.89 W, 0 %, 74399 MiB
2025/04/24 02:53:20.366, 85.97 W, 0 %, 74399 MiB
2025/04/24 02:53:20.366, 81.24 W, 0 %, 74431 MiB
2025/04/24 02:53:20.616, 81.66 W, 0 %, 74375 MiB
2025/04/24 02:53:20.616, 84.08 W, 0 %, 74399 MiB
2025/04/24 02:53:20.616, 85.39 W, 0 %, 74399 MiB
2025/04/24 02:53:20.616, 85.87 W, 0 %, 74399 MiB
2025/04/24 02:53:20.616, 73.79 W, 0 %, 74399 MiB
2025/04/24 02:53:20.616, 82.62 W, 0 %, 74399 MiB
2025/04/24 02:53:20.617, 85.97 W, 0 %, 74399 MiB
2025/04/24 02:53:20.617, 81.24 W, 0 %, 74431 MiB
2025/04/24 02:53:20.867, 66.27 W, 0 %, 74375 MiB
2025/04/24 02:53:20.867, 68.15 W, 0 %, 74399 MiB
2025/04/24 02:53:20.867, 69.71 W, 0 %, 74399 MiB
2025/04/24 02:53:20.867, 69.64 W, 0 %, 74399 MiB
2025/04/24 02:53:20.867, 73.18 W, 0 %, 74399 MiB
2025/04/24 02:53:20.867, 67.68 W, 0 %, 74399 MiB
2025/04/24 02:53:20.867, 69.15 W, 0 %, 74399 MiB
2025/04/24 02:53:20.867, 67.15 W, 0 %, 74431 MiB
2025/04/24 02:53:21.117, 66.00 W, 0 %, 74375 MiB
2025/04/24 02:53:21.117, 68.15 W, 0 %, 74399 MiB
2025/04/24 02:53:21.117, 69.10 W, 0 %, 74399 MiB
2025/04/24 02:53:21.117, 69.36 W, 0 %, 74399 MiB
2025/04/24 02:53:21.117, 73.18 W, 0 %, 74399 MiB
2025/04/24 02:53:21.117, 67.68 W, 0 %, 74399 MiB
2025/04/24 02:53:21.117, 69.15 W, 0 %, 74399 MiB
2025/04/24 02:53:21.118, 66.21 W, 0 %, 74431 MiB
2025/04/24 02:53:21.368, 66.00 W, 0 %, 74375 MiB
2025/04/24 02:53:21.368, 67.82 W, 0 %, 74399 MiB
2025/04/24 02:53:21.368, 69.10 W, 0 %, 74399 MiB
2025/04/24 02:53:21.368, 69.64 W, 0 %, 74399 MiB
2025/04/24 02:53:21.368, 72.91 W, 0 %, 74399 MiB
2025/04/24 02:53:21.368, 67.68 W, 0 %, 74399 MiB
2025/04/24 02:53:21.368, 68.82 W, 0 %, 74399 MiB
2025/04/24 02:53:21.368, 66.21 W, 0 %, 74431 MiB
2025/04/24 02:53:21.618, 66.00 W, 0 %, 74375 MiB
2025/04/24 02:53:21.618, 67.82 W, 0 %, 74399 MiB
2025/04/24 02:53:21.618, 68.83 W, 0 %, 74399 MiB
2025/04/24 02:53:21.618, 69.36 W, 0 %, 74399 MiB
2025/04/24 02:53:21.618, 72.91 W, 0 %, 74399 MiB
2025/04/24 02:53:21.618, 67.40 W, 0 %, 74399 MiB
2025/04/24 02:53:21.618, 68.82 W, 0 %, 74399 MiB
2025/04/24 02:53:21.618, 66.21 W, 0 %, 74431 MiB
2025/04/24 02:53:21.868, 66.00 W, 0 %, 74375 MiB
2025/04/24 02:53:21.869, 67.82 W, 0 %, 74399 MiB
2025/04/24 02:53:21.869, 68.83 W, 0 %, 74399 MiB
2025/04/24 02:53:21.869, 69.36 W, 0 %, 74399 MiB
2025/04/24 02:53:21.869, 72.91 W, 0 %, 74399 MiB
2025/04/24 02:53:21.869, 67.40 W, 0 %, 74399 MiB
2025/04/24 02:53:21.869, 68.55 W, 0 %, 74399 MiB
2025/04/24 02:53:21.869, 66.21 W, 0 %, 74431 MiB
2025/04/24 02:53:22.119, 66.00 W, 0 %, 74375 MiB
2025/04/24 02:53:22.119, 67.82 W, 0 %, 74399 MiB
2025/04/24 02:53:22.119, 68.50 W, 0 %, 74399 MiB
2025/04/24 02:53:22.119, 69.64 W, 0 %, 74399 MiB
2025/04/24 02:53:22.119, 72.58 W, 0 %, 74399 MiB
2025/04/24 02:53:22.119, 67.08 W, 0 %, 74399 MiB
2025/04/24 02:53:22.119, 68.62 W, 0 %, 74399 MiB
2025/04/24 02:53:22.119, 66.21 W, 0 %, 74431 MiB
2025/04/24 02:53:22.369, 66.00 W, 0 %, 74375 MiB
2025/04/24 02:53:22.369, 67.82 W, 0 %, 74399 MiB
2025/04/24 02:53:22.369, 68.50 W, 0 %, 74399 MiB
2025/04/24 02:53:22.369, 69.03 W, 0 %, 74399 MiB
2025/04/24 02:53:22.370, 72.58 W, 0 %, 74399 MiB
2025/04/24 02:53:22.370, 67.08 W, 0 %, 74399 MiB
2025/04/24 02:53:22.370, 68.55 W, 0 %, 74399 MiB
2025/04/24 02:53:22.370, 66.21 W, 0 %, 74431 MiB
2025/04/24 02:53:22.620, 65.67 W, 0 %, 74375 MiB
2025/04/24 02:53:22.620, 67.82 W, 0 %, 74399 MiB
2025/04/24 02:53:22.620, 68.50 W, 0 %, 74399 MiB
2025/04/24 02:53:22.620, 69.03 W, 0 %, 74399 MiB
2025/04/24 02:53:22.620, 72.58 W, 0 %, 74399 MiB
2025/04/24 02:53:22.620, 67.08 W, 0 %, 74399 MiB
2025/04/24 02:53:22.620, 68.89 W, 0 %, 74399 MiB
2025/04/24 02:53:22.620, 65.93 W, 0 %, 74431 MiB
2025/04/24 02:53:22.870, 65.67 W, 0 %, 74375 MiB
2025/04/24 02:53:22.870, 68.15 W, 0 %, 74399 MiB
2025/04/24 02:53:22.870, 68.83 W, 0 %, 74399 MiB
2025/04/24 02:53:22.870, 69.03 W, 0 %, 74399 MiB
2025/04/24 02:53:22.870, 72.58 W, 0 %, 74399 MiB
2025/04/24 02:53:22.870, 67.08 W, 0 %, 74399 MiB
2025/04/24 02:53:22.870, 68.55 W, 0 %, 74399 MiB
2025/04/24 02:53:22.870, 65.93 W, 0 %, 74431 MiB
2025/04/24 02:53:23.121, 66.00 W, 0 %, 74375 MiB
2025/04/24 02:53:23.121, 67.82 W, 0 %, 74399 MiB
2025/04/24 02:53:23.121, 68.22 W, 0 %, 74399 MiB
