timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/24 03:11:31.909, 82.54 W, 0 %, 74376 MiB
2025/04/24 03:11:31.928, 84.69 W, 0 %, 74399 MiB
2025/04/24 03:11:31.946, 85.39 W, 0 %, 74399 MiB
2025/04/24 03:11:31.963, 86.15 W, 0 %, 74399 MiB
2025/04/24 03:11:31.981, 91.47 W, 0 %, 74399 MiB
2025/04/24 03:11:31.999, 82.62 W, 0 %, 74399 MiB
2025/04/24 03:11:32.018, 86.57 W, 0 %, 74399 MiB
2025/04/24 03:11:32.036, 81.57 W, 0 %, 74431 MiB
2025/04/24 03:11:32.305, 82.27 W, 0 %, 74376 MiB
2025/04/24 03:11:32.305, 84.08 W, 0 %, 74399 MiB
2025/04/24 03:11:32.305, 85.11 W, 0 %, 74399 MiB
2025/04/24 03:11:32.305, 85.54 W, 0 %, 74399 MiB
2025/04/24 03:11:32.305, 91.47 W, 0 %, 74399 MiB
2025/04/24 03:11:32.305, 82.62 W, 0 %, 74399 MiB
2025/04/24 03:11:32.305, 85.97 W, 0 %, 74399 MiB
2025/04/24 03:11:32.305, 81.49 W, 0 %, 74431 MiB
2025/04/24 03:11:32.555, 82.18 W, 0 %, 74376 MiB
2025/04/24 03:11:32.555, 84.08 W, 0 %, 74399 MiB
2025/04/24 03:11:32.555, 85.11 W, 0 %, 74399 MiB
2025/04/24 03:11:32.555, 85.54 W, 0 %, 74399 MiB
2025/04/24 03:11:32.555, 91.19 W, 0 %, 74399 MiB
2025/04/24 03:11:32.555, 82.62 W, 0 %, 74399 MiB
2025/04/24 03:11:32.555, 85.69 W, 0 %, 74399 MiB
2025/04/24 03:11:32.555, 81.16 W, 0 %, 74431 MiB
2025/04/24 03:11:32.805, 81.93 W, 0 %, 74376 MiB
2025/04/24 03:11:32.806, 83.81 W, 0 %, 74399 MiB
2025/04/24 03:11:32.806, 76.83 W, 0 %, 74399 MiB
2025/04/24 03:11:32.806, 85.54 W, 0 %, 74399 MiB
2025/04/24 03:11:32.806, 80.14 W, 0 %, 74399 MiB
2025/04/24 03:11:32.806, 82.29 W, 0 %, 74399 MiB
2025/04/24 03:11:32.806, 85.69 W, 0 %, 74399 MiB
2025/04/24 03:11:32.806, 71.44 W, 0 %, 74431 MiB
2025/04/24 03:11:33.056, 66.27 W, 0 %, 74376 MiB
2025/04/24 03:11:33.056, 68.22 W, 0 %, 74399 MiB
2025/04/24 03:11:33.056, 68.83 W, 0 %, 74399 MiB
2025/04/24 03:11:33.056, 69.64 W, 0 %, 74399 MiB
2025/04/24 03:11:33.056, 73.18 W, 0 %, 74399 MiB
2025/04/24 03:11:33.056, 67.40 W, 0 %, 74399 MiB
2025/04/24 03:11:33.056, 69.22 W, 0 %, 74399 MiB
2025/04/24 03:11:33.056, 66.21 W, 0 %, 74431 MiB
2025/04/24 03:11:33.306, 66.27 W, 0 %, 74376 MiB
2025/04/24 03:11:33.306, 68.22 W, 0 %, 74399 MiB
2025/04/24 03:11:33.306, 68.83 W, 0 %, 74399 MiB
2025/04/24 03:11:33.306, 69.36 W, 0 %, 74399 MiB
2025/04/24 03:11:33.307, 73.18 W, 0 %, 74399 MiB
2025/04/24 03:11:33.307, 67.40 W, 0 %, 74399 MiB
2025/04/24 03:11:33.307, 68.82 W, 0 %, 74399 MiB
2025/04/24 03:11:33.307, 66.54 W, 0 %, 74431 MiB
2025/04/24 03:11:33.557, 66.27 W, 0 %, 74376 MiB
2025/04/24 03:11:33.557, 67.82 W, 0 %, 74399 MiB
2025/04/24 03:11:33.557, 68.83 W, 0 %, 74399 MiB
2025/04/24 03:11:33.557, 69.36 W, 0 %, 74399 MiB
2025/04/24 03:11:33.557, 72.91 W, 0 %, 74399 MiB
2025/04/24 03:11:33.557, 67.40 W, 0 %, 74399 MiB
2025/04/24 03:11:33.557, 68.55 W, 0 %, 74399 MiB
2025/04/24 03:11:33.557, 66.21 W, 0 %, 74431 MiB
2025/04/24 03:11:33.807, 66.27 W, 0 %, 74376 MiB
2025/04/24 03:11:33.807, 67.82 W, 0 %, 74399 MiB
2025/04/24 03:11:33.807, 68.83 W, 0 %, 74399 MiB
2025/04/24 03:11:33.807, 69.36 W, 0 %, 74399 MiB
2025/04/24 03:11:33.807, 72.91 W, 0 %, 74399 MiB
2025/04/24 03:11:33.807, 67.40 W, 0 %, 74399 MiB
2025/04/24 03:11:33.807, 68.55 W, 0 %, 74399 MiB
2025/04/24 03:11:33.808, 66.54 W, 0 %, 74431 MiB
2025/04/24 03:11:34.058, 66.00 W, 0 %, 74376 MiB
2025/04/24 03:11:34.058, 67.82 W, 0 %, 74399 MiB
2025/04/24 03:11:34.058, 68.83 W, 0 %, 74399 MiB
2025/04/24 03:11:34.058, 69.36 W, 0 %, 74399 MiB
2025/04/24 03:11:34.058, 72.91 W, 0 %, 74399 MiB
2025/04/24 03:11:34.058, 67.40 W, 0 %, 74399 MiB
2025/04/24 03:11:34.058, 68.55 W, 0 %, 74399 MiB
2025/04/24 03:11:34.058, 66.21 W, 0 %, 74431 MiB
2025/04/24 03:11:34.308, 66.00 W, 0 %, 74376 MiB
2025/04/24 03:11:34.308, 67.82 W, 0 %, 74399 MiB
2025/04/24 03:11:34.308, 68.50 W, 0 %, 74399 MiB
2025/04/24 03:11:34.308, 69.03 W, 0 %, 74399 MiB
2025/04/24 03:11:34.308, 72.91 W, 0 %, 74399 MiB
2025/04/24 03:11:34.308, 67.08 W, 0 %, 74399 MiB
2025/04/24 03:11:34.308, 68.55 W, 0 %, 74399 MiB
2025/04/24 03:11:34.308, 66.21 W, 0 %, 74431 MiB
2025/04/24 03:11:34.559, 66.00 W, 0 %, 74376 MiB
2025/04/24 03:11:34.559, 67.82 W, 0 %, 74399 MiB
2025/04/24 03:11:34.559, 68.50 W, 0 %, 74399 MiB
2025/04/24 03:11:34.559, 69.03 W, 0 %, 74399 MiB
2025/04/24 03:11:34.559, 72.58 W, 0 %, 74399 MiB
2025/04/24 03:11:34.559, 67.08 W, 0 %, 74399 MiB
2025/04/24 03:11:34.559, 68.22 W, 0 %, 74399 MiB
2025/04/24 03:11:34.559, 66.21 W, 0 %, 74431 MiB
2025/04/24 03:11:34.809, 66.00 W, 0 %, 74376 MiB
2025/04/24 03:11:34.809, 67.89 W, 0 %, 74399 MiB
2025/04/24 03:11:34.809, 68.50 W, 0 %, 74399 MiB
2025/04/24 03:11:34.809, 69.03 W, 0 %, 74399 MiB
2025/04/24 03:11:34.809, 72.58 W, 0 %, 74399 MiB
2025/04/24 03:11:34.809, 67.08 W, 0 %, 74399 MiB
2025/04/24 03:11:34.809, 68.22 W, 0 %, 74399 MiB
2025/04/24 03:11:34.809, 66.21 W, 0 %, 74431 MiB
2025/04/24 03:11:35.059, 66.00 W, 0 %, 74376 MiB
2025/04/24 03:11:35.126, 67.54 W, 0 %, 74399 MiB
2025/04/24 03:11:35.126, 68.50 W, 0 %, 74399 MiB
2025/04/24 03:11:35.126, 69.36 W, 0 %, 74399 MiB
2025/04/24 03:11:35.126, 72.58 W, 0 %, 74399 MiB
2025/04/24 03:11:35.126, 67.08 W, 0 %, 74399 MiB
2025/04/24 03:11:35.127, 68.29 W, 0 %, 74399 MiB
2025/04/24 03:11:35.127, 65.93 W, 0 %, 74431 MiB
2025/04/24 03:11:35.377, 81.66 W, 0 %, 74356 MiB
2025/04/24 03:11:35.377, 67.54 W, 0 %, 74399 MiB
2025/04/24 03:11:35.377, 68.50 W, 0 %, 74399 MiB
