Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T19:40:07.809270,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,42,801,23.940716981887817,0.0,1.3648816936488168,82.0,1014.0,0.12388564700086135,36.97898373598582,661.9007284954477,27.420980718116205
2025-04-27T19:41:28.367144,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,15,141,4.421685457229614,1.0,3.147887323943662,120.0,327.0,0.06852345701190643,5.720971008995548,1751.2251312590543,57.15812918573286
2025-04-27T19:44:05.026984,meta-llama/Llama-3.1-70B-Instruct,scibench,0.125,4,78,953,30.526546001434326,2.0,4.76020942408377,1013.0,3533.0,0.17909315900760703,80.78491887002019,5656.274117968808,43.73341026292866
2025-04-27T19:42:53.264239,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,59,160,5.011312007904053,1.0,2.5987654320987654,99.0,322.0,0.039679189008893445,4.924354417991708,2495.0106711558738,65.38928205970211
2025-04-27T19:45:10.207453,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.125,4,371,607,19.204896926879883,1.0,4.016420361247947,598.0,1848.0,0.3610746170015773,105.64973536900652,1656.1673732866905,17.491761749761377
2025-04-27T19:37:33.143974,meta-llama/Llama-3.1-70B-Instruct,scibench,0.125,4,115,1000,30.288947343826294,1.0,1.774,292.0,1482.0,0.06323726000846364,30.204259221995017,4617.530866468896,49.06592772587497
2025-04-27T19:39:12.223114,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.125,4,287,402,11.955485343933105,0.0,1.8784119106699753,327.0,430.0,0.13484730799973477,17.258944193003117,2424.9649833620942,24.91461790428204
2025-04-27T19:40:32.682370,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.125,4,137,88,2.6249399185180664,0.0,3.0113636363636362,177.0,88.0,0.05653915100265294,2.552246247010771,3130.5740687845623,34.47943163911668
2025-04-27T19:41:29.300738,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,25,44,1.4087092876434326,2.0,4.4222222222222225,65.0,134.0,0.03378845400584396,1.357622449999326,1923.7340657479556,98.7019623902555
2025-04-27T19:44:17.331261,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.125,4,720,665,21.37564253807068,1.0,5.194902548725637,895.0,2570.0,0.3371850620023906,101.96419776602124,2654.328737711561,25.204925418012085
2025-04-27T19:43:06.584626,meta-llama/Llama-3.1-70B-Instruct,scibench,0.125,4,48,415,12.222860097885132,0.0,1.2120481927710844,88.0,415.0,0.03656613899511285,12.169290863996139,2406.598082771643,34.102233617228435
2025-04-27T19:45:13.230880,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.125,4,73,527,16.534539937973022,0.0,3.0793950850661624,187.0,1442.0,0.26760376199672464,91.37193481001304,698.7943615018715,15.78165114921018
2025-04-27T19:46:14.417852,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,125,426,13.651207208633423,2.0,4.988317757009346,410.0,1725.0,0.2683398659864906,76.73696170700714,1527.9131130692342,22.479388832024657
2025-04-27T19:37:48.421257,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,97,644,19.78015160560608,0.0,1.958204334365325,137.0,1128.0,0.10596359601186123,49.89706526999362,1292.8968547336262,22.60653996174682
2025-04-27T19:39:27.512438,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,48,103,3.0359303951263428,0.0,1.854368932038835,88.0,103.0,0.03675168799236417,2.983427360013593,2394.447841913645,34.52405155912049
2025-04-27T19:40:38.981359,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,11,207,6.469861745834351,3.0,6.314009661835748,731.0,576.0,0.03789173500263132,6.415651880000951,19291.805982207916,89.78043241334888
2025-04-27T19:41:33.161842,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,62,113,3.7864956855773926,2.0,14.478260869565217,1416.0,249.0,0.039453781995689496,3.7091513780032983,35890.095407195804,67.13125850744898
2025-04-27T19:44:19.716289,meta-llama/Llama-3.1-70B-Instruct,scibench,0.125,4,38,208,6.790672063827515,5.0,6.119047619047619,135.0,1150.0,0.036584411005605944,6.71804981000605,3690.0963084881573,171.18063017144618
2025-04-27T19:43:25.368061,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,4,207,114,3.724378824234009,2.0,9.62280701754386,804.0,293.0,0.07215365800948348,3.6116824109922163,11142.886198428452,81.12562696771165
2025-04-27T19:45:18.490178,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,34,69,2.234466552734375,2.0,4.71830985915493,74.0,261.0,0.07005466301052365,37.1445070530026,1056.3179782748177,7.026610950242827
2025-04-27T19:46:23.395285,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,4,206,93,3.0018510818481445,3.0,6.568421052631579,246.0,378.0,0.061983613995835185,2.9093664239917416,3968.790848764147,129.9251950125183
2025-04-27T19:38:16.000448,meta-llama/Llama-3.1-70B-Instruct,scibench,0.125,4,145,731,22.96750783920288,3.0,4.083447332421341,1045.0,1940.0,0.07037934799154755,22.87012665999646,14848.105727343524,84.82681485946351
2025-04-27T19:39:32.536431,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,4,174,123,3.735882520675659,1.0,3.5284552845528454,289.0,145.0,0.06871046400920022,3.650390877999598,4206.055135376518,39.72177359797138
2025-04-27T19:40:41.283741,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,38,518,16.381001710891724,0.0,4.28131021194605,680.0,1542.0,0.21842748601920903,50.96943892299896,3113.161316795997,30.253423082203142
2025-04-27T19:41:36.014202,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,1274,462,14.117949485778809,0.0,4.314655172413793,1409.0,593.0,0.37498108799627516,32.565254222019576,3757.5228327621585,18.20959222234576
2025-04-27T19:44:23.139308,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,17,148,4.841787815093994,3.0,5.986666666666666,57.0,841.0,0.1377174180088332,50.32888081901183,413.8910010376757,16.71008745504054
2025-04-27T19:43:26.087952,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.125,4,456,441,13.828598260879517,2.0,3.6199095022624435,627.0,973.0,0.17735448200255632,17.31302851399232,3535.2926687861354,56.20045038415002
2025-04-27T19:45:43.946548,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.125,4,637,186,5.83277153968811,1.0,5.720430107526882,771.0,293.0,0.17638363399601076,5.637483427999541,4371.153845358677,51.97354524268126
2025-04-27T19:46:32.916054,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,4,173,134,4.363373517990112,4.0,6.926470588235294,367.0,575.0,0.060002516998793,4.26058638599352,6116.4100833867105,134.95794895516866
2025-04-27T19:38:18.250770,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.125,4,550,684,21.60145664215088,2.0,4.097667638483965,860.0,1951.0,0.19718469098734204,44.31084627700329,4361.393350030436,44.0298519194056
2025-04-27T19:39:35.556477,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,35,100,2.9872655868530273,0.0,1.9603960396039604,75.0,123.0,0.1033882990013808,6.5781283610122046,725.4205816752855,18.698327738480536
2025-04-27T19:40:41.334979,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,453,452,14.41512417793274,2.0,4.746696035242291,680.0,1475.0,0.14380619900475722,20.685306081999443,4728.586143755215,71.30665575616304
2025-04-27T19:41:37.639466,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.125,4,55,54,1.7150235176086426,1.0,3.8727272727272726,95.0,118.0,0.0752100440004142,15.039565481012687,1263.1291639648132,7.845971357947403
2025-04-27T19:44:41.023499,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.125,4,627,967,30.90433382987976,4.0,5.036157024793388,1778.0,3097.0,0.2954325429891469,54.04072629800066,6018.2943355205025,57.308630215700475
2025-04-27T19:43:26.311385,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.125,4,21,542,16.767425537109375,0.0,2.2683823529411766,131.0,1103.0,0.24832968899863772,35.03652263998811,527.5245200372261,31.481434711249484
2025-04-27T19:45:46.436682,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.125,4,55,1103,34.17439794540405,3.0,3.471014492753623,924.0,2908.0,0.36521546698349994,73.74407178201363,2530.0133305738264,39.43367825682319
2025-04-27T19:38:29.509492,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,106,449,14.223313093185425,1.0,3.8869179600886916,270.0,1483.0,0.24011943998630159,58.449551199999405,1124.440403556676,25.372307734674532
2025-04-27T19:39:42.480899,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,4,214,145,4.417661428451538,2.0,4.310344827586207,413.0,212.0,0.07309172699751798,4.329548448004061,5650.434282583369,48.9658454099833
2025-04-27T19:40:41.771002,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,69,443,14.040332555770874,1.0,3.5,109.0,1445.0,0.18430616000841837,34.660585867008194,591.4072540767021,41.690005054860556
2025-04-27T19:41:56.654953,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,4,237,241,7.227541923522949,1.0,2.7302904564315353,377.0,281.0,0.07471977699606214,7.12910967800417,5045.518270482373,39.41586154397156
2025-04-27T19:44:41.346306,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.125,4,57,110,3.5156962871551514,1.0,3.7837837837837838,97.0,323.0,0.041024100995855406,3.449281488006818,2364.463757774966,93.64269083954842
2025-04-27T19:43:39.799729,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.125,4,30,34,1.072763442993164,1.0,4.085714285714285,70.0,73.0,0.14051949698477983,14.721080693998374,498.1515127938577,4.958875066132972
2025-04-27T19:45:59.959824,meta-llama/Llama-3.1-70B-Instruct,ARB,0.125,4,67,250,7.906946659088135,3.0,3.9206349206349205,302.0,686.0,0.040613990000565536,7.821852970999316,7435.86138657627,87.70300369278827
2025-04-27T19:46:34.881010,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,32,190,6.125033617019653,4.0,5.192708333333333,149.0,848.0,0.0955965559987817,10.310653805994662,1558.6335558144885,82.24502693582524
2025-04-27T19:38:30.772569,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.125,4,85,568,17.622493028640747,0.0,2.8945518453427064,124.0,1523.0,0.2827035429945681,76.0043772039935,438.62202322092065,20.03831958141454
2025-04-27T19:39:45.625545,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,30,135,4.228190183639526,1.0,3.3503649635036497,159.0,300.0,0.10704328799329232,8.47789741300221,1485.3803819064624,35.38613236106184
2025-04-27T19:40:57.646950,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,38,551,16.53630495071411,2.0,1.8442028985507246,223.0,795.0,0.06760362299974076,32.79103878499882,3298.6397785345785,24.244428644440966
2025-04-27T19:42:02.609699,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,60,141,4.250171422958374,0.0,1.979020979020979,100.0,183.0,0.11425379899446853,11.308311162007158,875.2444197049534,16.182787807858535
2025-04-27T19:44:46.844523,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,4,134,182,5.838920831680298,3.0,5.781420765027322,388.0,670.0,0.05835740799375344,5.758781329001067,6648.684603016149,116.34405991870156
2025-04-27T19:43:48.699036,meta-llama/Llama-3.1-70B-Instruct,scibench,0.125,4,122,1244,38.93326187133789,4.0,3.9340836012861735,1323.0,3571.0,0.13593317101185676,48.23628303701116,9732.723735876076,74.03140903829616
2025-04-27T19:46:03.531715,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,84,447,14.332683801651001,4.0,5.5612472160356345,722.0,1775.0,0.1529940919863293,33.989365138011635,4719.136475312484,52.22221694323287
2025-04-27T19:37:12.529179,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,4,166,126,4.045546531677246,2.0,6.921875,598.0,288.0,0.05824944699998014,3.942857374000596,10266.191883335887,73.04347397881719
2025-04-27T19:38:52.547807,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,85,498,14.97827434539795,0.0,1.9518072289156627,278.0,694.0,0.11496453000290785,20.91973160598718,2418.137141890359,33.174421788536655
2025-04-27T19:39:45.974082,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,49,385,11.766213417053223,0.0,2.124031007751938,146.0,676.0,0.17759009599103592,24.309422231002827,822.1179181488225,27.808147539511193
2025-04-27T19:41:07.133394,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.125,4,42,522,15.971290588378906,0.0,2.036259541984733,145.0,922.0,0.1028629039938096,37.67158059599751,1409.643266621427,24.474683180613866
2025-04-27T19:42:06.982291,meta-llama/Llama-3.1-70B-Instruct,reclor,0.125,4,228,99,2.962960958480835,0.0,3.707070707070707,268.0,99.0,0.06112058799772058,2.884888218002743,4384.774570722303,34.316754244481395
2025-04-27T19:44:48.754481,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.125,4,174,445,14.18499755859375,3.0,3.995525727069351,283.0,1503.0,0.11897642399708275,19.848661056996207,2378.6225076569713,75.72299187759198
2025-04-27T19:43:57.438317,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.125,4,19,87,2.7251179218292236,2.0,3.875,149.0,192.0,0.035927061006077565,2.666703276001499,4147.291646672534,71.9990115615293
2025-04-27T19:46:06.287461,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,32,265,8.497479438781738,6.0,6.041353383458647,599.0,1008.0,0.07573327199497726,16.26005050900858,7909.337391889348,61.99242735694679
2025-04-27T19:36:44.256455,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.125,4,39,823,25.464377403259277,1.0,1.4179829890643985,163.0,1004.0,0.05062244299915619,24.50889232600457,3219.915720043716,40.964723605021106
2025-04-27T19:38:59.995577,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,50,122,3.8138973712921143,2.0,3.2580645161290325,153.0,251.0,0.035548394997022115,3.7471975149965147,4303.991783955838,66.98339198707369
2025-04-27T19:39:51.024342,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,17,135,4.218164443969727,1.0,2.4014598540145986,57.0,272.0,0.03550658999301959,4.138994420005474,1605.3357985434789,65.71644520352851
2025-04-27T19:41:13.636469,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,23,171,5.351634740829468,1.0,2.4566473988439306,63.0,362.0,0.06782657098665368,21.760620853005094,928.839525329927,16.635554768650298
2025-04-27T19:42:15.175053,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,66,275,8.113961935043335,0.0,1.3854545454545455,106.0,275.0,0.043424684001365677,8.053998663002858,2441.007975939822,34.14453012802821
2025-04-27T19:37:04.061969,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.125,4,44,640,19.944292068481445,1.0,3.718068535825545,1074.0,1313.0,0.22482520299672615,55.756938640013686,4777.044502504638,23.548638645266873
