Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T03:07:58.723757,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,372,478,10.093311309814453,2.0,6.458333333333333,1201.0,1899.0,0.20629440000629984,33.8270425649971,5821.777033033004,56.13851687894853
2025-04-28T03:10:21.963601,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,14,37,0.7971720695495605,3.0,5.333333333333333,54.0,154.0,0.02594714699080214,0.7379797000030521,2081.1536628339973,208.67782677404688
2025-04-28T03:08:01.509484,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,54,339,7.366311311721802,1.0,7.13782991202346,789.0,1645.0,0.20543116799672134,32.557916476987884,3840.7024975518434,50.52534615237726
2025-04-28T03:10:24.638344,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,65,386,8.418629884719849,4.0,8.010309278350515,1373.0,1735.0,0.14434691998758353,28.22240749099001,9511.806695412019,61.47597438503069
2025-04-28T03:08:02.053623,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,11,211,4.731346607208252,5.0,8.901408450704226,695.0,1201.0,0.06687859700468834,6.95267308599432,10391.964412041702,172.7393169713864
2025-04-28T03:10:26.701843,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,170,137,3.098432779312134,5.0,10.611510791366907,793.0,682.0,0.038915033990633674,3.036309154005721,20377.728571196018,224.61480877210928
2025-04-28T03:10:27.383263,meta-llama/Llama-3.1-70B-Instruct,theoremqa,0.5,8,313,107,2.461794137954712,4.0,10.541284403669724,583.0,566.0,0.08982484698935878,5.4291047580045415,6490.409052064023,104.25291557793267
2025-04-28T03:08:02.765749,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,144,197,4.466693162918091,4.0,9.271356783919598,644.0,1201.0,0.10422441801347304,11.3547469379846,6178.9742967598095,105.77074122033848
2025-04-28T03:10:29.236181,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,190,536,11.726512670516968,4.0,6.258364312267658,888.0,2479.0,0.21180668399028946,39.25138920698373,4192.50225380381,63.15700030201551
2025-04-28T03:08:03.170503,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,213,103,2.3391075134277344,6.0,9.663461538461538,334.0,671.0,0.04172650999680627,2.281001909999759,8004.5036123453465,294.1689777015886
2025-04-28T03:10:31.346537,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,435,874,18.820218563079834,3.0,5.598173515981735,1071.0,3833.0,0.2847395280114142,74.84230581496377,3761.3323569078448,51.214349401213134
2025-04-28T03:08:04.408788,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,41,178,3.918316125869751,3.0,6.016666666666667,81.0,1002.0,0.12992169700737577,15.222655281992047,623.4524476339126,65.82294490931136
2025-04-28T03:10:33.145018,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,79,674,14.49649977684021,4.0,5.192592592592592,527.0,2978.0,0.18058936501620337,47.75513158897229,2918.2227865562013,62.35979047511798
2025-04-28T03:08:09.007833,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,131,135,2.8575589656829834,1.0,12.751824817518248,1381.0,366.0,0.19572226199670695,4.711357059015427,7055.916817593471,77.6846236477959
2025-04-28T03:10:38.891478,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,24,301,6.451610326766968,4.0,4.8316831683168315,143.0,1321.0,0.06952152001031209,18.051366854982916,2056.917052141393,73.18005393233422
2025-04-28T03:08:09.138272,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,1118,62,1.4155516624450684,2.0,22.375,1210.0,222.0,0.16330414199910592,1.9035817360127112,7409.487507099634,116.62225782067368
2025-04-28T03:10:44.909637,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,39,65,1.5059640407562256,4.0,8.91044776119403,264.0,333.0,0.05454114101303276,7.851545452984283,4840.382784381362,42.41203238190903
2025-04-28T03:08:09.390380,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,12,32,0.693774938583374,3.0,5.470588235294118,52.0,134.0,0.026944588986225426,0.642225359013537,1929.8865544612079,208.6494999291604
2025-04-28T03:10:45.310555,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,145,523,10.918524742126465,3.0,4.899047619047619,527.0,2045.0,0.23229070000525098,57.36427790398011,2268.708992603178,35.64936358866136
2025-04-28T03:08:15.409793,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,37,590,12.654334545135498,3.0,6.351351351351352,1065.0,2695.0,0.23014778799552005,34.35872400699009,4627.461377211806,78.43713868570083
2025-04-28T03:10:47.401723,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,40,267,5.5601487159729,3.0,4.672862453531598,245.0,1012.0,0.13655860199651215,38.66768447299546,1794.1015536044924,26.17172488584765
2025-04-28T03:08:15.803492,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,169,165,3.5659525394439697,4.0,6.712574850299402,463.0,658.0,0.03832961100852117,3.496467662989744,12079.433832424469,188.1899286428293
2025-04-28T03:10:51.183522,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,56,540,11.352552890777588,7.0,7.398523985239852,1837.0,2173.0,0.17982644400035497,47.9348980539944,10215.405249276762,45.33231712628884
2025-04-28T03:08:17.407250,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,125,647,13.885475397109985,4.0,5.959938366718028,929.0,2939.0,0.2627235729887616,48.17919822198746,3536.03595380358,61.00143025333148
2025-04-28T03:10:53.751732,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,57,371,7.769069194793701,5.0,6.804289544235925,1118.0,1420.0,0.09616636999999173,25.553995581998606,11625.685777679828,55.56860943500798
2025-04-28T03:08:17.735314,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,49,291,6.489299297332764,3.0,7.296928327645051,461.0,1677.0,0.1793937539914623,19.612858550986857,2569.7661693502437,85.50512897650091
2025-04-28T03:10:56.246145,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,32,265,5.635727167129517,5.0,7.868913857677903,1074.0,1027.0,0.07931054700748064,20.296573885992984,13541.704609586155,50.599672918627434
2025-04-28T03:08:20.143622,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,26,169,3.846991539001465,5.0,8.68421052631579,372.0,1113.0,0.08300664498528931,6.88260426800116,4481.5689161503515,161.71204338662878
2025-04-28T03:10:59.842985,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,705,294,6.531399488449097,3.0,11.854237288135593,1869.0,1628.0,0.33198353300394956,42.18635396902391,5629.797306777155,38.59067795229207
2025-04-28T03:03:46.248644,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,8,133,278,6.0763726234436035,4.0,5.667857142857143,349.0,1238.0,0.03507180599262938,6.010481101999176,9951.013075099274,205.9735284066067
2025-04-28T03:08:20.345858,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,58,79,1.817091464996338,7.0,10.25925925925926,306.0,525.0,0.0323472970048897,1.7594969649944687,9459.832144668666,298.3807363382695
2025-04-28T03:11:00.299647,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,89,1745,38.12343072891235,8.0,7.8757870635374925,4991.0,8768.0,0.8935034729656763,167.54007537804137,5585.876441458138,52.33374749423789
2025-04-28T03:03:45.129126,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,8,478,334,7.316287994384766,3.0,8.658682634730539,1550.0,1342.0,0.12368252300075255,13.208461963993614,12532.085879187385,101.60153420271824
2025-04-28T03:08:21.221776,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,106,125,2.8577749729156494,4.0,8.393700787401574,208.0,858.0,0.11515552198397927,9.676392952998867,1806.2529387773302,88.66940441211538
2025-04-28T03:11:00.507150,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,35,175,3.9788520336151123,5.0,10.870056497175142,753.0,1171.0,0.16434716701041907,30.720352824006113,4581.7644057853595,38.11805179154498
2025-04-28T03:03:47.054489,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,59,388,8.434272766113281,4.0,5.533333333333333,462.0,1696.0,0.15527906898932997,21.591480470000533,2975.28831803948,78.54950022331461
2025-04-28T03:08:22.114888,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,22,60,1.3730826377868652,6.0,8.016129032258064,62.0,435.0,0.05780653799592983,3.084551512001781,1072.543040103274,141.02536407884404
2025-04-28T03:11:01.554799,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,13,436,9.305567741394043,3.0,7.769406392694064,1397.0,2006.0,0.3683548639965011,45.99746974903974,3792.538490853944,43.61109450029864
2025-04-28T03:03:48.719039,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,37,323,7.08165431022644,3.0,5.541538461538462,363.0,1438.0,0.18049684099969454,28.623732095002197,2011.1155297206244,50.23803308482893
2025-04-28T03:08:24.806335,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,54,105,2.201648235321045,3.0,4.859813084112149,94.0,426.0,0.026224019995424896,2.1427832860063063,3584.5000124465837,198.80685218241257
2025-04-28T03:11:01.867975,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,66,115,2.6403236389160156,4.0,12.307692307692308,625.0,815.0,0.159381501012831,25.580487662009546,3921.4086705688915,31.86022138312806
2025-04-28T03:03:54.057113,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,37,94,2.093059778213501,2.0,7.385416666666667,286.0,423.0,0.08343646700086538,17.454197027007467,3427.7577932084982,24.234858776114297
2025-04-28T03:08:27.466531,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,19,229,4.793019533157349,3.0,4.437229437229437,209.0,816.0,0.08399044501129538,31.15667856798973,2488.3782907912064,26.19021145721084
2025-04-28T03:11:02.097474,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,179,85,1.963972806930542,6.0,13.28735632183908,519.0,637.0,0.08339572499971837,13.489178865012946,6223.3405849250985,47.223037545465054
2025-04-28T03:03:54.148154,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,169,543,11.112400770187378,4.0,4.502752293577982,797.0,1657.0,0.25096506901900284,43.077857871991,3175.740763905482,38.46523670986372
2025-04-28T03:08:30.691726,meta-llama/Llama-3.1-70B-Instruct,scibench,0.5,8,37,217,4.481945991516113,2.0,4.744292237442922,398.0,641.0,0.11226816801354289,24.640919227982522,3545.0832327823264,26.01363991616322
2025-04-28T03:11:02.138222,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,205,112,2.5343270301818848,3.0,11.460176991150442,519.0,776.0,0.17718882800545543,22.465699670021422,2929.078575902204,34.54154606346432
2025-04-28T03:03:58.630688,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,25,10,0.23435759544372559,1.0,6.769230769230769,65.0,23.0,0.020514513002126478,0.17997028699028306,3168.488571640101,127.79887382877716
2025-04-28T03:08:30.719479,meta-llama/Llama-3.1-70B-Instruct,scienceqa,0.5,8,33,80,1.7248756885528564,2.0,6.0,150.0,342.0,0.08590610801184084,20.21930158698524,1746.0923730746224,16.914530827322867
2025-04-28T03:11:02.751443,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,16,14,0.34770703315734863,7.0,11.3125,55.0,126.0,0.025959225997212343,0.29157848200702574,2118.707237492606,432.130653581508
2025-04-28T03:03:59.886469,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,63,160,3.4521758556365967,4.0,6.404907975460123,410.0,634.0,0.021920974002568983,3.39616692000709,18703.54848064465,186.6810480559879
2025-04-28T03:08:34.631259,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,208,122,2.562842607498169,2.0,6.766129032258065,486.0,353.0,0.0691947790037375,6.913886966998689,7023.651307185317,51.05666344921993
2025-04-28T03:11:05.101284,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,202,112,2.3458008766174316,3.0,6.342105263157895,304.0,419.0,0.1408944479917409,8.698086766016786,2157.643571717036,48.17151303169599
2025-04-28T03:04:00.119392,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,38,458,10.045895099639893,7.0,7.510869565217392,1107.0,2348.0,0.11059188601211645,24.91302864899626,10009.77594214025,94.24787459932537
2025-04-28T03:08:35.485457,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,198,112,2.339745283126831,2.0,5.5964912280701755,314.0,324.0,0.08545362300355919,4.76450317799754,3674.5077500917864,68.00289303955782
2025-04-28T03:11:07.072060,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,22,593,12.592196226119995,4.0,7.295798319327731,1695.0,2646.0,0.1409294939658139,34.2892977760348,12027.29075583828,77.16693463023675
2025-04-28T03:04:01.244534,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,46,702,15.631284475326538,5.0,7.628368794326241,1256.0,4122.0,0.2650147130188998,73.59170006697241,4739.359508354644,56.01175127424367
2025-04-28T03:08:37.485103,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,36,291,6.244511127471924,4.0,5.7542662116040955,647.0,1039.0,0.06919453901355155,8.463888791986392,9350.448882581426,122.7568113824611
2025-04-28T03:11:08.669310,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,375,579,12.407540798187256,3.0,7.59552495697074,1722.0,2691.0,0.19928001996595412,48.55016148202412,8641.107123003068,55.42721008242893
2025-04-28T03:04:01.757117,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,104,534,11.898131132125854,6.0,7.8638059701492535,1029.0,3186.0,0.1835281160165323,39.463486368986196,5606.770353962045,80.73285695568532
2025-04-28T03:08:40.212294,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,391,581,12.388901710510254,3.0,5.739279588336192,935.0,2411.0,0.17958564600849058,34.739553847990464,5206.429471294127,69.40215785584898
2025-04-28T03:11:11.917192,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,17,342,7.390079498291016,5.0,8.601744186046512,1218.0,1741.0,0.04853413297678344,10.216680654019001,25095.740364469617,170.40759704230666
2025-04-28T03:04:04.899807,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,73,416,9.401307821273804,5.0,8.586124401913876,886.0,2703.0,0.19361084602132905,45.39972017197579,4576.189909848305,59.53781190194428
2025-04-28T03:08:40.276726,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,24,306,6.611193418502808,3.0,6.276872964169381,571.0,1356.0,0.0533832020155387,12.745142233994557,10696.248603330205,106.39347722485206
2025-04-28T03:11:15.928158,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,171,125,2.9328629970550537,6.0,15.625,1161.0,839.0,0.023130862988182344,2.8719191840064013,50192.679823193794,292.13913980322155
2025-04-28T03:04:05.560354,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,23,410,9.278586387634277,5.0,8.589805825242719,836.0,2703.0,0.17826435800816398,43.5812930619868,4689.664324046838,62.02202390267433
2025-04-28T03:08:40.803587,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,36,364,7.794538259506226,3.0,4.784153005464481,240.0,1511.0,0.08091101101308595,20.486464349989546,2966.2217415771033,73.75601637189148
2025-04-28T03:11:16.423635,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,73,187,4.3028244972229,4.0,11.624338624338625,1039.0,1158.0,0.10328501196636353,26.99920706602279,10059.542814773236,42.8901484835563
2025-04-28T03:08:47.812175,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,38,92,2.005422353744507,4.0,7.904255319148936,364.0,379.0,0.05280551000032574,9.7002837889886,6893.2200446081215,39.07102186332184
2025-04-28T03:11:16.535911,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,0.5,8,797,474,10.5841805934906,4.0,8.32,1382.0,2570.0,0.3124481499689864,53.66318366401538,4423.133886813467,47.89130693569622
2025-04-28T03:04:07.128011,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,38,569,12.722487926483154,3.0,7.6830122591943955,851.0,3536.0,0.25518395300605334,75.65003660597722,3334.8491939844394,46.741550416125186
2025-04-28T03:04:07.431309,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,20,22,0.5292263031005859,6.0,9.416666666666666,60.0,166.0,0.02431371399143245,0.46793042500212323,2467.7431025610695,354.7535939755291
2025-04-28T03:08:48.423829,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,46,249,5.2102952003479,2.0,5.075697211155378,286.0,988.0,0.15195652599504683,27.15281442500418,1882.1172577301645,36.38665165737595
2025-04-28T03:11:19.818590,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,49,988,22.25517988204956,8.0,8.301010101010101,2333.0,5885.0,0.524605133003206,118.20500957798504,4447.15435139622,49.786384020530086
2025-04-28T03:04:08.050515,meta-llama/Llama-3.1-70B-Instruct,ARB,0.5,8,208,121,2.766932487487793,7.0,11.983739837398375,572.0,902.0,0.06661623901163694,12.70573106399388,8586.494952080371,70.99158603758988
2025-04-28T03:08:48.647820,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,57,1176,24.173770904541016,2.0,4.798811544991511,1868.0,3785.0,0.48624970398668665,83.09319284302182,3841.6475828870534,45.551264435710806
2025-04-28T03:11:21.046655,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,30,180,3.9637792110443115,5.0,7.5054945054945055,456.0,910.0,0.09581767900090199,16.212481516995467,4759.038256350453,56.12959367423496
2025-04-28T03:04:09.300098,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.5,8,198,573,12.604630470275879,3.0,6.610434782608696,536.0,3265.0,0.27254071801144164,87.72396944297361,1966.6786082859662,37.2190180258825
2025-04-28T03:08:48.863935,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,63,257,5.376727104187012,2.0,5.154440154440154,338.0,997.0,0.15383019699947909,24.728076213010354,2197.227895386135,40.31854283413448
2025-04-28T03:11:22.740552,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,0.5,8,248,637,14.289046287536621,8.0,8.200312989045383,1910.0,3330.0,0.29016140999738127,36.45450228998379,6582.543143890974,91.34674157696422
2025-04-28T03:04:10.654760,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,46,737,15.766585350036621,1.0,5.2327469553450605,459.0,3408.0,0.35404904300230555,108.91980584496923,1296.4305625788995,31.28907523807717
2025-04-28T03:08:53.606108,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,195,141,2.8544561862945557,2.0,4.503496503496503,318.0,326.0,0.09551547700539231,13.261683506018016,3329.3033754314743,24.582097729301452
2025-04-28T03:11:23.078273,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,58,207,4.636392831802368,3.0,5.732057416267943,98.0,1100.0,0.17248263899818994,18.929290853993734,568.1731249544972,58.11099890030588
2025-04-28T03:04:14.496342,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,23,411,8.844284534454346,3.0,5.276029055690072,312.0,1867.0,0.16738613598863594,62.629967468979885,1863.9536551652168,29.810010693757903
2025-04-28T03:08:56.244118,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,43,144,3.1003453731536865,4.0,7.602739726027397,569.0,541.0,0.06475446499825921,5.843788830010453,8787.038855394703,92.57692496034842
2025-04-28T03:11:28.883369,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,71,648,14.973186016082764,8.0,10.338461538461539,2115.0,4605.0,0.31058540601225104,110.40604842099128,6809.721123588704,41.70967139807949
2025-04-28T03:04:15.152085,meta-llama/Llama-3.1-70B-Instruct,guanaco,0.5,8,38,172,3.878934860229492,4.0,5.885057471264368,78.0,946.0,0.05092961799527984,19.397657280002022,1531.5253298626556,48.7687758549728
2025-04-28T03:08:56.916848,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,171,113,2.48848557472229,3.0,8.365217391304348,486.0,476.0,0.06198495799617376,5.475277934994665,7840.611911522148,86.93622600556876
2025-04-28T03:11:29.566314,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,51,551,12.807722568511963,8.0,10.381555153707053,1808.0,3933.0,0.2795132270111935,95.48403333198803,6468.387987691172,41.190132661503405
2025-04-28T03:04:20.264653,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,32,165,3.4208016395568848,2.0,4.574850299401198,171.0,593.0,0.0904823829914676,24.69683033999172,1889.8706504682257,24.0111784320659
2025-04-28T03:08:57.742272,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,0.5,8,26,251,5.240204572677612,2.0,4.810276679841897,363.0,854.0,0.1240420909889508,13.25363145400479,2926.425998674391,64.43517031265802
2025-04-28T03:11:30.547714,meta-llama/Llama-3.1-70B-Instruct,reclor,0.5,8,134,98,2.227463722229004,5.0,7.747474747474747,174.0,593.0,0.04067346300871577,2.1726080129883485,4277.973576105732,272.9438520225048
2025-04-28T03:04:23.008489,meta-llama/Llama-3.1-70B-Instruct,airoboros,0.5,8,60,167,3.3935720920562744,2.0,3.532544378698225,161.0,436.0,0.08055371299269609,15.481935375995818,1998.6664055398423,28.161853761255344
