timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 22:08:07.634, 93.90 W, 0 %, 74434 MiB
2025/04/27 22:08:07.643, 82.70 W, 0 %, 74457 MiB
2025/04/27 22:08:07.650, 85.11 W, 0 %, 74457 MiB
2025/04/27 22:08:07.657, 92.59 W, 0 %, 74489 MiB
2025/04/27 22:08:07.664, 63.39 W, 0 %, 17 MiB
2025/04/27 22:08:07.673, 62.24 W, 0 %, 17 MiB
2025/04/27 22:08:07.683, 59.76 W, 0 %, 17 MiB
2025/04/27 22:08:07.692, 61.51 W, 0 %, 17 MiB
2025/04/27 22:08:07.952, 92.68 W, 0 %, 74434 MiB
2025/04/27 22:08:07.952, 82.37 W, 0 %, 74457 MiB
2025/04/27 22:08:07.952, 84.78 W, 0 %, 74457 MiB
2025/04/27 22:08:07.952, 91.66 W, 0 %, 74489 MiB
2025/04/27 22:08:07.952, 63.39 W, 0 %, 17 MiB
2025/04/27 22:08:07.952, 62.24 W, 0 %, 17 MiB
2025/04/27 22:08:07.952, 59.76 W, 0 %, 17 MiB
2025/04/27 22:08:07.952, 61.51 W, 0 %, 17 MiB
2025/04/27 22:08:08.202, 92.41 W, 0 %, 74434 MiB
2025/04/27 22:08:08.202, 82.37 W, 0 %, 74457 MiB
2025/04/27 22:08:08.202, 84.50 W, 0 %, 74457 MiB
2025/04/27 22:08:08.203, 90.96 W, 0 %, 74489 MiB
2025/04/27 22:08:08.203, 63.39 W, 0 %, 17 MiB
2025/04/27 22:08:08.203, 62.24 W, 0 %, 17 MiB
2025/04/27 22:08:08.203, 59.76 W, 0 %, 17 MiB
2025/04/27 22:08:08.203, 61.51 W, 0 %, 17 MiB
2025/04/27 22:08:08.453, 92.08 W, 0 %, 74434 MiB
2025/04/27 22:08:08.453, 82.10 W, 0 %, 74457 MiB
2025/04/27 22:08:08.453, 84.17 W, 0 %, 74457 MiB
2025/04/27 22:08:08.453, 91.05 W, 0 %, 74489 MiB
2025/04/27 22:08:08.453, 63.39 W, 0 %, 17 MiB
2025/04/27 22:08:08.453, 62.24 W, 0 %, 17 MiB
2025/04/27 22:08:08.453, 59.76 W, 0 %, 17 MiB
2025/04/27 22:08:08.453, 61.51 W, 0 %, 17 MiB
2025/04/27 22:08:08.703, 92.08 W, 0 %, 74434 MiB
2025/04/27 22:08:08.703, 82.10 W, 0 %, 74457 MiB
2025/04/27 22:08:08.703, 84.26 W, 0 %, 74457 MiB
2025/04/27 22:08:08.703, 90.77 W, 0 %, 74489 MiB
2025/04/27 22:08:08.703, 63.39 W, 0 %, 17 MiB
2025/04/27 22:08:08.703, 62.24 W, 0 %, 17 MiB
2025/04/27 22:08:08.703, 59.76 W, 0 %, 17 MiB
2025/04/27 22:08:08.703, 61.51 W, 0 %, 17 MiB
2025/04/27 22:08:08.954, 91.75 W, 0 %, 74434 MiB
2025/04/27 22:08:08.954, 81.76 W, 0 %, 74457 MiB
2025/04/27 22:08:08.954, 83.90 W, 0 %, 74457 MiB
2025/04/27 22:08:08.954, 90.77 W, 0 %, 74489 MiB
2025/04/27 22:08:08.954, 63.39 W, 0 %, 17 MiB
2025/04/27 22:08:08.954, 62.24 W, 0 %, 17 MiB
2025/04/27 22:08:08.954, 59.76 W, 0 %, 17 MiB
2025/04/27 22:08:08.954, 61.51 W, 0 %, 17 MiB
2025/04/27 22:08:09.204, 74.68 W, 0 %, 74434 MiB
2025/04/27 22:08:09.204, 67.68 W, 0 %, 74457 MiB
2025/04/27 22:08:09.204, 68.90 W, 0 %, 74457 MiB
2025/04/27 22:08:09.204, 74.19 W, 0 %, 74489 MiB
2025/04/27 22:08:09.204, 63.39 W, 0 %, 17 MiB
2025/04/27 22:08:09.204, 62.24 W, 0 %, 17 MiB
2025/04/27 22:08:09.204, 59.76 W, 0 %, 17 MiB
2025/04/27 22:08:09.204, 61.51 W, 0 %, 17 MiB
2025/04/27 22:08:09.454, 74.27 W, 0 %, 74434 MiB
2025/04/27 22:08:09.454, 67.68 W, 0 %, 74457 MiB
2025/04/27 22:08:09.454, 68.90 W, 0 %, 74457 MiB
2025/04/27 22:08:09.454, 73.58 W, 0 %, 74489 MiB
2025/04/27 22:08:09.455, 63.39 W, 0 %, 17 MiB
2025/04/27 22:08:09.455, 62.24 W, 0 %, 17 MiB
2025/04/27 22:08:09.455, 59.76 W, 0 %, 17 MiB
2025/04/27 22:08:09.455, 61.51 W, 0 %, 17 MiB
2025/04/27 22:08:09.705, 74.35 W, 0 %, 74434 MiB
2025/04/27 22:08:09.705, 67.68 W, 0 %, 74457 MiB
2025/04/27 22:08:09.705, 68.57 W, 0 %, 74457 MiB
2025/04/27 22:08:09.705, 73.58 W, 0 %, 74489 MiB
2025/04/27 22:08:09.705, 63.39 W, 0 %, 17 MiB
