timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 20:47:20.050, 91.47 W, 0 %, 74439 MiB
2025/04/27 20:47:20.058, 81.76 W, 0 %, 74457 MiB
2025/04/27 20:47:20.065, 83.98 W, 0 %, 74457 MiB
2025/04/27 20:47:20.072, 91.99 W, 0 %, 74489 MiB
2025/04/27 20:47:20.079, 63.39 W, 0 %, 17 MiB
2025/04/27 20:47:20.087, 62.24 W, 0 %, 17 MiB
2025/04/27 20:47:20.096, 59.76 W, 0 %, 17 MiB
2025/04/27 20:47:20.105, 61.78 W, 0 %, 17 MiB
2025/04/27 20:47:20.364, 91.14 W, 0 %, 74439 MiB
2025/04/27 20:47:20.364, 81.49 W, 0 %, 74457 MiB
2025/04/27 20:47:20.364, 83.57 W, 0 %, 74457 MiB
2025/04/27 20:47:20.364, 90.44 W, 0 %, 74489 MiB
2025/04/27 20:47:20.364, 63.39 W, 0 %, 17 MiB
2025/04/27 20:47:20.364, 62.24 W, 0 %, 17 MiB
2025/04/27 20:47:20.364, 59.76 W, 0 %, 17 MiB
2025/04/27 20:47:20.364, 61.51 W, 0 %, 17 MiB
2025/04/27 20:47:20.614, 90.87 W, 0 %, 74439 MiB
2025/04/27 20:47:20.615, 81.49 W, 0 %, 74457 MiB
2025/04/27 20:47:20.615, 84.78 W, 0 %, 74457 MiB
2025/04/27 20:47:20.615, 90.08 W, 0 %, 74489 MiB
2025/04/27 20:47:20.615, 63.39 W, 0 %, 17 MiB
2025/04/27 20:47:20.615, 62.24 W, 0 %, 17 MiB
2025/04/27 20:47:20.615, 59.76 W, 0 %, 17 MiB
2025/04/27 20:47:20.615, 61.78 W, 0 %, 17 MiB
2025/04/27 20:47:20.865, 90.87 W, 0 %, 74439 MiB
2025/04/27 20:47:20.865, 82.97 W, 0 %, 74457 MiB
2025/04/27 20:47:20.865, 83.23 W, 0 %, 74457 MiB
2025/04/27 20:47:20.865, 89.83 W, 0 %, 74489 MiB
2025/04/27 20:47:20.865, 63.39 W, 0 %, 17 MiB
2025/04/27 20:47:20.865, 62.24 W, 0 %, 17 MiB
2025/04/27 20:47:20.865, 59.76 W, 0 %, 17 MiB
2025/04/27 20:47:20.865, 61.51 W, 0 %, 17 MiB
2025/04/27 20:47:21.116, 92.08 W, 0 %, 74439 MiB
2025/04/27 20:47:21.116, 81.16 W, 0 %, 74457 MiB
2025/04/27 20:47:21.116, 83.23 W, 0 %, 74457 MiB
2025/04/27 20:47:21.116, 89.83 W, 0 %, 74489 MiB
2025/04/27 20:47:21.116, 63.39 W, 0 %, 17 MiB
2025/04/27 20:47:21.116, 62.24 W, 0 %, 17 MiB
2025/04/27 20:47:21.116, 59.76 W, 0 %, 17 MiB
2025/04/27 20:47:21.116, 61.51 W, 0 %, 17 MiB
2025/04/27 20:47:21.366, 73.94 W, 0 %, 74439 MiB
2025/04/27 20:47:21.366, 67.40 W, 0 %, 74457 MiB
2025/04/27 20:47:21.366, 67.96 W, 0 %, 74457 MiB
2025/04/27 20:47:21.366, 73.87 W, 0 %, 74489 MiB
2025/04/27 20:47:21.366, 63.39 W, 0 %, 17 MiB
2025/04/27 20:47:21.366, 61.91 W, 0 %, 17 MiB
2025/04/27 20:47:21.366, 59.49 W, 0 %, 17 MiB
2025/04/27 20:47:21.366, 61.51 W, 0 %, 17 MiB
