timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/28 01:32:45.612, 89.60 W, 0 %, 74375 MiB
2025/04/28 01:32:45.627, 82.10 W, 0 %, 74399 MiB
2025/04/28 01:32:45.642, 82.35 W, 0 %, 74399 MiB
2025/04/28 01:32:45.656, 89.23 W, 0 %, 74399 MiB
2025/04/28 01:32:45.669, 88.44 W, 0 %, 74399 MiB
2025/04/28 01:32:45.683, 86.99 W, 0 %, 74399 MiB
2025/04/28 01:32:45.697, 83.06 W, 0 %, 74399 MiB
2025/04/28 01:32:45.710, 84.44 W, 0 %, 74431 MiB
2025/04/28 01:32:45.974, 89.00 W, 0 %, 74375 MiB
2025/04/28 01:32:45.974, 80.89 W, 0 %, 74399 MiB
2025/04/28 01:32:45.974, 82.35 W, 0 %, 74399 MiB
2025/04/28 01:32:45.974, 88.81 W, 0 %, 74399 MiB
2025/04/28 01:32:45.974, 88.53 W, 0 %, 74399 MiB
2025/04/28 01:32:45.974, 86.66 W, 0 %, 74399 MiB
2025/04/28 01:32:45.974, 82.18 W, 0 %, 74399 MiB
2025/04/28 01:32:45.974, 84.15 W, 0 %, 74431 MiB
2025/04/28 01:32:46.224, 88.71 W, 0 %, 74375 MiB
2025/04/28 01:32:46.225, 80.89 W, 0 %, 74399 MiB
2025/04/28 01:32:46.225, 82.01 W, 0 %, 74399 MiB
2025/04/28 01:32:46.225, 88.53 W, 0 %, 74399 MiB
2025/04/28 01:32:46.225, 88.44 W, 0 %, 74399 MiB
2025/04/28 01:32:46.225, 86.39 W, 0 %, 74399 MiB
2025/04/28 01:32:46.225, 81.85 W, 0 %, 74399 MiB
2025/04/28 01:32:46.225, 83.83 W, 0 %, 74431 MiB
2025/04/28 01:32:46.475, 89.00 W, 0 %, 74375 MiB
2025/04/28 01:32:46.475, 80.56 W, 0 %, 74399 MiB
2025/04/28 01:32:46.475, 81.74 W, 0 %, 74399 MiB
2025/04/28 01:32:46.475, 88.20 W, 0 %, 74399 MiB
2025/04/28 01:32:46.475, 88.20 W, 0 %, 74399 MiB
2025/04/28 01:32:46.475, 86.39 W, 0 %, 74399 MiB
2025/04/28 01:32:46.475, 81.85 W, 0 %, 74399 MiB
2025/04/28 01:32:46.475, 83.83 W, 0 %, 74431 MiB
2025/04/28 01:32:46.725, 72.73 W, 0 %, 74375 MiB
2025/04/28 01:32:46.725, 80.56 W, 0 %, 74399 MiB
