Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-28T03:34:08.024347,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,150,138,3.88248610496521,31.0,54.81428571428572,3557.0,4117.0,0.3149812419869704,28.4631811260042,11292.735965994889,144.64300324599608
2025-04-28T03:34:06.121557,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,21,222,6.102254867553711,33.0,50.316964285714285,5825.0,5446.0,0.43259355197369587,36.82573003700236,13465.295479841532,147.88573083351991
2025-04-28T03:34:08.515274,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,52,153,4.333921432495117,33.0,57.21290322580645,4052.0,4816.0,0.41626133797399234,38.74079894799797,9734.269388845249,124.31338874721061
2025-04-28T03:34:08.969337,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,208,165,4.643079519271851,36.0,55.51497005988024,3871.0,5400.0,0.44578572497994173,40.436948646005476,8683.544095482594,133.54123347122123
2025-04-28T03:34:07.516629,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,37,221,6.1973865032196045,35.0,57.18018018018018,6054.0,6640.0,0.5032910439913394,49.42987609599368,12028.825214112447,134.33171442924527
2025-04-28T03:34:09.993018,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,90,169,4.719684839248657,37.0,54.76470588235294,3536.0,5774.0,0.47936689398193266,50.88053000101354,7376.395918015298,113.48152230106452
2025-04-28T03:34:05.366521,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,22,366,9.967270612716675,36.0,49.98097826086956,8722.0,9671.0,0.6079558779747458,66.36508250101178,14346.43584507346,145.72422176756217
2025-04-28T03:34:09.054316,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,45,227,6.3053672313690186,35.0,54.209606986899566,4693.0,7721.0,0.5735448279738193,67.38037270403584,8182.446726229082,114.58826495237746
2025-04-28T03:34:08.830680,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,47,265,7.361454963684082,38.0,54.097744360902254,5389.0,9001.0,0.603542718978133,74.69331741303904,8928.945425974476,120.50609494590095
2025-04-28T03:34:08.302690,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,58,285,7.941804885864258,37.0,54.707317073170735,6179.0,9522.0,0.6653353409783449,85.41684366604022,9287.046124611486,111.47684216978072
2025-04-28T03:34:13.770254,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,25,97,2.708545684814453,38.0,54.53061224489796,1711.0,3633.0,0.19632644498778973,38.64050657104235,8715.076566004205,94.0205065200313
2025-04-28T03:34:08.745357,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,194,280,7.811857461929321,37.0,56.141843971631204,6269.0,9563.0,0.7106681199802551,92.96004848204029,8821.276519585788,102.87214944651792
2025-04-28T03:34:06.469971,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,174,377,10.402670621871948,37.0,52.84696569920845,8630.0,11399.0,0.7818908849876607,106.13228736103338,11037.345703468833,107.40369668302428
2025-04-28T03:34:11.452671,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,317,196,5.498204469680786,36.0,57.41414141414141,4297.0,7071.0,0.6662073100160342,93.75771264701325,6449.944237172331,75.41779551109019
2025-04-28T03:34:13.950292,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,173,110,3.0780704021453857,35.0,54.910714285714285,1991.0,4159.0,0.40964501501002815,65.0893510550377,4860.305696509599,63.896780849501305
2025-04-28T03:34:08.676732,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,326,308,8.585683822631836,34.0,55.37741935483871,6614.0,10553.0,0.9642363419989124,123.02734231503564,6859.314165953165,85.77767999715847
2025-04-28T03:34:10.867195,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,33,234,6.52549934387207,33.0,54.96610169491525,4640.0,8332.0,0.866113085008692,122.78999485402892,5357.268098487895,67.85569141773293
2025-04-28T03:34:11.454338,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,205,223,6.20198917388916,33.0,54.897777777777776,4355.0,7997.0,0.8752261060290039,117.81791606401384,4975.857061393094,67.8759247078772
2025-04-28T03:34:12.147185,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,17,202,5.592057466506958,32.0,53.71568627450981,3633.0,7325.0,0.8137411800125847,112.62233778703376,4464.564519081872,65.0403831418542
2025-04-28T03:34:12.007080,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,19,208,5.755953550338745,30.0,53.36666666666667,3692.0,7515.0,0.8644850530254189,130.4278198610118,4270.750531867718,57.61807571427807
2025-04-28T03:34:05.607539,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,24,444,12.155251264572144,30.0,51.07847533632287,9952.0,12829.0,1.225912246009102,161.24988269701134,8118.036207239346,79.55974779904616
2025-04-28T03:34:10.925694,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,35,249,6.922337770462036,30.0,54.44223107569721,4838.0,8827.0,1.0858701780089177,159.05090157402446,4455.41290108095,55.49795639411571
2025-04-28T03:34:05.800905,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,29,450,12.371715307235718,30.0,51.60398230088496,10083.0,13242.0,1.288604599001701,180.41841330300667,7824.743142940381,73.39605618723908
2025-04-28T03:34:06.018845,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,136,456,12.50620436668396,32.0,50.97598253275109,9727.0,13620.0,1.3261314620031044,192.86469398801273,7334.868584829058,70.61945718715388
2025-04-28T03:34:09.763753,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,335,322,8.895954132080078,31.0,52.098765432098766,5730.0,11150.0,1.2736521049955627,196.0972690070339,4498.873732886394,56.859537394169706
2025-04-28T03:34:16.382325,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,173,123,3.508323907852173,36.0,59.08870967741935,3103.0,4224.0,0.7120910930098034,117.33921881199058,4357.588559189127,35.99819431871283
2025-04-28T03:34:12.148703,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,214,282,7.915393114089966,37.0,57.816901408450704,6421.0,9999.0,1.114145882995217,182.13109652402636,5763.159114081262,54.90001537810405
2025-04-28T03:34:04.146238,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,8,268,604,16.36942195892334,39.0,50.8943894389439,14789.0,16053.0,1.5333868509769673,229.22908018103044,9644.66337413646,70.03038177932036
2025-04-28T03:34:18.146425,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,43,92,2.8535385131835938,40.0,82.3763440860215,4348.0,3313.0,0.30860052997013554,63.91851436001889,14089.411967052592,51.83161769592514
2025-04-28T03:34:19.507493,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,189,78,2.468611001968384,45.0,89.9620253164557,3953.0,3154.0,0.21599696697376203,32.7797830630152,18301.182907258997,96.21784237976235
2025-04-28T03:34:18.062583,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,15,143,4.426783323287964,46.0,77.66206896551724,5719.0,5542.0,0.3656861449708231,70.71638760602218,15639.094011768755,78.36938774185978
2025-04-28T03:34:13.169130,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,39,332,9.613194704055786,47.0,63.221556886227546,8653.0,12463.0,1.1881947409856366,207.28265656305302,7282.47626548332,60.125628485511506
2025-04-28T03:34:19.876294,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,225,102,3.2464232444763184,48.0,81.67307692307692,4020.0,4474.0,0.30114950497227255,49.88784665802086,13348.851429691473,89.68116083801102
2025-04-28T03:34:13.250859,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,202,341,9.89834451675415,47.0,63.74052478134111,8918.0,12945.0,1.2616279479989316,220.2886067970394,7068.6449314513375,58.76381982808008
2025-04-28T03:34:05.114600,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,103,659,18.4387526512146,46.0,56.145234493192135,16597.0,20515.0,1.7539246049709618,279.7654627880256,9462.778475745701,73.32928016044615
2025-04-28T03:34:21.121931,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,199,101,3.0332627296447754,46.0,65.13592233009709,1978.0,4731.0,0.2651130280137295,50.660896561981644,7460.968685015226,93.3856350965247
2025-04-28T03:34:21.714573,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,155,88,2.602277994155884,45.0,60.7,1261.0,4202.0,0.31068497500382364,53.18997526798921,4058.7736821984413,78.99984872767646
2025-04-28T03:34:13.543875,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,83,380,11.039538621902466,48.0,63.924083769633505,9548.0,14871.0,1.4480638889945112,255.08887545202742,6593.63172617323,58.29732862183037
2025-04-28T03:34:18.229920,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,20,213,6.465970754623413,47.0,74.25116279069768,7034.0,8930.0,0.6506320069602225,122.17059342900757,10811.026701350147,73.09451275759872
2025-04-28T03:34:21.469509,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,25,113,3.3959856033325195,47.0,67.81739130434782,2451.0,5348.0,0.40717529199901037,73.89376652997453,6019.520457557521,72.37416971877619
2025-04-28T03:34:20.220109,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,508,178,5.459516763687134,50.0,77.67222222222222,5779.0,8202.0,0.5845970969821792,98.31443089898676,9885.440810145123,83.42620635649259
2025-04-28T03:34:05.886571,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,398,702,19.95826292037964,49.0,60.339971550497864,18328.0,24091.0,2.131312787954812,331.1382923690253,8599.394750306632,72.75208139671338
2025-04-28T03:34:19.996852,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,63,202,6.130269527435303,49.0,74.70588235294117,5950.0,9290.0,0.7421284699667012,132.08863788099552,8017.479777142861,70.33156029945415
2025-04-28T03:34:22.207422,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,171,139,4.084506034851074,48.0,69.7517730496454,3101.0,6734.0,0.6174862389743794,106.75455313098792,5021.974263184618,63.079276738083266
2025-04-28T03:34:18.902765,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,236,245,7.470366716384888,47.0,77.41935483870968,8231.0,10969.0,0.9644167219375959,146.8214940270118,8534.692330368573,74.70976966071436
2025-04-28T03:34:11.080688,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,155,530,15.31946063041687,46.0,63.96804511278196,13185.0,20846.0,2.163685496954713,347.0098027420172,6093.769181591907,60.07323088649994
2025-04-28T03:34:21.504218,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,166,178,5.310450077056885,46.0,71.07262569832402,4258.0,8464.0,0.8664829989575082,136.93599774599716,4914.118344067832,61.80989761143662
2025-04-28T03:34:19.158135,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,67,257,7.741851091384888,46.0,74.9034749034749,7840.0,11560.0,1.0817824619298335,174.96538045501802,7247.29811760298,66.07021326125695
2025-04-28T03:34:12.235117,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,8,570,539,15.603731155395508,48.0,64.49907578558225,13049.0,21845.0,2.1153722379531246,355.28692320403934,6168.654275536142,61.485516559399336
2025-04-28T03:34:14.014422,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,8,504,476,13.851857900619507,47.0,65.7866108786611,11776.0,19670.0,2.0849424199259374,354.05210818005435,5648.117611045735,55.556793888646354
2025-04-28T03:34:23.939353,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,41,159,4.681878089904785,49.0,70.56875,3637.0,7654.0,0.9181144179456169,130.7021063130087,3961.3798987474697,58.560647688951605
2025-04-28T03:34:16.047152,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,72,430,12.628877401351929,48.0,67.88399071925754,10995.0,18263.0,2.0549785399489338,350.4562120230112,5350.420837131091,52.112073843909606
2025-04-28T03:34:21.138048,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,167,256,7.572718143463135,47.0,68.56589147286822,5534.0,12156.0,1.2176496159663657,198.48346078098984,4544.821373435938,61.244397654941864
2025-04-28T03:34:11.625463,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,22,594,17.14181137084961,47.0,63.93109243697479,13921.0,24118.0,2.519608934962889,425.05675901701034,5525.063753675346,56.74065754365483
2025-04-28T03:34:26.070412,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,28,97,2.8331689834594727,46.0,63.90816326530612,1600.0,4663.0,0.7152326399809681,119.2381277030072,2237.034372540066,39.106618745426665
2025-04-28T03:34:16.078711,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,83,439,12.883299589157104,45.0,67.68409090909091,11085.0,18696.0,2.2311615579674253,390.61029336901265,4968.26415837783,47.86356201406536
2025-04-28T03:34:25.625503,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,33,126,3.6463613510131836,46.0,66.81102362204724,2421.0,6064.0,0.9479080529708881,160.86572554302984,2554.0451865686946,37.696034873369875
2025-04-28T03:34:06.119863,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,8,358,814,23.180205821990967,45.0,61.03553921568628,20062.0,29743.0,2.9919629589276155,489.8649154210434,6705.2969155709925,60.71673856135546
2025-04-28T03:34:20.799825,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,25,290,8.526301622390747,44.0,68.86301369863014,6437.0,13671.0,1.4918051069544163,269.09639545901155,4314.906799817444,50.80335608613662
2025-04-28T03:34:28.002095,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,11,49,1.4333889484405518,42.0,71.07843137254902,1188.0,2437.0,0.46189868001965806,100.76212473098713,2571.9926282305887,24.185674989548485
2025-04-28T03:34:22.460853,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,27,240,6.97484278678894,42.0,68.44628099173553,5056.0,11508.0,1.501999033964239,272.152113499993,3366.1805937755203,42.2851759334226
2025-04-28T03:34:16.427823,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,27,459,13.420417785644531,42.0,68.23695652173913,11731.0,19658.0,2.417106745953788,432.1958553369914,4853.323097805909,45.484008597612025
2025-04-28T03:34:22.840841,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,41,257,7.414198398590088,42.0,66.60077519379846,5063.0,12120.0,1.505735766972066,278.9526352819812,3362.475748438489,43.44823624895464
2025-04-28T03:34:28.192537,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,33,75,2.153137683868408,42.0,65.28571428571429,1522.0,3505.0,0.5598690800106851,123.57722128598834,2718.492687560014,28.362832272207843
2025-04-28T03:34:26.845126,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,27,124,3.554373025894165,41.0,64.224,2279.0,5749.0,0.7930987500003539,163.95471516599355,2873.538761722904,35.06456032191272
2025-04-28T03:34:25.150434,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,12,185,5.339592456817627,41.0,67.42245989304813,3871.0,8737.0,1.288947313965764,232.2562775020051,3003.22593333153,37.61792832456196
2025-04-28T03:34:17.553189,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,18,458,13.515819549560547,42.0,70.57080610021787,12490.0,19902.0,2.253179492938216,419.79424754199863,5543.277860971765,47.40893929950503
2025-04-28T03:34:24.517218,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,27,253,7.368583917617798,47.0,74.51574803149606,7161.0,11766.0,1.458046432962874,273.72623717499664,4911.366221340592,42.9845531850783
2025-04-28T03:34:15.623339,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,252,567,16.561470985412598,46.0,68.80843585237258,14892.0,24260.0,2.735083927953383,502.83967836599913,5444.805494924403,48.24599379037469
2025-04-28T03:34:19.025773,meta-llama/Llama-3.1-70B-Instruct,scibench,4.0,8,63,460,13.667208671569824,48.0,75.82646420824295,14217.0,20739.0,2.041881463926984,387.3249535299983,6962.696048309094,53.544187667200646
2025-04-28T03:34:22.251929,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,74,364,10.631969690322876,47.0,71.43561643835616,9087.0,16987.0,1.8619897309545195,365.10249488797854,4880.263220002666,46.526660972864576
2025-04-28T03:34:22.740859,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,223,350,10.227319717407227,46.0,70.73579545454545,8525.0,16374.0,1.8876569259591633,370.8586525799765,4516.180818009737,44.151592220081504
2025-04-28T03:34:19.396054,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,8,570,472,13.978232383728027,45.0,72.85232067510549,13040.0,21492.0,2.220586031937273,421.86265753499174,5872.323707550167,50.94549047213862
2025-04-28T03:34:30.487108,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,550,99,2.9416308403015137,44.0,76.15841584158416,3095.0,4597.0,0.46379441300814506,93.4440008969832,6673.215358343798,49.195239457564924
2025-04-28T03:34:28.930835,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,629,175,5.089747190475464,45.0,71.18079096045197,4659.0,7940.0,0.8744155409949599,181.01632556397817,5328.130370028332,43.86344698613218
2025-04-28T03:34:30.419968,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,181,126,3.7093918323516846,44.0,71.1328125,3300.0,5805.0,0.5263396399968769,102.12076158699347,6269.715881592313,56.844464433952574
2025-04-28T03:34:31.028862,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,566,108,3.162823438644409,44.0,68.23636363636363,2462.0,5044.0,0.5207913029880729,99.95382621001045,4727.421494702619,50.46330081854175
2025-04-28T03:34:18.170157,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,26,547,16.133432388305664,43.0,71.1183970856102,14699.0,24345.0,2.5597425859159557,486.0863883560087,5742.374284381505,50.08369002542357
2025-04-28T03:34:20.394838,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,84,484,14.239311933517456,43.0,70.9278350515464,12168.0,22232.0,2.3786088929336984,455.3605893729982,5115.595101047649,48.822846154982386
2025-04-28T03:34:21.730479,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,39,447,13.096328258514404,43.0,69.3184855233853,10358.0,20766.0,2.3261625869345153,449.28874252398964,4452.82718335268,46.21972027018061
2025-04-28T03:34:24.463592,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,32,359,10.501802921295166,43.0,71.64722222222223,9190.0,16603.0,2.0593871499295346,406.48082406700996,4462.492640256812,40.84571526371175
2025-04-28T03:34:16.785208,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,305,628,18.42512011528015,44.0,69.45555555555555,16391.0,27366.0,3.2012658949242905,611.8710619040066,5120.162004033609,44.725109101978276
2025-04-28T03:34:07.665788,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,385,974,28.052294731140137,46.0,64.44057377049181,24046.0,38848.0,4.015029865913675,735.6173296530324,5988.996546238144,52.810066367418756
2025-04-28T03:34:31.489898,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,41,148,4.374000072479248,47.0,68.01333333333334,3361.0,6841.0,0.8088764989661286,190.6453811670217,4155.146062836399,35.88337655034348
2025-04-28T03:34:32.198391,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,42,124,3.693152666091919,46.0,68.15873015873017,2867.0,5721.0,0.7437649879720993,170.48435084702214,3854.7122362091463,33.55733222185025
2025-04-28T03:34:20.322845,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,824,530,15.62224555015564,45.0,71.59022556390977,13761.0,24325.0,2.7736178329214454,548.4221782000095,4961.390079290617,44.35451549358873
2025-04-28T03:34:27.713842,meta-llama/Llama-3.1-70B-Instruct,airoboros,4.0,8,31,285,8.313825368881226,43.0,69.37630662020906,6893.0,13018.0,1.861799437974696,421.3809178469819,3702.332195082381,30.893662832466678
2025-04-28T03:34:07.569932,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,128,988,28.457884550094604,43.0,64.59150657229524,24518.0,39363.0,4.275718042903463,795.6585107460269,5734.241536504788,49.472228937879876
2025-04-28T03:34:15.513912,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,42,703,20.54398202896118,42.0,68.41702127659575,17841.0,30393.0,3.7031663109228248,745.9135134789976,4817.769039261443,40.74601069800268
2025-04-28T03:34:31.263725,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,23,166,4.885623216629028,42.0,67.53293413173652,3683.0,7595.0,1.0987475149595411,271.6834181949962,3351.998479956169,27.955331431191052
2025-04-28T03:34:31.655075,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,65,159,4.681297063827515,41.0,66.81987577639751,3452.0,7306.0,1.1298989529605024,276.2994605929998,3055.1404538921374,26.442324513843445
2025-04-28T03:34:34.103405,meta-llama/Llama-3.1-70B-Instruct,scienceqa,4.0,8,28,78,2.3158609867095947,40.0,67.875,1895.0,3535.0,0.7343598869629204,198.803339118007,2580.4786367582233,17.781391478045908
2025-04-28T03:34:20.583988,meta-llama/Llama-3.1-70B-Instruct,tigerbot-kaggle,4.0,8,114,548,16.062496185302734,41.0,68.86,12765.0,25108.0,2.9652066749258665,616.9423255419824,4304.927581588942,40.697483314899294
2025-04-28T03:34:31.760745,meta-llama/Llama-3.1-70B-Instruct,ARB,4.0,8,268,174,5.129952430725098,41.0,67.92045454545455,4042.0,7912.0,1.2636800199688878,299.5632068359846,3198.59453036182,26.411788295255967
2025-04-28T03:34:28.069697,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,186,311,9.051435470581055,40.0,69.2948717948718,7638.0,13982.0,1.967118632994243,454.34336667995376,3882.8364857557394,30.77408195077519
2025-04-28T03:34:27.582586,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,10,360,10.401108741760254,40.0,66.51523545706371,7919.0,16093.0,2.178247609976097,493.8920532379707,3635.491191971008,32.58404320234315
2025-04-28T03:34:34.702145,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,74,124,3.5771169662475586,41.0,61.11904761904762,2337.0,5364.0,0.8151881699886872,205.72129301298992,2866.822760728277,26.07411183081228
2025-04-28T03:34:28.948506,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,39,328,9.499444484710693,41.0,67.34545454545454,7744.0,14480.0,1.8607743819593452,433.0792228379869,4161.708197984635,33.43499118963023
2025-04-28T03:34:35.467319,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,41,106,3.071636438369751,41.0,60.71296296296296,2005.0,4552.0,0.761221767985262,176.4095922929846,2633.9236268908417,25.803585512742114
2025-04-28T03:34:27.387852,meta-llama/Llama-3.1-70B-Instruct,theoremqa,4.0,8,252,395,11.54722809791565,42.0,69.21717171717172,9827.0,17583.0,2.345650108953123,521.2762101809785,4189.456885530914,33.73067801021549
2025-04-28T03:34:33.511210,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,44,204,5.969574689865112,41.0,64.79611650485437,4520.0,8828.0,1.155221979948692,277.45578975300305,3912.6679360799135,31.8176816849231
2025-04-28T03:34:24.888724,meta-llama/Llama-3.1-70B-Instruct,leetcode_ne,4.0,8,396,514,14.945054531097412,40.0,67.48837209302326,11701.0,23123.0,2.950382639915915,612.7318000319938,3965.92626383318,37.73755499354307
2025-04-28T03:34:36.402333,meta-llama/Llama-3.1-70B-Instruct,reclor,4.0,8,224,126,3.643764019012451,39.0,60.30708661417323,2420.0,5239.0,0.5583810739917681,94.28266704698035,4333.957780301982,55.56694739436513
2025-04-28T03:34:30.265104,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,64,338,9.860342979431152,38.0,66.16176470588235,7719.0,14776.0,1.8586469009605935,404.6689516069746,4153.021209144477,36.51379712064209
2025-04-28T03:34:35.483112,meta-llama/Llama-3.1-70B-Instruct,MATH/PRM-800K,4.0,8,83,162,4.695272445678711,37.0,61.042682926829265,3153.0,6858.0,1.0691866559791379,226.59707025796524,2948.9705865366896,30.265175062469417
