timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 21:07:32.210, 93.90 W, 0 %, 74432 MiB
2025/04/27 21:07:32.220, 82.37 W, 0 %, 74457 MiB
2025/04/27 21:07:32.227, 85.11 W, 0 %, 74457 MiB
2025/04/27 21:07:32.234, 92.32 W, 0 %, 74489 MiB
2025/04/27 21:07:32.240, 63.39 W, 0 %, 17 MiB
2025/04/27 21:07:32.249, 62.24 W, 0 %, 17 MiB
2025/04/27 21:07:32.258, 59.76 W, 0 %, 17 MiB
2025/04/27 21:07:32.266, 61.78 W, 0 %, 17 MiB
2025/04/27 21:07:32.525, 92.68 W, 0 %, 74432 MiB
2025/04/27 21:07:32.525, 82.10 W, 0 %, 74457 MiB
2025/04/27 21:07:32.525, 84.87 W, 0 %, 74457 MiB
2025/04/27 21:07:32.525, 91.38 W, 0 %, 74489 MiB
2025/04/27 21:07:32.525, 63.39 W, 0 %, 17 MiB
2025/04/27 21:07:32.525, 62.24 W, 0 %, 17 MiB
2025/04/27 21:07:32.525, 59.76 W, 0 %, 17 MiB
2025/04/27 21:07:32.525, 61.78 W, 0 %, 17 MiB
2025/04/27 21:07:32.775, 92.41 W, 0 %, 74432 MiB
2025/04/27 21:07:32.775, 81.76 W, 0 %, 74457 MiB
2025/04/27 21:07:32.775, 84.50 W, 0 %, 74457 MiB
2025/04/27 21:07:32.775, 91.05 W, 0 %, 74489 MiB
2025/04/27 21:07:32.775, 63.39 W, 0 %, 17 MiB
2025/04/27 21:07:32.775, 62.24 W, 0 %, 17 MiB
2025/04/27 21:07:32.775, 59.76 W, 0 %, 17 MiB
2025/04/27 21:07:32.775, 61.51 W, 0 %, 17 MiB
2025/04/27 21:07:33.026, 92.41 W, 0 %, 74432 MiB
2025/04/27 21:07:33.026, 81.76 W, 0 %, 74457 MiB
2025/04/27 21:07:33.026, 84.50 W, 0 %, 74457 MiB
2025/04/27 21:07:33.026, 90.68 W, 0 %, 74489 MiB
2025/04/27 21:07:33.026, 63.39 W, 0 %, 17 MiB
2025/04/27 21:07:33.026, 62.24 W, 0 %, 17 MiB
2025/04/27 21:07:33.026, 59.76 W, 0 %, 17 MiB
