timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/28 03:23:52.458, 90.26 W, 0 %, 74380 MiB
2025/04/28 03:23:52.472, 80.89 W, 0 %, 74399 MiB
2025/04/28 03:23:52.487, 82.96 W, 0 %, 74399 MiB
2025/04/28 03:23:52.501, 88.90 W, 0 %, 74399 MiB
2025/04/28 03:23:52.514, 88.72 W, 0 %, 74399 MiB
2025/04/28 03:23:52.529, 86.39 W, 0 %, 74399 MiB
2025/04/28 03:23:52.543, 81.85 W, 0 %, 74399 MiB
2025/04/28 03:23:52.556, 84.76 W, 0 %, 74431 MiB
2025/04/28 03:23:52.820, 88.71 W, 0 %, 74380 MiB
2025/04/28 03:23:52.820, 80.56 W, 0 %, 74399 MiB
2025/04/28 03:23:52.821, 82.01 W, 0 %, 74399 MiB
2025/04/28 03:23:52.821, 88.62 W, 0 %, 74399 MiB
2025/04/28 03:23:52.821, 88.53 W, 0 %, 74399 MiB
2025/04/28 03:23:52.821, 86.06 W, 0 %, 74399 MiB
2025/04/28 03:23:52.821, 81.85 W, 0 %, 74399 MiB
2025/04/28 03:23:52.821, 84.15 W, 0 %, 74431 MiB
2025/04/28 03:23:53.071, 88.38 W, 0 %, 74380 MiB
2025/04/28 03:23:53.071, 80.56 W, 0 %, 74399 MiB
2025/04/28 03:23:53.071, 82.01 W, 0 %, 74399 MiB
2025/04/28 03:23:53.071, 88.20 W, 0 %, 74399 MiB
2025/04/28 03:23:53.071, 88.11 W, 0 %, 74399 MiB
2025/04/28 03:23:53.071, 86.06 W, 0 %, 74399 MiB
2025/04/28 03:23:53.071, 81.85 W, 0 %, 74399 MiB
2025/04/28 03:23:53.071, 83.83 W, 0 %, 74431 MiB
2025/04/28 03:23:53.321, 88.38 W, 0 %, 74380 MiB
2025/04/28 03:23:53.321, 80.22 W, 0 %, 74399 MiB
2025/04/28 03:23:53.321, 82.01 W, 0 %, 74399 MiB
2025/04/28 03:23:53.321, 87.93 W, 0 %, 74399 MiB
2025/04/28 03:23:53.322, 88.20 W, 0 %, 74399 MiB
2025/04/28 03:23:53.322, 85.78 W, 0 %, 74399 MiB
2025/04/28 03:23:53.322, 81.57 W, 0 %, 74399 MiB
2025/04/28 03:23:53.322, 83.83 W, 0 %, 74431 MiB
2025/04/28 03:23:53.572, 88.38 W, 0 %, 74380 MiB
