timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 00:18:37.030, 87.45 W, 0 %, 73698 MiB
2025/04/27 00:18:37.035, 79.95 W, 0 %, 73711 MiB
2025/04/27 00:18:37.040, 59.00 W, 0 %, 17 MiB
2025/04/27 00:18:37.467, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:37.473, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:37.480, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:37.486, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:37.493, 61.18 W, 0 %, 17 MiB
2025/04/27 00:18:37.749, 86.57 W, 0 %, 73675 MiB
2025/04/27 00:18:37.749, 80.22 W, 0 %, 73711 MiB
2025/04/27 00:18:37.749, 59.00 W, 0 %, 17 MiB
2025/04/27 00:18:37.749, 62.85 W, 0 %, 17 MiB
2025/04/27 00:18:37.749, 63.11 W, 0 %, 17 MiB
2025/04/27 00:18:37.749, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:37.749, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:37.749, 61.51 W, 0 %, 17 MiB
2025/04/27 00:18:38.000, 88.11 W, 0 %, 73675 MiB
2025/04/27 00:18:38.000, 79.35 W, 0 %, 73711 MiB
2025/04/27 00:18:38.000, 59.06 W, 0 %, 17 MiB
2025/04/27 00:18:38.000, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:38.000, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:38.001, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:38.001, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:38.001, 61.51 W, 0 %, 17 MiB
2025/04/27 00:18:38.253, 87.78 W, 0 %, 73692 MiB
2025/04/27 00:18:38.253, 79.62 W, 0 %, 73711 MiB
2025/04/27 00:18:38.253, 59.00 W, 0 %, 17 MiB
2025/04/27 00:18:38.253, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:38.253, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:38.253, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:38.253, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:38.253, 61.51 W, 0 %, 17 MiB
2025/04/27 00:18:38.504, 86.24 W, 0 %, 73692 MiB
2025/04/27 00:18:38.504, 66.47 W, 0 %, 73711 MiB
2025/04/27 00:18:38.504, 58.73 W, 0 %, 17 MiB
2025/04/27 00:18:38.504, 62.85 W, 0 %, 17 MiB
2025/04/27 00:18:38.504, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:38.504, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:38.504, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:38.504, 61.51 W, 0 %, 17 MiB
2025/04/27 00:18:38.754, 86.33 W, 0 %, 73692 MiB
2025/04/27 00:18:38.754, 66.14 W, 0 %, 73711 MiB
2025/04/27 00:18:38.754, 59.00 W, 0 %, 17 MiB
2025/04/27 00:18:38.754, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:38.754, 63.11 W, 0 %, 17 MiB
2025/04/27 00:18:38.754, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:38.754, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:38.754, 61.18 W, 0 %, 17 MiB
2025/04/27 00:18:39.004, 86.24 W, 0 %, 73692 MiB
2025/04/27 00:18:39.004, 66.14 W, 0 %, 73711 MiB
2025/04/27 00:18:39.004, 58.73 W, 0 %, 17 MiB
2025/04/27 00:18:39.005, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:39.005, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:39.005, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:39.005, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:39.005, 61.18 W, 0 %, 17 MiB
2025/04/27 00:18:39.255, 86.24 W, 0 %, 73692 MiB
2025/04/27 00:18:39.255, 66.14 W, 0 %, 73711 MiB
2025/04/27 00:18:39.255, 58.73 W, 0 %, 17 MiB
2025/04/27 00:18:39.255, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:39.255, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:39.255, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:39.255, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:39.255, 61.51 W, 0 %, 17 MiB
2025/04/27 00:18:39.505, 70.98 W, 0 %, 73692 MiB
2025/04/27 00:18:39.505, 66.14 W, 0 %, 73711 MiB
2025/04/27 00:18:39.505, 59.06 W, 0 %, 17 MiB
2025/04/27 00:18:39.505, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:39.505, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:39.505, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:39.505, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:39.505, 61.51 W, 0 %, 17 MiB
2025/04/27 00:18:39.756, 70.98 W, 0 %, 73692 MiB
2025/04/27 00:18:39.756, 66.14 W, 0 %, 73711 MiB
2025/04/27 00:18:39.756, 59.00 W, 0 %, 17 MiB
2025/04/27 00:18:39.756, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:39.756, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:39.756, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:39.756, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:39.756, 61.18 W, 0 %, 17 MiB
2025/04/27 00:18:40.006, 70.98 W, 0 %, 73692 MiB
2025/04/27 00:18:40.006, 66.14 W, 0 %, 73711 MiB
2025/04/27 00:18:40.006, 58.73 W, 0 %, 17 MiB
2025/04/27 00:18:40.006, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:40.006, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:40.006, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:40.006, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:40.006, 61.51 W, 0 %, 17 MiB
2025/04/27 00:18:40.257, 71.59 W, 0 %, 73692 MiB
2025/04/27 00:18:40.257, 66.14 W, 0 %, 73711 MiB
2025/04/27 00:18:40.257, 59.06 W, 0 %, 17 MiB
2025/04/27 00:18:40.257, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:40.257, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:40.257, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:40.257, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:40.257, 61.51 W, 0 %, 17 MiB
2025/04/27 00:18:40.507, 70.98 W, 0 %, 73692 MiB
2025/04/27 00:18:40.507, 66.14 W, 0 %, 73711 MiB
2025/04/27 00:18:40.507, 58.73 W, 0 %, 17 MiB
2025/04/27 00:18:40.507, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:40.507, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:40.507, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:40.507, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:40.507, 61.51 W, 0 %, 17 MiB
2025/04/27 00:18:40.757, 70.65 W, 0 %, 73692 MiB
2025/04/27 00:18:40.757, 66.14 W, 0 %, 73711 MiB
2025/04/27 00:18:40.758, 59.00 W, 0 %, 17 MiB
2025/04/27 00:18:40.758, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:40.758, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:40.758, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:40.758, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:40.758, 61.51 W, 0 %, 17 MiB
2025/04/27 00:18:41.008, 71.26 W, 0 %, 73698 MiB
2025/04/27 00:18:41.008, 66.14 W, 0 %, 73711 MiB
2025/04/27 00:18:41.008, 59.06 W, 0 %, 17 MiB
2025/04/27 00:18:41.008, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:41.008, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:41.008, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:41.008, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:41.008, 61.51 W, 0 %, 17 MiB
2025/04/27 00:18:41.258, 70.65 W, 0 %, 73698 MiB
2025/04/27 00:18:41.258, 66.14 W, 0 %, 73711 MiB
2025/04/27 00:18:41.258, 59.06 W, 0 %, 17 MiB
2025/04/27 00:18:41.258, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:41.258, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:41.259, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:41.259, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:41.259, 61.51 W, 0 %, 17 MiB
2025/04/27 00:18:41.509, 70.65 W, 0 %, 73698 MiB
2025/04/27 00:18:41.509, 66.14 W, 0 %, 73711 MiB
2025/04/27 00:18:41.509, 59.06 W, 0 %, 17 MiB
2025/04/27 00:18:41.509, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:41.509, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:41.509, 61.91 W, 0 %, 17 MiB
2025/04/27 00:18:41.509, 59.49 W, 0 %, 17 MiB
2025/04/27 00:18:41.509, 61.18 W, 0 %, 17 MiB
2025/04/27 00:18:41.759, 70.57 W, 0 %, 73698 MiB
2025/04/27 00:18:41.759, 66.21 W, 0 %, 73711 MiB
2025/04/27 00:18:41.759, 59.00 W, 0 %, 17 MiB
2025/04/27 00:18:41.759, 62.51 W, 0 %, 17 MiB
2025/04/27 00:18:41.759, 62.79 W, 0 %, 17 MiB
2025/04/27 00:18:41.759, 61.91 W, 0 %, 17 MiB
