timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/07 19:43:42.302, 71.11 W, 0 %, 72716 MiB
2025/04/07 19:43:42.308, 67.94 W, 0 %, 72605 MiB
2025/04/07 19:43:42.313, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:42.319, 58.67 W, 0 %, 14 MiB
2025/04/07 19:43:42.327, 60.90 W, 0 %, 14 MiB
2025/04/07 19:43:42.333, 61.31 W, 0 %, 14 MiB
2025/04/07 19:43:42.340, 62.30 W, 0 %, 14 MiB
2025/04/07 19:43:42.347, 61.18 W, 0 %, 14 MiB
2025/04/07 19:43:42.604, 71.04 W, 0 %, 72716 MiB
2025/04/07 19:43:42.604, 67.94 W, 0 %, 72605 MiB
2025/04/07 19:43:42.604, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:42.604, 58.73 W, 0 %, 14 MiB
2025/04/07 19:43:42.604, 60.90 W, 0 %, 14 MiB
2025/04/07 19:43:42.604, 61.31 W, 0 %, 14 MiB
2025/04/07 19:43:42.604, 62.30 W, 0 %, 14 MiB
2025/04/07 19:43:42.604, 61.18 W, 0 %, 14 MiB
2025/04/07 19:43:42.854, 71.11 W, 0 %, 72716 MiB
2025/04/07 19:43:42.854, 67.94 W, 0 %, 72605 MiB
2025/04/07 19:43:42.854, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:42.854, 58.67 W, 0 %, 14 MiB
2025/04/07 19:43:42.854, 60.90 W, 0 %, 14 MiB
2025/04/07 19:43:42.855, 61.31 W, 0 %, 14 MiB
2025/04/07 19:43:42.855, 62.30 W, 0 %, 14 MiB
2025/04/07 19:43:42.855, 61.18 W, 0 %, 14 MiB
2025/04/07 19:43:43.105, 71.11 W, 0 %, 72716 MiB
2025/04/07 19:43:43.105, 67.94 W, 0 %, 72605 MiB
2025/04/07 19:43:43.105, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:43.105, 58.67 W, 0 %, 14 MiB
2025/04/07 19:43:43.105, 60.90 W, 0 %, 14 MiB
2025/04/07 19:43:43.105, 61.31 W, 0 %, 14 MiB
2025/04/07 19:43:43.105, 62.30 W, 0 %, 14 MiB
2025/04/07 19:43:43.105, 61.18 W, 0 %, 14 MiB
2025/04/07 19:43:43.355, 71.04 W, 0 %, 72716 MiB
2025/04/07 19:43:43.355, 67.94 W, 0 %, 72605 MiB
2025/04/07 19:43:43.355, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:43.355, 58.67 W, 0 %, 14 MiB
2025/04/07 19:43:43.355, 60.90 W, 0 %, 14 MiB
2025/04/07 19:43:43.356, 61.31 W, 0 %, 14 MiB
2025/04/07 19:43:43.356, 62.30 W, 0 %, 14 MiB
2025/04/07 19:43:43.356, 61.18 W, 0 %, 14 MiB
2025/04/07 19:43:43.606, 71.11 W, 0 %, 72716 MiB
2025/04/07 19:43:43.606, 67.94 W, 0 %, 72605 MiB
2025/04/07 19:43:43.606, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:43.606, 58.73 W, 0 %, 14 MiB
2025/04/07 19:43:43.606, 60.90 W, 0 %, 14 MiB
2025/04/07 19:43:43.606, 61.31 W, 0 %, 14 MiB
2025/04/07 19:43:43.606, 62.30 W, 0 %, 14 MiB
2025/04/07 19:43:43.606, 61.18 W, 0 %, 14 MiB
2025/04/07 19:43:43.856, 71.11 W, 0 %, 72716 MiB
2025/04/07 19:43:43.856, 67.94 W, 0 %, 72605 MiB
2025/04/07 19:43:43.856, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:43.856, 58.67 W, 0 %, 14 MiB
2025/04/07 19:43:43.856, 60.90 W, 0 %, 14 MiB
2025/04/07 19:43:43.856, 61.31 W, 0 %, 14 MiB
2025/04/07 19:43:43.856, 62.30 W, 0 %, 14 MiB
2025/04/07 19:43:43.856, 61.18 W, 0 %, 14 MiB
2025/04/07 19:43:44.107, 71.11 W, 0 %, 72716 MiB
2025/04/07 19:43:44.107, 67.94 W, 0 %, 72605 MiB
2025/04/07 19:43:44.107, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:44.107, 58.73 W, 0 %, 14 MiB
2025/04/07 19:43:44.107, 60.57 W, 0 %, 14 MiB
2025/04/07 19:43:44.107, 61.31 W, 0 %, 14 MiB
2025/04/07 19:43:44.107, 62.30 W, 0 %, 14 MiB
2025/04/07 19:43:44.107, 61.18 W, 0 %, 14 MiB
2025/04/07 19:43:44.357, 71.11 W, 0 %, 72716 MiB
2025/04/07 19:43:44.357, 67.94 W, 0 %, 72605 MiB
2025/04/07 19:43:44.357, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:44.357, 58.67 W, 0 %, 14 MiB
2025/04/07 19:43:44.357, 60.90 W, 0 %, 14 MiB
2025/04/07 19:43:44.357, 61.31 W, 0 %, 14 MiB
2025/04/07 19:43:44.357, 62.30 W, 0 %, 14 MiB
2025/04/07 19:43:44.357, 61.18 W, 0 %, 14 MiB
2025/04/07 19:43:44.607, 71.11 W, 0 %, 72716 MiB
2025/04/07 19:43:44.607, 67.94 W, 0 %, 72605 MiB
2025/04/07 19:43:44.607, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:44.607, 58.73 W, 0 %, 14 MiB
2025/04/07 19:43:44.608, 60.90 W, 0 %, 14 MiB
2025/04/07 19:43:44.608, 61.31 W, 0 %, 14 MiB
2025/04/07 19:43:44.608, 62.30 W, 0 %, 14 MiB
2025/04/07 19:43:44.608, 61.18 W, 0 %, 14 MiB
2025/04/07 19:43:44.858, 71.11 W, 0 %, 72716 MiB
2025/04/07 19:43:44.858, 67.61 W, 0 %, 72605 MiB
2025/04/07 19:43:44.858, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:44.858, 58.73 W, 0 %, 14 MiB
2025/04/07 19:43:44.858, 60.90 W, 0 %, 14 MiB
2025/04/07 19:43:44.858, 61.31 W, 0 %, 14 MiB
2025/04/07 19:43:44.858, 62.30 W, 0 %, 14 MiB
2025/04/07 19:43:44.858, 61.18 W, 0 %, 14 MiB
2025/04/07 19:43:45.108, 71.11 W, 0 %, 72716 MiB
2025/04/07 19:43:45.108, 67.94 W, 0 %, 72605 MiB
2025/04/07 19:43:45.108, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:45.108, 58.67 W, 0 %, 14 MiB
2025/04/07 19:43:45.108, 60.90 W, 0 %, 14 MiB
2025/04/07 19:43:45.108, 61.31 W, 0 %, 14 MiB
2025/04/07 19:43:45.108, 62.30 W, 0 %, 14 MiB
2025/04/07 19:43:45.108, 61.18 W, 0 %, 14 MiB
2025/04/07 19:43:45.359, 71.11 W, 0 %, 72716 MiB
2025/04/07 19:43:45.359, 67.94 W, 0 %, 72605 MiB
2025/04/07 19:43:45.359, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:45.359, 58.67 W, 0 %, 14 MiB
2025/04/07 19:43:45.359, 60.90 W, 0 %, 14 MiB
2025/04/07 19:43:45.359, 61.31 W, 0 %, 14 MiB
2025/04/07 19:43:45.359, 62.30 W, 0 %, 14 MiB
2025/04/07 19:43:45.359, 61.18 W, 0 %, 14 MiB
2025/04/07 19:43:45.609, 71.11 W, 0 %, 72716 MiB
2025/04/07 19:43:45.609, 67.94 W, 0 %, 72605 MiB
2025/04/07 19:43:45.609, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:45.609, 58.73 W, 0 %, 14 MiB
2025/04/07 19:43:45.609, 60.57 W, 0 %, 14 MiB
2025/04/07 19:43:45.609, 61.31 W, 0 %, 14 MiB
2025/04/07 19:43:45.609, 62.30 W, 0 %, 14 MiB
2025/04/07 19:43:45.609, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:45.859, 71.11 W, 0 %, 72716 MiB
2025/04/07 19:43:45.859, 67.94 W, 0 %, 72605 MiB
2025/04/07 19:43:45.859, 61.51 W, 0 %, 14 MiB
2025/04/07 19:43:45.859, 58.67 W, 0 %, 14 MiB
2025/04/07 19:43:45.859, 60.90 W, 0 %, 14 MiB
