timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/07 22:40:48.010, 91.56 W, 0 %, 72993 MiB
2025/04/07 22:40:48.015, 86.57 W, 0 %, 72883 MiB
2025/04/07 22:40:48.019, 61.78 W, 0 %, 14 MiB
2025/04/07 22:40:48.026, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:48.032, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:48.039, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:48.045, 62.24 W, 0 %, 14 MiB
2025/04/07 22:40:48.052, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:48.309, 91.56 W, 0 %, 72993 MiB
2025/04/07 22:40:48.309, 86.21 W, 0 %, 72883 MiB
2025/04/07 22:40:48.309, 61.51 W, 0 %, 14 MiB
2025/04/07 22:40:48.309, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:48.309, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:48.309, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:48.309, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:48.309, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:48.559, 90.96 W, 0 %, 72993 MiB
2025/04/07 22:40:48.559, 85.97 W, 0 %, 72883 MiB
2025/04/07 22:40:48.559, 61.78 W, 0 %, 14 MiB
2025/04/07 22:40:48.559, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:48.559, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:48.559, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:48.560, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:48.560, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:48.810, 90.96 W, 0 %, 72993 MiB
2025/04/07 22:40:48.810, 85.97 W, 0 %, 72883 MiB
2025/04/07 22:40:48.810, 61.78 W, 0 %, 14 MiB
2025/04/07 22:40:48.810, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:48.810, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:48.810, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:48.810, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:48.810, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:49.060, 90.68 W, 0 %, 72993 MiB
2025/04/07 22:40:49.060, 85.69 W, 0 %, 72883 MiB
2025/04/07 22:40:49.060, 61.51 W, 0 %, 14 MiB
2025/04/07 22:40:49.060, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:49.060, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:49.060, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:49.060, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:49.060, 61.12 W, 0 %, 14 MiB
2025/04/07 22:40:49.310, 74.72 W, 0 %, 72993 MiB
2025/04/07 22:40:49.311, 70.36 W, 0 %, 72883 MiB
2025/04/07 22:40:49.311, 61.78 W, 0 %, 14 MiB
2025/04/07 22:40:49.311, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:49.311, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:49.311, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:49.311, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:49.311, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:49.561, 74.12 W, 0 %, 72993 MiB
2025/04/07 22:40:49.561, 70.08 W, 0 %, 72883 MiB
2025/04/07 22:40:49.561, 61.51 W, 0 %, 14 MiB
2025/04/07 22:40:49.561, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:49.561, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:49.561, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:49.561, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:49.561, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:49.811, 73.79 W, 0 %, 72993 MiB
2025/04/07 22:40:49.811, 70.08 W, 0 %, 72883 MiB
2025/04/07 22:40:49.811, 61.51 W, 0 %, 14 MiB
2025/04/07 22:40:49.812, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:49.812, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:49.812, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:49.812, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:49.812, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:50.062, 73.79 W, 0 %, 72993 MiB
2025/04/07 22:40:50.062, 69.76 W, 0 %, 72883 MiB
2025/04/07 22:40:50.062, 61.51 W, 0 %, 14 MiB
2025/04/07 22:40:50.062, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:50.062, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:50.062, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:50.062, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:50.062, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:50.312, 73.79 W, 0 %, 72993 MiB
2025/04/07 22:40:50.312, 69.43 W, 0 %, 72883 MiB
2025/04/07 22:40:50.312, 61.78 W, 0 %, 14 MiB
2025/04/07 22:40:50.312, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:50.313, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:50.313, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:50.313, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:50.313, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:50.563, 73.79 W, 0 %, 72993 MiB
2025/04/07 22:40:50.563, 69.43 W, 0 %, 72883 MiB
2025/04/07 22:40:50.563, 61.51 W, 0 %, 14 MiB
2025/04/07 22:40:50.563, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:50.563, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:50.563, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:50.563, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:50.563, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:50.813, 73.79 W, 0 %, 72993 MiB
2025/04/07 22:40:50.813, 69.15 W, 0 %, 72883 MiB
2025/04/07 22:40:50.813, 61.51 W, 0 %, 14 MiB
2025/04/07 22:40:50.814, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:50.814, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:50.814, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:50.814, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:50.814, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:51.064, 73.79 W, 0 %, 72993 MiB
2025/04/07 22:40:51.064, 69.15 W, 0 %, 72883 MiB
2025/04/07 22:40:51.064, 61.78 W, 0 %, 14 MiB
2025/04/07 22:40:51.064, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:51.064, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:51.064, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:51.064, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:51.064, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:51.314, 73.51 W, 0 %, 72993 MiB
2025/04/07 22:40:51.314, 69.15 W, 0 %, 72883 MiB
2025/04/07 22:40:51.314, 61.51 W, 0 %, 14 MiB
2025/04/07 22:40:51.314, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:51.314, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:51.314, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:51.314, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:51.314, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:51.565, 73.51 W, 0 %, 72993 MiB
2025/04/07 22:40:51.565, 69.15 W, 0 %, 72883 MiB
2025/04/07 22:40:51.565, 61.78 W, 0 %, 14 MiB
2025/04/07 22:40:51.565, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:51.565, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:51.565, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:51.565, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:51.565, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:51.815, 73.51 W, 0 %, 72993 MiB
2025/04/07 22:40:51.815, 69.15 W, 0 %, 72883 MiB
2025/04/07 22:40:51.815, 61.78 W, 0 %, 14 MiB
2025/04/07 22:40:51.815, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:51.815, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:51.815, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:51.815, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:51.815, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:52.066, 73.51 W, 0 %, 72993 MiB
2025/04/07 22:40:52.066, 69.15 W, 0 %, 72883 MiB
2025/04/07 22:40:52.066, 61.51 W, 0 %, 14 MiB
2025/04/07 22:40:52.066, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:52.066, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:52.066, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:52.066, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:52.066, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:52.316, 73.51 W, 0 %, 72993 MiB
2025/04/07 22:40:52.316, 69.15 W, 0 %, 72883 MiB
2025/04/07 22:40:52.316, 61.51 W, 0 %, 14 MiB
2025/04/07 22:40:52.316, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:52.316, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:52.316, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:52.316, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:52.316, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:52.566, 73.18 W, 0 %, 72993 MiB
2025/04/07 22:40:52.567, 69.43 W, 0 %, 72883 MiB
2025/04/07 22:40:52.567, 61.51 W, 0 %, 14 MiB
2025/04/07 22:40:52.567, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:52.567, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:52.567, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:52.567, 62.30 W, 0 %, 14 MiB
2025/04/07 22:40:52.567, 61.18 W, 0 %, 14 MiB
2025/04/07 22:40:52.817, 73.18 W, 0 %, 72993 MiB
2025/04/07 22:40:52.817, 69.43 W, 0 %, 72883 MiB
2025/04/07 22:40:52.817, 61.51 W, 0 %, 14 MiB
2025/04/07 22:40:52.817, 58.67 W, 0 %, 14 MiB
2025/04/07 22:40:52.817, 60.90 W, 0 %, 14 MiB
2025/04/07 22:40:52.817, 61.31 W, 0 %, 14 MiB
2025/04/07 22:40:52.817, 62.30 W, 0 %, 14 MiB
