timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/07 20:19:17.445, 88.81 W, 0 %, 72847 MiB
2025/04/07 20:19:17.451, 84.15 W, 0 %, 72733 MiB
2025/04/07 20:19:17.456, 61.78 W, 0 %, 14 MiB
2025/04/07 20:19:17.463, 58.67 W, 0 %, 14 MiB
2025/04/07 20:19:17.469, 60.90 W, 0 %, 14 MiB
2025/04/07 20:19:17.476, 61.64 W, 0 %, 14 MiB
2025/04/07 20:19:17.483, 62.30 W, 0 %, 14 MiB
2025/04/07 20:19:17.490, 61.51 W, 0 %, 14 MiB
2025/04/07 20:19:17.747, 88.81 W, 0 %, 72847 MiB
2025/04/07 20:19:17.747, 83.83 W, 0 %, 72733 MiB
2025/04/07 20:19:17.747, 61.78 W, 0 %, 14 MiB
2025/04/07 20:19:17.747, 58.67 W, 0 %, 14 MiB
2025/04/07 20:19:17.747, 60.90 W, 0 %, 14 MiB
2025/04/07 20:19:17.747, 61.64 W, 0 %, 14 MiB
2025/04/07 20:19:17.747, 62.30 W, 0 %, 14 MiB
2025/04/07 20:19:17.747, 61.51 W, 0 %, 14 MiB
2025/04/07 20:19:17.997, 88.81 W, 0 %, 72847 MiB
2025/04/07 20:19:17.997, 83.55 W, 0 %, 72733 MiB
2025/04/07 20:19:17.998, 61.78 W, 0 %, 14 MiB
2025/04/07 20:19:17.998, 58.67 W, 0 %, 14 MiB
2025/04/07 20:19:17.998, 61.18 W, 0 %, 14 MiB
2025/04/07 20:19:17.998, 61.64 W, 0 %, 14 MiB
2025/04/07 20:19:17.998, 62.30 W, 0 %, 14 MiB
2025/04/07 20:19:17.998, 61.51 W, 0 %, 14 MiB
2025/04/07 20:19:18.248, 90.08 W, 0 %, 72847 MiB
2025/04/07 20:19:18.580, 68.82 W, 0 %, 72733 MiB
2025/04/07 20:19:18.580, 61.78 W, 0 %, 14 MiB
2025/04/07 20:19:18.580, 59.00 W, 0 %, 14 MiB
2025/04/07 20:19:18.580, 61.18 W, 0 %, 14 MiB
2025/04/07 20:19:18.580, 61.64 W, 0 %, 14 MiB
2025/04/07 20:19:18.580, 62.30 W, 0 %, 14 MiB
2025/04/07 20:19:18.580, 61.51 W, 0 %, 14 MiB
2025/04/07 20:19:18.830, 88.81 W, 0 %, 72828 MiB
2025/04/07 20:19:18.830, 69.15 W, 0 %, 72733 MiB
2025/04/07 20:19:18.830, 61.78 W, 0 %, 14 MiB
2025/04/07 20:19:18.830, 58.67 W, 0 %, 14 MiB
2025/04/07 20:19:18.831, 60.90 W, 0 %, 14 MiB
2025/04/07 20:19:18.831, 61.64 W, 0 %, 14 MiB
2025/04/07 20:19:18.831, 62.30 W, 0 %, 14 MiB
2025/04/07 20:19:18.831, 61.51 W, 0 %, 14 MiB
2025/04/07 20:19:19.081, 88.81 W, 0 %, 72828 MiB
2025/04/07 20:19:19.081, 68.82 W, 0 %, 72733 MiB
2025/04/07 20:19:19.082, 61.78 W, 0 %, 14 MiB
2025/04/07 20:19:19.082, 59.00 W, 0 %, 14 MiB
2025/04/07 20:19:19.082, 60.90 W, 0 %, 14 MiB
2025/04/07 20:19:19.083, 61.64 W, 0 %, 14 MiB
2025/04/07 20:19:19.083, 62.30 W, 0 %, 14 MiB
2025/04/07 20:19:19.083, 61.51 W, 0 %, 14 MiB
2025/04/07 20:19:19.333, 89.74 W, 0 %, 72845 MiB
2025/04/07 20:19:19.333, 68.55 W, 0 %, 72733 MiB
2025/04/07 20:19:19.333, 61.78 W, 0 %, 14 MiB
2025/04/07 20:19:19.333, 59.00 W, 0 %, 14 MiB
2025/04/07 20:19:19.333, 60.90 W, 0 %, 14 MiB
2025/04/07 20:19:19.333, 61.64 W, 0 %, 14 MiB
2025/04/07 20:19:19.333, 62.30 W, 0 %, 14 MiB
2025/04/07 20:19:19.333, 61.51 W, 0 %, 14 MiB
2025/04/07 20:19:19.583, 88.20 W, 0 %, 72845 MiB
2025/04/07 20:19:19.584, 68.55 W, 0 %, 72733 MiB
2025/04/07 20:19:19.584, 61.78 W, 0 %, 14 MiB
2025/04/07 20:19:19.584, 58.67 W, 0 %, 14 MiB
2025/04/07 20:19:19.584, 61.18 W, 0 %, 14 MiB
2025/04/07 20:19:19.584, 61.31 W, 0 %, 14 MiB
2025/04/07 20:19:19.584, 62.30 W, 0 %, 14 MiB
2025/04/07 20:19:19.584, 61.51 W, 0 %, 14 MiB
2025/04/07 20:19:19.834, 88.20 W, 0 %, 72845 MiB
2025/04/07 20:19:19.834, 68.55 W, 0 %, 72733 MiB
2025/04/07 20:19:19.834, 61.78 W, 0 %, 14 MiB
2025/04/07 20:19:19.834, 58.67 W, 0 %, 14 MiB
2025/04/07 20:19:19.834, 60.90 W, 0 %, 14 MiB
2025/04/07 20:19:19.834, 61.64 W, 0 %, 14 MiB
2025/04/07 20:19:19.834, 62.30 W, 0 %, 14 MiB
2025/04/07 20:19:19.834, 61.51 W, 0 %, 14 MiB
2025/04/07 20:19:20.084, 88.53 W, 0 %, 72845 MiB
2025/04/07 20:19:20.084, 68.55 W, 0 %, 72733 MiB
