timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/07 18:27:33.953, 89.42 W, 1 %, 73098 MiB
2025/04/07 18:27:33.958, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:33.964, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:33.971, 58.67 W, 0 %, 14 MiB
2025/04/07 18:27:33.978, 60.90 W, 0 %, 14 MiB
2025/04/07 18:27:33.985, 61.31 W, 0 %, 14 MiB
2025/04/07 18:27:33.991, 62.30 W, 0 %, 14 MiB
2025/04/07 18:27:33.998, 61.12 W, 0 %, 14 MiB
2025/04/07 18:27:34.255, 88.53 W, 1 %, 73098 MiB
2025/04/07 18:27:34.255, 60.90 W, 0 %, 14 MiB
2025/04/07 18:27:34.255, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:34.255, 58.67 W, 0 %, 14 MiB
2025/04/07 18:27:34.255, 60.90 W, 0 %, 14 MiB
2025/04/07 18:27:34.255, 61.31 W, 0 %, 14 MiB
2025/04/07 18:27:34.255, 62.30 W, 0 %, 14 MiB
2025/04/07 18:27:34.255, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:34.506, 88.81 W, 0 %, 73098 MiB
2025/04/07 18:27:34.506, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:34.506, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:34.506, 58.67 W, 0 %, 14 MiB
2025/04/07 18:27:34.506, 60.90 W, 0 %, 14 MiB
2025/04/07 18:27:34.506, 61.31 W, 0 %, 14 MiB
2025/04/07 18:27:34.506, 62.30 W, 0 %, 14 MiB
2025/04/07 18:27:34.506, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:34.756, 88.81 W, 0 %, 73098 MiB
2025/04/07 18:27:34.756, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:34.756, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:34.756, 58.67 W, 0 %, 14 MiB
2025/04/07 18:27:34.756, 60.90 W, 0 %, 14 MiB
2025/04/07 18:27:34.756, 61.31 W, 0 %, 14 MiB
2025/04/07 18:27:34.756, 62.30 W, 0 %, 14 MiB
2025/04/07 18:27:34.756, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:35.006, 73.18 W, 0 %, 73098 MiB
2025/04/07 18:27:35.006, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:35.006, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:35.006, 58.67 W, 0 %, 14 MiB
2025/04/07 18:27:35.007, 60.90 W, 0 %, 14 MiB
2025/04/07 18:27:35.007, 61.31 W, 0 %, 14 MiB
2025/04/07 18:27:35.007, 62.30 W, 0 %, 14 MiB
2025/04/07 18:27:35.007, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:35.257, 72.58 W, 0 %, 73098 MiB
2025/04/07 18:27:35.257, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:35.257, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:35.257, 58.40 W, 0 %, 14 MiB
2025/04/07 18:27:35.257, 60.57 W, 0 %, 14 MiB
2025/04/07 18:27:35.257, 61.03 W, 0 %, 14 MiB
2025/04/07 18:27:35.257, 62.30 W, 0 %, 14 MiB
2025/04/07 18:27:35.257, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:35.507, 72.65 W, 0 %, 73098 MiB
2025/04/07 18:27:35.507, 60.90 W, 0 %, 14 MiB
2025/04/07 18:27:35.507, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:35.507, 58.73 W, 0 %, 14 MiB
2025/04/07 18:27:35.507, 60.90 W, 0 %, 14 MiB
2025/04/07 18:27:35.507, 61.31 W, 0 %, 14 MiB
2025/04/07 18:27:35.507, 62.30 W, 0 %, 14 MiB
2025/04/07 18:27:35.507, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:35.758, 72.65 W, 0 %, 73098 MiB
2025/04/07 18:27:35.758, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:35.758, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:35.758, 58.40 W, 0 %, 14 MiB
2025/04/07 18:27:35.758, 60.90 W, 0 %, 14 MiB
2025/04/07 18:27:35.758, 61.31 W, 0 %, 14 MiB
2025/04/07 18:27:35.758, 62.30 W, 0 %, 14 MiB
2025/04/07 18:27:35.758, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:36.008, 72.38 W, 0 %, 73098 MiB
2025/04/07 18:27:36.008, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:36.008, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:36.008, 58.73 W, 0 %, 14 MiB
2025/04/07 18:27:36.008, 60.90 W, 0 %, 14 MiB
2025/04/07 18:27:36.008, 61.31 W, 0 %, 14 MiB
2025/04/07 18:27:36.008, 62.30 W, 0 %, 14 MiB
2025/04/07 18:27:36.008, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:36.258, 72.31 W, 0 %, 73098 MiB
2025/04/07 18:27:36.259, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:36.259, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:36.259, 58.73 W, 0 %, 14 MiB
2025/04/07 18:27:36.259, 60.90 W, 0 %, 14 MiB
2025/04/07 18:27:36.259, 61.31 W, 0 %, 14 MiB
2025/04/07 18:27:36.259, 62.30 W, 0 %, 14 MiB
2025/04/07 18:27:36.259, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:36.509, 72.31 W, 0 %, 73098 MiB
2025/04/07 18:27:36.509, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:36.509, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:36.509, 58.67 W, 0 %, 14 MiB
2025/04/07 18:27:36.509, 60.90 W, 0 %, 14 MiB
2025/04/07 18:27:36.509, 61.31 W, 0 %, 14 MiB
2025/04/07 18:27:36.509, 62.30 W, 0 %, 14 MiB
2025/04/07 18:27:36.509, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:36.759, 72.31 W, 0 %, 73098 MiB
2025/04/07 18:27:36.759, 61.18 W, 0 %, 14 MiB
2025/04/07 18:27:36.759, 61.51 W, 0 %, 14 MiB
2025/04/07 18:27:36.759, 58.73 W, 0 %, 14 MiB
