timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/07 21:55:44.914, 89.14 W, 0 %, 72991 MiB
2025/04/07 21:55:44.919, 84.76 W, 0 %, 72883 MiB
2025/04/07 21:55:44.923, 61.51 W, 0 %, 14 MiB
2025/04/07 21:55:44.930, 58.67 W, 0 %, 14 MiB
2025/04/07 21:55:44.937, 60.90 W, 0 %, 14 MiB
2025/04/07 21:55:44.944, 61.64 W, 0 %, 14 MiB
2025/04/07 21:55:44.950, 62.51 W, 0 %, 14 MiB
2025/04/07 21:55:44.957, 61.45 W, 0 %, 14 MiB
2025/04/07 21:55:45.214, 88.53 W, 0 %, 72991 MiB
2025/04/07 21:55:45.214, 84.76 W, 0 %, 72883 MiB
2025/04/07 21:55:45.214, 61.51 W, 0 %, 14 MiB
2025/04/07 21:55:45.214, 58.34 W, 0 %, 14 MiB
2025/04/07 21:55:45.214, 60.90 W, 0 %, 14 MiB
2025/04/07 21:55:45.214, 61.31 W, 0 %, 14 MiB
2025/04/07 21:55:45.214, 62.30 W, 0 %, 14 MiB
2025/04/07 21:55:45.214, 61.18 W, 0 %, 14 MiB
2025/04/07 21:55:45.464, 88.20 W, 0 %, 72991 MiB
2025/04/07 21:55:45.464, 84.76 W, 0 %, 72883 MiB
2025/04/07 21:55:45.464, 61.51 W, 0 %, 14 MiB
2025/04/07 21:55:45.464, 58.34 W, 0 %, 14 MiB
2025/04/07 21:55:45.464, 61.18 W, 0 %, 14 MiB
2025/04/07 21:55:45.464, 61.31 W, 0 %, 14 MiB
2025/04/07 21:55:45.464, 62.30 W, 0 %, 14 MiB
2025/04/07 21:55:45.464, 61.51 W, 0 %, 14 MiB
2025/04/07 21:55:45.714, 87.93 W, 0 %, 72991 MiB
2025/04/07 21:55:45.714, 84.76 W, 0 %, 72883 MiB
2025/04/07 21:55:45.714, 61.51 W, 0 %, 14 MiB
2025/04/07 21:55:45.714, 58.34 W, 0 %, 14 MiB
2025/04/07 21:55:45.715, 60.90 W, 0 %, 14 MiB
2025/04/07 21:55:45.715, 61.64 W, 0 %, 14 MiB
2025/04/07 21:55:45.715, 62.30 W, 0 %, 14 MiB
2025/04/07 21:55:45.715, 61.51 W, 0 %, 14 MiB
2025/04/07 21:55:45.965, 72.58 W, 0 %, 72991 MiB
