timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/25 09:13:34.653, 87.36 W, 0 %, 73573 MiB
2025/04/25 09:13:34.658, 62.18 W, 0 %, 17 MiB
2025/04/25 09:13:34.664, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:34.672, 62.45 W, 0 %, 17 MiB
2025/04/25 09:13:34.680, 64.13 W, 0 %, 17 MiB
2025/04/25 09:13:34.688, 63.45 W, 0 %, 17 MiB
2025/04/25 09:13:34.694, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:34.700, 60.37 W, 0 %, 17 MiB
2025/04/25 09:13:34.958, 86.75 W, 0 %, 73573 MiB
2025/04/25 09:13:34.958, 62.18 W, 0 %, 17 MiB
2025/04/25 09:13:34.958, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:34.958, 62.45 W, 0 %, 17 MiB
2025/04/25 09:13:34.958, 64.13 W, 0 %, 17 MiB
2025/04/25 09:13:34.958, 63.45 W, 0 %, 17 MiB
2025/04/25 09:13:34.958, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:34.958, 60.37 W, 0 %, 17 MiB
2025/04/25 09:13:35.208, 86.75 W, 0 %, 73573 MiB
2025/04/25 09:13:35.208, 62.18 W, 0 %, 17 MiB
2025/04/25 09:13:35.208, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:35.208, 62.39 W, 0 %, 17 MiB
2025/04/25 09:13:35.208, 64.13 W, 0 %, 17 MiB
2025/04/25 09:13:35.208, 63.45 W, 0 %, 17 MiB
2025/04/25 09:13:35.208, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:35.208, 60.10 W, 0 %, 17 MiB
2025/04/25 09:13:35.458, 86.48 W, 0 %, 73573 MiB
2025/04/25 09:13:35.458, 62.18 W, 0 %, 17 MiB
2025/04/25 09:13:35.459, 61.85 W, 0 %, 17 MiB
2025/04/25 09:13:35.459, 62.45 W, 0 %, 17 MiB
2025/04/25 09:13:35.459, 64.13 W, 0 %, 17 MiB
2025/04/25 09:13:35.459, 63.45 W, 0 %, 17 MiB
2025/04/25 09:13:35.459, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:35.459, 60.10 W, 0 %, 17 MiB
2025/04/25 09:13:35.709, 86.48 W, 0 %, 73573 MiB
2025/04/25 09:13:35.709, 62.18 W, 0 %, 17 MiB
2025/04/25 09:13:35.709, 61.51 W, 0 %, 17 MiB
2025/04/25 09:13:35.709, 62.45 W, 0 %, 17 MiB
2025/04/25 09:13:35.709, 64.13 W, 0 %, 17 MiB
2025/04/25 09:13:35.709, 63.45 W, 0 %, 17 MiB
2025/04/25 09:13:35.709, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:35.709, 60.10 W, 0 %, 17 MiB
2025/04/25 09:13:35.959, 70.83 W, 0 %, 73573 MiB
2025/04/25 09:13:35.959, 62.18 W, 0 %, 17 MiB
2025/04/25 09:13:35.959, 61.85 W, 0 %, 17 MiB
2025/04/25 09:13:35.959, 62.45 W, 0 %, 17 MiB
2025/04/25 09:13:35.959, 64.13 W, 0 %, 17 MiB
2025/04/25 09:13:35.960, 63.18 W, 0 %, 17 MiB
2025/04/25 09:13:35.960, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:35.960, 60.10 W, 0 %, 17 MiB
2025/04/25 09:13:36.210, 70.83 W, 0 %, 73573 MiB
2025/04/25 09:13:36.210, 62.18 W, 0 %, 17 MiB
2025/04/25 09:13:36.210, 61.51 W, 0 %, 17 MiB
2025/04/25 09:13:36.210, 62.45 W, 0 %, 17 MiB
2025/04/25 09:13:36.210, 64.13 W, 0 %, 17 MiB
2025/04/25 09:13:36.210, 63.45 W, 0 %, 17 MiB
2025/04/25 09:13:36.210, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:36.210, 60.37 W, 0 %, 17 MiB
2025/04/25 09:13:36.460, 70.50 W, 0 %, 73573 MiB
2025/04/25 09:13:36.460, 62.18 W, 0 %, 17 MiB
2025/04/25 09:13:36.460, 61.51 W, 0 %, 17 MiB
2025/04/25 09:13:36.460, 62.45 W, 0 %, 17 MiB
2025/04/25 09:13:36.460, 64.13 W, 0 %, 17 MiB
2025/04/25 09:13:36.460, 63.45 W, 0 %, 17 MiB
2025/04/25 09:13:36.460, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:36.460, 60.10 W, 0 %, 17 MiB
2025/04/25 09:13:36.711, 70.83 W, 0 %, 73573 MiB
2025/04/25 09:13:36.711, 62.18 W, 0 %, 17 MiB
2025/04/25 09:13:36.711, 61.51 W, 0 %, 17 MiB
2025/04/25 09:13:36.711, 62.45 W, 0 %, 17 MiB
2025/04/25 09:13:36.711, 64.13 W, 0 %, 17 MiB
2025/04/25 09:13:36.711, 63.45 W, 0 %, 17 MiB
2025/04/25 09:13:36.711, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:36.711, 60.37 W, 0 %, 17 MiB
2025/04/25 09:13:36.961, 70.50 W, 0 %, 73573 MiB
2025/04/25 09:13:36.961, 62.18 W, 0 %, 17 MiB
2025/04/25 09:13:36.961, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:36.961, 62.45 W, 0 %, 17 MiB
2025/04/25 09:13:36.961, 64.13 W, 0 %, 17 MiB
2025/04/25 09:13:36.961, 63.45 W, 0 %, 17 MiB
2025/04/25 09:13:36.961, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:36.961, 60.10 W, 0 %, 17 MiB
2025/04/25 09:13:37.211, 70.50 W, 0 %, 73573 MiB
2025/04/25 09:13:37.211, 62.18 W, 0 %, 17 MiB
2025/04/25 09:13:37.211, 61.85 W, 0 %, 17 MiB
2025/04/25 09:13:37.212, 62.45 W, 0 %, 17 MiB
2025/04/25 09:13:37.212, 64.13 W, 0 %, 17 MiB
2025/04/25 09:13:37.212, 63.45 W, 0 %, 17 MiB
2025/04/25 09:13:37.212, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:37.212, 60.37 W, 0 %, 17 MiB
2025/04/25 09:13:37.462, 70.50 W, 0 %, 73573 MiB
2025/04/25 09:13:37.462, 62.18 W, 0 %, 17 MiB
2025/04/25 09:13:37.462, 61.57 W, 0 %, 17 MiB
2025/04/25 09:13:37.462, 62.45 W, 0 %, 17 MiB
2025/04/25 09:13:37.462, 64.13 W, 0 %, 17 MiB
2025/04/25 09:13:37.462, 63.45 W, 0 %, 17 MiB
2025/04/25 09:13:37.462, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:37.462, 60.10 W, 0 %, 17 MiB
2025/04/25 09:13:37.713, 74.19 W, 0 %, 73573 MiB
2025/04/25 09:13:38.038, 62.18 W, 0 %, 17 MiB
2025/04/25 09:13:38.038, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:38.038, 62.45 W, 0 %, 17 MiB
2025/04/25 09:13:38.038, 64.13 W, 0 %, 17 MiB
2025/04/25 09:13:38.038, 63.45 W, 0 %, 17 MiB
2025/04/25 09:13:38.038, 61.78 W, 0 %, 17 MiB
2025/04/25 09:13:38.038, 60.10 W, 0 %, 17 MiB
2025/04/25 09:13:38.289, 85.21 W, 0 %, 73553 MiB
