Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T12:40:33.158579,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,158,234,1.5721065998077393,7.0,11.054621848739496,740.0,1891.0,0.05456769200100098,22.46390495900414,13561.137971282084,84.17948720184717
2025-04-27T12:40:34.228484,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,181,127,0.8623449802398682,7.0,11.900763358778626,540.0,1019.0,0.03878756400081329,16.568479674991977,13921.987985341832,61.50232368863943
2025-04-27T12:40:29.239426,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,53,964,6.420409679412842,6.0,9.949380165289256,1883.0,7748.0,0.1332006150187226,44.63793313399947,14136.571364443975,173.57434486809973
2025-04-27T12:40:34.932410,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,148,111,0.7404425144195557,5.0,8.8,188.0,824.0,0.03064400900620967,7.933731171993713,6134.967522098817,103.86033785827561
2025-04-27T12:40:34.156099,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,25,325,2.1543242931365967,8.0,10.45288753799392,1095.0,2344.0,0.06460917300137226,25.79877679199126,16948.057824184547,90.85702081532992
2025-04-27T12:40:33.379360,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,86,483,3.1918907165527344,7.0,9.823770491803279,1220.0,3574.0,0.10145173300406896,35.679947935997916,12025.422965924781,100.16830759985918
2025-04-27T12:40:30.293476,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,39,1005,6.6423821449279785,6.0,9.7681592039801,2040.0,7777.0,0.16076247801538557,55.72057297399442,12689.528210710738,139.5714290954911
2025-04-27T12:40:35.862748,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,208,336,2.1981074810028076,5.0,8.01764705882353,490.0,2236.0,0.036618395992263686,14.056426397000905,13381.252420327794,159.07314824179463
2025-04-27T12:40:36.235457,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,19,368,2.3871536254882812,4.0,6.373655913978495,59.0,2312.0,0.045253709991811775,16.414981504000025,1303.760509595246,140.84694517850104
2025-04-27T12:40:36.051032,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,44,404,2.6234400272369385,3.0,6.830882352941177,243.0,2544.0,0.05398626599344425,19.012415129000146,4501.144791705142,133.8073034245696
2025-04-27T12:40:39.278316,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,32,133,0.9067065715789795,4.0,11.246376811594203,902.0,650.0,0.009355263006000314,0.872111741999106,96416.31661466618,745.3173357235526
2025-04-27T12:40:40.169621,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,134,138,0.9795980453491211,5.0,7.232394366197183,255.0,772.0,0.018895703004091047,1.8201811429971713,13495.131668019485,424.13361053109196
2025-04-27T12:40:36.157657,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,60,891,5.950437307357788,4.0,6.8165548098434,1316.0,4778.0,0.08182775299792411,26.75737993099756,16082.563088752855,178.5675582707125
2025-04-27T12:40:39.473249,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,790,541,3.7822928428649902,5.0,7.326007326007326,1245.0,2755.0,0.05036422800185392,11.47747418400104,24719.92621338644,240.03539069949002
2025-04-27T12:40:43.404307,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,187,120,0.8153786659240723,7.0,11.290322580645162,562.0,838.0,0.009335917005955707,0.7844215369987069,60197.62168424168,1068.3031513977687
2025-04-27T12:40:42.739788,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,27,275,1.856492042541504,7.0,9.167857142857143,773.0,1794.0,0.04156263200275134,6.340022903008503,18598.437171852576,282.9642774868686
2025-04-27T12:40:42.817258,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,53,304,2.0406267642974854,6.0,8.847402597402597,706.0,2019.0,0.0519634189986391,8.34901278300822,13586.480905317063,241.82499805354678
2025-04-27T12:40:40.675914,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,41,627,4.337781667709351,6.0,7.35126582278481,1004.0,3642.0,0.07720441599667538,19.52814873200259,13004.437466934985,186.50001338997978
2025-04-27T12:40:43.949512,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,219,165,1.1189830303192139,5.0,9.85207100591716,460.0,1205.0,0.049354281996784266,10.007298436001292,9320.36656981398,120.41211798630968
2025-04-27T12:40:44.915047,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,110,58,0.4112107753753662,5.0,9.403225806451612,225.0,358.0,0.031031040991365444,5.768267574996571,7250.804124251181,62.063695094833186
2025-04-27T12:40:44.536807,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,11,171,1.1597588062286377,5.0,8.794285714285714,469.0,1070.0,0.06109791898779804,10.726999862999946,7676.202524895565,99.74829995949682
2025-04-27T12:40:45.434215,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,153,121,0.8283698558807373,6.0,11.28,661.0,749.0,0.021703108002839144,1.9206629039981635,30456.46733700674,389.9695248139786
2025-04-27T12:40:43.790075,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,36,413,2.7596304416656494,5.0,9.455635491606715,1272.0,2671.0,0.09227319899218855,15.034134337001888,13785.151202004841,177.66237417648696
2025-04-27T12:40:45.933949,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,13,127,0.860154390335083,4.0,9.580152671755725,468.0,787.0,0.03220686900021974,4.350845368004229,14531.061681183817,180.88438761522883
2025-04-27T12:40:47.072412,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,111,113,0.7608466148376465,5.0,10.264957264957266,562.0,639.0,0.011219841995625757,0.7319126790025621,50089.83194407774,873.0549672548618
2025-04-27T12:40:45.208412,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,35,417,2.765869617462158,5.0,8.755924170616113,1381.0,2314.0,0.07480614399537444,9.318914629002393,18461.05047314553,248.31217927443532
2025-04-27T12:40:34.406911,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,91,2056,13.666520595550537,4.0,7.775728155339806,4270.0,11748.0,0.2791672499952256,72.92647232499439,15295.490427595025,161.09376506853957
2025-04-27T12:40:45.953082,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,8,375,600,3.9278109073638916,5.0,7.468543046357616,1309.0,3202.0,0.07921144199644914,25.34148443700542,16525.39036038101,126.35408189917297
2025-04-27T12:40:47.428141,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,371,380,2.499293565750122,4.0,7.046875,690.0,2016.0,0.06354893899697345,23.449763160999282,10857.773723537093,85.97101753901427
2025-04-27T12:40:48.054994,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,49,304,1.9864633083343506,3.0,5.6688311688311686,196.0,1550.0,0.05275174199778121,21.943460843998764,3715.517110472749,70.63607746377453
2025-04-27T12:40:47.888671,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,43,331,2.1665000915527344,2.0,5.880597014925373,279.0,1691.0,0.0727960990043357,26.814626876992406,3832.622953922062,63.06259668490553
2025-04-27T12:40:50.081298,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,18,188,1.2541601657867432,5.0,8.922279792746114,973.0,749.0,0.01047975100664189,1.2159599419974256,92845.71736325881,615.9742390605708
2025-04-27T12:40:49.674437,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,67,303,2.005939245223999,5.0,9.091205211726384,1472.0,1319.0,0.0746171770078945,13.638490876990545,19727.36116570401,96.7115798878658
2025-04-27T12:40:50.545369,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,227,208,1.3881018161773682,5.0,12.68867924528302,1673.0,1017.0,0.035491290014761034,4.54676084798848,47138.32603165987,223.67571860524137
2025-04-27T12:40:51.635325,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,352,51,0.3615610599517822,4.0,18.964285714285715,758.0,304.0,0.03595591201155912,3.660904104988731,21081.373203836905,83.03959658100243
2025-04-27T12:40:52.051457,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,37,81,0.5563783645629883,5.0,7.352941176470588,143.0,482.0,0.010890672005189117,0.5219455449987436,13130.50286813011,923.4679836210888
2025-04-27T12:40:51.091845,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,323,242,1.6128556728363037,4.0,11.678861788617887,1549.0,1324.0,0.06824131202301942,6.9827402499868185,22698.860178384108,189.6103753827159
2025-04-27T12:40:51.772052,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,327,206,1.3684394359588623,4.0,7.980952380952381,603.0,1073.0,0.06315827101207105,5.126259401993593,9547.443119282862,209.31441736692298
2025-04-27T12:40:51.149106,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,245,363,2.406493902206421,5.0,9.926430517711172,1800.0,1843.0,0.09905951401742641,10.691216679995705,18170.894717728443,172.38449609280022
2025-04-27T12:40:52.186084,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,26,252,1.6717703342437744,4.0,7.54296875,680.0,1251.0,0.06351928199728718,7.45420991400897,10705.410681894073,167.82462721487755
2025-04-27T12:40:54.269016,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,21,151,1.0200343132019043,7.0,11.743589743589743,737.0,1095.0,0.011192095000296831,0.9865115919965319,65850.04862632543,1109.9717518614311
2025-04-27T12:40:54.086034,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,52,222,1.5107474327087402,8.0,13.13716814159292,1382.0,1587.0,0.02245614500134252,2.462833279001643,61542.17475516739,644.3797936023185
2025-04-27T12:40:52.982443,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,54,412,2.7585744857788086,7.0,10.841726618705035,1996.0,2525.0,0.07648956999037182,10.533979411011387,26095.0610684731,239.70048748724201
2025-04-27T12:40:54.398040,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,577,230,1.5580329895019531,6.0,12.689361702127659,1229.0,1753.0,0.046379239996895194,6.707385507004801,26498.924951816243,261.35369708051957
2025-04-27T12:40:55.427816,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,189,123,0.8396637439727783,5.0,8.94488188976378,229.0,907.0,0.05162126499635633,6.523072867006704,4436.156301403383,139.04489777931954
2025-04-27T12:40:55.058702,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,19,188,1.273909330368042,4.0,10.421875,612.0,1389.0,0.0736879219984985,8.753001115001098,8305.29594812662,158.68842945986827
2025-04-27T12:40:55.286346,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,285,162,1.110055685043335,4.0,10.646706586826348,612.0,1166.0,0.08516486000007717,9.825425944996823,7186.062420573996,118.67169998810438
2025-04-27T12:40:53.445538,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,384,546,3.63321590423584,3.0,9.456521739130435,1961.0,3259.0,0.12648996699863346,17.426700978001463,15503.205878938887,187.0118735676929
2025-04-27T12:40:56.313567,meta-llama/Llama-3.1-8B-Instruct,guanaco,2.0,8,19,129,0.8563039302825928,2.0,4.43609022556391,59.0,531.0,0.050075890008884016,6.727742583992949,1178.2117100571302,78.92691989485257
2025-04-27T12:40:57.179319,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,14,90,0.632775068283081,3.0,6.378947368421053,277.0,329.0,0.010958528997434769,0.5988338470051531,25277.115209974043,549.4011429804316
2025-04-27T12:40:59.823919,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,80,217,1.47841215133667,7.0,8.786363636363637,188.0,1745.0,0.011950322994380258,1.4482419690029928,15731.792361462416,1204.9091500927177
2025-04-27T12:41:01.446115,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,28,120,0.8191590309143066,7.0,8.504,68.0,995.0,0.012154754003859125,0.7821060629939893,5594.518817773692,1272.2059667854114
2025-04-27T12:40:59.111921,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,24,463,3.177504301071167,6.0,8.299785867237688,412.0,3464.0,0.03618761599500431,5.375241870999162,11385.110311131755,644.4361171334797
2025-04-27T12:40:59.886755,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,28,419,2.80513596534729,5.0,7.950354609929078,136.0,3227.0,0.04870778298936784,8.145478691003518,2792.1615736377635,396.170700632259
2025-04-27T12:40:58.295445,meta-llama/Llama-3.1-8B-Instruct,theoremqa,2.0,8,432,827,5.686350107192993,8.0,8.728915662650602,1578.0,5667.0,0.06622196298849303,13.795948963997944,23828.95234129799,410.7727576253481
2025-04-27T12:40:57.451639,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,183,960,6.614504337310791,7.0,8.282157676348548,1801.0,6183.0,0.09151640198979294,20.97212746400328,19679.532420875443,294.81987512294825
2025-04-27T12:41:03.803589,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,20,63,0.44027209281921387,7.0,11.17910447761194,191.0,558.0,0.03995410400239052,12.637942350993399,4780.485128350573,44.1527571896337
2025-04-27T12:40:59.293181,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,52,794,5.361663579940796,7.0,8.996235884567128,1263.0,5907.0,0.10136932299792534,26.114480343996547,12459.39069777401,226.19634479374042
2025-04-27T12:41:03.362713,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,48,234,1.5829730033874512,6.0,11.092436974789916,761.0,1879.0,0.06474808600614779,19.520477680991462,11753.243175832928,96.25789033993372
2025-04-27T12:41:02.717776,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,47,365,2.446645736694336,5.0,9.785907859078591,915.0,2696.0,0.07711736000783276,21.93370532199333,11865.032722944148,122.91584848168226
2025-04-27T12:41:03.101249,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,27,349,2.3299851417541504,4.0,9.603399433427763,828.0,2562.0,0.08917604300950188,24.231477396991977,9285.004941425525,105.7302432710124
2025-04-27T12:41:04.050431,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,91,345,2.239255666732788,4.0,6.671428571428572,284.0,2051.0,0.08056326601217734,20.789402115995472,3525.179825220501,98.65603582807945
2025-04-27T12:41:05.936350,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,23,128,0.836594820022583,4.0,5.6893939393939394,142.0,609.0,0.01707610900484724,3.0155458160006674,8315.71173267234,201.95348940434246
2025-04-27T12:41:03.519115,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,2.0,8,352,509,3.3232550621032715,3.0,7.5964912280701755,815.0,3082.0,0.12591749001148855,30.53119737099769,6472.492422821011,100.94592631102196
2025-04-27T12:41:06.954243,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,162,158,1.0311827659606934,5.0,7.419753086419753,356.0,846.0,0.009870084002614021,1.0025028889940586,36068.58866709908,843.8878424070197
2025-04-27T12:41:06.823707,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,58,196,1.2765529155731201,4.0,7.35,454.0,1016.0,0.038449559004220646,5.535541579993151,11807.677688843296,183.54121007275626
2025-04-27T12:41:06.568587,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,39,297,1.9182915687561035,3.0,6.584717607973422,533.0,1449.0,0.05504732501140097,8.23448044599354,9682.577670933315,175.96738610327336
2025-04-27T12:41:08.756553,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,29,124,0.8162398338317871,5.0,8.3359375,448.0,619.0,0.008450310997432098,0.7887720900034765,53015.80026298906,784.76407551042
2025-04-27T12:41:09.501456,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,208,142,0.9453530311584473,6.0,12.205479452054794,983.0,799.0,0.019984704995295033,1.7008866730102454,49187.61624109168,469.75498878236385
2025-04-27T12:41:10.343939,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,169,108,0.7286562919616699,7.0,11.776785714285714,575.0,744.0,0.02197686299768975,1.6085316200042143,26163.87971570124,462.5336491663439
2025-04-27T12:41:10.094330,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,486,159,1.0619535446166992,6.0,13.251533742331288,1101.0,1059.0,0.0375906089975615,2.6361415150022367,29289.23019234463,401.7235015545444
2025-04-27T12:41:07.709686,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,2.0,8,114,591,3.8190529346466064,5.0,8.15798319327731,1703.0,3151.0,0.0826687650042004,11.360049597991747,20600.28355223972,277.37554953607247
2025-04-27T12:41:10.773658,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,163,120,0.7986428737640381,4.0,9.483870967741936,366.0,810.0,0.04592955799307674,6.285728146998736,7968.724629467793,128.8633521936123
2025-04-27T12:41:10.928848,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,123,231,1.5014700889587402,4.0,6.068085106382979,234.0,1192.0,0.05612197899608873,7.754059387996676,4169.489461807967,153.72593120001403
2025-04-27T12:41:12.613881,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,161,109,0.7242257595062256,5.0,7.298245614035087,254.0,578.0,0.008893846003047656,0.6896254379971651,28559.0733090006,838.1361361591421
2025-04-27T12:41:13.230646,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,13,121,0.8020224571228027,5.0,7.56,261.0,684.0,0.017889372000354342,1.4618573659972753,14589.668099854498,467.8979057121465
2025-04-27T12:41:08.886785,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,91,871,5.61287260055542,4.0,7.531428571428571,2013.0,4577.0,0.10173777299496578,16.50402456399752,19786.161429930336,277.32629591356977
2025-04-27T12:41:13.715102,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,168,133,0.8741655349731445,3.0,6.751824817518248,208.0,717.0,0.02549865200126078,7.208566875990073,8157.293961646108,99.46498552828123
2025-04-27T12:41:12.367208,meta-llama/Llama-3.1-8B-Instruct,airoboros,2.0,8,31,485,3.138211250305176,5.0,6.718367346938775,884.0,2408.0,0.05345580101129599,12.473454449980636,16537.02653923749,193.0499694095358
2025-04-27T12:41:15.279031,meta-llama/Llama-3.1-8B-Instruct,scienceqa,2.0,8,22,59,0.39842820167541504,4.0,6.492063492063492,62.0,347.0,0.018107928000972606,3.477472607999516,3423.91465200601,99.78511382139068
2025-04-27T12:41:14.656258,meta-llama/Llama-3.1-8B-Instruct,ARB,2.0,8,173,218,1.42014479637146,4.0,6.774774774774775,435.0,1069.0,0.028919617005158216,4.86889101700217,15041.692976861059,219.55718381599658
2025-04-27T12:41:15.007533,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,37,336,2.1764912605285645,5.0,6.296187683284457,487.0,1660.0,0.03827106800599722,7.016382675996283,12725.01723557036,236.5891480917965
2025-04-27T12:41:17.079977,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,2.0,8,10,14,0.11463236808776855,4.0,8.263157894736842,50.0,107.0,0.01833695800451096,2.230829153995728,2726.7336265753465,47.964228819740846
2025-04-27T12:41:16.529721,meta-llama/Llama-3.1-8B-Instruct,reclor,2.0,8,174,125,0.8274469375610352,4.0,7.596899224806202,344.0,636.0,0.029591073005576618,3.0264207429936505,11625.127616533915,210.1492337020155
