timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 05:54:27.928, 87.78 W, 0 %, 73684 MiB
2025/04/27 05:54:27.935, 80.22 W, 0 %, 73675 MiB
2025/04/27 05:54:27.940, 81.41 W, 0 %, 73675 MiB
2025/04/27 05:54:27.945, 88.20 W, 0 %, 73643 MiB
2025/04/27 05:54:27.949, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:27.956, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:27.963, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:27.970, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:28.226, 87.78 W, 0 %, 73684 MiB
2025/04/27 05:54:28.226, 80.22 W, 0 %, 73675 MiB
2025/04/27 05:54:28.226, 81.14 W, 0 %, 73675 MiB
2025/04/27 05:54:28.227, 88.29 W, 0 %, 73643 MiB
2025/04/27 05:54:28.227, 62.79 W, 0 %, 17 MiB
2025/04/27 05:54:28.227, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:28.227, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:28.227, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:28.477, 87.45 W, 0 %, 73684 MiB
2025/04/27 05:54:28.477, 79.95 W, 0 %, 73675 MiB
2025/04/27 05:54:28.477, 81.14 W, 0 %, 73675 MiB
2025/04/27 05:54:28.477, 87.93 W, 0 %, 73643 MiB
2025/04/27 05:54:28.477, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:28.477, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:28.477, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:28.477, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:28.727, 87.45 W, 0 %, 73684 MiB
2025/04/27 05:54:28.727, 79.95 W, 0 %, 73675 MiB
2025/04/27 05:54:28.727, 81.14 W, 0 %, 73675 MiB
2025/04/27 05:54:28.727, 87.69 W, 0 %, 73643 MiB
2025/04/27 05:54:28.727, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:28.727, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:28.728, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:28.728, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:28.978, 87.17 W, 0 %, 73684 MiB
2025/04/27 05:54:28.978, 79.62 W, 0 %, 73675 MiB
2025/04/27 05:54:28.978, 81.14 W, 0 %, 73675 MiB
2025/04/27 05:54:28.978, 87.36 W, 0 %, 73643 MiB
2025/04/27 05:54:28.978, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:28.978, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:28.978, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:28.978, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:29.228, 87.17 W, 0 %, 73684 MiB
2025/04/27 05:54:29.228, 79.62 W, 0 %, 73675 MiB
2025/04/27 05:54:29.228, 80.81 W, 0 %, 73675 MiB
2025/04/27 05:54:29.228, 88.90 W, 0 %, 73643 MiB
2025/04/27 05:54:29.228, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:29.228, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:29.228, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:29.228, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:29.478, 71.51 W, 0 %, 73684 MiB
2025/04/27 05:54:29.479, 66.47 W, 0 %, 73675 MiB
2025/04/27 05:54:29.479, 66.95 W, 0 %, 73675 MiB
2025/04/27 05:54:29.479, 72.04 W, 0 %, 73643 MiB
2025/04/27 05:54:29.479, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:29.479, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:29.479, 59.49 W, 0 %, 17 MiB
2025/04/27 05:54:29.479, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:29.729, 71.59 W, 0 %, 73684 MiB
2025/04/27 05:54:29.729, 66.47 W, 0 %, 73675 MiB
2025/04/27 05:54:29.729, 67.02 W, 0 %, 73675 MiB
2025/04/27 05:54:29.729, 71.71 W, 0 %, 73643 MiB
2025/04/27 05:54:29.729, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:29.729, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:29.729, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:29.729, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:29.979, 71.51 W, 0 %, 73684 MiB
2025/04/27 05:54:29.979, 66.47 W, 0 %, 73675 MiB
2025/04/27 05:54:29.979, 67.02 W, 0 %, 73675 MiB
2025/04/27 05:54:29.979, 71.11 W, 0 %, 73643 MiB
2025/04/27 05:54:29.980, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:29.980, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:29.980, 59.49 W, 0 %, 17 MiB
2025/04/27 05:54:29.980, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:30.230, 71.59 W, 0 %, 73684 MiB
2025/04/27 05:54:30.230, 66.47 W, 0 %, 73675 MiB
2025/04/27 05:54:30.230, 67.02 W, 0 %, 73675 MiB
2025/04/27 05:54:30.230, 71.11 W, 0 %, 73643 MiB
2025/04/27 05:54:30.230, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:30.230, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:30.230, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:30.230, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:30.480, 71.26 W, 0 %, 73684 MiB
2025/04/27 05:54:30.480, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:30.480, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:54:30.480, 71.11 W, 0 %, 73643 MiB
2025/04/27 05:54:30.480, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:30.480, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:30.481, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:30.481, 60.90 W, 0 %, 17 MiB
2025/04/27 05:54:30.731, 71.26 W, 0 %, 73684 MiB
2025/04/27 05:54:30.731, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:30.731, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:54:30.731, 70.83 W, 0 %, 73643 MiB
2025/04/27 05:54:30.731, 62.79 W, 0 %, 17 MiB
2025/04/27 05:54:30.731, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:30.731, 59.49 W, 0 %, 17 MiB
2025/04/27 05:54:30.731, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:30.981, 71.18 W, 0 %, 73684 MiB
2025/04/27 05:54:30.981, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:30.981, 67.02 W, 0 %, 73675 MiB
2025/04/27 05:54:30.981, 70.83 W, 0 %, 73643 MiB
2025/04/27 05:54:30.981, 62.79 W, 0 %, 17 MiB
2025/04/27 05:54:30.981, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:30.981, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:30.981, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:31.231, 71.18 W, 0 %, 73684 MiB
2025/04/27 05:54:31.231, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:31.232, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:54:31.232, 70.83 W, 0 %, 73643 MiB
2025/04/27 05:54:31.232, 62.79 W, 0 %, 17 MiB
2025/04/27 05:54:31.232, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:31.232, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:31.232, 60.90 W, 0 %, 17 MiB
2025/04/27 05:54:31.482, 71.26 W, 0 %, 73684 MiB
2025/04/27 05:54:31.482, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:31.482, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:54:31.482, 71.44 W, 0 %, 73643 MiB
2025/04/27 05:54:31.482, 62.79 W, 0 %, 17 MiB
2025/04/27 05:54:31.482, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:31.482, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:31.482, 60.90 W, 0 %, 17 MiB
2025/04/27 05:54:31.732, 70.98 W, 0 %, 73684 MiB
2025/04/27 05:54:31.732, 66.75 W, 0 %, 73675 MiB
2025/04/27 05:54:31.732, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:54:31.732, 70.83 W, 0 %, 73643 MiB
2025/04/27 05:54:31.732, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:31.732, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:31.732, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:31.732, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:31.983, 71.18 W, 0 %, 73684 MiB
2025/04/27 05:54:31.983, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:31.983, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:54:31.983, 70.83 W, 0 %, 73643 MiB
2025/04/27 05:54:31.983, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:31.983, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:31.983, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:31.983, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:32.233, 71.26 W, 0 %, 73684 MiB
2025/04/27 05:54:32.233, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:32.233, 67.02 W, 0 %, 73675 MiB
2025/04/27 05:54:32.233, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:32.233, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:32.233, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:32.233, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:32.233, 60.90 W, 0 %, 17 MiB
2025/04/27 05:54:32.484, 70.98 W, 0 %, 73684 MiB
2025/04/27 05:54:32.484, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:32.484, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:54:32.484, 70.83 W, 0 %, 73643 MiB
2025/04/27 05:54:32.484, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:32.484, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:32.484, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:32.484, 60.90 W, 0 %, 17 MiB
2025/04/27 05:54:32.734, 70.98 W, 0 %, 73684 MiB
2025/04/27 05:54:32.734, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:32.734, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:54:32.734, 70.83 W, 0 %, 73643 MiB
2025/04/27 05:54:32.734, 62.79 W, 0 %, 17 MiB
2025/04/27 05:54:32.734, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:32.734, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:32.734, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:32.984, 70.98 W, 0 %, 73684 MiB
2025/04/27 05:54:32.985, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:32.985, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:54:32.985, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:32.985, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:32.985, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:32.985, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:32.985, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:33.235, 70.98 W, 0 %, 73684 MiB
2025/04/27 05:54:33.235, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:33.235, 67.02 W, 0 %, 73675 MiB
2025/04/27 05:54:33.235, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:33.235, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:33.235, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:33.235, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:33.235, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:33.485, 70.98 W, 0 %, 73684 MiB
2025/04/27 05:54:33.485, 65.86 W, 0 %, 73675 MiB
2025/04/27 05:54:33.485, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:54:33.485, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:33.485, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:33.485, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:33.486, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:33.486, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:33.736, 70.98 W, 0 %, 73684 MiB
2025/04/27 05:54:33.736, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:33.736, 66.41 W, 0 %, 73675 MiB
2025/04/27 05:54:33.736, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:33.736, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:33.736, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:33.736, 59.49 W, 0 %, 17 MiB
2025/04/27 05:54:33.736, 60.90 W, 0 %, 17 MiB
2025/04/27 05:54:33.986, 70.65 W, 0 %, 73684 MiB
2025/04/27 05:54:33.986, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:33.986, 66.41 W, 0 %, 73675 MiB
2025/04/27 05:54:33.986, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:33.986, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:33.986, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:33.986, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:33.986, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:34.237, 70.90 W, 0 %, 73684 MiB
2025/04/27 05:54:34.237, 65.86 W, 0 %, 73675 MiB
2025/04/27 05:54:34.237, 66.34 W, 0 %, 73675 MiB
2025/04/27 05:54:34.237, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:34.237, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:34.237, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:34.237, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:34.237, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:34.487, 70.65 W, 0 %, 73684 MiB
2025/04/27 05:54:34.487, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:34.487, 66.41 W, 0 %, 73675 MiB
2025/04/27 05:54:34.487, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:34.487, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:34.487, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:34.487, 59.49 W, 0 %, 17 MiB
2025/04/27 05:54:34.487, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:34.737, 70.65 W, 0 %, 73684 MiB
2025/04/27 05:54:34.738, 65.86 W, 0 %, 73675 MiB
2025/04/27 05:54:34.738, 66.41 W, 0 %, 73675 MiB
2025/04/27 05:54:34.738, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:34.738, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:34.738, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:34.738, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:34.738, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:34.988, 70.65 W, 0 %, 73684 MiB
2025/04/27 05:54:34.988, 65.86 W, 0 %, 73675 MiB
2025/04/27 05:54:34.988, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:54:34.988, 70.23 W, 0 %, 73643 MiB
2025/04/27 05:54:34.988, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:34.988, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:34.988, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:34.988, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:35.238, 70.57 W, 0 %, 73684 MiB
2025/04/27 05:54:35.238, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:35.238, 66.41 W, 0 %, 73675 MiB
2025/04/27 05:54:35.239, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:35.239, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:35.239, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:35.239, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:35.239, 60.90 W, 0 %, 17 MiB
2025/04/27 05:54:35.489, 70.57 W, 0 %, 73684 MiB
2025/04/27 05:54:35.489, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:35.489, 66.41 W, 0 %, 73675 MiB
2025/04/27 05:54:35.489, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:35.489, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:35.489, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:35.489, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:35.489, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:35.739, 70.65 W, 0 %, 73684 MiB
2025/04/27 05:54:35.739, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:35.739, 66.41 W, 0 %, 73675 MiB
2025/04/27 05:54:35.739, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:35.740, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:35.740, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:35.740, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:35.740, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:35.990, 70.65 W, 0 %, 73684 MiB
2025/04/27 05:54:35.990, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:54:35.990, 66.41 W, 0 %, 73675 MiB
2025/04/27 05:54:35.990, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:35.990, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:35.990, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:35.990, 59.49 W, 0 %, 17 MiB
2025/04/27 05:54:35.990, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:36.240, 70.65 W, 0 %, 73684 MiB
2025/04/27 05:54:36.240, 65.93 W, 0 %, 73675 MiB
2025/04/27 05:54:36.240, 66.41 W, 0 %, 73675 MiB
2025/04/27 05:54:36.240, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:36.240, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:36.240, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:36.241, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:36.241, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:36.491, 70.65 W, 0 %, 73684 MiB
2025/04/27 05:54:36.491, 65.86 W, 0 %, 73675 MiB
2025/04/27 05:54:36.491, 66.41 W, 0 %, 73675 MiB
2025/04/27 05:54:36.491, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:36.491, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:36.491, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:36.491, 59.49 W, 0 %, 17 MiB
2025/04/27 05:54:36.491, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:36.741, 70.65 W, 0 %, 73684 MiB
2025/04/27 05:54:36.741, 65.86 W, 0 %, 73675 MiB
2025/04/27 05:54:36.741, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:54:36.741, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:36.741, 62.79 W, 0 %, 17 MiB
2025/04/27 05:54:36.741, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:36.742, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:36.742, 60.90 W, 0 %, 17 MiB
2025/04/27 05:54:36.992, 70.37 W, 0 %, 73684 MiB
2025/04/27 05:54:36.992, 65.86 W, 0 %, 73675 MiB
2025/04/27 05:54:36.992, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:54:36.992, 70.23 W, 0 %, 73643 MiB
2025/04/27 05:54:36.992, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:36.992, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:36.992, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:36.992, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:37.242, 70.37 W, 0 %, 73684 MiB
2025/04/27 05:54:37.242, 65.86 W, 0 %, 73675 MiB
2025/04/27 05:54:37.242, 66.41 W, 0 %, 73675 MiB
2025/04/27 05:54:37.242, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:54:37.242, 62.79 W, 0 %, 17 MiB
2025/04/27 05:54:37.242, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:37.242, 59.49 W, 0 %, 17 MiB
2025/04/27 05:54:37.242, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:37.492, 70.30 W, 0 %, 73684 MiB
2025/04/27 05:54:37.493, 65.86 W, 0 %, 73675 MiB
2025/04/27 05:54:37.493, 66.41 W, 0 %, 73675 MiB
2025/04/27 05:54:37.493, 70.23 W, 0 %, 73643 MiB
2025/04/27 05:54:37.493, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:37.493, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:37.493, 59.49 W, 0 %, 17 MiB
2025/04/27 05:54:37.493, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:37.743, 161.00 W, 0 %, 73684 MiB
2025/04/27 05:54:37.743, 65.86 W, 0 %, 73675 MiB
2025/04/27 05:54:37.743, 66.41 W, 0 %, 73675 MiB
2025/04/27 05:54:37.743, 70.23 W, 0 %, 73643 MiB
2025/04/27 05:54:37.743, 62.45 W, 0 %, 17 MiB
2025/04/27 05:54:37.743, 61.64 W, 0 %, 17 MiB
2025/04/27 05:54:37.743, 59.16 W, 0 %, 17 MiB
2025/04/27 05:54:37.743, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:37.993, 196.86 W, 0 %, 73684 MiB
2025/04/27 05:54:37.993, 160.67 W, 80 %, 73675 MiB
2025/04/27 05:54:37.994, 193.09 W, 80 %, 73675 MiB
2025/04/27 05:54:37.994, 159.13 W, 37 %, 73643 MiB
2025/04/27 05:54:37.994, 62.72 W, 0 %, 17 MiB
2025/04/27 05:54:37.994, 61.57 W, 0 %, 17 MiB
2025/04/27 05:54:37.994, 59.49 W, 0 %, 17 MiB
2025/04/27 05:54:37.994, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:38.244, 208.54 W, 89 %, 73684 MiB
2025/04/27 05:54:38.244, 197.79 W, 85 %, 73675 MiB
2025/04/27 05:54:38.244, 200.28 W, 88 %, 73675 MiB
2025/04/27 05:54:38.244, 205.03 W, 89 %, 73643 MiB
2025/04/27 05:54:38.244, 62.39 W, 0 %, 17 MiB
2025/04/27 05:54:38.244, 61.57 W, 0 %, 17 MiB
2025/04/27 05:54:38.244, 59.10 W, 0 %, 17 MiB
2025/04/27 05:54:38.244, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:38.494, 208.93 W, 88 %, 73684 MiB
2025/04/27 05:54:38.494, 196.26 W, 82 %, 73675 MiB
2025/04/27 05:54:38.494, 200.48 W, 88 %, 73675 MiB
2025/04/27 05:54:38.494, 206.90 W, 88 %, 73643 MiB
2025/04/27 05:54:38.494, 62.72 W, 0 %, 17 MiB
2025/04/27 05:54:38.495, 61.57 W, 0 %, 17 MiB
2025/04/27 05:54:38.495, 59.42 W, 0 %, 17 MiB
2025/04/27 05:54:38.495, 61.18 W, 0 %, 17 MiB
2025/04/27 05:54:38.745, 203.91 W, 88 %, 73684 MiB
2025/04/27 05:54:38.745, 201.47 W, 83 %, 73675 MiB
2025/04/27 05:54:38.745, 204.45 W, 88 %, 73675 MiB
2025/04/27 05:54:38.745, 207.51 W, 88 %, 73643 MiB
2025/04/27 05:54:38.745, 62.72 W, 0 %, 17 MiB
2025/04/27 05:54:38.745, 61.57 W, 0 %, 17 MiB
2025/04/27 05:54:38.745, 59.42 W, 0 %, 17 MiB
