Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T02:03:23.926963,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,37,208,1.8529632091522217,1.0,2.3507109004739335,77.0,419.0,0.009344039001007332,1.8284648670014576,8240.547796482766,229.1539791448812
2025-04-27T02:08:51.890357,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,254,114,1.0315818786621094,1.0,4.487179487179487,294.0,231.0,0.01823270399836474,0.9961277519978466,16124.871002478203,231.89796643724003
2025-04-27T01:59:44.020277,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,2,489,268,2.208906888961792,0.0,2.9738805970149254,529.0,268.0,0.024542704999475973,2.166757798004255,21554.26632929398,123.6871053362992
2025-04-27T02:05:59.173666,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,23,257,2.4255926609039307,2.0,4.954022988505747,370.0,923.0,0.04941675400186796,5.348900969991519,7487.33921264869,172.5588125819169
2025-04-27T02:03:26.845641,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,270,150,1.3162884712219238,0.0,3.65359477124183,310.0,249.0,0.047826695001276676,7.824469136998232,6481.735775213507,31.823245211946226
2025-04-27T01:59:55.467102,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,52,152,1.2559442520141602,0.0,1.605263157894737,92.0,152.0,0.010527812002692372,1.2279373810015386,8738.757870721098,123.78481374679279
2025-04-27T02:05:59.635103,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,204,105,1.0118763446807861,4.0,7.0092592592592595,307.0,450.0,0.019273927999165608,0.975361074997636,15928.252923498023,461.3676017377366
2025-04-27T02:03:28.348652,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,36,186,1.5031657218933105,0.0,1.4086021505376345,76.0,186.0,0.008598835000157123,1.4794492100045318,8838.406597941614,125.72246396983797
2025-04-27T02:08:58.089099,meta-llama/Llama-3.1-8B-Instruct,airoboros,0.25,2,22,369,3.404454231262207,2.0,3.155495978552279,62.0,1115.0,0.010172868001973256,3.366387568996288,6094.64312207469,331.2155766819342
2025-04-27T02:00:00.133699,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,22,595,5.101241588592529,0.0,2.561344537815126,591.0,933.0,0.035134771998855285,8.047002492996398,16820.94308223361,115.9437940788541
2025-04-27T02:06:00.426621,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,23,125,1.1823558807373047,1.0,3.9765625,63.0,446.0,0.0608020250001573,6.501589614992554,1036.149700603508,68.59860840363281
2025-04-27T02:03:32.921090,meta-llama/Llama-3.1-8B-Instruct,guanaco,0.25,2,249,662,5.436405420303345,1.0,1.6299093655589123,399.0,680.0,0.021481181000126526,5.399881314995582,18574.39774831979,125.92869367547503
2025-04-27T02:09:02.439377,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,2,504,767,7.193692922592163,2.0,4.966233766233766,1051.0,2773.0,0.04794602400215808,11.578234248998342,21920.48291538614,239.5011139319364
2025-04-27T02:00:00.816112,meta-llama/Llama-3.1-8B-Instruct,theoremqa,0.25,2,489,338,3.018186569213867,1.0,3.5350877192982457,529.0,680.0,0.02480102199842804,2.970958788995631,21329.766169859027,228.88234011145013
2025-04-27T02:06:06.279663,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,56,623,5.847597122192383,2.0,3.913738019169329,440.0,2010.0,0.034202402999653714,8.480821075994754,12864.59316921255,237.00535384355317
2025-04-27T02:03:38.173418,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,70,480,4.041879892349243,3.0,2.200413223140496,300.0,765.0,0.030948124000133248,9.407484547991771,9693.640881066276,81.3182308296542
2025-04-27T02:09:04.550705,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,204,242,2.333840847015381,3.0,6.9714285714285715,507.0,1201.0,0.037331181003537495,4.414679880996118,13581.140118550142,272.04690540982307
2025-04-27T02:00:11.693338,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,160,201,1.6677393913269043,0.0,1.9950248756218905,200.0,201.0,0.009373146000143606,1.6399822599996696,21337.553047497157,122.56230137516273
2025-04-27T02:06:07.618859,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,51,494,4.673091173171997,1.0,4.223340040241449,344.0,1755.0,0.04667779299779795,13.117452250997303,7369.671484172964,133.79122457766672
2025-04-27T02:03:40.855710,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,34,455,4.099416732788086,2.0,3.8471615720524017,279.0,1483.0,0.027764607999415603,11.079190069998731,10048.764239922728,133.85454989311955
2025-04-27T02:09:04.649217,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,223,224,2.1625421047210693,4.0,6.145374449339207,263.0,1132.0,0.01879015900340164,2.1187283619947266,13996.688370353242,534.2827425665138
2025-04-27T02:00:23.075259,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,39,218,1.7991716861724854,0.0,1.3623853211009174,79.0,218.0,0.00958876699951361,1.7716813920051209,8238.806929400545,123.0469547085303
2025-04-27T02:06:07.644719,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,213,285,2.710240364074707,3.0,5.180555555555555,344.0,1148.0,0.02013957599774585,2.669048488998669,17080.796539038492,430.1158276935944
2025-04-27T02:03:41.280174,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,23,335,3.0297038555145264,3.0,4.079881656804734,205.0,1174.0,0.01857585499965353,7.009496393999143,11035.831190748613,167.48706811591572
2025-04-27T02:09:10.914753,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,30,159,1.4946017265319824,2.0,3.4135802469135803,70.0,483.0,0.01084892400103854,1.4602826859991183,6452.252775786712,330.757876287175
2025-04-27T02:00:25.575183,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,37,391,3.2089951038360596,1.0,1.8005115089514065,266.0,438.0,0.00905756499923882,3.1843482550029876,29367.716380986953,137.54776956692794
2025-04-27T02:06:16.391824,meta-llama/Llama-3.1-8B-Instruct,ARB,0.25,2,325,250,2.336408853530884,1.0,3.4173228346456694,364.0,504.0,0.023963236999406945,2.2858137739967788,15189.934482098912,220.4904029074725
2025-04-27T02:03:42.099192,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,13,492,4.405056476593018,1.0,3.2606060606060607,142.0,1472.0,0.037240787998598535,15.459304960997542,3813.0235054463355,95.2177348020319
2025-04-27T02:00:28.345721,meta-llama/Llama-3.1-8B-Instruct,reclor,0.25,2,149,149,1.3030290603637695,1.0,3.4802631578947367,271.0,258.0,0.024339119001524523,4.454677450004965,11134.338920937338,57.9166511819419
2025-04-27T02:06:20.117825,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,0.25,2,59,265,2.4680845737457275,1.0,3.2723880597014925,322.0,555.0,0.015200816000287887,2.4370360619941493,21183.073329346378,227.73565342560465
