timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/25 18:55:42.992, 86.75 W, 0 %, 73577 MiB
2025/04/25 18:55:42.997, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:43.003, 61.57 W, 0 %, 17 MiB
2025/04/25 18:55:43.010, 62.45 W, 0 %, 17 MiB
2025/04/25 18:55:43.016, 63.80 W, 0 %, 17 MiB
2025/04/25 18:55:43.022, 62.85 W, 0 %, 17 MiB
2025/04/25 18:55:43.029, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:43.035, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:43.292, 86.48 W, 0 %, 73577 MiB
2025/04/25 18:55:43.292, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:43.292, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:43.292, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:43.292, 63.52 W, 0 %, 17 MiB
2025/04/25 18:55:43.292, 63.18 W, 0 %, 17 MiB
2025/04/25 18:55:43.292, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:43.292, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:43.542, 85.87 W, 0 %, 73577 MiB
2025/04/25 18:55:43.542, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:43.542, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:43.542, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:43.542, 63.80 W, 0 %, 17 MiB
2025/04/25 18:55:43.542, 63.18 W, 0 %, 17 MiB
2025/04/25 18:55:43.542, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:43.542, 59.76 W, 0 %, 17 MiB
2025/04/25 18:55:43.793, 85.87 W, 0 %, 73577 MiB
2025/04/25 18:55:43.793, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:43.793, 61.57 W, 0 %, 17 MiB
2025/04/25 18:55:43.793, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:43.793, 63.52 W, 0 %, 17 MiB
2025/04/25 18:55:43.793, 62.85 W, 0 %, 17 MiB
2025/04/25 18:55:43.793, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:43.793, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:44.043, 85.54 W, 0 %, 73577 MiB
2025/04/25 18:55:44.043, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:44.043, 61.57 W, 0 %, 17 MiB
2025/04/25 18:55:44.043, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:44.043, 63.52 W, 0 %, 17 MiB
2025/04/25 18:55:44.043, 63.18 W, 0 %, 17 MiB
2025/04/25 18:55:44.043, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:44.043, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:44.293, 70.50 W, 0 %, 73577 MiB
2025/04/25 18:55:44.293, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:44.293, 61.25 W, 0 %, 17 MiB
2025/04/25 18:55:44.294, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:44.294, 63.80 W, 0 %, 17 MiB
2025/04/25 18:55:44.294, 62.85 W, 0 %, 17 MiB
2025/04/25 18:55:44.294, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:44.294, 59.76 W, 0 %, 17 MiB
2025/04/25 18:55:44.544, 70.23 W, 0 %, 73577 MiB
2025/04/25 18:55:44.544, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:44.544, 61.57 W, 0 %, 17 MiB
2025/04/25 18:55:44.544, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:44.544, 63.80 W, 0 %, 17 MiB
2025/04/25 18:55:44.544, 62.85 W, 0 %, 17 MiB
2025/04/25 18:55:44.544, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:44.544, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:44.794, 70.23 W, 0 %, 73577 MiB
2025/04/25 18:55:44.794, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:44.794, 61.57 W, 0 %, 17 MiB
2025/04/25 18:55:44.794, 62.45 W, 0 %, 17 MiB
2025/04/25 18:55:44.795, 63.52 W, 0 %, 17 MiB
2025/04/25 18:55:44.795, 63.18 W, 0 %, 17 MiB
2025/04/25 18:55:44.795, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:44.795, 59.76 W, 0 %, 17 MiB
2025/04/25 18:55:45.045, 70.23 W, 0 %, 73577 MiB
2025/04/25 18:55:45.045, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:45.045, 61.25 W, 0 %, 17 MiB
2025/04/25 18:55:45.045, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:45.045, 63.80 W, 0 %, 17 MiB
2025/04/25 18:55:45.045, 62.85 W, 0 %, 17 MiB
2025/04/25 18:55:45.045, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:45.045, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:45.295, 69.90 W, 0 %, 73577 MiB
2025/04/25 18:55:45.295, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:45.295, 61.57 W, 0 %, 17 MiB
2025/04/25 18:55:45.295, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:45.295, 63.80 W, 0 %, 17 MiB
2025/04/25 18:55:45.295, 62.85 W, 0 %, 17 MiB
2025/04/25 18:55:45.295, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:45.296, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:45.546, 69.90 W, 0 %, 73577 MiB
2025/04/25 18:55:45.548, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:45.548, 61.57 W, 0 %, 17 MiB
2025/04/25 18:55:45.548, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:45.548, 63.52 W, 0 %, 17 MiB
2025/04/25 18:55:45.548, 63.18 W, 0 %, 17 MiB
2025/04/25 18:55:45.548, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:45.548, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:45.798, 69.90 W, 0 %, 73577 MiB
2025/04/25 18:55:45.798, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:45.798, 61.57 W, 0 %, 17 MiB
2025/04/25 18:55:45.798, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:45.798, 63.80 W, 0 %, 17 MiB
2025/04/25 18:55:45.798, 62.85 W, 0 %, 17 MiB
2025/04/25 18:55:45.798, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:45.798, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:46.048, 69.90 W, 0 %, 73577 MiB
2025/04/25 18:55:46.049, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:46.049, 61.57 W, 0 %, 17 MiB
2025/04/25 18:55:46.049, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:46.049, 63.80 W, 0 %, 17 MiB
2025/04/25 18:55:46.049, 62.85 W, 0 %, 17 MiB
2025/04/25 18:55:46.049, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:46.049, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:46.299, 69.90 W, 0 %, 73577 MiB
2025/04/25 18:55:46.299, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:46.299, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:46.299, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:46.299, 63.52 W, 0 %, 17 MiB
2025/04/25 18:55:46.299, 63.18 W, 0 %, 17 MiB
2025/04/25 18:55:46.299, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:46.299, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:46.549, 69.90 W, 0 %, 73577 MiB
2025/04/25 18:55:46.549, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:46.549, 61.57 W, 0 %, 17 MiB
2025/04/25 18:55:46.550, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:46.550, 63.80 W, 0 %, 17 MiB
2025/04/25 18:55:46.550, 63.18 W, 0 %, 17 MiB
2025/04/25 18:55:46.550, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:46.550, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:46.800, 69.90 W, 0 %, 73577 MiB
2025/04/25 18:55:46.800, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:46.800, 61.57 W, 0 %, 17 MiB
2025/04/25 18:55:46.800, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:46.800, 63.52 W, 0 %, 17 MiB
2025/04/25 18:55:46.800, 63.18 W, 0 %, 17 MiB
2025/04/25 18:55:46.800, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:46.800, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:47.050, 69.57 W, 0 %, 73577 MiB
2025/04/25 18:55:47.050, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:47.050, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:47.050, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:47.050, 63.52 W, 0 %, 17 MiB
2025/04/25 18:55:47.050, 63.18 W, 0 %, 17 MiB
2025/04/25 18:55:47.050, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:47.050, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:47.301, 69.57 W, 0 %, 73577 MiB
2025/04/25 18:55:47.301, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:47.301, 61.57 W, 0 %, 17 MiB
2025/04/25 18:55:47.301, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:47.301, 63.80 W, 0 %, 17 MiB
2025/04/25 18:55:47.301, 63.18 W, 0 %, 17 MiB
2025/04/25 18:55:47.301, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:47.301, 60.10 W, 0 %, 17 MiB
2025/04/25 18:55:47.551, 69.57 W, 0 %, 73577 MiB
2025/04/25 18:55:47.551, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:47.551, 61.18 W, 0 %, 17 MiB
2025/04/25 18:55:47.551, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:47.551, 63.52 W, 0 %, 17 MiB
2025/04/25 18:55:47.551, 63.18 W, 0 %, 17 MiB
2025/04/25 18:55:47.551, 61.51 W, 0 %, 17 MiB
2025/04/25 18:55:47.552, 59.76 W, 0 %, 17 MiB
2025/04/25 18:55:47.802, 69.57 W, 0 %, 73577 MiB
2025/04/25 18:55:47.802, 61.85 W, 0 %, 17 MiB
2025/04/25 18:55:47.802, 61.57 W, 0 %, 17 MiB
2025/04/25 18:55:47.802, 62.18 W, 0 %, 17 MiB
2025/04/25 18:55:47.802, 63.80 W, 0 %, 17 MiB
2025/04/25 18:55:47.802, 63.18 W, 0 %, 17 MiB
2025/04/25 18:55:47.802, 61.51 W, 0 %, 17 MiB
