timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 04:23:38.254, 87.17 W, 0 %, 73691 MiB
2025/04/27 04:23:38.261, 80.22 W, 0 %, 73675 MiB
2025/04/27 04:23:38.266, 81.41 W, 0 %, 73675 MiB
2025/04/27 04:23:38.271, 90.44 W, 0 %, 73643 MiB
2025/04/27 04:23:38.286, 62.79 W, 0 %, 17 MiB
2025/04/27 04:23:38.294, 61.64 W, 0 %, 17 MiB
2025/04/27 04:23:38.301, 59.16 W, 0 %, 17 MiB
2025/04/27 04:23:38.308, 60.90 W, 0 %, 17 MiB
2025/04/27 04:23:38.565, 87.17 W, 0 %, 73691 MiB
2025/04/27 04:23:38.565, 79.95 W, 0 %, 73675 MiB
2025/04/27 04:23:38.569, 80.81 W, 0 %, 73675 MiB
2025/04/27 04:23:38.569, 87.36 W, 0 %, 73643 MiB
2025/04/27 04:23:38.569, 62.45 W, 0 %, 17 MiB
2025/04/27 04:23:38.569, 61.64 W, 0 %, 17 MiB
2025/04/27 04:23:38.569, 59.16 W, 0 %, 17 MiB
2025/04/27 04:23:38.569, 60.90 W, 0 %, 17 MiB
2025/04/27 04:23:38.819, 86.84 W, 0 %, 73691 MiB
2025/04/27 04:23:38.819, 79.62 W, 0 %, 73675 MiB
2025/04/27 04:23:38.819, 80.81 W, 0 %, 73675 MiB
2025/04/27 04:23:38.819, 86.99 W, 0 %, 73643 MiB
2025/04/27 04:23:38.819, 62.45 W, 0 %, 17 MiB
2025/04/27 04:23:38.820, 61.64 W, 0 %, 17 MiB
2025/04/27 04:23:38.820, 59.16 W, 0 %, 17 MiB
2025/04/27 04:23:38.820, 60.90 W, 0 %, 17 MiB
2025/04/27 04:23:39.070, 86.84 W, 0 %, 73691 MiB
2025/04/27 04:23:39.070, 79.62 W, 0 %, 73675 MiB
2025/04/27 04:23:39.070, 80.81 W, 0 %, 73675 MiB
2025/04/27 04:23:39.070, 86.99 W, 0 %, 73643 MiB
2025/04/27 04:23:39.070, 62.45 W, 0 %, 17 MiB
2025/04/27 04:23:39.070, 61.64 W, 0 %, 17 MiB
2025/04/27 04:23:39.070, 59.16 W, 0 %, 17 MiB
2025/04/27 04:23:39.070, 60.90 W, 0 %, 17 MiB
2025/04/27 04:23:39.320, 86.57 W, 0 %, 73691 MiB
2025/04/27 04:23:39.320, 79.62 W, 0 %, 73675 MiB
2025/04/27 04:23:39.320, 80.81 W, 0 %, 73675 MiB
2025/04/27 04:23:39.320, 86.75 W, 0 %, 73643 MiB
2025/04/27 04:23:39.320, 62.45 W, 0 %, 17 MiB
