timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/25 21:51:29.083, 93.80 W, 0 %, 73574 MiB
2025/04/25 21:51:29.088, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:29.095, 61.51 W, 0 %, 17 MiB
2025/04/25 21:51:29.102, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:29.112, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:29.119, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:29.125, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:29.131, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:29.388, 86.48 W, 0 %, 73555 MiB
2025/04/25 21:51:29.388, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:29.388, 61.51 W, 0 %, 17 MiB
2025/04/25 21:51:29.388, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:29.388, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:29.388, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:29.388, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:29.388, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:29.638, 86.48 W, 0 %, 73555 MiB
2025/04/25 21:51:29.638, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:29.639, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:29.639, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:29.639, 64.13 W, 0 %, 17 MiB
2025/04/25 21:51:29.639, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:29.639, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:29.639, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:29.889, 86.15 W, 0 %, 73572 MiB
2025/04/25 21:51:29.889, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:29.889, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:29.889, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:29.890, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:29.890, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:29.890, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:29.890, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:30.140, 86.15 W, 1 %, 73572 MiB
2025/04/25 21:51:30.140, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:30.140, 61.51 W, 0 %, 17 MiB
2025/04/25 21:51:30.140, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:30.140, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:30.140, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:30.140, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:30.140, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:30.390, 85.87 W, 0 %, 73572 MiB
2025/04/25 21:51:30.390, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:30.390, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:30.390, 62.39 W, 0 %, 17 MiB
2025/04/25 21:51:30.390, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:30.390, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:30.391, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:30.391, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:30.641, 85.87 W, 0 %, 73572 MiB
2025/04/25 21:51:30.641, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:30.641, 61.51 W, 0 %, 17 MiB
2025/04/25 21:51:30.641, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:30.641, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:30.641, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:30.641, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:30.641, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:30.891, 85.54 W, 0 %, 73572 MiB
2025/04/25 21:51:30.891, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:30.891, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:30.891, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:30.891, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:30.891, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:30.891, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:30.891, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:31.141, 70.50 W, 0 %, 73572 MiB
2025/04/25 21:51:31.142, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:31.142, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:31.142, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:31.142, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:31.142, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:31.142, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:31.142, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:31.392, 70.23 W, 0 %, 73574 MiB
2025/04/25 21:51:31.392, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:31.392, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:31.392, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:31.392, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:31.392, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:31.392, 61.51 W, 0 %, 17 MiB
2025/04/25 21:51:31.392, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:31.642, 70.23 W, 1 %, 73574 MiB
2025/04/25 21:51:31.642, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:31.643, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:31.643, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:31.643, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:31.643, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:31.643, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:31.643, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:31.893, 69.90 W, 0 %, 73574 MiB
2025/04/25 21:51:31.893, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:31.893, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:31.893, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:31.893, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:31.893, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:31.893, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:31.893, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:32.143, 69.90 W, 0 %, 73574 MiB
2025/04/25 21:51:32.143, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:32.143, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:32.144, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:32.144, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:32.144, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:32.144, 61.51 W, 0 %, 17 MiB
2025/04/25 21:51:32.144, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:32.394, 69.90 W, 0 %, 73574 MiB
2025/04/25 21:51:32.394, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:32.394, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:32.394, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:32.394, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:32.394, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:32.394, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:32.394, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:32.644, 69.90 W, 0 %, 73574 MiB
2025/04/25 21:51:32.644, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:32.644, 61.51 W, 0 %, 17 MiB
2025/04/25 21:51:32.644, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:32.644, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:32.644, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:32.645, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:32.645, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:32.895, 69.90 W, 0 %, 73574 MiB
2025/04/25 21:51:32.895, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:32.895, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:32.895, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:32.895, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:32.895, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:32.895, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:32.895, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:33.145, 69.57 W, 0 %, 73574 MiB
2025/04/25 21:51:33.145, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:33.145, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:33.145, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:33.145, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:33.145, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:33.145, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:33.145, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:33.395, 69.57 W, 0 %, 73574 MiB
2025/04/25 21:51:33.396, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:33.396, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:33.396, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:33.396, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:33.396, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:33.396, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:33.396, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:33.646, 69.57 W, 0 %, 73574 MiB
2025/04/25 21:51:33.646, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:33.646, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:33.646, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:33.646, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:33.646, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:33.646, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:33.646, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:33.896, 69.57 W, 0 %, 73574 MiB
2025/04/25 21:51:33.896, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:33.896, 61.51 W, 0 %, 17 MiB
2025/04/25 21:51:33.896, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:33.896, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:33.896, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:33.897, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:33.897, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:34.147, 69.57 W, 0 %, 73574 MiB
2025/04/25 21:51:34.147, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:34.147, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:34.147, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:34.147, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:34.147, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:34.147, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:34.147, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:34.397, 69.57 W, 0 %, 73574 MiB
2025/04/25 21:51:34.397, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:34.397, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:34.397, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:34.397, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:34.397, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:34.397, 61.51 W, 0 %, 17 MiB
2025/04/25 21:51:34.397, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:34.647, 69.57 W, 0 %, 73574 MiB
2025/04/25 21:51:34.648, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:34.648, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:34.648, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:34.648, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:34.648, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:34.648, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:34.648, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:34.898, 69.57 W, 0 %, 73574 MiB
2025/04/25 21:51:34.898, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:34.898, 61.57 W, 0 %, 17 MiB
2025/04/25 21:51:34.898, 62.45 W, 0 %, 17 MiB
2025/04/25 21:51:34.898, 63.80 W, 0 %, 17 MiB
2025/04/25 21:51:34.898, 63.18 W, 0 %, 17 MiB
2025/04/25 21:51:34.898, 61.78 W, 0 %, 17 MiB
2025/04/25 21:51:34.898, 60.10 W, 0 %, 17 MiB
2025/04/25 21:51:35.148, 167.55 W, 0 %, 73574 MiB
2025/04/25 21:51:35.148, 62.18 W, 0 %, 17 MiB
2025/04/25 21:51:35.149, 61.51 W, 0 %, 17 MiB
2025/04/25 21:51:35.149, 62.39 W, 0 %, 17 MiB
