timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/03/14 07:45:40.318, 244.93 W, 85 %, 73195 MiB
2025/03/14 07:45:40.320, 248.44 W, 81 %, 72853 MiB
2025/03/14 07:45:40.321, 65.26 W, 0 %, 14 MiB
2025/03/14 07:45:40.322, 60.97 W, 0 %, 14 MiB
2025/03/14 07:45:40.323, 60.03 W, 0 %, 14 MiB
2025/03/14 07:45:40.324, 62.79 W, 0 %, 14 MiB
2025/03/14 07:45:40.324, 59.58 W, 0 %, 14 MiB
2025/03/14 07:45:40.325, 67.16 W, 0 %, 14 MiB
2025/03/14 07:45:40.576, 243.12 W, 85 %, 73195 MiB
2025/03/14 07:45:40.576, 243.87 W, 81 %, 72853 MiB
2025/03/14 07:45:40.576, 65.26 W, 0 %, 14 MiB
2025/03/14 07:45:40.576, 60.97 W, 0 %, 14 MiB
2025/03/14 07:45:40.576, 59.70 W, 0 %, 14 MiB
2025/03/14 07:45:40.576, 62.79 W, 0 %, 14 MiB
2025/03/14 07:45:40.576, 59.58 W, 0 %, 14 MiB
2025/03/14 07:45:40.576, 67.16 W, 0 %, 14 MiB
2025/03/14 07:45:40.826, 82.20 W, 60 %, 73195 MiB
2025/03/14 07:45:40.827, 87.69 W, 81 %, 72853 MiB
2025/03/14 07:45:40.827, 64.99 W, 0 %, 14 MiB
2025/03/14 07:45:40.827, 61.03 W, 0 %, 14 MiB
2025/03/14 07:45:40.827, 59.70 W, 0 %, 14 MiB
2025/03/14 07:45:40.827, 62.51 W, 0 %, 14 MiB
2025/03/14 07:45:40.827, 59.58 W, 0 %, 14 MiB
2025/03/14 07:45:40.827, 67.16 W, 0 %, 14 MiB
2025/03/14 07:45:41.077, 80.81 W, 0 %, 73195 MiB
2025/03/14 07:45:41.077, 87.36 W, 0 %, 72853 MiB
2025/03/14 07:45:41.077, 65.32 W, 0 %, 14 MiB
2025/03/14 07:45:41.077, 61.03 W, 0 %, 14 MiB
2025/03/14 07:45:41.077, 59.70 W, 0 %, 14 MiB
2025/03/14 07:45:41.077, 62.51 W, 0 %, 14 MiB
2025/03/14 07:45:41.077, 59.58 W, 0 %, 14 MiB
2025/03/14 07:45:41.077, 66.88 W, 0 %, 14 MiB
2025/03/14 07:45:41.327, 80.48 W, 0 %, 73195 MiB
2025/03/14 07:45:41.327, 86.75 W, 0 %, 72853 MiB
2025/03/14 07:45:41.327, 65.32 W, 0 %, 14 MiB
2025/03/14 07:45:41.327, 61.03 W, 0 %, 14 MiB
2025/03/14 07:45:41.328, 59.70 W, 0 %, 14 MiB
2025/03/14 07:45:41.328, 62.85 W, 0 %, 14 MiB
2025/03/14 07:45:41.328, 59.58 W, 0 %, 14 MiB
2025/03/14 07:45:41.328, 67.16 W, 0 %, 14 MiB
2025/03/14 07:45:41.578, 80.81 W, 0 %, 73195 MiB
2025/03/14 07:45:41.578, 86.75 W, 0 %, 72853 MiB
2025/03/14 07:45:41.578, 64.99 W, 0 %, 14 MiB
2025/03/14 07:45:41.578, 61.03 W, 0 %, 14 MiB
2025/03/14 07:45:41.578, 59.70 W, 0 %, 14 MiB
2025/03/14 07:45:41.578, 62.51 W, 0 %, 14 MiB
2025/03/14 07:45:41.578, 59.58 W, 0 %, 14 MiB
2025/03/14 07:45:41.578, 67.16 W, 0 %, 14 MiB
2025/03/14 07:45:41.828, 80.14 W, 0 %, 73195 MiB
2025/03/14 07:45:41.828, 86.48 W, 0 %, 72853 MiB
2025/03/14 07:45:41.828, 65.32 W, 0 %, 14 MiB
2025/03/14 07:45:41.828, 61.03 W, 0 %, 14 MiB
2025/03/14 07:45:41.828, 59.70 W, 0 %, 14 MiB
2025/03/14 07:45:41.828, 62.51 W, 0 %, 14 MiB
2025/03/14 07:45:41.829, 59.58 W, 0 %, 14 MiB
2025/03/14 07:45:41.829, 67.16 W, 0 %, 14 MiB
2025/03/14 07:45:42.079, 79.87 W, 0 %, 73195 MiB
2025/03/14 07:45:42.079, 86.15 W, 0 %, 72853 MiB
2025/03/14 07:45:42.079, 65.32 W, 0 %, 14 MiB
2025/03/14 07:45:42.079, 61.03 W, 0 %, 14 MiB
2025/03/14 07:45:42.079, 59.70 W, 0 %, 14 MiB
2025/03/14 07:45:42.079, 62.85 W, 0 %, 14 MiB
2025/03/14 07:45:42.079, 59.58 W, 0 %, 14 MiB
2025/03/14 07:45:42.079, 67.16 W, 0 %, 14 MiB
2025/03/14 07:45:42.329, 79.87 W, 0 %, 73195 MiB
2025/03/14 07:45:42.329, 86.15 W, 0 %, 72853 MiB
2025/03/14 07:45:42.329, 65.32 W, 0 %, 14 MiB
2025/03/14 07:45:42.329, 61.03 W, 0 %, 14 MiB
2025/03/14 07:45:42.329, 59.70 W, 0 %, 14 MiB
2025/03/14 07:45:42.329, 62.51 W, 0 %, 14 MiB
2025/03/14 07:45:42.329, 59.58 W, 0 %, 14 MiB
2025/03/14 07:45:42.329, 67.16 W, 0 %, 14 MiB
2025/03/14 07:45:42.579, 66.40 W, 0 %, 73195 MiB
2025/03/14 07:45:42.579, 86.15 W, 0 %, 72853 MiB
2025/03/14 07:45:42.580, 65.32 W, 0 %, 14 MiB
2025/03/14 07:45:42.580, 61.03 W, 0 %, 14 MiB
2025/03/14 07:45:42.580, 59.70 W, 0 %, 14 MiB
2025/03/14 07:45:42.580, 62.51 W, 0 %, 14 MiB
2025/03/14 07:45:42.580, 59.58 W, 0 %, 14 MiB
2025/03/14 07:45:42.580, 67.16 W, 0 %, 14 MiB
2025/03/14 07:45:42.830, 65.19 W, 0 %, 73195 MiB
2025/03/14 07:45:42.830, 70.50 W, 0 %, 72853 MiB
2025/03/14 07:45:42.830, 65.32 W, 0 %, 14 MiB
2025/03/14 07:45:42.830, 61.03 W, 0 %, 14 MiB
2025/03/14 07:45:42.830, 59.70 W, 0 %, 14 MiB
2025/03/14 07:45:42.830, 62.85 W, 0 %, 14 MiB
2025/03/14 07:45:42.830, 59.58 W, 0 %, 14 MiB
2025/03/14 07:45:42.830, 67.16 W, 0 %, 14 MiB
2025/03/14 07:45:43.080, 65.19 W, 0 %, 73195 MiB
2025/03/14 07:45:43.080, 70.50 W, 0 %, 72853 MiB
2025/03/14 07:45:43.080, 64.99 W, 0 %, 14 MiB
2025/03/14 07:45:43.080, 61.03 W, 0 %, 14 MiB
2025/03/14 07:45:43.080, 59.70 W, 0 %, 14 MiB
2025/03/14 07:45:43.080, 62.51 W, 0 %, 14 MiB
2025/03/14 07:45:43.081, 59.58 W, 0 %, 14 MiB
2025/03/14 07:45:43.081, 67.16 W, 0 %, 14 MiB
2025/03/14 07:45:43.331, 64.86 W, 0 %, 73195 MiB
2025/03/14 07:45:43.331, 70.50 W, 0 %, 72853 MiB
2025/03/14 07:45:43.331, 65.32 W, 0 %, 14 MiB
2025/03/14 07:45:43.331, 61.03 W, 0 %, 14 MiB
2025/03/14 07:45:43.331, 59.70 W, 0 %, 14 MiB
2025/03/14 07:45:43.331, 62.51 W, 0 %, 14 MiB
2025/03/14 07:45:43.331, 59.58 W, 0 %, 14 MiB
2025/03/14 07:45:43.331, 67.16 W, 0 %, 14 MiB
2025/03/14 07:45:43.581, 64.86 W, 0 %, 73195 MiB
2025/03/14 07:45:43.581, 70.23 W, 0 %, 72853 MiB
2025/03/14 07:45:43.581, 65.32 W, 0 %, 14 MiB
2025/03/14 07:45:43.581, 61.03 W, 0 %, 14 MiB
2025/03/14 07:45:43.581, 59.70 W, 0 %, 14 MiB
2025/03/14 07:45:43.581, 62.85 W, 0 %, 14 MiB
2025/03/14 07:45:43.581, 59.58 W, 0 %, 14 MiB
2025/03/14 07:45:43.581, 67.16 W, 0 %, 14 MiB
2025/03/14 07:45:43.832, 64.86 W, 0 %, 73195 MiB
2025/03/14 07:45:43.832, 70.23 W, 0 %, 72853 MiB
2025/03/14 07:45:43.832, 64.99 W, 0 %, 14 MiB
2025/03/14 07:45:43.832, 61.03 W, 0 %, 14 MiB
2025/03/14 07:45:43.832, 59.70 W, 0 %, 14 MiB
2025/03/14 07:45:43.832, 62.51 W, 0 %, 14 MiB
2025/03/14 07:45:43.832, 59.58 W, 0 %, 14 MiB
