timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 09:38:56.996, 85.96 W, 0 %, 73512 MiB
2025/04/27 09:38:57.006, 79.35 W, 0 %, 73503 MiB
2025/04/27 09:38:57.015, 79.87 W, 0 %, 73503 MiB
2025/04/27 09:38:57.024, 86.39 W, 0 %, 73503 MiB
2025/04/27 09:38:57.033, 85.36 W, 0 %, 73503 MiB
2025/04/27 09:38:57.042, 83.64 W, 0 %, 73503 MiB
2025/04/27 09:38:57.050, 80.03 W, 0 %, 73503 MiB
2025/04/27 09:38:57.060, 82.01 W, 0 %, 73535 MiB
2025/04/27 09:38:57.318, 85.63 W, 0 %, 73512 MiB
2025/04/27 09:38:57.318, 79.01 W, 0 %, 73503 MiB
2025/04/27 09:38:57.318, 79.87 W, 0 %, 73503 MiB
2025/04/27 09:38:57.318, 86.06 W, 0 %, 73503 MiB
2025/04/27 09:38:57.319, 85.04 W, 0 %, 73503 MiB
2025/04/27 09:38:57.319, 83.64 W, 0 %, 73503 MiB
2025/04/27 09:38:57.319, 79.70 W, 0 %, 73503 MiB
2025/04/27 09:38:57.319, 81.68 W, 0 %, 73535 MiB
2025/04/27 09:38:57.569, 85.63 W, 0 %, 73512 MiB
2025/04/27 09:38:57.569, 79.01 W, 0 %, 73503 MiB
2025/04/27 09:38:57.569, 79.87 W, 0 %, 73503 MiB
2025/04/27 09:38:57.569, 85.78 W, 0 %, 73503 MiB
2025/04/27 09:38:57.569, 84.76 W, 0 %, 73503 MiB
2025/04/27 09:38:57.569, 83.31 W, 0 %, 73503 MiB
2025/04/27 09:38:57.569, 79.70 W, 0 %, 73503 MiB
2025/04/27 09:38:57.569, 81.68 W, 0 %, 73535 MiB
2025/04/27 09:38:57.819, 85.63 W, 0 %, 73512 MiB
2025/04/27 09:38:57.819, 79.01 W, 0 %, 73503 MiB
2025/04/27 09:38:57.819, 79.59 W, 0 %, 73503 MiB
2025/04/27 09:38:57.819, 85.87 W, 0 %, 73503 MiB
2025/04/27 09:38:57.819, 84.85 W, 0 %, 73503 MiB
2025/04/27 09:38:57.819, 83.31 W, 0 %, 73503 MiB
2025/04/27 09:38:57.819, 80.03 W, 0 %, 73503 MiB
2025/04/27 09:38:57.820, 81.68 W, 0 %, 73535 MiB
2025/04/27 09:38:58.070, 85.63 W, 0 %, 73512 MiB
2025/04/27 09:38:58.070, 79.01 W, 0 %, 73503 MiB
2025/04/27 09:38:58.070, 79.87 W, 0 %, 73503 MiB
2025/04/27 09:38:58.070, 85.78 W, 0 %, 73503 MiB
2025/04/27 09:38:58.070, 84.76 W, 0 %, 73503 MiB
2025/04/27 09:38:58.070, 83.31 W, 0 %, 73503 MiB
2025/04/27 09:38:58.070, 79.70 W, 0 %, 73503 MiB
2025/04/27 09:38:58.070, 81.41 W, 0 %, 73535 MiB
2025/04/27 09:38:58.320, 70.65 W, 0 %, 73512 MiB
2025/04/27 09:38:58.320, 78.74 W, 0 %, 73503 MiB
2025/04/27 09:38:58.320, 66.95 W, 0 %, 73503 MiB
2025/04/27 09:38:58.320, 85.45 W, 0 %, 73503 MiB
2025/04/27 09:38:58.320, 85.12 W, 0 %, 73503 MiB
2025/04/27 09:38:58.320, 83.31 W, 0 %, 73503 MiB
2025/04/27 09:38:58.320, 66.54 W, 0 %, 73503 MiB
2025/04/27 09:38:58.320, 67.94 W, 0 %, 73535 MiB
2025/04/27 09:38:58.571, 70.30 W, 0 %, 73512 MiB
2025/04/27 09:38:58.573, 65.86 W, 0 %, 73503 MiB
2025/04/27 09:38:58.573, 66.07 W, 0 %, 73503 MiB
2025/04/27 09:38:58.573, 70.50 W, 0 %, 73503 MiB
2025/04/27 09:38:58.573, 70.43 W, 0 %, 73503 MiB
2025/04/27 09:38:58.573, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:38:58.573, 66.54 W, 0 %, 73503 MiB
2025/04/27 09:38:58.573, 67.94 W, 0 %, 73535 MiB
2025/04/27 09:38:58.823, 93.02 W, 0 %, 73511 MiB
2025/04/27 09:38:58.993, 65.86 W, 0 %, 73503 MiB
2025/04/27 09:38:58.993, 66.07 W, 0 %, 73503 MiB
2025/04/27 09:38:58.993, 70.23 W, 0 %, 73503 MiB
2025/04/27 09:38:58.993, 70.16 W, 0 %, 73503 MiB
2025/04/27 09:38:58.993, 68.96 W, 0 %, 73503 MiB
2025/04/27 09:38:58.993, 66.54 W, 0 %, 73503 MiB
2025/04/27 09:38:58.993, 67.94 W, 0 %, 73535 MiB
2025/04/27 09:38:59.243, 85.02 W, 0 %, 73492 MiB
2025/04/27 09:38:59.243, 65.86 W, 0 %, 73503 MiB
2025/04/27 09:38:59.243, 66.41 W, 0 %, 73503 MiB
2025/04/27 09:38:59.243, 70.23 W, 0 %, 73503 MiB
2025/04/27 09:38:59.243, 70.43 W, 0 %, 73503 MiB
2025/04/27 09:38:59.244, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:38:59.244, 66.54 W, 0 %, 73503 MiB
2025/04/27 09:38:59.244, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:38:59.494, 86.24 W, 0 %, 73492 MiB
2025/04/27 09:38:59.494, 65.86 W, 0 %, 73503 MiB
2025/04/27 09:38:59.494, 66.34 W, 0 %, 73503 MiB
2025/04/27 09:38:59.494, 70.23 W, 0 %, 73503 MiB
2025/04/27 09:38:59.494, 70.16 W, 0 %, 73503 MiB
2025/04/27 09:38:59.494, 68.96 W, 0 %, 73503 MiB
2025/04/27 09:38:59.495, 66.54 W, 0 %, 73503 MiB
2025/04/27 09:38:59.495, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:38:59.745, 85.02 W, 0 %, 73509 MiB
2025/04/27 09:38:59.745, 65.86 W, 0 %, 73503 MiB
2025/04/27 09:38:59.745, 66.34 W, 0 %, 73503 MiB
2025/04/27 09:38:59.745, 70.23 W, 0 %, 73503 MiB
2025/04/27 09:38:59.745, 70.16 W, 0 %, 73503 MiB
2025/04/27 09:38:59.745, 69.29 W, 0 %, 73503 MiB
2025/04/27 09:38:59.745, 66.54 W, 0 %, 73503 MiB
2025/04/27 09:38:59.745, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:38:59.995, 85.02 W, 1 %, 73509 MiB
2025/04/27 09:38:59.996, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:38:59.996, 66.41 W, 0 %, 73503 MiB
2025/04/27 09:38:59.996, 69.90 W, 0 %, 73503 MiB
2025/04/27 09:38:59.996, 70.16 W, 0 %, 73503 MiB
2025/04/27 09:38:59.996, 68.96 W, 0 %, 73503 MiB
2025/04/27 09:38:59.996, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:38:59.996, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:39:00.246, 85.02 W, 0 %, 73509 MiB
2025/04/27 09:39:00.246, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:39:00.246, 66.74 W, 0 %, 73503 MiB
2025/04/27 09:39:00.246, 70.23 W, 0 %, 73503 MiB
2025/04/27 09:39:00.246, 70.16 W, 0 %, 73503 MiB
2025/04/27 09:39:00.246, 68.96 W, 0 %, 73503 MiB
2025/04/27 09:39:00.246, 66.54 W, 0 %, 73503 MiB
2025/04/27 09:39:00.246, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:39:00.497, 85.02 W, 0 %, 73509 MiB
2025/04/27 09:39:00.497, 66.47 W, 0 %, 73503 MiB
2025/04/27 09:39:00.497, 66.34 W, 0 %, 73503 MiB
2025/04/27 09:39:00.497, 70.23 W, 0 %, 73503 MiB
2025/04/27 09:39:00.497, 70.16 W, 0 %, 73503 MiB
2025/04/27 09:39:00.497, 68.89 W, 0 %, 73503 MiB
2025/04/27 09:39:00.497, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:00.497, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:39:00.747, 85.02 W, 0 %, 73509 MiB
2025/04/27 09:39:00.747, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:39:00.747, 66.67 W, 0 %, 73503 MiB
2025/04/27 09:39:00.747, 69.90 W, 0 %, 73503 MiB
2025/04/27 09:39:00.747, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:39:00.747, 68.96 W, 0 %, 73503 MiB
2025/04/27 09:39:00.747, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:00.747, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:39:00.998, 70.30 W, 0 %, 73509 MiB
2025/04/27 09:39:00.998, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:39:00.998, 66.41 W, 0 %, 73503 MiB
2025/04/27 09:39:00.998, 69.90 W, 0 %, 73503 MiB
2025/04/27 09:39:00.998, 70.16 W, 0 %, 73503 MiB
2025/04/27 09:39:00.998, 68.96 W, 0 %, 73503 MiB
2025/04/27 09:39:00.998, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:00.998, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:39:01.248, 70.57 W, 0 %, 73512 MiB
2025/04/27 09:39:01.248, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:39:01.248, 66.34 W, 0 %, 73503 MiB
2025/04/27 09:39:01.248, 69.90 W, 0 %, 73503 MiB
2025/04/27 09:39:01.248, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:39:01.248, 68.96 W, 0 %, 73503 MiB
2025/04/27 09:39:01.249, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:01.249, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:39:01.499, 70.30 W, 1 %, 73512 MiB
2025/04/27 09:39:01.499, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:39:01.499, 66.41 W, 0 %, 73503 MiB
2025/04/27 09:39:01.499, 69.90 W, 0 %, 73503 MiB
2025/04/27 09:39:01.499, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:39:01.499, 68.96 W, 0 %, 73503 MiB
2025/04/27 09:39:01.499, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:01.499, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:39:01.749, 70.30 W, 0 %, 73512 MiB
2025/04/27 09:39:01.749, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:39:01.749, 66.41 W, 0 %, 73503 MiB
2025/04/27 09:39:01.749, 69.90 W, 0 %, 73503 MiB
2025/04/27 09:39:01.749, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:39:01.749, 68.69 W, 0 %, 73503 MiB
2025/04/27 09:39:01.749, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:01.750, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:39:02.000, 70.30 W, 0 %, 73512 MiB
2025/04/27 09:39:02.000, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:39:02.000, 66.34 W, 0 %, 73503 MiB
2025/04/27 09:39:02.000, 69.90 W, 0 %, 73503 MiB
2025/04/27 09:39:02.000, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:39:02.000, 68.96 W, 0 %, 73503 MiB
2025/04/27 09:39:02.000, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:02.000, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:39:02.250, 70.30 W, 0 %, 73512 MiB
2025/04/27 09:39:02.250, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:39:02.250, 66.34 W, 0 %, 73503 MiB
2025/04/27 09:39:02.250, 69.90 W, 0 %, 73503 MiB
2025/04/27 09:39:02.250, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:39:02.250, 68.69 W, 0 %, 73503 MiB
2025/04/27 09:39:02.250, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:02.250, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:39:02.501, 70.30 W, 0 %, 73512 MiB
2025/04/27 09:39:02.501, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:39:02.501, 66.41 W, 0 %, 73503 MiB
2025/04/27 09:39:02.501, 69.90 W, 0 %, 73503 MiB
2025/04/27 09:39:02.501, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:39:02.501, 68.69 W, 0 %, 73503 MiB
2025/04/27 09:39:02.501, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:02.501, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:39:02.751, 69.97 W, 0 %, 73512 MiB
2025/04/27 09:39:02.751, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:39:02.751, 66.34 W, 0 %, 73503 MiB
2025/04/27 09:39:02.751, 69.90 W, 0 %, 73503 MiB
2025/04/27 09:39:02.751, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:39:02.751, 68.96 W, 0 %, 73503 MiB
2025/04/27 09:39:02.751, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:02.751, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:39:03.001, 69.97 W, 0 %, 73512 MiB
2025/04/27 09:39:03.001, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:39:03.001, 66.34 W, 0 %, 73503 MiB
2025/04/27 09:39:03.002, 69.90 W, 0 %, 73503 MiB
2025/04/27 09:39:03.002, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:39:03.002, 68.69 W, 0 %, 73503 MiB
2025/04/27 09:39:03.002, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:03.002, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:39:03.252, 69.97 W, 0 %, 73512 MiB
2025/04/27 09:39:03.252, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:39:03.252, 66.34 W, 0 %, 73503 MiB
2025/04/27 09:39:03.252, 69.90 W, 0 %, 73503 MiB
2025/04/27 09:39:03.252, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:39:03.252, 68.69 W, 0 %, 73503 MiB
2025/04/27 09:39:03.252, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:03.252, 67.61 W, 0 %, 73535 MiB
2025/04/27 09:39:03.502, 69.97 W, 0 %, 73512 MiB
2025/04/27 09:39:03.502, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:39:03.502, 66.34 W, 0 %, 73503 MiB
2025/04/27 09:39:03.502, 69.57 W, 0 %, 73503 MiB
2025/04/27 09:39:03.502, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:39:03.502, 68.69 W, 0 %, 73503 MiB
2025/04/27 09:39:03.503, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:03.503, 67.34 W, 0 %, 73535 MiB
2025/04/27 09:39:03.753, 69.97 W, 0 %, 73512 MiB
2025/04/27 09:39:03.753, 66.14 W, 0 %, 73503 MiB
2025/04/27 09:39:03.753, 66.41 W, 0 %, 73503 MiB
2025/04/27 09:39:03.753, 69.90 W, 0 %, 73503 MiB
2025/04/27 09:39:03.753, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:39:03.753, 68.69 W, 0 %, 73503 MiB
2025/04/27 09:39:03.753, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:03.753, 67.34 W, 0 %, 73535 MiB
2025/04/27 09:39:04.003, 69.97 W, 0 %, 73512 MiB
2025/04/27 09:39:04.003, 65.86 W, 0 %, 73503 MiB
2025/04/27 09:39:04.003, 66.34 W, 0 %, 73503 MiB
2025/04/27 09:39:04.003, 69.90 W, 0 %, 73503 MiB
2025/04/27 09:39:04.003, 69.83 W, 0 %, 73503 MiB
2025/04/27 09:39:04.003, 68.69 W, 0 %, 73503 MiB
2025/04/27 09:39:04.004, 66.21 W, 0 %, 73503 MiB
2025/04/27 09:39:04.004, 67.01 W, 0 %, 73535 MiB
2025/04/27 09:39:04.254, 127.84 W, 0 %, 73512 MiB
2025/04/27 09:39:04.254, 124.56 W, 22 %, 73503 MiB
2025/04/27 09:39:04.254, 125.82 W, 0 %, 73503 MiB
2025/04/27 09:39:04.254, 129.72 W, 0 %, 73503 MiB
2025/04/27 09:39:04.254, 128.72 W, 0 %, 73503 MiB
2025/04/27 09:39:04.254, 128.24 W, 15 %, 73503 MiB
2025/04/27 09:39:04.254, 127.10 W, 19 %, 73503 MiB
2025/04/27 09:39:04.254, 123.50 W, 0 %, 73535 MiB
2025/04/27 09:39:04.504, 160.06 W, 85 %, 73512 MiB
2025/04/27 09:39:04.504, 152.70 W, 87 %, 73503 MiB
2025/04/27 09:39:04.504, 155.93 W, 59 %, 73503 MiB
2025/04/27 09:39:04.504, 158.53 W, 88 %, 73503 MiB
2025/04/27 09:39:04.504, 159.41 W, 70 %, 73503 MiB
2025/04/27 09:39:04.504, 155.02 W, 86 %, 73503 MiB
2025/04/27 09:39:04.504, 150.56 W, 76 %, 73503 MiB
2025/04/27 09:39:04.504, 152.71 W, 76 %, 73535 MiB
2025/04/27 09:39:04.755, 162.21 W, 88 %, 73512 MiB
2025/04/27 09:39:04.755, 155.45 W, 88 %, 73503 MiB
2025/04/27 09:39:04.755, 163.60 W, 87 %, 73503 MiB
2025/04/27 09:39:04.755, 163.09 W, 89 %, 73503 MiB
2025/04/27 09:39:04.755, 163.09 W, 87 %, 73503 MiB
2025/04/27 09:39:04.755, 158.53 W, 86 %, 73503 MiB
2025/04/27 09:39:04.755, 153.91 W, 69 %, 73503 MiB
2025/04/27 09:39:04.755, 155.13 W, 87 %, 73535 MiB
2025/04/27 09:39:05.005, 161.94 W, 89 %, 73512 MiB
2025/04/27 09:39:05.005, 159.30 W, 88 %, 73503 MiB
2025/04/27 09:39:05.005, 159.46 W, 89 %, 73503 MiB
2025/04/27 09:39:05.005, 160.95 W, 88 %, 73503 MiB
2025/04/27 09:39:05.005, 161.28 W, 87 %, 73503 MiB
2025/04/27 09:39:05.005, 172.75 W, 87 %, 73503 MiB
2025/04/27 09:39:05.005, 174.41 W, 71 %, 73503 MiB
2025/04/27 09:39:05.005, 159.14 W, 88 %, 73535 MiB
2025/04/27 09:39:05.255, 164.19 W, 88 %, 73512 MiB
2025/04/27 09:39:05.255, 161.72 W, 88 %, 73503 MiB
2025/04/27 09:39:05.255, 161.00 W, 88 %, 73503 MiB
2025/04/27 09:39:05.256, 164.63 W, 88 %, 73503 MiB
2025/04/27 09:39:05.256, 166.16 W, 87 %, 73503 MiB
2025/04/27 09:39:05.256, 163.85 W, 87 %, 73503 MiB
2025/04/27 09:39:05.256, 159.74 W, 76 %, 73503 MiB
2025/04/27 09:39:05.256, 158.20 W, 87 %, 73535 MiB
2025/04/27 09:39:05.506, 168.66 W, 88 %, 73512 MiB
2025/04/27 09:39:05.506, 164.19 W, 88 %, 73503 MiB
2025/04/27 09:39:05.506, 157.92 W, 88 %, 73503 MiB
2025/04/27 09:39:05.506, 164.96 W, 88 %, 73503 MiB
2025/04/27 09:39:05.506, 162.04 W, 87 %, 73503 MiB
2025/04/27 09:39:05.506, 160.18 W, 87 %, 73503 MiB
2025/04/27 09:39:05.506, 158.81 W, 78 %, 73503 MiB
2025/04/27 09:39:05.506, 156.34 W, 87 %, 73535 MiB
2025/04/27 09:39:05.756, 166.34 W, 88 %, 73512 MiB
2025/04/27 09:39:05.756, 160.78 W, 88 %, 73503 MiB
2025/04/27 09:39:05.756, 158.52 W, 88 %, 73503 MiB
2025/04/27 09:39:05.756, 166.77 W, 88 %, 73503 MiB
2025/04/27 09:39:05.756, 161.28 W, 88 %, 73503 MiB
2025/04/27 09:39:05.756, 163.58 W, 87 %, 73503 MiB
2025/04/27 09:39:05.757, 156.66 W, 77 %, 73503 MiB
2025/04/27 09:39:05.757, 155.46 W, 88 %, 73535 MiB
2025/04/27 09:39:06.007, 161.94 W, 88 %, 73512 MiB
2025/04/27 09:39:06.007, 157.16 W, 88 %, 73503 MiB
2025/04/27 09:39:06.007, 159.46 W, 88 %, 73503 MiB
2025/04/27 09:39:06.007, 160.07 W, 88 %, 73503 MiB
2025/04/27 09:39:06.007, 159.91 W, 88 %, 73503 MiB
2025/04/27 09:39:06.007, 161.72 W, 87 %, 73503 MiB
2025/04/27 09:39:06.007, 152.37 W, 74 %, 73503 MiB
2025/04/27 09:39:06.007, 152.39 W, 87 %, 73535 MiB
2025/04/27 09:39:06.257, 160.24 W, 88 %, 73512 MiB
2025/04/27 09:39:06.257, 155.90 W, 87 %, 73503 MiB
2025/04/27 09:39:06.257, 152.84 W, 88 %, 73503 MiB
2025/04/27 09:39:06.257, 158.20 W, 88 %, 73503 MiB
2025/04/27 09:39:06.257, 159.30 W, 87 %, 73503 MiB
2025/04/27 09:39:06.257, 157.43 W, 86 %, 73503 MiB
2025/04/27 09:39:06.257, 151.49 W, 69 %, 73503 MiB
2025/04/27 09:39:06.257, 150.58 W, 87 %, 73535 MiB
2025/04/27 09:39:06.508, 163.43 W, 88 %, 73512 MiB
2025/04/27 09:39:06.508, 153.48 W, 88 %, 73503 MiB
2025/04/27 09:39:06.508, 155.65 W, 88 %, 73503 MiB
2025/04/27 09:39:06.508, 161.88 W, 88 %, 73503 MiB
2025/04/27 09:39:06.508, 160.18 W, 87 %, 73503 MiB
2025/04/27 09:39:06.508, 156.06 W, 87 %, 73503 MiB
2025/04/27 09:39:06.508, 153.31 W, 69 %, 73503 MiB
2025/04/27 09:39:06.508, 150.25 W, 87 %, 73535 MiB
2025/04/27 09:39:06.758, 161.00 W, 88 %, 73512 MiB
2025/04/27 09:39:06.758, 155.02 W, 88 %, 73503 MiB
2025/04/27 09:39:06.758, 152.84 W, 88 %, 73503 MiB
2025/04/27 09:39:06.758, 160.67 W, 88 %, 73503 MiB
2025/04/27 09:39:06.758, 158.64 W, 87 %, 73503 MiB
2025/04/27 09:39:06.758, 155.02 W, 87 %, 73503 MiB
2025/04/27 09:39:06.758, 155.45 W, 69 %, 73503 MiB
2025/04/27 09:39:06.758, 152.39 W, 87 %, 73535 MiB
2025/04/27 09:39:07.009, 160.40 W, 88 %, 73512 MiB
2025/04/27 09:39:07.009, 144.13 W, 84 %, 73503 MiB
2025/04/27 09:39:07.009, 152.24 W, 88 %, 73503 MiB
2025/04/27 09:39:07.009, 160.35 W, 88 %, 73503 MiB
2025/04/27 09:39:07.009, 149.47 W, 87 %, 73503 MiB
2025/04/27 09:39:07.009, 155.02 W, 86 %, 73503 MiB
2025/04/27 09:39:07.009, 148.14 W, 70 %, 73503 MiB
2025/04/27 09:39:07.009, 149.65 W, 87 %, 73535 MiB
2025/04/27 09:39:07.259, 157.92 W, 87 %, 73512 MiB
2025/04/27 09:39:07.259, 153.15 W, 73 %, 73503 MiB
