timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/07 20:04:28.702, 90.35 W, 0 %, 72811 MiB
2025/04/07 20:04:28.707, 85.97 W, 0 %, 72697 MiB
2025/04/07 20:04:28.712, 61.51 W, 0 %, 14 MiB
2025/04/07 20:04:28.718, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:28.725, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:28.731, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:28.740, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:28.747, 61.12 W, 0 %, 14 MiB
2025/04/07 20:04:29.004, 90.68 W, 0 %, 72811 MiB
2025/04/07 20:04:29.004, 85.97 W, 0 %, 72697 MiB
2025/04/07 20:04:29.004, 61.78 W, 0 %, 14 MiB
2025/04/07 20:04:29.004, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:29.004, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:29.004, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:29.004, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:29.004, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:29.254, 90.08 W, 0 %, 72811 MiB
2025/04/07 20:04:29.255, 85.69 W, 0 %, 72697 MiB
2025/04/07 20:04:29.255, 61.78 W, 0 %, 14 MiB
2025/04/07 20:04:29.255, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:29.255, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:29.255, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:29.255, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:29.255, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:29.505, 90.68 W, 0 %, 72811 MiB
2025/04/07 20:04:29.505, 84.76 W, 0 %, 72697 MiB
2025/04/07 20:04:29.505, 61.78 W, 0 %, 14 MiB
2025/04/07 20:04:29.505, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:29.505, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:29.505, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:29.505, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:29.505, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:29.755, 76.26 W, 0 %, 72811 MiB
2025/04/07 20:04:29.755, 72.23 W, 0 %, 72697 MiB
2025/04/07 20:04:29.755, 61.78 W, 0 %, 14 MiB
2025/04/07 20:04:29.756, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:29.756, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:29.756, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:29.756, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:29.756, 61.51 W, 0 %, 14 MiB
2025/04/07 20:04:30.006, 73.79 W, 0 %, 72811 MiB
2025/04/07 20:04:30.006, 69.76 W, 0 %, 72697 MiB
2025/04/07 20:04:30.006, 61.78 W, 0 %, 14 MiB
2025/04/07 20:04:30.006, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:30.006, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:30.006, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:30.006, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:30.006, 61.51 W, 0 %, 14 MiB
2025/04/07 20:04:30.256, 73.79 W, 0 %, 72811 MiB
2025/04/07 20:04:30.256, 69.43 W, 0 %, 72697 MiB
2025/04/07 20:04:30.256, 61.51 W, 0 %, 14 MiB
2025/04/07 20:04:30.256, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:30.256, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:30.256, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:30.257, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:30.257, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:30.507, 73.51 W, 0 %, 72811 MiB
2025/04/07 20:04:30.507, 69.43 W, 0 %, 72697 MiB
2025/04/07 20:04:30.507, 61.78 W, 0 %, 14 MiB
2025/04/07 20:04:30.507, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:30.507, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:30.507, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:30.507, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:30.507, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:30.757, 73.51 W, 0 %, 72811 MiB
2025/04/07 20:04:30.757, 69.15 W, 0 %, 72697 MiB
2025/04/07 20:04:30.757, 61.78 W, 0 %, 14 MiB
2025/04/07 20:04:30.757, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:30.757, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:30.757, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:30.757, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:30.757, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:31.008, 73.51 W, 0 %, 72811 MiB
2025/04/07 20:04:31.008, 69.43 W, 0 %, 72697 MiB
2025/04/07 20:04:31.008, 61.78 W, 0 %, 14 MiB
2025/04/07 20:04:31.008, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:31.008, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:31.008, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:31.008, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:31.008, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:31.258, 73.51 W, 0 %, 72811 MiB
2025/04/07 20:04:31.258, 69.15 W, 0 %, 72697 MiB
2025/04/07 20:04:31.258, 61.51 W, 0 %, 14 MiB
2025/04/07 20:04:31.258, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:31.258, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:31.258, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:31.258, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:31.258, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:31.508, 73.51 W, 0 %, 72811 MiB
2025/04/07 20:04:31.509, 69.15 W, 0 %, 72697 MiB
2025/04/07 20:04:31.509, 61.78 W, 0 %, 14 MiB
2025/04/07 20:04:31.509, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:31.509, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:31.509, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:31.509, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:31.509, 61.51 W, 0 %, 14 MiB
2025/04/07 20:04:31.759, 73.51 W, 0 %, 72811 MiB
2025/04/07 20:04:31.759, 68.82 W, 0 %, 72697 MiB
2025/04/07 20:04:31.759, 61.78 W, 0 %, 14 MiB
2025/04/07 20:04:31.759, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:31.759, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:31.759, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:31.759, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:31.759, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:32.009, 73.18 W, 0 %, 72811 MiB
2025/04/07 20:04:32.009, 69.15 W, 0 %, 72697 MiB
2025/04/07 20:04:32.009, 61.78 W, 0 %, 14 MiB
2025/04/07 20:04:32.009, 58.73 W, 0 %, 14 MiB
2025/04/07 20:04:32.009, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:32.010, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:32.010, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:32.010, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:32.260, 94.97 W, 0 %, 72811 MiB
2025/04/07 20:04:32.567, 68.82 W, 0 %, 72697 MiB
2025/04/07 20:04:32.567, 61.78 W, 0 %, 14 MiB
2025/04/07 20:04:32.567, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:32.567, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:32.567, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:32.567, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:32.568, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:32.818, 88.81 W, 0 %, 72791 MiB
2025/04/07 20:04:32.818, 68.82 W, 0 %, 72697 MiB
2025/04/07 20:04:32.818, 61.51 W, 0 %, 14 MiB
2025/04/07 20:04:32.818, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:32.818, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:32.818, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:32.818, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:32.818, 61.51 W, 0 %, 14 MiB
2025/04/07 20:04:33.068, 89.74 W, 0 %, 72791 MiB
2025/04/07 20:04:33.068, 68.82 W, 0 %, 72697 MiB
2025/04/07 20:04:33.068, 61.78 W, 0 %, 14 MiB
2025/04/07 20:04:33.068, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:33.069, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:33.069, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:33.069, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:33.069, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:33.319, 89.14 W, 1 %, 72808 MiB
2025/04/07 20:04:33.320, 68.82 W, 0 %, 72697 MiB
2025/04/07 20:04:33.320, 61.51 W, 0 %, 14 MiB
2025/04/07 20:04:33.320, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:33.320, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:33.320, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:33.320, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:33.320, 61.12 W, 0 %, 14 MiB
2025/04/07 20:04:33.570, 89.14 W, 0 %, 72808 MiB
2025/04/07 20:04:33.570, 68.82 W, 0 %, 72697 MiB
2025/04/07 20:04:33.570, 61.78 W, 0 %, 14 MiB
2025/04/07 20:04:33.570, 58.67 W, 0 %, 14 MiB
2025/04/07 20:04:33.570, 60.90 W, 0 %, 14 MiB
2025/04/07 20:04:33.570, 61.31 W, 0 %, 14 MiB
2025/04/07 20:04:33.570, 62.30 W, 0 %, 14 MiB
2025/04/07 20:04:33.570, 61.18 W, 0 %, 14 MiB
2025/04/07 20:04:33.820, 88.53 W, 0 %, 72808 MiB
2025/04/07 20:04:33.820, 68.55 W, 0 %, 72697 MiB
2025/04/07 20:04:33.820, 61.51 W, 0 %, 14 MiB
