timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/03/13 21:51:57.892, 82.70 W, 1 %, 72716 MiB
2025/03/13 21:51:57.898, 82.45 W, 0 %, 72513 MiB
2025/03/13 21:51:57.903, 88.96 W, 0 %, 72513 MiB
2025/03/13 21:51:57.907, 82.37 W, 0 %, 72225 MiB
2025/03/13 21:51:57.912, 60.97 W, 0 %, 14 MiB
2025/03/13 21:51:57.918, 63.05 W, 0 %, 14 MiB
2025/03/13 21:51:57.925, 62.79 W, 0 %, 14 MiB
2025/03/13 21:51:57.934, 65.87 W, 0 %, 14 MiB
2025/03/13 21:51:58.191, 82.46 W, 1 %, 72716 MiB
2025/03/13 21:51:58.191, 82.12 W, 0 %, 72513 MiB
2025/03/13 21:51:58.191, 88.96 W, 0 %, 72513 MiB
2025/03/13 21:51:58.191, 82.37 W, 0 %, 72225 MiB
2025/03/13 21:51:58.191, 60.97 W, 0 %, 14 MiB
2025/03/13 21:51:58.191, 63.05 W, 0 %, 14 MiB
2025/03/13 21:51:58.191, 62.79 W, 0 %, 14 MiB
2025/03/13 21:51:58.191, 65.87 W, 0 %, 14 MiB
2025/03/13 21:51:58.441, 82.46 W, 0 %, 72716 MiB
2025/03/13 21:51:58.441, 82.12 W, 0 %, 72513 MiB
2025/03/13 21:51:58.442, 88.96 W, 0 %, 72513 MiB
2025/03/13 21:51:58.442, 82.10 W, 0 %, 72225 MiB
2025/03/13 21:51:58.442, 60.97 W, 0 %, 14 MiB
2025/03/13 21:51:58.442, 63.11 W, 0 %, 14 MiB
2025/03/13 21:51:58.442, 62.79 W, 0 %, 14 MiB
2025/03/13 21:51:58.442, 65.87 W, 0 %, 14 MiB
2025/03/13 21:51:58.692, 82.46 W, 0 %, 72716 MiB
2025/03/13 21:51:58.692, 81.85 W, 0 %, 72513 MiB
2025/03/13 21:51:58.692, 88.63 W, 0 %, 72513 MiB
2025/03/13 21:51:58.692, 82.10 W, 0 %, 72225 MiB
2025/03/13 21:51:58.692, 60.97 W, 0 %, 14 MiB
2025/03/13 21:51:58.692, 62.79 W, 0 %, 14 MiB
2025/03/13 21:51:58.692, 63.11 W, 0 %, 14 MiB
2025/03/13 21:51:58.692, 65.87 W, 0 %, 14 MiB
2025/03/13 21:51:58.942, 68.08 W, 0 %, 72716 MiB
2025/03/13 21:51:58.942, 67.20 W, 0 %, 72513 MiB
2025/03/13 21:51:58.942, 73.36 W, 0 %, 72513 MiB
2025/03/13 21:51:58.942, 67.68 W, 0 %, 72225 MiB
2025/03/13 21:51:58.943, 60.97 W, 0 %, 14 MiB
2025/03/13 21:51:58.943, 62.72 W, 0 %, 14 MiB
2025/03/13 21:51:58.943, 63.11 W, 0 %, 14 MiB
2025/03/13 21:51:58.943, 65.87 W, 0 %, 14 MiB
2025/03/13 21:51:59.193, 68.36 W, 0 %, 72716 MiB
2025/03/13 21:51:59.193, 67.47 W, 0 %, 72513 MiB
2025/03/13 21:51:59.193, 73.36 W, 0 %, 72513 MiB
2025/03/13 21:51:59.193, 67.68 W, 0 %, 72225 MiB
2025/03/13 21:51:59.193, 60.64 W, 0 %, 14 MiB
2025/03/13 21:51:59.193, 63.11 W, 0 %, 14 MiB
2025/03/13 21:51:59.193, 62.79 W, 0 %, 14 MiB
2025/03/13 21:51:59.193, 65.87 W, 0 %, 14 MiB
2025/03/13 21:51:59.443, 68.36 W, 0 %, 72716 MiB
2025/03/13 21:51:59.443, 67.47 W, 0 %, 72513 MiB
2025/03/13 21:51:59.443, 73.03 W, 0 %, 72513 MiB
2025/03/13 21:51:59.443, 67.68 W, 0 %, 72225 MiB
2025/03/13 21:51:59.443, 60.64 W, 0 %, 14 MiB
2025/03/13 21:51:59.443, 63.05 W, 0 %, 14 MiB
2025/03/13 21:51:59.443, 62.79 W, 0 %, 14 MiB
2025/03/13 21:51:59.443, 65.87 W, 0 %, 14 MiB
2025/03/13 21:51:59.694, 68.36 W, 0 %, 72716 MiB
2025/03/13 21:51:59.694, 67.20 W, 0 %, 72513 MiB
2025/03/13 21:51:59.694, 73.03 W, 0 %, 72513 MiB
2025/03/13 21:51:59.694, 67.40 W, 0 %, 72225 MiB
2025/03/13 21:51:59.694, 60.64 W, 0 %, 14 MiB
2025/03/13 21:51:59.694, 63.11 W, 0 %, 14 MiB
2025/03/13 21:51:59.694, 62.79 W, 0 %, 14 MiB
2025/03/13 21:51:59.694, 65.87 W, 0 %, 14 MiB
2025/03/13 21:51:59.944, 68.36 W, 0 %, 72716 MiB
2025/03/13 21:51:59.944, 67.20 W, 0 %, 72513 MiB
2025/03/13 21:51:59.944, 73.03 W, 0 %, 72513 MiB
2025/03/13 21:51:59.944, 67.68 W, 0 %, 72225 MiB
2025/03/13 21:51:59.944, 60.97 W, 0 %, 14 MiB
2025/03/13 21:51:59.944, 63.05 W, 0 %, 14 MiB
2025/03/13 21:51:59.944, 63.11 W, 0 %, 14 MiB
2025/03/13 21:51:59.944, 65.94 W, 0 %, 14 MiB
2025/03/13 21:52:00.194, 68.08 W, 0 %, 72716 MiB
2025/03/13 21:52:00.194, 67.47 W, 0 %, 72513 MiB
2025/03/13 21:52:00.194, 73.03 W, 0 %, 72513 MiB
2025/03/13 21:52:00.194, 67.40 W, 0 %, 72225 MiB
2025/03/13 21:52:00.195, 60.97 W, 0 %, 14 MiB
2025/03/13 21:52:00.195, 62.79 W, 0 %, 14 MiB
2025/03/13 21:52:00.195, 63.11 W, 0 %, 14 MiB
2025/03/13 21:52:00.195, 65.87 W, 0 %, 14 MiB
2025/03/13 21:52:00.445, 68.36 W, 0 %, 72716 MiB
2025/03/13 21:52:00.445, 67.20 W, 0 %, 72513 MiB
2025/03/13 21:52:00.445, 73.03 W, 0 %, 72513 MiB
2025/03/13 21:52:00.445, 67.40 W, 0 %, 72225 MiB
2025/03/13 21:52:00.445, 60.97 W, 0 %, 14 MiB
2025/03/13 21:52:00.445, 62.72 W, 0 %, 14 MiB
2025/03/13 21:52:00.445, 62.79 W, 0 %, 14 MiB
2025/03/13 21:52:00.445, 65.87 W, 0 %, 14 MiB
2025/03/13 21:52:00.695, 68.36 W, 0 %, 72716 MiB
2025/03/13 21:52:00.695, 67.20 W, 0 %, 72513 MiB
2025/03/13 21:52:00.695, 73.03 W, 0 %, 72513 MiB
2025/03/13 21:52:00.695, 67.68 W, 0 %, 72225 MiB
2025/03/13 21:52:00.695, 60.64 W, 0 %, 14 MiB
2025/03/13 21:52:00.695, 63.05 W, 0 %, 14 MiB
