timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/07 22:30:39.509, 91.89 W, 0 %, 72993 MiB
2025/04/07 22:30:39.515, 86.30 W, 0 %, 72883 MiB
2025/04/07 22:30:39.519, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:39.525, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:39.532, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:39.539, 61.64 W, 0 %, 14 MiB
2025/04/07 22:30:39.545, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:39.552, 61.45 W, 0 %, 14 MiB
2025/04/07 22:30:39.809, 91.28 W, 0 %, 72993 MiB
2025/04/07 22:30:39.809, 86.57 W, 0 %, 72883 MiB
2025/04/07 22:30:39.809, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:39.809, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:39.809, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:39.809, 61.64 W, 0 %, 14 MiB
2025/04/07 22:30:39.809, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:39.809, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:40.059, 90.96 W, 0 %, 72993 MiB
2025/04/07 22:30:40.059, 85.97 W, 0 %, 72883 MiB
2025/04/07 22:30:40.059, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:40.059, 59.00 W, 0 %, 14 MiB
2025/04/07 22:30:40.059, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:40.059, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:40.059, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:40.059, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:40.310, 90.68 W, 0 %, 72993 MiB
2025/04/07 22:30:40.310, 85.97 W, 0 %, 72883 MiB
2025/04/07 22:30:40.310, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:40.310, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:40.310, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:40.310, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:40.310, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:40.310, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:40.560, 75.93 W, 0 %, 72993 MiB
2025/04/07 22:30:40.560, 71.57 W, 0 %, 72883 MiB
2025/04/07 22:30:40.560, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:40.560, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:40.560, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:40.560, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:40.560, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:40.560, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:40.810, 74.12 W, 0 %, 72993 MiB
2025/04/07 22:30:40.810, 70.08 W, 0 %, 72883 MiB
2025/04/07 22:30:40.811, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:40.811, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:40.811, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:40.811, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:40.811, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:40.811, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:41.061, 74.12 W, 0 %, 72993 MiB
2025/04/07 22:30:41.061, 69.76 W, 0 %, 72883 MiB
2025/04/07 22:30:41.061, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:41.061, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:41.061, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:41.061, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:41.061, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:41.061, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:41.311, 74.12 W, 0 %, 72993 MiB
2025/04/07 22:30:41.311, 69.76 W, 0 %, 72883 MiB
2025/04/07 22:30:41.311, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:41.311, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:41.311, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:41.311, 61.64 W, 0 %, 14 MiB
2025/04/07 22:30:41.311, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:41.312, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:41.562, 73.79 W, 0 %, 72993 MiB
2025/04/07 22:30:41.562, 69.43 W, 0 %, 72883 MiB
2025/04/07 22:30:41.562, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:41.562, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:41.562, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:41.562, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:41.562, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:41.562, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:41.812, 73.79 W, 0 %, 72993 MiB
2025/04/07 22:30:41.812, 70.08 W, 0 %, 72883 MiB
2025/04/07 22:30:41.812, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:41.812, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:41.812, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:41.812, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:41.812, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:41.813, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:42.063, 73.79 W, 0 %, 72993 MiB
2025/04/07 22:30:42.063, 69.76 W, 0 %, 72883 MiB
2025/04/07 22:30:42.063, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:42.063, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:42.063, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:42.063, 61.64 W, 0 %, 14 MiB
2025/04/07 22:30:42.063, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:42.063, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:42.313, 73.51 W, 0 %, 72993 MiB
2025/04/07 22:30:42.313, 69.76 W, 0 %, 72883 MiB
2025/04/07 22:30:42.313, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:42.313, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:42.313, 60.90 W, 0 %, 14 MiB
2025/04/07 22:30:42.313, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:42.313, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:42.313, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:42.563, 73.51 W, 0 %, 72993 MiB
2025/04/07 22:30:42.563, 69.76 W, 0 %, 72883 MiB
2025/04/07 22:30:42.563, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:42.564, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:42.564, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:42.564, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:42.564, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:42.564, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:42.814, 73.79 W, 0 %, 72993 MiB
2025/04/07 22:30:42.814, 69.76 W, 0 %, 72883 MiB
2025/04/07 22:30:42.814, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:42.814, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:42.814, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:42.814, 61.64 W, 0 %, 14 MiB
2025/04/07 22:30:42.814, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:42.814, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:43.064, 73.51 W, 0 %, 72993 MiB
2025/04/07 22:30:43.064, 69.43 W, 0 %, 72883 MiB
2025/04/07 22:30:43.064, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:43.064, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:43.064, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:43.064, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:43.064, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:43.064, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:43.315, 73.51 W, 0 %, 72993 MiB
2025/04/07 22:30:43.315, 69.43 W, 0 %, 72883 MiB
2025/04/07 22:30:43.315, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:43.315, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:43.315, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:43.315, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:43.315, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:43.315, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:43.565, 73.51 W, 0 %, 72993 MiB
2025/04/07 22:30:43.565, 69.43 W, 0 %, 72883 MiB
2025/04/07 22:30:43.565, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:43.565, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:43.565, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:43.565, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:43.565, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:43.565, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:43.815, 95.25 W, 0 %, 72993 MiB
2025/04/07 22:30:44.870, 69.43 W, 0 %, 72883 MiB
2025/04/07 22:30:44.870, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:44.870, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:44.870, 60.90 W, 0 %, 14 MiB
2025/04/07 22:30:44.870, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:44.870, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:44.870, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:45.120, 90.08 W, 0 %, 72973 MiB
2025/04/07 22:30:45.120, 69.43 W, 0 %, 72883 MiB
2025/04/07 22:30:45.120, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:45.120, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:45.120, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:45.120, 61.64 W, 0 %, 14 MiB
2025/04/07 22:30:45.120, 62.58 W, 0 %, 14 MiB
2025/04/07 22:30:45.120, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:45.370, 89.42 W, 0 %, 72973 MiB
2025/04/07 22:30:45.371, 68.82 W, 0 %, 72883 MiB
2025/04/07 22:30:45.371, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:45.371, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:45.372, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:45.372, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:45.372, 62.58 W, 0 %, 14 MiB
2025/04/07 22:30:45.372, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:45.623, 94.03 W, 0 %, 72990 MiB
2025/04/07 22:30:45.623, 69.43 W, 0 %, 72883 MiB
2025/04/07 22:30:45.623, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:45.623, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:45.623, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:45.623, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:45.623, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:45.623, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:45.873, 89.14 W, 0 %, 72990 MiB
2025/04/07 22:30:45.873, 69.15 W, 0 %, 72883 MiB
2025/04/07 22:30:45.873, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:45.873, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:45.873, 60.90 W, 0 %, 14 MiB
2025/04/07 22:30:45.873, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:45.873, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:45.873, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:46.123, 88.81 W, 0 %, 72990 MiB
2025/04/07 22:30:46.123, 69.15 W, 0 %, 72883 MiB
2025/04/07 22:30:46.123, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:46.124, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:46.124, 60.90 W, 0 %, 14 MiB
2025/04/07 22:30:46.124, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:46.124, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:46.124, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:46.374, 89.14 W, 0 %, 72990 MiB
2025/04/07 22:30:46.374, 69.15 W, 0 %, 72883 MiB
2025/04/07 22:30:46.374, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:46.374, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:46.374, 60.90 W, 0 %, 14 MiB
2025/04/07 22:30:46.374, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:46.374, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:46.374, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:46.624, 103.84 W, 0 %, 72990 MiB
2025/04/07 22:30:46.624, 69.15 W, 0 %, 72883 MiB
2025/04/07 22:30:46.624, 61.78 W, 0 %, 14 MiB
2025/04/07 22:30:46.624, 58.67 W, 0 %, 14 MiB
2025/04/07 22:30:46.624, 61.18 W, 0 %, 14 MiB
2025/04/07 22:30:46.624, 61.64 W, 0 %, 14 MiB
2025/04/07 22:30:46.624, 62.30 W, 0 %, 14 MiB
2025/04/07 22:30:46.625, 61.51 W, 0 %, 14 MiB
2025/04/07 22:30:46.875, 246.72 W, 70 %, 72990 MiB
2025/04/07 22:30:46.875, 238.00 W, 81 %, 72883 MiB
2025/04/07 22:30:46.875, 61.66 W, 0 %, 14 MiB
2025/04/07 22:30:46.875, 58.62 W, 0 %, 14 MiB
2025/04/07 22:30:46.875, 61.12 W, 0 %, 14 MiB
2025/04/07 22:30:46.875, 61.31 W, 0 %, 14 MiB
2025/04/07 22:30:46.875, 62.24 W, 0 %, 14 MiB
2025/04/07 22:30:46.875, 61.45 W, 0 %, 14 MiB
2025/04/07 22:30:47.125, 247.93 W, 86 %, 72993 MiB
