timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/07 20:31:22.456, 88.81 W, 0 %, 72892 MiB
2025/04/07 20:31:22.462, 83.55 W, 0 %, 72777 MiB
2025/04/07 20:31:22.466, 61.51 W, 0 %, 14 MiB
2025/04/07 20:31:22.473, 58.67 W, 0 %, 14 MiB
2025/04/07 20:31:22.480, 60.90 W, 0 %, 14 MiB
2025/04/07 20:31:22.487, 61.31 W, 0 %, 14 MiB
2025/04/07 20:31:22.493, 62.30 W, 0 %, 14 MiB
2025/04/07 20:31:22.500, 61.12 W, 0 %, 14 MiB
2025/04/07 20:31:22.757, 88.20 W, 0 %, 72892 MiB
2025/04/07 20:31:22.757, 83.22 W, 0 %, 72777 MiB
2025/04/07 20:31:22.757, 61.51 W, 0 %, 14 MiB
2025/04/07 20:31:22.757, 58.67 W, 0 %, 14 MiB
2025/04/07 20:31:22.757, 60.90 W, 0 %, 14 MiB
2025/04/07 20:31:22.757, 61.31 W, 0 %, 14 MiB
2025/04/07 20:31:22.757, 62.30 W, 0 %, 14 MiB
2025/04/07 20:31:22.757, 61.18 W, 0 %, 14 MiB
2025/04/07 20:31:23.008, 88.20 W, 0 %, 72892 MiB
2025/04/07 20:31:23.008, 83.22 W, 0 %, 72777 MiB
2025/04/07 20:31:23.008, 61.51 W, 0 %, 14 MiB
2025/04/07 20:31:23.008, 58.67 W, 0 %, 14 MiB
2025/04/07 20:31:23.008, 60.90 W, 0 %, 14 MiB
2025/04/07 20:31:23.008, 61.31 W, 0 %, 14 MiB
2025/04/07 20:31:23.008, 62.30 W, 0 %, 14 MiB
2025/04/07 20:31:23.008, 61.18 W, 0 %, 14 MiB
2025/04/07 20:31:23.258, 87.60 W, 0 %, 72892 MiB
2025/04/07 20:31:23.258, 83.22 W, 0 %, 72777 MiB
2025/04/07 20:31:23.258, 61.51 W, 0 %, 14 MiB
2025/04/07 20:31:23.258, 58.67 W, 0 %, 14 MiB
2025/04/07 20:31:23.258, 60.90 W, 0 %, 14 MiB
2025/04/07 20:31:23.258, 61.31 W, 0 %, 14 MiB
2025/04/07 20:31:23.258, 62.30 W, 0 %, 14 MiB
2025/04/07 20:31:23.258, 61.18 W, 0 %, 14 MiB
2025/04/07 20:31:23.508, 72.91 W, 0 %, 72892 MiB
2025/04/07 20:31:23.508, 68.55 W, 0 %, 72777 MiB
2025/04/07 20:31:23.508, 61.51 W, 0 %, 14 MiB
2025/04/07 20:31:23.508, 58.67 W, 0 %, 14 MiB
2025/04/07 20:31:23.508, 60.90 W, 0 %, 14 MiB
2025/04/07 20:31:23.509, 61.31 W, 0 %, 14 MiB
2025/04/07 20:31:23.509, 62.30 W, 0 %, 14 MiB
2025/04/07 20:31:23.509, 61.18 W, 0 %, 14 MiB
2025/04/07 20:31:23.759, 72.31 W, 0 %, 72892 MiB
2025/04/07 20:31:23.759, 68.22 W, 0 %, 72777 MiB
2025/04/07 20:31:23.759, 61.51 W, 0 %, 14 MiB
2025/04/07 20:31:23.759, 58.73 W, 0 %, 14 MiB
2025/04/07 20:31:23.759, 60.90 W, 0 %, 14 MiB
2025/04/07 20:31:23.759, 61.31 W, 0 %, 14 MiB
2025/04/07 20:31:23.759, 62.30 W, 0 %, 14 MiB
2025/04/07 20:31:23.759, 61.18 W, 0 %, 14 MiB
2025/04/07 20:31:24.009, 71.97 W, 0 %, 72892 MiB
2025/04/07 20:31:24.009, 68.22 W, 0 %, 72777 MiB
2025/04/07 20:31:24.009, 61.51 W, 0 %, 14 MiB
2025/04/07 20:31:24.009, 58.73 W, 0 %, 14 MiB
2025/04/07 20:31:24.009, 60.90 W, 0 %, 14 MiB
2025/04/07 20:31:24.009, 61.31 W, 0 %, 14 MiB
2025/04/07 20:31:24.009, 62.30 W, 0 %, 14 MiB
2025/04/07 20:31:24.009, 61.18 W, 0 %, 14 MiB
2025/04/07 20:31:24.259, 71.97 W, 0 %, 72892 MiB
2025/04/07 20:31:24.260, 68.22 W, 0 %, 72777 MiB
2025/04/07 20:31:24.260, 61.51 W, 0 %, 14 MiB
2025/04/07 20:31:24.260, 58.73 W, 0 %, 14 MiB
2025/04/07 20:31:24.260, 60.90 W, 0 %, 14 MiB
2025/04/07 20:31:24.260, 61.31 W, 0 %, 14 MiB
2025/04/07 20:31:24.260, 62.30 W, 0 %, 14 MiB
2025/04/07 20:31:24.260, 61.18 W, 0 %, 14 MiB
2025/04/07 20:31:24.510, 72.04 W, 0 %, 72892 MiB
2025/04/07 20:31:24.510, 68.22 W, 0 %, 72777 MiB
2025/04/07 20:31:24.510, 61.51 W, 0 %, 14 MiB
2025/04/07 20:31:24.510, 58.73 W, 0 %, 14 MiB
2025/04/07 20:31:24.510, 60.90 W, 0 %, 14 MiB
