epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
31,1.9543462991714478,1.7403404712677002,0.6157407407407407,0.36272726426964347,66.81660149656055,0.4920966738801067,4.9984161795737006e-05
32,1.9503993391990662,1.7339112758636475,0.6203703703703703,0.36676523205712114,64.33442461892105,0.594111997058558,4.9977738623298076e-05
33,1.9748051762580872,1.72905433177948,0.6229745370370371,0.3698736639288464,62.23899852832431,0.6830027139272223,4.997022284365512e-05
34,1.932116538286209,1.7263439893722534,0.6235532407407407,0.37020836348301595,61.11003616191824,0.7469886491199009,4.996161478557267e-05
35,1.9454396069049835,1.724051594734192,0.6247106481481481,0.3711219043461215,60.03303547670463,0.8009323269003542,4.995191482559508e-05
36,1.9859460890293121,1.721613883972168,0.6255787037037037,0.3712670023728441,58.88858622771163,0.8493287339068264,4.994112338803003e-05
37,1.9377262592315674,1.720630168914795,0.6267361111111112,0.37187767377250824,57.78259410355493,0.8701815486915906,4.992924094492996e-05
38,1.932219386100769,1.7191920280456543,0.6280381944444444,0.3708909876195477,56.51316535603546,0.8910787379010208,4.991626801607141e-05
39,1.9057095348834991,1.7188011407852173,0.6280381944444444,0.3705564932453827,55.81310974386835,0.9096782149810432,4.990220516893231e-05
40,1.9196075797080994,1.7154605388641357,0.6302083333333334,0.37186644952771913,54.68396618523191,0.9120328955293545,4.988705301866718e-05
41,1.938336819410324,1.7131632566452026,0.6309317129629629,0.37171458981218125,53.732780683448844,0.9136156833805215,4.987081222808013e-05
42,1.908345639705658,1.709365725517273,0.6319444444444444,0.3726932581329944,53.318935153596286,0.9128214957175143,4.985348350759598e-05
43,1.90524223446846,1.7060884237289429,0.6338252314814815,0.3736384922358502,51.98226591097154,0.9281705524570613,4.983506761522908e-05
44,1.8878235518932343,1.7023077011108398,0.6364293981481481,0.37505696270480554,51.503934054326095,0.9281438050767672,4.981556535655023e-05
45,1.8966695368289948,1.6984821557998657,0.6383101851851852,0.3765004923270057,50.85090856642372,0.9308205039073174,4.979497758465139e-05
46,1.9213275611400604,1.698603630065918,0.6391782407407407,0.3780252835807232,49.746674024139885,0.9315419855863989,4.9773305200108424e-05
47,1.861545354127884,1.6986479759216309,0.6384548611111112,0.3793133846426224,49.46685836962805,0.9230508744260973,4.975054915094162e-05
48,1.9111153781414032,1.697155237197876,0.6380208333333334,0.37961792479076073,49.57195860560792,0.9274117265522892,4.972671043257429e-05
49,1.9095438420772552,1.6947070360183716,0.6380208333333334,0.38065117504908336,49.42728733136688,0.9264447159031307,4.970179008778921e-05
50,1.9108708202838898,1.6951595544815063,0.6358506944444444,0.38121561935844395,49.67214848042992,0.9318547913193631,4.9675789206682984e-05
51,1.8972919881343842,1.6955660581588745,0.6349826388888888,0.3809155531179563,49.029020039717764,0.9340462814579679,4.964870892661839e-05
52,1.8675872385501862,1.6966077089309692,0.6331018518518519,0.3793106456357292,48.81070041555814,0.9356336181074466,4.96205504321746e-05
53,1.9124962389469147,1.6962928771972656,0.6320891203703703,0.37861591875568706,48.496295717947255,0.9377446453193817,4.9591314955095384e-05
54,1.8398639559745789,1.695540428161621,0.6322337962962963,0.37893771243612534,48.275251459086995,0.9388550449474616,4.956100377423522e-05
55,1.8381697237491608,1.6951987743377686,0.6319444444444444,0.37919650991086856,47.95746294323153,0.9406436226519158,4.952961821550335e-05
56,1.8646154701709747,1.6938371658325195,0.6317997685185185,0.3797375323895021,47.97660718171361,0.9386629095257518,4.949715965180579e-05
57,1.8740476369857788,1.6923511028289795,0.6309317129629629,0.3797670295622515,48.00022736459009,0.9366693282194939,4.946362950298527e-05
58,1.8785807192325592,1.6910021305084229,0.6309317129629629,0.37944192998647847,47.43058010008195,0.9324891612776578,4.942902923575913e-05
59,1.877293050289154,1.6885429620742798,0.6317997685185185,0.3787638558583517,46.80459382758628,0.9315713632216136,4.939336036365513e-05
60,1.8636999428272247,1.6865363121032715,0.6317997685185185,0.3780195723783908,46.66838538061983,0.933307030972691,4.935662444694529e-05
61,1.8466813266277313,1.683811902999878,0.6329571759259259,0.3791052759546054,46.139828542454666,0.9348715884943926,4.931882309257762e-05
62,1.9058521091938019,1.680311918258667,0.63671875,0.3815638726796576,45.701852088087676,0.9354363647175549,4.927995795410583e-05
63,1.8278312385082245,1.6769969463348389,0.6400462962962963,0.3843907358552409,45.30299046794334,0.9330964282391122,4.924003073161696e-05
64,1.8291051387786865,1.6747928857803345,0.6407696759259259,0.38684538447491384,45.35335456372344,0.9317260189697982,4.919904317165708e-05
65,1.829784780740738,1.6735514402389526,0.6407696759259259,0.387803558294878,45.655815601947296,0.9313018255112968,4.9156997067154855e-05
66,1.8463844656944275,1.673464298248291,0.6390335648148148,0.3868966351982668,45.899155888770956,0.9277039742707996,4.9113894257343085e-05
67,1.8704748153686523,1.6724226474761963,0.6346932870370371,0.3848355725820234,46.18422399820647,0.9258330973164778,4.9069736627678316e-05
68,1.8505353033542633,1.6696113348007202,0.6316550925925926,0.38342955123761735,46.42971479720171,0.9215315103648928,4.9024526109758315e-05
69,1.8702827095985413,1.669264793395996,0.6286168981481481,0.38262530193971506,46.6009893959284,0.9190121585021489,4.897826468123761e-05
70,1.8260592222213745,1.6697757244110107,0.6261574074074074,0.38147897506162026,46.95511837172797,0.9181974756534934,4.8930954365740936e-05
71,1.8447652757167816,1.6706633567810059,0.6248553240740741,0.3813366976145447,46.829332829060476,0.9140302630529945,4.888259723277477e-05
72,1.8309500515460968,1.6725349426269531,0.6192129629629629,0.3791817857106525,46.880902171459425,0.9083814165221832,4.883319539763675e-05
73,1.826889842748642,1.6732749938964844,0.6190682870370371,0.37937022181323216,46.95775941957133,0.9037365385261718,4.878275102132318e-05
74,1.8503799140453339,1.6747759580612183,0.6182002314814815,0.3797717645671894,46.998625563487735,0.8985955903560957,4.873126631043453e-05
75,1.8160279989242554,1.6733596324920654,0.6225405092592593,0.382298084960835,46.75577581233587,0.8956683024808695,4.8678743517078814e-05
76,1.8417575359344482,1.6712653636932373,0.6228298611111112,0.38271717022645846,46.68202208828496,0.8936074584008246,4.862518493877316e-05
77,1.8111423254013062,1.6675482988357544,0.6244212962962963,0.38355205428081546,46.5508356487878,0.8957026839733516,4.857059291834331e-05
78,1.818623274564743,1.663845419883728,0.6252893518518519,0.38362224770757686,46.7608612006963,0.8983575694284656,4.8514969843821074e-05
79,1.8088047802448273,1.6602544784545898,0.6278935185185185,0.3850763430018222,46.57856789501783,0.9005754760008746,4.845831814833994e-05
80,1.7951780557632446,1.6572649478912354,0.6313657407407407,0.3871948284783809,46.12190967838639,0.9074405485732376,4.8400640310028575e-05
81,1.8514190316200256,1.6542072296142578,0.6338252314814815,0.38906036379484515,46.10715779744142,0.9136632903110925,4.834193885190249e-05
82,1.7994572222232819,1.6515787839889526,0.6354166666666666,0.3896530094888963,45.901327895743755,0.9132229702737381,4.828221634175363e-05
83,1.802438884973526,1.6495897769927979,0.6362847222222222,0.3904796490887395,45.89746139531538,0.9135343805542249,4.822147539203805e-05
84,1.823164850473404,1.648543119430542,0.6352719907407407,0.389833566089599,46.32123203181233,0.9087065577374035,4.815971865976169e-05
85,1.756149411201477,1.6489862203598022,0.6325231481481481,0.3888980527130816,46.59878405368358,0.9051812333766653,4.809694884636406e-05
86,1.821485310792923,1.649456262588501,0.6286168981481481,0.38666086401225574,46.6812093723397,0.9043225422420774,4.803316869760015e-05
87,1.7867719531059265,1.649469256401062,0.6252893518518519,0.38497502469697614,46.816871756231244,0.8977217537650686,4.7968381003420286e-05
88,1.8520552814006805,1.6504697799682617,0.6213831018518519,0.38356016933716264,47.11933279445508,0.8962420534832874,4.7902588597848104e-05
89,1.825018972158432,1.651667833328247,0.6197916666666666,0.3826935509678711,46.77873024701548,0.8871390005679262,4.7835794358856544e-05
90,1.797512263059616,1.6528664827346802,0.6199363425925926,0.38380253428485084,46.31173271294235,0.8804914796398273,4.7768001208242024e-05
91,1.7795589864253998,1.6546640396118164,0.6205150462962963,0.38503386525577254,46.15534342874711,0.8681949114666642,4.769921211149656e-05
92,1.7754273116588593,1.6560473442077637,0.6195023148148148,0.3841608757372584,45.99302071880921,0.86109453943466,4.7629430077678075e-05
93,1.769694447517395,1.6551693677902222,0.6192129629629629,0.3829185953305157,46.06858913344499,0.8467296218801877,4.755865815927882e-05
94,1.7780835032463074,1.6525046825408936,0.62109375,0.3845553620452311,45.75973219326085,0.8550259346822169,4.748689945209175e-05
95,1.7772971987724304,1.6500998735427856,0.6239872685185185,0.38636923307145804,45.33807674749852,0.8615832144362408,4.7414157095075206e-05
96,1.745890200138092,1.648494839668274,0.6257233796296297,0.387011648850152,45.11878379833202,0.8643611652490693,4.734043427021551e-05
97,1.7530943751335144,1.648600697517395,0.6254340277777778,0.3868061293749465,45.15789863255468,0.8636593216544981,4.726573420238788e-05
98,1.809852659702301,1.6496597528457642,0.6247106481481481,0.3873921995942036,45.31734984719483,0.854354750424664,4.719006015921524e-05
99,1.7741853892803192,1.6506106853485107,0.6235532407407407,0.38653861501083714,45.50185693878469,0.8457386619838696,4.711341545092543e-05
100,1.7718014419078827,1.6500757932662964,0.6229745370370371,0.38587892262545087,45.732778038869014,0.8520911776701114,4.7035803430206255e-05
101,1.7656953036785126,1.649637222290039,0.6228298611111112,0.386108328502827,45.65408589420608,0.8517558590992965,4.695722749205894e-05
102,1.750859260559082,1.649163007736206,0.6232638888888888,0.38614641925490756,45.58959956741319,0.8522545785048162,4.687769107364957e-05
103,1.76315376162529,1.6480439901351929,0.6238425925925926,0.3862910909061341,45.3211816163648,0.8592066084567486,4.679719765415875e-05
104,1.771013617515564,1.6465222835540771,0.6238425925925926,0.38632103252782485,45.28031547244839,0.8603907002846505,4.671575075462941e-05
105,1.726339429616928,1.6442859172821045,0.6258680555555556,0.38714540674318937,45.57876304249547,0.8651332033813193,4.6633353937812786e-05
106,1.7454240322113037,1.6436177492141724,0.6248553240740741,0.3877618138122599,45.908346882983295,0.8681515155931107,4.655001080801258e-05
107,1.773875743150711,1.64263916015625,0.6245659722222222,0.3883104376880526,46.0582150847449,0.8743700293115175,4.646572501092727e-05
108,1.7583562135696411,1.6411718130111694,0.6245659722222222,0.3878371174410679,45.93684210558067,0.8819953488832697,4.6380500233490664e-05
109,1.7453559637069702,1.6397905349731445,0.6216724537037037,0.38727567283663583,46.580977611427805,0.8825088115916537,4.629434020371065e-05
110,1.7475815415382385,1.6387245655059814,0.6190682870370371,0.3855119834412751,46.90304536435135,0.8767802418423349,4.6207248690506014e-05
111,1.7049672305583954,1.6371879577636719,0.6179108796296297,0.3848914289038486,46.86057477133829,0.8769937619105296,4.6119229503541703e-05
112,1.76223024725914,1.634981393814087,0.6176215277777778,0.38487962338796683,46.62736983264721,0.8760097319929896,4.6030286493062094e-05
113,1.7383142709732056,1.6348601579666138,0.6171875,0.38491764506783754,46.42593228848666,0.8719500679348193,4.5940423549722595e-05
114,1.7247441411018372,1.6350754499435425,0.6163194444444444,0.38418984058830136,46.257382324460615,0.8672564619430484,4.584964460441947e-05
115,1.7341425716876984,1.6367629766464233,0.6164641203703703,0.3843147441632127,45.80695136191732,0.8547408645134309,4.575795362811787e-05
116,1.7761828303337097,1.63750422000885,0.6161747685185185,0.3849179815790602,45.76944097679134,0.8466106439389043,4.5665354631678126e-05
117,1.757498413324356,1.6374402046203613,0.6177662037037037,0.3863354444554023,45.3228765146764,0.846745672984204,4.557185166568032e-05
118,1.7540476620197296,1.636580467224121,0.6222511574074074,0.39016673732285745,44.30267321430293,0.8415696343232166,4.5477448820247106e-05
119,1.7203108370304108,1.635359764099121,0.6255787037037037,0.39160004201634274,43.52477360200643,0.8443761576614088,4.538215022486477e-05
120,1.8036242425441742,1.6326119899749756,0.6270254629629629,0.3927945351681687,43.304191819363794,0.8435190837965183,4.5285960048202575e-05
121,1.8037929236888885,1.6287405490875244,0.6280381944444444,0.39292049942481094,43.28663024270332,0.8576837382202115,4.5188882497930474e-05
122,1.7778896689414978,1.6264616250991821,0.6290509259259259,0.39361420224708427,43.33532808980454,0.8656445751395796,4.509092182053501e-05
123,1.755481481552124,1.622328281402588,0.6306423611111112,0.3931220414712575,43.59594965910509,0.8674237032664807,4.499208230113355e-05
124,1.7249053716659546,1.6196027994155884,0.6306423611111112,0.3926162503489365,43.734946014512005,0.8737425333126638,4.489236826328688e-05
125,1.7303243279457092,1.6166812181472778,0.6319444444444444,0.39363807432874715,43.58942032355831,0.8841941308435698,4.479178406881004e-05
126,1.7894479930400848,1.6151885986328125,0.6322337962962963,0.394277036766366,43.632101158059584,0.8871638258561244,4.469033411758153e-05
127,1.738261193037033,1.6137230396270752,0.6342592592592593,0.3949485505730997,43.33466212730505,0.8917662283719484,4.4588022847350884e-05
128,1.7090178430080414,1.61289381980896,0.6351273148148148,0.3951325824097223,43.08999768556831,0.8918199613124582,4.4484854733544504e-05
129,1.7314409017562866,1.6118203401565552,0.6351273148148148,0.3943898583765357,43.28438161838222,0.8984661467982121,4.43808342890699e-05
130,1.7133682668209076,1.6114528179168701,0.6346932870370371,0.3950544092475119,43.64115831382941,0.9001871877965776,4.42759660641183e-05
131,1.785696029663086,1.6114082336425781,0.6335358796296297,0.39430179266647575,44.202658259532186,0.8991907404558023,4.417025464596558e-05
132,1.7240541279315948,1.6114310026168823,0.6317997685185185,0.39333891668837223,44.587314061806474,0.9012648764807846,4.4063704658771635e-05
133,1.695903241634369,1.6111457347869873,0.6317997685185185,0.3934414843384196,44.66934017798477,0.9051830784672283,4.395632076337808e-05
134,1.711650401353836,1.6111253499984741,0.6307870370370371,0.391905739029031,44.88065456336938,0.9034635917279692,4.3848107657104366e-05
135,1.688683271408081,1.6112825870513916,0.6296296296296297,0.3919173242955473,45.26273269869143,0.9021839398762584,4.373907007354233e-05
136,1.7203100323677063,1.6120824813842773,0.62890625,0.39222064083995495,45.48280373969611,0.894754616859828,4.362921278234911e-05
137,1.7265568673610687,1.6126736402511597,0.6278935185185185,0.39162617761688034,45.86617070849428,0.8935830757198732,4.3518540589038505e-05
138,1.6914736032485962,1.6129732131958008,0.6265914351851852,0.3927618750551031,46.221126041552345,0.8978638405533567,4.340705833477079e-05
139,1.7351625859737396,1.6139614582061768,0.6226851851851852,0.39201554403344563,47.11138347048447,0.8987661853956324,4.329477089614091e-05
140,1.7670560479164124,1.613909125328064,0.6200810185185185,0.3907627309086997,47.16585962961811,0.8986475518104695,4.3181683184965196e-05
141,1.7485072612762451,1.6125421524047852,0.6190682870370371,0.3901240936929404,46.86018980035225,0.8971859605107431,4.306780014806649e-05
142,1.7176158726215363,1.6105751991271973,0.6187789351851852,0.3901155309268575,46.43027549662444,0.9022180587623372,4.295312676705774e-05
143,1.780370682477951,1.6089800596237183,0.6196469907407407,0.39189349336478835,46.19791870246691,0.9002417345252365,4.2837668058124143e-05
144,1.7431167364120483,1.6079615354537964,0.6202256944444444,0.39178109250485377,45.85495540136751,0.8980817268612332,4.2721429071803654e-05
145,1.688725620508194,1.606008529663086,0.6213831018518519,0.39185309566922655,45.80412882936977,0.8991178255890667,4.2604414892766086e-05
146,1.6975155770778656,1.6036570072174072,0.6244212962962963,0.39446799105850633,45.495061647697426,0.9038758312052111,4.248663063959071e-05
147,1.724741816520691,1.6034826040267944,0.6235532407407407,0.39257604434060395,45.56752653827221,0.9022553323903999,4.236808146454235e-05
148,1.6964244842529297,1.6049158573150635,0.6221064814814815,0.39159624807298354,45.64621868293514,0.9013639977960145,4.2248772553345934e-05
149,1.7065551578998566,1.6055145263671875,0.6208043981481481,0.3910438671233796,46.13987654305463,0.8996854038570719,4.212870912495976e-05
150,1.727829933166504,1.6073455810546875,0.6190682870370371,0.3914376909964614,46.0860934147443,0.8962274108860808,4.200789643134714e-05
151,1.7026756405830383,1.6069819927215576,0.6182002314814815,0.3911552845699449,46.20233126597018,0.90127379816523,4.188633975724668e-05
152,1.7444535195827484,1.6072020530700684,0.6173321759259259,0.39076077488350963,46.22724028232278,0.9007305987825214,4.1764044419941075e-05
153,1.7106976807117462,1.6062793731689453,0.6179108796296297,0.39113986006835383,46.15606422522413,0.9005103150892005,4.164101576902457e-05
154,1.7105205059051514,1.6064727306365967,0.6163194444444444,0.39033662221694926,46.468255136923624,0.8972649983971337,4.1517259186168915e-05
155,1.707435816526413,1.6046366691589355,0.6168981481481481,0.39061263597331214,46.72887670622418,0.9012200645011534,4.1392780084887954e-05
156,1.712801218032837,1.6027448177337646,0.6168981481481481,0.390654759004667,46.812507271499136,0.9027175523693541,4.126758391030084e-05
157,1.6980884969234467,1.6009325981140137,0.6171875,0.3908891254011211,46.92047273059763,0.9051259678763063,4.1141676138893814e-05
158,1.7123460471630096,1.6000158786773682,0.6186342592592593,0.3919424162951845,46.83813099879879,0.9091604564365393,4.101506227828072e-05
159,1.6889467537403107,1.5988166332244873,0.6209490740740741,0.39314461305969806,46.35686426596448,0.9071659591678223,4.0887747866961945e-05
160,1.725193589925766,1.5989646911621094,0.6221064814814815,0.39343798249394574,46.36300793319535,0.9105823541930902,4.0759738474082314e-05
161,1.685943454504013,1.5996122360229492,0.6213831018518519,0.39248265562124085,46.727973433912645,0.9111344254854223,4.063103969918734e-05
162,1.6784058511257172,1.5993666648864746,0.6221064814814815,0.39233309267874,46.765253371584265,0.9101250241973369,4.0501657171978386e-05
163,1.6728115379810333,1.5991216897964478,0.6235532407407407,0.3937421675284749,46.66549850503093,0.9106136230895866,4.037159655206633e-05
164,1.7450272142887115,1.599137544631958,0.6236979166666666,0.39439809971995077,46.649457790609844,0.9105384257279665,4.0240863528724005e-05
165,1.6750571131706238,1.5971063375473022,0.6248553240740741,0.3948137759326911,46.473391739019526,0.9095980573059103,4.01094638206374e-05
166,1.707959234714508,1.5952417850494385,0.6267361111111112,0.3939513133654275,45.751467360821,0.9107020141221834,3.997740317565539e-05
167,1.718676894903183,1.5935511589050293,0.6283275462962963,0.3953978025684705,45.732785598556546,0.9115222474891542,3.984468737053843e-05
168,1.7083414494991302,1.5916777849197388,0.6293402777777778,0.395612822504017,45.496961399297156,0.9139403741930294,3.971132221070576e-05
169,1.6856839060783386,1.5895098447799683,0.6312210648148148,0.39669227024044096,45.34086594344741,0.9119687988248202,3.957731352998152e-05
170,1.6729082465171814,1.5876946449279785,0.6335358796296297,0.39801378809321425,45.061562611882415,0.9118019021259075,3.944266719033953e-05
171,1.704603135585785,1.5869579315185547,0.6342592592592593,0.39805295253450296,44.53037257936189,0.9123687920714142,3.9307389081646874e-05
172,1.68055921792984,1.5870670080184937,0.6349826388888888,0.3990517331859597,44.55025958824518,0.9129110262521016,3.91714851214063e-05
173,1.6835704147815704,1.5863382816314697,0.6344039351851852,0.3984700971788038,44.704520147543896,0.913127269701604,3.9034961254497244e-05
174,1.6737752556800842,1.5858793258666992,0.6341145833333334,0.3980697351959544,44.861358373794864,0.914599993039077,3.889782345291596e-05
175,1.6928479075431824,1.5849887132644653,0.6344039351851852,0.3985848792084801,44.86887446135913,0.9173268264157304,3.8760077715514134e-05
176,1.6617930233478546,1.5842864513397217,0.6332465277777778,0.39843370851757093,45.075712902349345,0.9183507187305178,3.862173006773656e-05
177,1.6560437679290771,1.5848948955535889,0.6294849537037037,0.39644493581546064,45.8065191166413,0.9193524919812096,3.8482786561357545e-05
178,1.7574900090694427,1.58485746383667,0.6280381944444444,0.39620225127344333,46.499233561295384,0.918184482696065,3.834325327421616e-05
179,1.718775361776352,1.58461332321167,0.6251446759259259,0.39471699724288795,47.26702588491347,0.918877143861417,3.8203136309950415e-05
180,1.68593829870224,1.583449363708496,0.6257233796296297,0.39602613985565577,47.46086375465247,0.9199831734790693,3.806244179773025e-05
181,1.6664867103099823,1.5829392671585083,0.6251446759259259,0.3958013976819905,47.33765587893723,0.9198425256532042,3.79211758919894e-05
182,1.6811981201171875,1.5826828479766846,0.6236979166666666,0.39625695135902134,47.47363387844932,0.9199313634222566,3.777934477215623e-05
183,1.6908135414123535,1.5827456712722778,0.6219618055555556,0.3963409900167283,47.52986134727672,0.9229400440581349,3.763695464238339e-05
184,1.6605697870254517,1.5825749635696411,0.62109375,0.3962066402179167,47.71261712917282,0.9224446924232788,3.7494011731276436e-05
185,1.702626645565033,1.5833221673965454,0.6180555555555556,0.3944413086010859,48.31033862652548,0.9234378332633585,3.735052229162138e-05
186,1.6629560589790344,1.5827679634094238,0.6166087962962963,0.3938354154940791,48.682077444405834,0.9241728125134782,3.7206492600111136e-05
187,1.662155658006668,1.5816899538040161,0.6160300925925926,0.3934618838681822,48.95460745880777,0.9257485450170929,3.706192895707101e-05
188,1.6571814119815826,1.5789730548858643,0.6173321759259259,0.3934862025644877,49.22768353628462,0.9254880094614976,3.691683768618307e-05
189,1.6636525392532349,1.577232837677002,0.6180555555555556,0.39368281429339486,49.12984715313959,0.9242656089270621,3.6771225134209544e-05
190,1.6694196164608002,1.5758174657821655,0.6192129629629629,0.39431889235190454,48.8176562414401,0.9248552755633036,3.662509767071516e-05
191,1.637151837348938,1.5743826627731323,0.6209490740740741,0.39539379346180764,48.19456325151721,0.9237361577147277,3.647846168778857e-05
192,1.7093203365802765,1.5736281871795654,0.6223958333333334,0.3962835725159179,47.625799452979585,0.9242718923854435,3.633132359976269e-05
193,1.6516563892364502,1.5731627941131592,0.6221064814814815,0.39606346965161454,47.63506685023761,0.9246800434790431,3.618368984293416e-05
194,1.7259373366832733,1.5718443393707275,0.6213831018518519,0.3947246513729113,48.387476061669645,0.9230366385453355,3.603556687528177e-05
195,1.6457321047782898,1.569873332977295,0.6222511574074074,0.3935680497627146,48.71619822346202,0.9165672598781517,3.588696117618399e-05
196,1.6422975957393646,1.568865180015564,0.6235532407407407,0.3945440195931574,48.66654736447138,0.9182930640534529,3.573787924613548e-05
197,1.6399030089378357,1.5691087245941162,0.6216724537037037,0.39287476805720484,49.06555595236413,0.9203816904904052,3.558832760646285e-05
198,1.6814565062522888,1.5674469470977783,0.6219618055555556,0.39230725069969624,49.028822077767416,0.9241716008255241,3.543831279903928e-05
199,1.6370598673820496,1.5660772323608398,0.6213831018518519,0.39173297425459114,49.37930146643108,0.9264560339128645,3.528784138599845e-05
200,1.626035988330841,1.564212441444397,0.6225405092592593,0.3922966287927619,49.233825622206595,0.9284054413401424,3.51369199494474e-05
201,1.6693376302719116,1.5631489753723145,0.6232638888888888,0.39343633629918817,48.99281076760576,0.9265881915079761,3.49855550911787e-05
202,1.6523511409759521,1.5612897872924805,0.6251446759259259,0.3954010540472446,48.46571926427687,0.9286467700082774,3.48337534323816e-05
203,1.6646222174167633,1.5600917339324951,0.6267361111111112,0.3963659984848271,48.336691083287974,0.9285887669503466,3.4681521613352414e-05
204,1.6380268931388855,1.558705449104309,0.6280381944444444,0.3975574795865904,47.79519705476273,0.9310218729167629,3.452886629320409e-05
205,1.6449934244155884,1.5586093664169312,0.6271701388888888,0.399205539043074,47.891198541356715,0.9321658681610313,3.437579414957486e-05
206,1.665063887834549,1.5593712329864502,0.6257233796296297,0.39858096325170167,48.241131866945466,0.9339488631115181,3.422231187833616e-05
207,1.6772799491882324,1.5603879690170288,0.6235532407407407,0.3973377673911109,48.57975265723695,0.9327165492958767,3.406842619329975e-05
208,1.6514951586723328,1.5609865188598633,0.6229745370370371,0.39749557523178386,48.38536872442303,0.9318220577385272,3.391414382592402e-05
209,1.649243801832199,1.5607020854949951,0.6232638888888888,0.3974536252039784,48.34579141398275,0.9317494981808532,3.375947152501953e-05
210,1.6356914937496185,1.560706377029419,0.6232638888888888,0.3963772398170236,48.302367809080266,0.928283952891289,3.3604416056453774e-05
211,1.6621167361736298,1.5598474740982056,0.6235532407407407,0.39565265484941253,48.54338266368109,0.9283540626732759,3.344898420285527e-05
212,1.5995908081531525,1.560627818107605,0.6231192129629629,0.39571539919603443,48.75590229568455,0.9304046473871197,3.329318276331682e-05
213,1.6229917705059052,1.5609933137893677,0.6219618055555556,0.39532255554926277,48.883502528936916,0.9313084792860057,3.313701855309811e-05
214,1.7079895436763763,1.5606027841567993,0.6215277777777778,0.39513491083512814,49.06571224775811,0.9303943214010604,3.2980498403327614e-05
215,1.6778288781642914,1.559812068939209,0.6206597222222222,0.3950900625823681,48.67795292142282,0.9291853976195248,3.282362916070373e-05
