timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/25 04:17:39.494, 67.47 W, 0 %, 74383 MiB
2025/04/25 04:17:39.511, 68.01 W, 0 %, 74399 MiB
2025/04/25 04:17:39.527, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:39.543, 68.55 W, 0 %, 74399 MiB
2025/04/25 04:17:39.559, 70.21 W, 0 %, 74399 MiB
2025/04/25 04:17:39.577, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:39.593, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:39.609, 67.47 W, 0 %, 74431 MiB
2025/04/25 04:17:39.876, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:39.876, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:39.876, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:39.876, 68.55 W, 0 %, 74399 MiB
2025/04/25 04:17:39.876, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:39.876, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:39.876, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:39.876, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:40.126, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:40.126, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:40.126, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:40.127, 68.62 W, 0 %, 74399 MiB
2025/04/25 04:17:40.127, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:40.127, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:40.127, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:40.127, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:40.377, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:40.377, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:40.377, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:40.377, 68.55 W, 0 %, 74399 MiB
2025/04/25 04:17:40.377, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:40.377, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:40.377, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:40.377, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:40.627, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:40.627, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:40.627, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:40.627, 68.55 W, 0 %, 74399 MiB
2025/04/25 04:17:40.627, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:40.628, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:40.628, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:40.628, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:40.878, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:40.878, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:40.878, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:40.878, 68.55 W, 0 %, 74399 MiB
2025/04/25 04:17:40.878, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:40.878, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:40.878, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:40.878, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:41.128, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:41.128, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:41.128, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:41.128, 68.22 W, 0 %, 74399 MiB
2025/04/25 04:17:41.128, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:41.129, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:41.129, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:41.129, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:41.379, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:41.379, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:41.379, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:41.379, 68.22 W, 0 %, 74399 MiB
2025/04/25 04:17:41.379, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:41.379, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:41.379, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:41.379, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:41.629, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:41.629, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:41.629, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:41.629, 68.22 W, 0 %, 74399 MiB
2025/04/25 04:17:41.629, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:41.629, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:41.629, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:41.629, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:41.880, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:41.880, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:41.880, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:41.880, 68.22 W, 0 %, 74399 MiB
2025/04/25 04:17:41.880, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:41.880, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:41.880, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:41.880, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:42.130, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:42.130, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:42.130, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:42.130, 67.94 W, 0 %, 74399 MiB
2025/04/25 04:17:42.130, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:42.130, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:42.130, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:42.130, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:42.380, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:42.380, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:42.380, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:42.381, 68.55 W, 0 %, 74399 MiB
2025/04/25 04:17:42.381, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:42.381, 69.29 W, 0 %, 74399 MiB
2025/04/25 04:17:42.381, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:42.381, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:42.631, 67.47 W, 0 %, 74383 MiB
2025/04/25 04:17:42.631, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:42.631, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:42.631, 68.22 W, 0 %, 74399 MiB
2025/04/25 04:17:42.631, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:42.631, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:42.631, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:42.631, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:42.881, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:42.881, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:42.881, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:42.881, 68.22 W, 0 %, 74399 MiB
2025/04/25 04:17:42.881, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:42.881, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:42.881, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:42.882, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:43.132, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:43.132, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:43.132, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:43.132, 68.29 W, 0 %, 74399 MiB
2025/04/25 04:17:43.132, 69.61 W, 0 %, 74399 MiB
2025/04/25 04:17:43.132, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:43.132, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:43.132, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:43.382, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:43.382, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:43.382, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:43.382, 68.22 W, 0 %, 74399 MiB
2025/04/25 04:17:43.382, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:43.382, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:43.382, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:43.382, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:43.633, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:43.633, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:43.633, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:43.633, 68.62 W, 0 %, 74399 MiB
2025/04/25 04:17:43.633, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:43.633, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:43.633, 67.34 W, 0 %, 74399 MiB
2025/04/25 04:17:43.633, 66.54 W, 0 %, 74431 MiB
2025/04/25 04:17:43.883, 67.15 W, 0 %, 74383 MiB
2025/04/25 04:17:43.883, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:43.883, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:43.883, 68.22 W, 0 %, 74399 MiB
2025/04/25 04:17:43.883, 69.61 W, 0 %, 74399 MiB
2025/04/25 04:17:43.883, 69.57 W, 0 %, 74399 MiB
2025/04/25 04:17:43.883, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:43.883, 66.82 W, 0 %, 74431 MiB
2025/04/25 04:17:44.133, 67.47 W, 0 %, 74383 MiB
2025/04/25 04:17:44.133, 67.68 W, 0 %, 74399 MiB
2025/04/25 04:17:44.133, 67.61 W, 0 %, 74399 MiB
2025/04/25 04:17:44.134, 68.22 W, 0 %, 74399 MiB
2025/04/25 04:17:44.134, 69.94 W, 0 %, 74399 MiB
2025/04/25 04:17:44.134, 69.57 W, 0 %, 74399 MiB
