epoch,train_loss,val_loss,lr
39.0,0.8628682238715035,1.3682030886411667,0.001
40.0,0.9027059078216553,0.8414317518472672,0.001
41.0,0.84603351354599,0.865823820233345,0.001
42.0,0.939151854742141,0.8695288300514221,0.001
43.0,0.8648198218572707,0.9930049926042557,0.001
44.0,0.8624373021579924,0.8362117409706116,0.001
45.0,1.037090730099451,0.9805841892957687,0.001
46.0,0.854973969005403,0.8299620300531387,0.001
47.0,0.9890459747541518,0.8754138499498367,0.001
48.0,0.8655225861640203,0.8147953301668167,0.001
49.0,0.8963017577216739,0.8318233788013458,0.001
50.0,0.8247934778531393,0.9612446427345276,0.001
51.0,0.8381586018062773,0.9032300859689713,0.001
52.0,0.9012809566089085,1.0156209766864777,0.001
53.0,0.8561683836437407,0.8680535107851028,0.001
54.0,0.8831125157220023,1.0633228570222855,0.001
55.0,0.8991233961922782,0.8060776591300964,0.001
56.0,0.8327076463472276,0.8070621639490128,0.001
57.0,0.8047386691683814,0.8065092712640762,0.001
58.0,0.8054836647851127,0.7993849813938141,0.001
59.0,0.8050829881713504,0.904597595334053,0.001
60.0,0.896667650767735,0.8159006088972092,0.001
61.0,0.7898581084750947,0.8032951802015305,0.001
62.0,0.8071666359901428,0.8813543617725372,0.001
63.0,0.8501356357619876,0.8623371049761772,0.001
64.0,0.7953855906214032,0.8067941069602966,0.001
65.0,0.8147445831980024,0.9355939030647278,0.001
66.0,0.7994310572033837,0.7775286287069321,0.001
67.0,0.8278194836207798,0.7835855931043625,0.001
68.0,0.8232678884551639,0.8497491478919983,0.001
69.0,0.8113058663549877,0.8917675912380219,0.001
70.0,0.8124026287169683,0.858991727232933,0.001
71.0,0.7970115627561297,0.8372524827718735,0.001
72.0,0.8654172108286903,0.7818726971745491,0.001
73.0,0.7893158254169282,0.7957218885421753,0.001
74.0,0.7816680584635053,0.7987052798271179,0.001
75.0,0.7813679008256822,0.789647102355957,0.001
76.0,0.7789146673111689,0.7684001550078392,0.001
77.0,0.7871680657068888,0.9116993770003319,0.001
78.0,0.7800280820755732,0.8351330757141113,0.001
79.0,0.7985069751739502,0.7546969950199127,0.001
80.0,0.7647288015910557,0.7602199986577034,0.001
81.0,0.7796766332217625,0.7489100769162178,0.001
82.0,0.7578000511441912,0.7547722086310387,0.001
83.0,0.756658693154653,0.7434574589133263,0.001
84.0,0.7509803615865254,0.764672078192234,0.001
85.0,0.7581080865292322,0.7374632284045219,0.001
86.0,0.7509822320370447,0.7514177560806274,0.001
87.0,0.7555114470777058,0.7493450492620468,0.001
88.0,0.8166533027376447,0.7631879597902298,0.001
89.0,0.7569560224101657,0.7480540946125984,0.001
90.0,0.7477568019004095,0.753288745880127,0.001
91.0,0.7788309923240117,1.055557742714882,0.001
92.0,0.7803417160397484,0.784858763217926,0.001
93.0,0.8778832952181498,0.7393325194716454,0.001
94.0,0.792342212938127,0.7341020926833153,0.001
95.0,0.7413504010155088,0.7364743128418922,0.001
96.0,0.7431528341202509,0.7616272941231728,0.001
97.0,0.794819115173249,0.74831323325634,0.001
98.0,0.7569033900896708,0.7277236953377724,0.001
99.0,0.7368098497390747,0.7322711646556854,0.001
100.0,0.7366509551093692,0.740838997066021,0.001
101.0,0.7400571334929693,0.7377392500638962,0.001
102.0,0.73826987970443,0.742286317050457,0.001
103.0,0.7379338145256042,0.7370194345712662,0.001
104.0,0.7378421695459456,0.7332192435860634,0.001
105.0,0.7343069712320963,0.7252819910645485,0.001
106.0,0.7312953855310168,0.7257582470774651,0.001
107.0,0.7305023343790145,0.730426974594593,0.001
108.0,0.7326185831001827,0.7219989448785782,0.001
109.0,0.7326257030169169,0.7736225798726082,0.001
110.0,0.7344118257363638,0.7191321551799774,0.001
111.0,0.7417955143111092,0.7406878918409348,0.001
112.0,0.7770902287392389,0.7111087813973427,0.001
113.0,0.7228289856797173,0.7174518778920174,0.001
114.0,0.7236225023156121,0.7135300859808922,0.001
115.0,0.7212857007980347,0.7283201590180397,0.001
116.0,0.7363485395908356,0.7140073254704475,0.001
117.0,0.723410698629561,0.7171786427497864,0.001
118.0,0.7313249111175537,0.7030574455857277,0.001
119.0,0.7175632928098951,0.7034792900085449,0.001
120.0,0.7217029702095759,0.7065019309520721,0.001
121.0,0.7204556337424687,0.7068300545215607,0.001
122.0,0.7183916384265536,0.6994953602552414,0.001
123.0,0.7161799498966762,0.707124300301075,0.001
124.0,0.7203526539461953,0.6977000012993813,0.001
125.0,0.7147040991556077,0.6967641338706017,0.001
126.0,0.7125020836080823,0.6969780549407005,0.001
127.0,0.714070805481502,0.6944814473390579,0.001
128.0,0.7123804276897794,0.6956855282187462,0.001
129.0,0.71226418869836,0.6954291835427284,0.001
130.0,0.7125686080682845,0.6941332817077637,0.001
131.0,0.717220005534944,0.6973518431186676,0.001
132.0,0.7092621198722294,0.6976487636566162,0.001
133.0,0.7092796890508561,0.6961647644639015,0.001
134.0,0.7138699122837612,0.6969722732901573,0.001
135.0,0.7095272980985188,0.6914387717843056,0.001
136.0,0.70748532527969,0.6876914128661156,0.001
137.0,0.7058213693755013,0.690013661980629,0.001
138.0,0.7064084410667419,0.6891342625021935,0.001
139.0,0.7067018931820279,0.6887417137622833,0.001
140.0,0.7064395802361625,0.6907700523734093,0.001
141.0,0.7122536188080197,0.6846762001514435,0.001
142.0,0.7036915478252229,0.6866794228553772,0.001
143.0,0.7033350339957646,0.6866277903318405,0.001
144.0,0.7045009476797921,0.6848330497741699,0.001
145.0,0.708290791227704,0.6868637427687645,0.001
146.0,0.7039614419142405,0.6942034661769867,0.001
147.0,0.7049352924029032,0.6842246204614639,0.001
148.0,0.7030107520875477,0.6864144802093506,0.001
149.0,0.7034706203710466,0.6878058910369873,0.001
150.0,0.7073453267415365,0.6861934661865234,0.001
151.0,0.7126461111363911,0.7203781083226204,0.001
152.0,0.7060037028221857,0.6934639289975166,0.001
153.0,0.7042676238786607,0.681969664990902,0.001
154.0,0.7019015422889164,0.6837859600782394,0.001
155.0,0.7017552781672705,0.6863477826118469,0.001
156.0,0.7012286285559336,0.6856332793831825,0.001
157.0,0.7045692148662749,0.6816600263118744,0.001
158.0,0.703520729428246,0.6845367327332497,0.001
159.0,0.6995872940335955,0.6802519485354424,0.001
160.0,0.6979840724241166,0.6828641295433044,0.001
161.0,0.6984216102531978,0.6821663230657578,0.001
162.0,0.7010587766056969,0.6783825531601906,0.001
163.0,0.6967303866431827,0.6796826049685478,0.001
164.0,0.6974315359478905,0.6811477467417717,0.001
165.0,0.6972883982317788,0.6788994073867798,0.001
166.0,0.6960063378016154,0.6799181699752808,0.001
167.0,0.6987789500327337,0.6780695766210556,0.001
168.0,0.695179983263924,0.6785659641027451,0.001
169.0,0.6971028801940736,0.6774109750986099,0.001
170.0,0.6981209516525269,0.6803806722164154,0.001
171.0,0.6973204215367635,0.6828566193580627,0.001
172.0,0.6975572960717338,0.6806521713733673,0.001
173.0,0.7641768370355878,0.681171603500843,0.001
174.0,0.6965906378768739,0.6828488484025002,0.001
175.0,0.6961474588939122,0.6964571848511696,0.001
176.0,0.7031237397875104,0.6764726936817169,0.001
177.0,0.6950388848781586,0.6862395107746124,0.001
178.0,0.6962939671107701,0.6765906661748886,0.001
179.0,0.693104373557227,0.6767587065696716,0.001
180.0,0.6930278809297652,0.6784660741686821,0.001
181.0,0.6934337814648946,0.6837039068341255,0.001
182.0,0.696962813536326,0.6796337366104126,0.001
183.0,0.695838273990722,0.6987745836377144,0.001
184.0,0.6961541942187718,0.682371623814106,0.001
185.0,0.6955248968941825,0.7014756202697754,0.001
186.0,0.7040086431162698,0.6741146072745323,0.001
187.0,0.6940971868378776,0.6853599697351456,0.001
188.0,0.6931630443959009,0.6784041747450829,0.001
189.0,0.6937680911450159,0.6773934885859489,0.001
190.0,0.692343608254478,0.6798889562487602,0.001
191.0,0.6930027362846193,0.6831028982996941,0.001
192.0,0.693790926819756,0.6842172592878342,0.001
193.0,0.6942626649425143,0.6759480312466621,0.001
194.0,0.6889787841410864,0.6776808425784111,0.001
195.0,0.689116141625813,0.6721068546175957,0.001
196.0,0.6865370415505909,0.6732212081551552,0.001
197.0,0.6869247896330697,0.6732077375054359,0.001
198.0,0.6867947351364863,0.6759080588817596,0.001
199.0,0.6866187879017421,0.6762043908238411,0.001
200.0,0.68659660362062,0.6837734505534172,0.001
201.0,0.6913866968381972,0.6731331571936607,0.001
202.0,0.6924210914543697,0.6706170737743378,0.001
203.0,0.6843235251449403,0.6713087111711502,0.001
204.0,0.6838935968421754,0.6720281094312668,0.001
205.0,0.6837782391480037,0.6752931252121925,0.001
206.0,0.6848602834201994,0.6759602129459381,0.001
207.0,0.6850624964350746,0.675224095582962,0.001
208.0,0.7163449057510921,0.674610510468483,0.001
209.0,0.6902575209027245,0.7281234562397003,0.001
210.0,0.6915144721666971,0.6810529232025146,0.001
211.0,0.6932459360077268,0.6951743066310883,0.001
212.0,0.6931780349640619,0.67302505671978,0.001
213.0,0.6828015120256514,0.674058586359024,0.001
214.0,0.6827142522448585,0.6743854731321335,0.001
215.0,0.6835387320745558,0.6716083735227585,0.001
216.0,0.6849158562365032,0.675001360476017,0.001
217.0,0.6828828794615609,0.6729527711868286,0.001
218.0,0.6807127523989904,0.6700426265597343,0.001
219.0,0.6812132866609664,0.6721035614609718,0.001
220.0,0.682063109817959,0.6740814968943596,0.001
221.0,0.6864179230871654,0.6715148538351059,0.001
222.0,0.6805093032973153,0.6746453791856766,0.001
223.0,0.6818478320326123,0.6777451634407043,0.001
224.0,0.6820687892891112,0.6743115857243538,0.001
225.0,0.6814710100491842,0.6745917797088623,0.001
226.0,0.6797219358739399,0.6738379299640656,0.001
227.0,0.6791134646960667,0.671448327600956,0.001
228.0,0.6796602450665974,0.6710800230503082,0.001
229.0,0.6781121705259595,0.6691318675875664,0.001
230.0,0.6782361808277312,0.6697650253772736,0.001
231.0,0.6778258156208765,0.6678117513656616,0.001
232.0,0.677302435750053,0.6701029986143112,0.001
233.0,0.6774036132154011,0.6705691143870354,0.001
234.0,0.6773315753255572,0.6708445250988007,0.001
235.0,0.6772936795439038,0.6671904921531677,0.001
236.0,0.6829626829851241,0.686315156519413,0.001
237.0,0.6780825839156196,0.6710958406329155,0.001
238.0,0.6760002786204928,0.672836497426033,0.001
239.0,0.675167536451703,0.6679531931877136,0.001
240.0,0.6742383142312368,0.6696940362453461,0.001
241.0,0.6749693353970846,0.6679539680480957,0.001
242.0,0.6743446645282564,0.670047290623188,0.001
243.0,0.6760791497571128,0.6658042743802071,0.001
244.0,0.6741083420458294,0.6701317355036736,0.001
245.0,0.6748706442969186,0.6720777079463005,0.001
246.0,0.6755827594371069,0.6682746261358261,0.001
247.0,0.673094725324994,0.667151652276516,0.001
248.0,0.6726795094353812,0.6759681478142738,0.001
249.0,0.676197193917774,0.6717338785529137,0.001
250.0,0.6749740824812934,0.6695270165801048,0.001
251.0,0.679927164600009,0.6849745213985443,0.001
252.0,0.6755450041521163,0.6683046743273735,0.001
253.0,0.6709116867610386,0.666627898812294,0.001
254.0,0.6710475512913295,0.6718135625123978,0.001
255.0,0.6731238634813399,0.6680024713277817,0.001
256.0,0.6749904652436575,0.6800182461738586,0.001
257.0,0.6760863321168082,0.667535625398159,0.001
258.0,0.671083132425944,0.6696809828281403,0.001
259.0,0.6728485794294448,0.6781250685453415,0.001
260.0,0.6784114823454902,0.666099064052105,0.001
261.0,0.6772975751331874,0.6723589822649956,0.001
262.0,0.6714426406792232,0.6654549166560173,0.001
263.0,0.6684195527008602,0.6655768752098083,0.001
264.0,0.667254931869961,0.6661991029977798,0.001
265.0,0.6683577327501207,0.6651594042778015,0.001
266.0,0.6678944485528129,0.6712782084941864,0.001
267.0,0.6711491019952864,0.6700280904769897,0.001
268.0,0.6688029638358525,0.667120911180973,0.001
269.0,0.6683672411101205,0.662890687584877,0.001
270.0,0.6662197212378184,0.6641664877533913,0.001
271.0,0.6661748673234668,0.6720002517104149,0.001
272.0,0.6701836500849042,0.6638868004083633,0.001
273.0,0.6678759696937743,0.6725041270256042,0.001
274.0,0.671646216085979,0.6660366803407669,0.001
275.0,0.669417808453242,0.6676942333579063,0.001
276.0,0.6674690345923106,0.6968564614653587,0.001
277.0,0.6684237690198989,0.6666582003235817,0.001
278.0,0.6808637650240035,0.6694088727235794,0.001
279.0,0.7025580023016248,0.7063262984156609,0.001
280.0,0.7577907769452958,0.6754988431930542,0.001
281.0,0.6770182039056506,0.6678272932767868,0.001
282.0,0.6696590369655973,0.6689922660589218,0.001
283.0,0.66972254997208,0.6653983294963837,0.001
284.0,0.6663723800863538,0.6637263894081116,0.001
285.0,0.6658922859600612,0.6813502162694931,0.001
286.0,0.7032136448792049,0.6700543686747551,0.001
287.0,0.6690109684353783,0.671199731528759,0.001
288.0,0.6661592580023266,0.6601857393980026,0.001
289.0,0.6653868130275181,0.6645937785506248,0.001
290.0,0.6634254058202108,0.6640718430280685,0.001
291.0,0.6622061445599511,0.6620123386383057,0.001
292.0,0.6627117806956881,0.6691433116793633,0.001
293.0,0.6641255957739693,0.6720739230513573,0.001
294.0,0.6680709010078794,0.7917404919862747,0.001
295.0,0.7122023517177218,0.6795285865664482,0.001
296.0,0.670377037354878,0.6685178130865097,0.001
297.0,0.6640238109089079,0.6635619774460793,0.001
298.0,0.6617803502650488,0.671596072614193,0.001
299.0,0.6630172615959531,0.666566327214241,0.001
300.0,0.6624770434129805,0.6634714603424072,0.001
301.0,0.6814461520739964,0.6840054914355278,0.001
302.0,0.6759327195939564,0.74533312022686,0.001
303.0,0.6786727422759646,0.6775694191455841,0.001
304.0,0.668757133540653,0.6883587315678596,0.001
305.0,0.6680800233568464,0.6651861220598221,0.001
306.0,0.6636079535597846,0.6671360060572624,0.001
307.0,0.6638417258149102,0.6669918149709702,0.001
308.0,0.6616094566526867,0.6833973154425621,0.001
309.0,0.6626929413704645,0.6715234220027924,0.0005
310.0,0.6601911400045667,0.6638403162360191,0.0005
311.0,0.6581362982590994,0.6605985388159752,0.0005
312.0,0.656633931966055,0.6595630273222923,0.0005
313.0,0.6557938087554205,0.659698836505413,0.0005
314.0,0.6552316347757975,0.6595806404948235,0.0005
315.0,0.6550716544900622,0.6593916267156601,0.0005
316.0,0.6547378471919468,0.6598047539591789,0.0005
317.0,0.6547179179532188,0.6593773290514946,0.0005
318.0,0.6544042456717718,0.6603195667266846,0.0005
319.0,0.6545102951072511,0.6590576767921448,0.0005
320.0,0.6541203232038588,0.6607256308197975,0.0005
321.0,0.6545465006714776,0.6587544530630112,0.0005
322.0,0.6537225885050637,0.6585850492119789,0.0005
323.0,0.6540865770408085,0.6591351553797722,0.0005
324.0,0.6535675951412746,0.6591078117489815,0.0005
325.0,0.6540391445159912,0.6592847406864166,0.0005
326.0,0.6534169713656107,0.6590611711144447,0.0005
327.0,0.6537919101260957,0.6595693007111549,0.0005
328.0,0.653209007921673,0.6591873168945312,0.0005
329.0,0.6535779436429342,0.6597049087285995,0.0005
330.0,0.6529929439226786,0.6592440381646156,0.0005
331.0,0.6533244408312298,0.6598135083913803,0.0005
332.0,0.6527574488094875,0.6593388915061951,0.0005
333.0,0.653072191136224,0.6598502546548843,0.0005
334.0,0.652504270985013,0.659346230328083,0.0005
335.0,0.6527947442872184,0.6598923206329346,0.0005
336.0,0.6522443337099892,0.6594003513455391,0.0005
337.0,0.6525269349416097,0.6599239483475685,0.0005
338.0,0.6519764136700403,0.6593863591551781,0.0005
339.0,0.6522494355837504,0.6600139662623405,0.0005
340.0,0.6517112538928077,0.659426786005497,0.0005
341.0,0.6519751591341836,0.6600543931126595,0.0005
342.0,0.6514337077027276,0.6593902036547661,0.0005
343.0,0.6516466864517757,0.6599025949835777,0.00025
344.0,0.650231937567393,0.6581651344895363,0.00025
345.0,0.6496477510247912,0.6574153453111649,0.00025
346.0,0.6494152801377433,0.6573077812790871,0.00025
347.0,0.6492925144377208,0.6573829725384712,0.00025
348.0,0.6491953304835728,0.6574494913220406,0.00025
349.0,0.6491084354264396,0.6574041321873665,0.00025
350.0,0.6490252642404466,0.6574187055230141,0.00025
351.0,0.6489479087647938,0.6574111431837082,0.00025
352.0,0.6488649149735769,0.6574119180440903,0.00025
353.0,0.6487873721690405,0.6574021130800247,0.00025
354.0,0.64870333529654,0.6573881655931473,0.00025
355.0,0.6486250261465708,0.657376728951931,0.00025
356.0,0.6485401690006256,0.6573576107621193,0.00025
357.0,0.6484614724204654,0.6573449075222015,0.00025
358.0,0.6483759156295231,0.6573224514722824,0.00025
359.0,0.6482970402354286,0.6573097184300423,0.00025
360.0,0.6482106603327251,0.65728510171175,0.00025
361.0,0.6481317707470485,0.6572734862565994,0.00025
362.0,0.6480444314933959,0.6572478488087654,0.00025
363.0,0.6479655461651939,0.6572383567690849,0.00025
364.0,0.6478772560755411,0.657214067876339,0.00025
365.0,0.6477981351670765,0.6572057381272316,0.00025
366.0,0.6477092178094954,0.6571870446205139,0.00025
367.0,0.6476294895013174,0.6571778506040573,0.00025
368.0,0.6475404302279154,0.6571702510118484,0.00025
369.0,0.6474602563040597,0.6571594402194023,0.00025
370.0,0.64737117148581,0.6571663841605186,0.00025
371.0,0.6472930283773513,0.6571549400687218,0.00025
372.0,0.6472022803056807,0.6571882888674736,0.00025
373.0,0.647135127158392,0.6571465730667114,0.00025
374.0,0.6470421254634857,0.6573122218251228,0.00025
375.0,0.6471020678679148,0.6564626917243004,0.00025
376.0,0.646855639559882,0.6572460606694221,0.00025
377.0,0.646972153867994,0.6567965969443321,0.00025
378.0,0.6467973987261454,0.6574084907770157,0.00025
379.0,0.6467291812102,0.6567678675055504,0.00025
380.0,0.6465228725047338,0.6568912044167519,0.00025
381.0,0.6464624944187346,0.6570248380303383,0.00025
382.0,0.6464287042617798,0.6571895182132721,0.00025
383.0,0.6466607323714665,0.6571490690112114,0.00025
384.0,0.6464056046236129,0.6578242480754852,0.00025
385.0,0.6469169656435648,0.6580654308199883,0.00025
386.0,0.6466822184267498,0.6584129258990288,0.00025
387.0,0.6473264211700076,0.6580107510089874,0.00025
388.0,0.6467013543560391,0.6586700901389122,0.00025
389.0,0.6475001147815159,0.6582972481846809,0.00025
390.0,0.646731395097006,0.6574079021811485,0.00025
391.0,0.6471325897035145,0.6572380736470222,0.00025
392.0,0.6463555835542225,0.6571629792451859,0.00025
393.0,0.6463490611030942,0.6564883068203926,0.00025
394.0,0.6458463612056914,0.6566304266452789,0.00025
395.0,0.6461473604043325,0.6561828330159187,0.00025
396.0,0.645795810790289,0.6567458361387253,0.00025
397.0,0.6461745415415082,0.6563546061515808,0.00025
398.0,0.6456011150564466,0.6565082892775536,0.00025
399.0,0.6458458162489391,0.6566131711006165,0.00025
400.0,0.6454812841756004,0.6563519164919853,0.00025
401.0,0.6457749392305102,0.656368613243103,0.00025
402.0,0.6452967723210653,0.6566430181264877,0.00025
403.0,0.6456318142868224,0.6563654765486717,0.00025
404.0,0.6451260121095748,0.6566961035132408,0.00025
405.0,0.6455091010956537,0.6562472879886627,0.00025
406.0,0.6449379750660488,0.6568586602807045,0.00025
407.0,0.64531181539808,0.6563048139214516,0.00025
408.0,0.6447477468422481,0.6568915173411369,0.00025
409.0,0.6451128068424407,0.6561785340309143,0.00025
410.0,0.6445734926632473,0.6570290774106979,0.00025
411.0,0.6449308083170936,0.6561020463705063,0.00025
412.0,0.6443816863355183,0.656950369477272,0.00025
413.0,0.6446848965826488,0.6557604894042015,0.00025
414.0,0.6442101853234428,0.6570140719413757,0.00025
415.0,0.6445181426547822,0.6557314321398735,0.00025
416.0,0.6440168023109436,0.6570362448692322,0.00025
417.0,0.644341827858062,0.6558637246489525,0.00025
418.0,0.6438040875253224,0.6568541452288628,0.00025
419.0,0.6440905375140054,0.6558385193347931,0.00025
420.0,0.6436473088605064,0.6568114012479782,0.00025
421.0,0.6438905894756317,0.6556967943906784,0.00025
422.0,0.6434457145986103,0.6566897109150887,0.00025
423.0,0.6436710513773418,0.6555794253945351,0.00025
424.0,0.6432529418241411,0.6567392647266388,0.00025
425.0,0.6434959840206873,0.6555924937129021,0.00025
426.0,0.6430982947349548,0.6568842530250549,0.00025
427.0,0.6433874794415065,0.6557142660021782,0.00025
428.0,0.6429804889928727,0.6571233049035072,0.00025
429.0,0.643317312002182,0.656022347509861,0.00025
430.0,0.6428675481251308,0.657388724386692,0.00025
431.0,0.6432681395894005,0.6563203856348991,0.00025
432.0,0.6428275732767015,0.6584035381674767,0.00025
433.0,0.6437597061906543,0.657920278608799,0.00025
434.0,0.6435665573392596,0.6595178619027138,0.00025
435.0,0.6436870112305596,0.6608716696500778,0.00025
436.0,0.6461325954823267,0.6636319980025291,0.00025
437.0,0.6450513104597727,0.6557374224066734,0.00025
438.0,0.6471560200055441,0.6601947247982025,0.00025
439.0,0.6431384001459394,0.6548186764121056,0.00025
440.0,0.6423297496069045,0.6564434170722961,0.00025
441.0,0.6418993870417277,0.6550215855240822,0.00025
442.0,0.6417515405586788,0.6562755554914474,0.00025
443.0,0.6419114626589275,0.6551869511604309,0.00025
444.0,0.641632847842716,0.657207190990448,0.00025
445.0,0.6421049223059699,0.6555454879999161,0.00025
446.0,0.6417291732061476,0.6573517099022865,0.00025
447.0,0.6419547100861868,0.6552377790212631,0.00025
448.0,0.6413710983026595,0.6568005010485649,0.00025
449.0,0.6413258470240093,0.6553915143013,0.00025
450.0,0.6409752638567061,0.6560490801930428,0.00025
451.0,0.6410357866968427,0.6552730277180672,0.00025
452.0,0.640790479523795,0.6560023352503777,0.00025
453.0,0.6408525307973226,0.6550464555621147,0.00025
454.0,0.6406169264089494,0.656219407916069,0.00025
455.0,0.6409806027298882,0.6556778028607368,0.00025
456.0,0.640535770427613,0.6574745923280716,0.00025
457.0,0.6405631899833679,0.6555763408541679,0.00025
458.0,0.6404713534173512,0.6559779644012451,0.00025
459.0,0.6402152067139035,0.6547397971153259,0.00025
460.0,0.6401449512867701,0.6562415882945061,0.00025
461.0,0.6407283047835032,0.655477300286293,0.00025
462.0,0.6402821427299863,0.6604284197092056,0.00025
463.0,0.6406877395652589,0.6550943553447723,0.00025
464.0,0.6399651964505514,0.6568680256605148,0.00025
465.0,0.6398426294326782,0.6549191102385521,0.00025
466.0,0.6400541819277263,0.657365508377552,0.00025
467.0,0.6402988675094786,0.6556332111358643,0.00025
468.0,0.639851702111108,0.6566585749387741,0.00025
469.0,0.6421084361416953,0.6626592427492142,0.00025
470.0,0.6410963038603464,0.6585316583514214,0.00025
471.0,0.6417522061438787,0.6592350527644157,0.00025
472.0,0.6446634829044342,0.6571777313947678,0.00025
473.0,0.6400977898211706,0.6551743149757385,0.00025
474.0,0.639724653391611,0.6565916910767555,0.00025
475.0,0.6393354520911262,0.6567742079496384,0.00025
476.0,0.639773808774494,0.6565012559294701,0.00025
477.0,0.6393286628382546,0.6605028882622719,0.00025
478.0,0.6399663743518648,0.6551122665405273,0.00025
479.0,0.6395566165447235,0.6625813469290733,0.00025
480.0,0.6403995142096565,0.655570387840271,0.000125
481.0,0.6392891534737178,0.6565099284052849,0.000125
482.0,0.6386368146964482,0.6544211208820343,0.000125
483.0,0.6381091447103591,0.6554225236177444,0.000125
484.0,0.6379619581358773,0.6548158675432205,0.000125
485.0,0.6378684980528695,0.6554394140839577,0.000125
486.0,0.6378151149976821,0.6549996212124825,0.000125
487.0,0.6377330181144533,0.6551774516701698,0.000125
488.0,0.6376604466211229,0.655162014067173,0.000125
489.0,0.6376517230556125,0.6552358567714691,0.000125
490.0,0.6375722771599179,0.6550478041172028,0.000125
491.0,0.6375448561850048,0.6551003381609917,0.000125
492.0,0.6374760028861818,0.6552757173776627,0.000125
493.0,0.6374963890938532,0.6551091372966766,0.000125
494.0,0.6373798719474247,0.6552855521440506,0.000125
495.0,0.6373686350527263,0.6553100943565369,0.000125
496.0,0.6373209201154255,0.6552348136901855,0.000125
497.0,0.6372577732517606,0.6550758555531502,0.000125
498.0,0.6371917767184121,0.655815452337265,0.000125
499.0,0.6372591299670083,0.6550887152552605,0.000125
500.0,0.6371111004125505,0.6554125100374222,0.000125
501.0,0.6371309033461979,0.6553247347474098,0.000125
502.0,0.6369948231038594,0.6553317084908485,0.000125
503.0,0.6370032543227786,0.6552737429738045,6.25e-05
504.0,0.6367309306349073,0.6555047556757927,6.25e-05
505.0,0.6367095268908001,0.6553729027509689,6.25e-05
506.0,0.6366618318217141,0.6555447205901146,6.25e-05
507.0,0.636677744842711,0.6555371731519699,6.25e-05
508.0,0.6366270965053922,0.6554747447371483,6.25e-05
509.0,0.6365909548032851,0.6559542417526245,6.25e-05
510.0,0.6366354510897682,0.6553332060575485,6.25e-05
511.0,0.6365833850133986,0.6559981852769852,6.25e-05
512.0,0.636544040271214,0.6554842740297318,6.25e-05
513.0,0.6364882091681162,0.6556034162640572,6.25e-05
514.0,0.6364665953885942,0.6554378941655159,6.25e-05
515.0,0.6364360139483497,0.6558375805616379,6.25e-05
516.0,0.6364567464306241,0.6557115316390991,6.25e-05
517.0,0.636414817401341,0.655425988137722,6.25e-05
518.0,0.6363548522903806,0.6556427404284477,6.25e-05
519.0,0.6363759679453713,0.655434288084507,6.25e-05
520.0,0.6363322720641181,0.6557920500636101,6.25e-05
521.0,0.6363216567607153,0.6559135466814041,6.25e-05
522.0,0.6363269573166257,0.6553923413157463,6.25e-05
523.0,0.6362383394014268,0.6557841002941132,6.25e-05
524.0,0.6362686810039339,0.6554106399416924,3.125e-05
525.0,0.6361249926544371,0.6561018228530884,3.125e-05
526.0,0.6361110749698821,0.6557292565703392,3.125e-05
527.0,0.6360776112193153,0.6556347161531448,3.125e-05
528.0,0.6360594516708737,0.6555976793169975,3.125e-05
529.0,0.6360450954664321,0.6555584594607353,3.125e-05
530.0,0.6360311522370293,0.6555226296186447,3.125e-05
