epoch,train_loss,val_loss,lr
42.0,0.43307125603868846,0.39020767994225025,0.001
43.0,0.4318246582434291,0.3891673628240824,0.001
44.0,0.4307637196921167,0.3886052519083023,0.001
45.0,0.4298275318883714,0.3885786533355713,0.001
46.0,0.42885587151561466,0.387723783031106,0.001
47.0,0.4275336375548726,0.3862402196973562,0.001
48.0,0.4261424399557568,0.38417247869074345,0.001
49.0,0.4245580466730254,0.3838433772325516,0.001
50.0,0.42474192700215746,0.38269383274018764,0.001
51.0,0.4226763408098902,0.3832004051655531,0.001
52.0,0.42351056457985015,0.38284134306013584,0.001
53.0,0.42239747302872793,0.38488487899303436,0.001
54.0,0.422904419757071,0.38475473783910275,0.001
55.0,0.41974604697454543,0.3795544933527708,0.001
56.0,0.4179267645591781,0.38141821324825287,0.001
57.0,0.41829328664711546,0.38184062764048576,0.001
58.0,0.41577304970650447,0.37617019936442375,0.001
59.0,0.4144473647077878,0.3768046088516712,0.001
60.0,0.41358273121572675,0.3760030921548605,0.001
61.0,0.4128645030515535,0.3760050069540739,0.001
62.0,0.41214531092416673,0.3754793796688318,0.001
63.0,0.41151199028605506,0.3756698574870825,0.001
64.0,0.410898588242985,0.37507660686969757,0.001
65.0,0.41030190140008926,0.3752565160393715,0.001
66.0,0.4096688943959418,0.37465702183544636,0.001
67.0,0.40906979072661626,0.3747494965791702,0.001
68.0,0.40839608297461555,0.37423459254205227,0.001
69.0,0.40775763456310543,0.3741817008703947,0.001
70.0,0.40725344064689817,0.37401416152715683,0.001
71.0,0.4066157860770112,0.3737930469214916,0.001
72.0,0.40629464175019947,0.37352263182401657,0.001
73.0,0.405473112705208,0.37333178892731667,0.001
74.0,0.404982683381864,0.3730878047645092,0.001
75.0,0.40446096286177635,0.37336997129023075,0.001
76.0,0.40417833626270294,0.3729646038264036,0.001
77.0,0.4032308377680324,0.37218350544571877,0.001
78.0,0.4026611078353155,0.3723334576934576,0.001
79.0,0.40230633247466313,0.37201609276235104,0.001
80.0,0.40167715382717906,0.37244896963238716,0.001
81.0,0.40131185789193424,0.37165824323892593,0.001
82.0,0.40039184742740225,0.37130026891827583,0.001
83.0,0.3997989974561192,0.3706572577357292,0.001
84.0,0.3994670506744158,0.3710236009210348,0.001
85.0,0.3988357251953511,0.37040524557232857,0.001
86.0,0.3978881761431694,0.3698741439729929,0.001
87.0,0.3973811912749495,0.37032704055309296,0.001
88.0,0.39720479150613147,0.36924382112920284,0.001
89.0,0.39598663470574785,0.3693476505577564,0.001
90.0,0.3953097510550703,0.368372006341815,0.001
91.0,0.39440197178295683,0.3696563858538866,0.001
92.0,0.39431780488008544,0.367071146145463,0.001
93.0,0.39285541361286525,0.3692596796900034,0.001
94.0,0.3924500206041904,0.36747015081346035,0.001
95.0,0.3921823538839817,0.3705944437533617,0.001
96.0,0.3937493175977752,0.3669408820569515,0.001
97.0,0.3937156289106324,0.36963645182549953,0.001
98.0,0.3952456707400935,0.36887793987989426,0.001
99.0,0.39313892736321404,0.3676366005092859,0.001
100.0,0.3909406085454282,0.3667506333440542,0.001
101.0,0.389350101351738,0.3669722005724907,0.001
102.0,0.3879325883019538,0.3663938697427511,0.001
103.0,0.386958878132559,0.3676213286817074,0.001
104.0,0.3869305763925825,0.36818344704806805,0.001
105.0,0.3868554897961162,0.3695556949824095,0.001
106.0,0.3868477896210693,0.36642217077314854,0.001
107.0,0.3854447988172372,0.36769213527441025,0.001
108.0,0.3849256267505033,0.36649492383003235,0.001
109.0,0.38371612770216806,0.3668916281312704,0.001
110.0,0.3833784425542468,0.3655417039990425,0.001
111.0,0.38367107776658876,0.365328811109066,0.001
112.0,0.3822118350792499,0.36624801345169544,0.001
113.0,0.3822192040582498,0.3661157190799713,0.001
114.0,0.3813623452470416,0.36772818490862846,0.001
115.0,0.3801842911967209,0.3661919292062521,0.001
116.0,0.37975077455242473,0.3647682387381792,0.001
117.0,0.37848236731120516,0.36585817113518715,0.001
118.0,0.378470377553077,0.36800107173621655,0.001
119.0,0.37828431970306803,0.3669183496385813,0.001
120.0,0.3766946615207763,0.36763257533311844,0.001
121.0,0.37566483340093065,0.3658717889338732,0.001
122.0,0.376447632199242,0.37503286078572273,0.001
123.0,0.37996151067671324,0.368426151573658,0.001
124.0,0.37801137743961244,0.3679424971342087,0.001
125.0,0.3779180298248927,0.37355862371623516,0.001
126.0,0.3756454987894921,0.3680524416267872,0.001
127.0,0.37578428838224637,0.36747259460389614,0.001
128.0,0.37573698482343126,0.3684163596481085,0.001
129.0,0.37556986120485125,0.3729023039340973,0.001
130.0,0.37618866190314293,0.373106075450778,0.001
131.0,0.3740529680535907,0.3685710933059454,0.001
132.0,0.3714096008666924,0.36754846945405006,0.001
133.0,0.369243228719348,0.36752679757773876,0.001
134.0,0.3674251600390389,0.3678439352661371,0.001
135.0,0.36723338599715916,0.36703044548630714,0.001
136.0,0.3656155438650222,0.36776022613048553,0.001
137.0,0.36480378962698434,0.3698536157608032,0.0005
138.0,0.36385845339723993,0.3696905877441168,0.0005
139.0,0.3643599287385032,0.36656417697668076,0.0005
140.0,0.3635046219541913,0.3677387461066246,0.0005
141.0,0.3626872029687677,0.3681635521352291,0.0005
142.0,0.3622769773716018,0.3685167357325554,0.0005
143.0,0.361705410693373,0.36826873756945133,0.0005
144.0,0.3612630828505471,0.3683475907891989,0.0005
145.0,0.3607498700065272,0.36829045973718166,0.0005
146.0,0.3602291503477664,0.3687091376632452,0.0005
147.0,0.359816300904467,0.36833283491432667,0.0005
148.0,0.35930820802847546,0.368174796923995,0.0005
149.0,0.3589033729263714,0.36869174242019653,0.0005
150.0,0.35858295307982535,0.3690674230456352,0.0005
151.0,0.35788754196394057,0.36894142627716064,0.0005
152.0,0.35779668603624615,0.36912741512060165,0.0005
153.0,0.3574689621371882,0.37008861266076565,0.0005
154.0,0.35725329461551847,0.369815481826663,0.0005
155.0,0.35681974657234694,0.3707178831100464,0.0005
156.0,0.3567727530996005,0.3718121759593487,0.0005
157.0,0.35676251227657,0.3723961915820837,0.0005
158.0,0.3576888010970184,0.3717295452952385,0.00025
159.0,0.3589939955799353,0.36937298998236656,0.00025
160.0,0.3623014512870993,0.36746684461832047,0.00025
161.0,0.35831917857839946,0.36687795259058475,0.00025
162.0,0.3557375373230094,0.3660570904612541,0.00025
163.0,0.35480391872780664,0.36573370546102524,0.00025
164.0,0.3550211542419025,0.3662127573043108,0.00025
165.0,0.3548597657964343,0.36666481010615826,0.00025
166.0,0.3540813670981498,0.3663492761552334,0.00025
