epoch,train_loss,val_loss,lr
51.0,0.5709192866370791,0.6646464169025421,0.001
52.0,0.5745624850193659,0.6528818756341934,0.001
53.0,0.5682002965893064,0.660268098115921,0.001
54.0,0.5702486158836455,0.6531095504760742,0.001
55.0,0.5660408614646821,0.6684203594923019,0.001
56.0,0.5697549538952964,0.6429194808006287,0.001
57.0,0.5601750207798821,0.6559355407953262,0.001
58.0,0.5647192618676594,0.6391614228487015,0.001
59.0,0.5573411129769825,0.6427211165428162,0.001
60.0,0.5589804500341415,0.6391071528196335,0.001
61.0,0.5570585550296874,0.6464898884296417,0.001
62.0,0.5593239381199792,0.6369929760694504,0.001
63.0,0.5551159325100127,0.6440931111574173,0.001
64.0,0.5572741861854281,0.6357992887496948,0.001
65.0,0.553637839498974,0.6410990357398987,0.001
66.0,0.5554093250206539,0.6355872601270676,0.001
67.0,0.5528513746602195,0.6402489393949509,0.001
68.0,0.5542705853780111,0.6347089409828186,0.001
69.0,0.5517668681485313,0.6385091990232468,0.001
70.0,0.5529216946590514,0.6336591392755508,0.001
71.0,0.5508038862830117,0.6364925056695938,0.001
72.0,0.5517735658656984,0.6332559585571289,0.001
73.0,0.5503401607275009,0.6354495733976364,0.001
74.0,0.5509586156833739,0.6331172287464142,0.001
75.0,0.5496044329234532,0.634522408246994,0.001
76.0,0.5496089713914054,0.6329684257507324,0.001
77.0,0.5485634264491853,0.6342313438653946,0.001
78.0,0.5487205918346133,0.6330865919589996,0.001
79.0,0.5480989593835104,0.6341479420661926,0.001
80.0,0.5483044158844721,0.6330539137125015,0.001
81.0,0.5477010806401571,0.633696436882019,0.001
82.0,0.5476901112567811,0.6329342424869537,0.001
83.0,0.547126584819385,0.6332463175058365,0.001
84.0,0.5470436939171383,0.6332483738660812,0.001
85.0,0.5468675799313045,0.633208230137825,0.001
86.0,0.5467176877316975,0.6329865604639053,0.001
87.0,0.5465417539789563,0.6326466202735901,0.001
88.0,0.5463212473051888,0.6323201954364777,0.001
89.0,0.5460991873627618,0.6321745365858078,0.001
90.0,0.545931244180316,0.6325505375862122,0.001
91.0,0.5458410758347738,0.6334913074970245,0.001
92.0,0.545850083231926,0.6342950910329819,0.001
93.0,0.5456513052894956,0.6331856548786163,0.001
94.0,0.5449186428671792,0.6328011453151703,0.001
95.0,0.5443652804408755,0.631750077009201,0.001
96.0,0.5434589506614775,0.6314822286367416,0.001
97.0,0.5426567558731351,0.6297524124383926,0.001
98.0,0.5414351459060397,0.6280268579721451,0.001
99.0,0.5403199806099847,0.6258759051561356,0.001
100.0,0.5392005450668789,0.6236426085233688,0.001
101.0,0.5381955135436285,0.6217296421527863,0.001
102.0,0.5373629061948686,0.6202714294195175,0.001
103.0,0.5366864466951007,0.6192354261875153,0.001
104.0,0.5361395719505492,0.6185247302055359,0.001
105.0,0.5357010180041903,0.6180345118045807,0.001
106.0,0.5353470309859231,0.6176812797784805,0.001
107.0,0.5350473601193655,0.6174049973487854,0.001
108.0,0.5347693321250734,0.6171636283397675,0.001
109.0,0.5344812054009664,0.6169288009405136,0.001
110.0,0.5341525624195734,0.6166815161705017,0.001
111.0,0.5337550554956708,0.6164083182811737,0.001
112.0,0.5332869106814975,0.6161053478717804,0.001
113.0,0.5327865821974618,0.6157860606908798,0.001
114.0,0.5323018445855096,0.6154899150133133,0.001
115.0,0.5318712904339745,0.6152626127004623,0.001
116.0,0.5315214125883012,0.6151434928178787,0.001
117.0,0.531250244804791,0.6151535212993622,0.001
118.0,0.5310201715855372,0.615336462855339,0.001
119.0,0.5308145256269545,0.6158127337694168,0.001
120.0,0.5306946372702008,0.6166940778493881,0.001
121.0,0.5307544455641792,0.6180456578731537,0.001
122.0,0.5310681625491097,0.6199909597635269,0.001
123.0,0.5316974407150632,0.6227512359619141,0.001
124.0,0.5327086469956807,0.6265471875667572,0.001
125.0,0.5341328794047946,0.6319229155778885,0.001
126.0,0.5355896956863857,0.6349628269672394,0.001
127.0,0.5354973539000466,0.6304940581321716,0.001
128.0,0.5336059984706697,0.6296148896217346,0.001
129.0,0.5329531878232956,0.6271011531352997,0.001
130.0,0.5318710974284581,0.6267743408679962,0.001
131.0,0.532103738614491,0.6279673427343369,0.001
132.0,0.533306863336336,0.6249437183141708,0.001
133.0,0.5311919727495739,0.620617151260376,0.001
134.0,0.5276260248252324,0.6172152906656265,0.001
135.0,0.5262192608345122,0.615416944026947,0.001
136.0,0.5254793167114258,0.6150269508361816,0.001
137.0,0.5255294278973625,0.6152671426534653,0.001
138.0,0.52559346812112,0.6140653938055038,0.001
139.0,0.5243200461069742,0.6126438528299332,0.001
140.0,0.5230828708126432,0.6115792542695999,0.001
141.0,0.5224748842772984,0.6110982596874237,0.001
142.0,0.5221137936626162,0.6108932197093964,0.001
143.0,0.5217662496226174,0.610586017370224,0.001
144.0,0.5214492394810631,0.6101012974977493,0.001
145.0,0.5214778057166508,0.6102025210857391,0.001
146.0,0.5226307603574935,0.6107205152511597,0.001
147.0,0.5228784694558098,0.6091958433389664,0.001
148.0,0.5205041936465672,0.6116456985473633,0.001
149.0,0.5248870161317644,0.6126770079135895,0.001
150.0,0.5212050257694154,0.6130287498235703,0.001
151.0,0.520170678695043,0.6131023019552231,0.001
152.0,0.5196819014492489,0.6147909909486771,0.001
153.0,0.5200715178535098,0.618330180644989,0.001
154.0,0.5220029219275429,0.623598650097847,0.001
155.0,0.5243466035241172,0.6299062967300415,0.001
156.0,0.5254439413547516,0.6274450868368149,0.001
157.0,0.5249427195106234,0.6264786422252655,0.001
158.0,0.5239657284248442,0.6229225695133209,0.001
159.0,0.5211855350505739,0.6206823140382767,0.001
160.0,0.5254799418506169,0.6139067709445953,0.001
161.0,0.5183232298919133,0.6100460737943649,0.001
162.0,0.5168091023252124,0.6098772138357162,0.001
163.0,0.5172457702103115,0.6112994402647018,0.001
164.0,0.5176312710557666,0.612139955163002,0.001
165.0,0.5174854419061116,0.6110759377479553,0.001
166.0,0.5167175871985299,0.6099573969841003,0.001
167.0,0.5157815565665563,0.6087032854557037,0.001
168.0,0.5146831295319966,0.6075268089771271,0.001
169.0,0.5135641133501416,0.6066261678934097,0.001
170.0,0.5128174218393508,0.6066685169935226,0.001
171.0,0.5136986970901489,0.6086372584104538,0.001
172.0,0.5150637796946934,0.6109815090894699,0.001
173.0,0.5136452700410571,0.6151038706302643,0.001
174.0,0.5191377805812019,0.6152534186840057,0.001
175.0,0.5148566095601945,0.612999364733696,0.001
176.0,0.5131308812470663,0.6119931489229202,0.001
177.0,0.512277405176844,0.6118712574243546,0.001
178.0,0.5117809169349217,0.6124258488416672,0.001
179.0,0.5113280969006675,0.6121498644351959,0.001
180.0,0.5112846898181098,0.611270472407341,0.001
181.0,0.5106098389341718,0.6092775911092758,0.001
182.0,0.509567909297489,0.6082180291414261,0.001
183.0,0.5086930656716937,0.6077443659305573,0.001
184.0,0.5082670244432631,0.6081433743238449,0.001
185.0,0.5084602641207832,0.609125941991806,0.001
186.0,0.5088087348710923,0.6096672713756561,0.001
187.0,0.510057236467089,0.6106395125389099,0.001
188.0,0.5107097533487138,0.6074286252260208,0.001
189.0,0.5081396691855931,0.6061619520187378,0.001
190.0,0.5061780576195035,0.6061452031135559,0.001
191.0,0.5052978410607293,0.6077328324317932,0.001
192.0,0.5050364236036936,0.6083193272352219,0.001
193.0,0.5048183905226844,0.6074126809835434,0.001
194.0,0.5039577413172949,0.6071016043424606,0.001
195.0,0.506121230267343,0.6068371683359146,0.001
196.0,0.5048957963784536,0.6085540503263474,0.001
197.0,0.5041932009515309,0.6136794686317444,0.001
198.0,0.5054231711796352,0.6183551698923111,0.001
199.0,0.5073253214359283,0.6177899241447449,0.001
200.0,0.5078529864549637,0.6144139170646667,0.001
201.0,0.5057372394062224,0.6121176779270172,0.001
202.0,0.5037809269768851,0.6108557283878326,0.001
203.0,0.503650230311212,0.6085449755191803,0.001
204.0,0.5023523278179622,0.6087609678506851,0.001
205.0,0.5011861771345139,0.6094650626182556,0.001
206.0,0.5010053756691161,0.6111846566200256,0.001
207.0,0.5013593066306341,0.6108372211456299,0.001
208.0,0.5013535306567237,0.6097091883420944,0.001
209.0,0.5007093179793585,0.6082550287246704,0.001
210.0,0.498824784443492,0.6080802530050278,0.0005
211.0,0.4966880700417927,0.6087404936552048,0.0005
212.0,0.4966684906255631,0.6094279736280441,0.0005
213.0,0.496580597900209,0.608918771147728,0.0005
214.0,0.49630815926052274,0.6084422469139099,0.0005
215.0,0.4960602479321616,0.6076675355434418,0.0005
216.0,0.495999582466625,0.6077378243207932,0.0005
217.0,0.49617413254011244,0.6076903790235519,0.0005
218.0,0.4964357649996167,0.6075690388679504,0.0005
219.0,0.49655642963591073,0.6069839596748352,0.0005
220.0,0.4965395565543856,0.6073146313428879,0.0005
221.0,0.49631162271613166,0.6070691496133804,0.0005
222.0,0.49590802902267095,0.6071121841669083,0.0005
223.0,0.49544676144917804,0.6072394847869873,0.0005
224.0,0.49497783680756885,0.6073578298091888,0.0005
225.0,0.4945714267946425,0.6075181514024734,0.0005
226.0,0.4941784093777339,0.6075954139232635,0.0005
227.0,0.49382822073641275,0.607678085565567,0.0005
228.0,0.49356811458156225,0.6078434884548187,0.0005
229.0,0.4934049028725851,0.6080413311719894,0.0005
230.0,0.4933158372129713,0.6082030534744263,0.0005
231.0,0.4932548091525123,0.6083008646965027,0.00025
232.0,0.49326473687376293,0.6112199872732162,0.00025
233.0,0.49321270343803225,0.6106663793325424,0.00025
234.0,0.4919941744634083,0.6082143932580948,0.00025
235.0,0.4911494886591321,0.607530802488327,0.00025
236.0,0.49056414053553626,0.6078205555677414,0.00025
237.0,0.4902812909512293,0.6077516078948975,0.00025
238.0,0.49021388022672563,0.6082670539617538,0.00025
239.0,0.49020496223654064,0.6089483052492142,0.00025
240.0,0.4899870696521941,0.6079249233007431,0.00025
