epoch,train_loss,val_loss,lr
54.0,0.659962793191274,0.6007731556892395,0.001
55.0,0.6620543400446574,0.6028821766376495,0.001
56.0,0.6649267673492432,0.6152253150939941,0.001
57.0,0.6566653698682785,0.6065452396869659,0.001
58.0,0.65491916735967,0.5983078181743622,0.001
59.0,0.6550245881080627,0.5989692509174347,0.001
60.0,0.6643865356842676,0.6194389462471008,0.001
61.0,0.652645950516065,0.6049250364303589,0.001
62.0,0.6535928100347519,0.5978435575962067,0.001
63.0,0.6518448342879614,0.5963174700737,0.001
64.0,0.6623786588509878,0.6030435264110565,0.001
65.0,0.655108446876208,0.5987560749053955,0.001
66.0,0.6573740343252817,0.6012984216213226,0.001
67.0,0.6515953739484152,0.5920321345329285,0.001
68.0,0.6566687077283859,0.598862498998642,0.001
69.0,0.6480865031480789,0.5947758555412292,0.001
70.0,0.6511195152997971,0.6008472442626953,0.001
71.0,0.6436409056186676,0.5907215178012848,0.001
72.0,0.6471533874670664,0.5920003652572632,0.001
73.0,0.6436093896627426,0.5955647230148315,0.001
74.0,0.6447711884975433,0.6013243496417999,0.001
75.0,0.6381030182043711,0.5913340151309967,0.001
76.0,0.6393494158983231,0.5878640115261078,0.001
77.0,0.6401720692714056,0.5932082831859589,0.001
78.0,0.6399856855471929,0.6011377573013306,0.001
79.0,0.6344512949387232,0.5912893712520599,0.001
80.0,0.6342418640851974,0.5861788392066956,0.001
81.0,0.6329430490732193,0.5856878757476807,0.001
82.0,0.6384403755267462,0.6004152595996857,0.001
83.0,0.6316410799821218,0.5914232730865479,0.001
84.0,0.6313655028740565,0.5854665338993073,0.001
85.0,0.6283072481552759,0.5834807753562927,0.001
86.0,0.6329077184200287,0.586972177028656,0.001
87.0,0.629546637336413,0.5893812477588654,0.001
88.0,0.6299886504809061,0.5872763693332672,0.001
89.0,0.6259839236736298,0.5829761922359467,0.001
90.0,0.6277812421321869,0.5826353430747986,0.001
91.0,0.6267682164907455,0.584492564201355,0.001
92.0,0.627376784880956,0.5873881280422211,0.001
93.0,0.6241586754719416,0.5834161639213562,0.001
94.0,0.6242223381996155,0.5814569890499115,0.001
95.0,0.6230191240708033,0.580646276473999,0.001
96.0,0.6245146815975507,0.5828944444656372,0.001
97.0,0.6225580846269926,0.5829737186431885,0.001
98.0,0.6223843495051066,0.5817924737930298,0.001
99.0,0.6204980785648028,0.580011397600174,0.001
100.0,0.6211327786246935,0.5797817707061768,0.001
101.0,0.6200865531961123,0.5799673795700073,0.001
102.0,0.6206589043140411,0.5809628963470459,0.001
103.0,0.6186934684713682,0.579688310623169,0.001
104.0,0.6190042346715927,0.5789734423160553,0.001
105.0,0.6174991379181544,0.5782488286495209,0.001
106.0,0.6182817791899046,0.5785869657993317,0.001
107.0,0.6168147996068001,0.5782427787780762,0.001
108.0,0.6172965466976166,0.5781859755516052,0.001
109.0,0.6156879365444183,0.5775271952152252,0.001
110.0,0.6161783089240392,0.5773352384567261,0.001
111.0,0.614725465575854,0.5768353939056396,0.001
112.0,0.6152682825922966,0.5767662227153778,0.001
113.0,0.6138473550478617,0.5763258635997772,0.001
114.0,0.6143595998485883,0.5762381553649902,0.001
115.0,0.6129369884729385,0.5757685303688049,0.001
116.0,0.6134318833549818,0.5756477415561676,0.001
117.0,0.6120418260494868,0.5751816034317017,0.001
118.0,0.6125503232081732,0.5750763416290283,0.001
119.0,0.6111984600623449,0.5746464133262634,0.001
120.0,0.6116932705044746,0.5745538473129272,0.001
121.0,0.6103569616874059,0.5741243958473206,0.001
122.0,0.6108391036589941,0.5740258395671844,0.001
123.0,0.6095269670089086,0.5735988616943359,0.001
124.0,0.6099983329574267,0.5735046565532684,0.001
125.0,0.6087127526601156,0.5730856955051422,0.001
126.0,0.6091787243882815,0.5730028450489044,0.001
127.0,0.6079201524456342,0.5725958049297333,0.001
128.0,0.6083723828196526,0.5725234746932983,0.001
129.0,0.6071360806624094,0.5721202492713928,0.001
130.0,0.6075774654746056,0.5720570981502533,0.001
131.0,0.6063668380180994,0.5716613531112671,0.001
132.0,0.6067952091495196,0.571611076593399,0.001
133.0,0.6056088755528132,0.5712226927280426,0.001
134.0,0.6060261105497678,0.5711860358715057,0.001
135.0,0.6048646320899328,0.570806622505188,0.001
136.0,0.6052681182821592,0.5707842409610748,0.001
137.0,0.6041289592782656,0.5704106688499451,0.001
138.0,0.6045211404561996,0.570402055978775,0.001
139.0,0.603405070801576,0.5700363516807556,0.001
140.0,0.603785273929437,0.5700418055057526,0.001
141.0,0.6026910096406937,0.5696837306022644,0.001
142.0,0.6030612910787264,0.5697039067745209,0.001
143.0,0.6019881839553515,0.5693528950214386,0.001
144.0,0.6023481041193008,0.5693861246109009,0.001
145.0,0.601295160750548,0.5690419971942902,0.001
146.0,0.6016466841101646,0.5690885186195374,0.001
147.0,0.600613608956337,0.5687511563301086,0.001
148.0,0.6009563754002253,0.5688093304634094,0.001
149.0,0.5999417205651602,0.5684772431850433,0.001
150.0,0.6002769644061724,0.5685463845729828,0.001
151.0,0.5992807547251383,0.5682200789451599,0.001
152.0,0.5996085678537687,0.5682992041110992,0.001
153.0,0.5986301725109419,0.5679785907268524,0.001
154.0,0.5989508802692095,0.5680660307407379,0.001
155.0,0.597990187505881,0.5677513778209686,0.001
156.0,0.598304050664107,0.5678471326828003,0.001
157.0,0.5973603874444962,0.5675386488437653,0.001
158.0,0.597667470574379,0.5676411986351013,0.001
159.0,0.5967409287889799,0.5673399269580841,0.001
160.0,0.5970410108566284,0.5674479305744171,0.001
161.0,0.5961315507690111,0.5671541690826416,0.001
162.0,0.5964249521493912,0.5672672688961029,0.001
163.0,0.5955324694514275,0.566982090473175,0.001
164.0,0.5958191081881523,0.5670990943908691,0.001
165.0,0.5949428727229437,0.5668235719203949,0.001
166.0,0.5952223390340805,0.5669424831867218,0.001
167.0,0.5943622887134552,0.5666776299476624,0.001
168.0,0.594634123146534,0.5667973160743713,0.001
169.0,0.5937901611129442,0.566543847322464,0.001
170.0,0.5940521955490112,0.56666299700737,0.001
171.0,0.5932247812549273,0.566422164440155,0.001
172.0,0.5934762631853422,0.5665384232997894,0.001
173.0,0.5926635339856148,0.5663120150566101,0.001
174.0,0.5929069916407267,0.5664224326610565,0.001
175.0,0.592105413476626,0.5662117302417755,0.001
176.0,0.5923422376314799,0.5663131177425385,0.001
177.0,0.5915497119228045,0.5661194920539856,0.001
178.0,0.5917808786034584,0.5662093460559845,0.001
179.0,0.5909967521826426,0.5660346448421478,0.001
180.0,0.5912225743134817,0.5661119818687439,0.001
181.0,0.5904451434810957,0.5659561157226562,0.001
182.0,0.590664841234684,0.5660191178321838,0.001
183.0,0.5898962790767351,0.5658834278583527,0.001
184.0,0.5901065021753311,0.5659313201904297,0.001
185.0,0.5893501962224642,0.5658147931098938,0.001
186.0,0.5895486523707708,0.5658473670482635,0.001
187.0,0.5888061424096426,0.5657501220703125,0.001
188.0,0.5889918108781179,0.5657662749290466,0.001
189.0,0.5882643784085909,0.5656898617744446,0.001
190.0,0.5884371027350426,0.565687894821167,0.001
191.0,0.5877253338694572,0.5656331777572632,0.001
192.0,0.5878857324520746,0.5656128525733948,0.001
193.0,0.587189589937528,0.5655808448791504,0.001
194.0,0.5873381321628889,0.5655422210693359,0.001
195.0,0.5866574496030807,0.5655339956283569,0.001
196.0,0.586793971558412,0.5654769837856293,0.001
197.0,0.5861284211277962,0.5654936134815216,0.001
198.0,0.5862526794274648,0.5654175877571106,0.001
199.0,0.585601344704628,0.5654587149620056,0.001
200.0,0.5857127159833908,0.5653640627861023,0.001
201.0,0.5850749015808105,0.5654295086860657,0.001
202.0,0.5851729437708855,0.5653153657913208,0.001
203.0,0.5845482597748438,0.5654048025608063,0.001
204.0,0.5846326897541682,0.5652710199356079,0.001
205.0,0.5840197826425234,0.5653837323188782,0.001
206.0,0.5840926418701807,0.565230518579483,0.001
207.0,0.583485409617424,0.5653664469718933,0.001
208.0,0.5835523506005605,0.5651929378509521,0.001
209.0,0.5829493403434753,0.5653521120548248,0.001
210.0,0.5830104301373163,0.5651585161685944,0.001
211.0,0.5824118653933207,0.5653385818004608,0.001
212.0,0.5824679657816887,0.565125584602356,0.001
213.0,0.5818747108181318,0.5653261542320251,0.001
214.0,0.5819267928600311,0.5650929808616638,0.001
215.0,0.5813412095109621,0.565313994884491,0.001
216.0,0.58139089991649,0.5650600492954254,0.001
217.0,0.5808161223928133,0.5653013586997986,0.001
218.0,0.5808661530415217,0.5650263428688049,0.001
219.0,0.580306256810824,0.5652892887592316,0.001
220.0,0.5803596700231234,0.564994603395462,0.001
221.0,0.5798184424638748,0.5652832388877869,0.001
222.0,0.579878365000089,0.564975380897522,0.001
223.0,0.5793549045920372,0.5653006732463837,0.001
224.0,0.5794108758370081,0.5649923384189606,0.001
225.0,0.5788541336854299,0.5653691589832306,0.001
226.0,0.5787901257475218,0.5650996267795563,0.001
227.0,0.578091728190581,0.5656545758247375,0.001
228.0,0.5779854158560435,0.5655736327171326,0.001
229.0,0.5773385018110275,0.5661452114582062,0.001
230.0,0.577454224228859,0.5659619569778442,0.001
231.0,0.5768206045031548,0.5663839876651764,0.001
232.0,0.5769331529736519,0.5660313367843628,0.001
233.0,0.5763228287299474,0.5666443705558777,0.001
234.0,0.5762377455830574,0.565656989812851,0.001
235.0,0.5756120284398397,0.5660889148712158,0.001
236.0,0.5755297069748243,0.5646775364875793,0.001
237.0,0.5751695608099302,0.5650562644004822,0.001
238.0,0.5759309828281403,0.5657311975955963,0.001
239.0,0.5768110305070877,0.5640730261802673,0.001
240.0,0.5765530988574028,0.562195748090744,0.001
241.0,0.5763833870490392,0.5651518106460571,0.001
242.0,0.57419736435016,0.561466634273529,0.001
243.0,0.5742199718952179,0.5627287030220032,0.001
244.0,0.5744046891729037,0.563009649515152,0.001
245.0,0.5741217235724131,0.5633530616760254,0.001
246.0,0.5731284494201342,0.5617331266403198,0.001
247.0,0.5732504899303118,0.5633140504360199,0.001
248.0,0.5729426617423693,0.5625580549240112,0.001
249.0,0.5725057050585747,0.5633281767368317,0.001
250.0,0.5716385742028555,0.5625601410865784,0.001
251.0,0.5718613415956497,0.5631396472454071,0.001
252.0,0.5715697680910429,0.5626636147499084,0.001
253.0,0.5713728244105974,0.5630379021167755,0.001
254.0,0.570603276292483,0.562120109796524,0.001
255.0,0.5709492340683937,0.563186377286911,0.001
256.0,0.5704077730576197,0.5627472698688507,0.001
257.0,0.5703032985329628,0.5630611479282379,0.001
258.0,0.5695744181672732,0.56251260638237,0.001
259.0,0.5697188749909401,0.5632559955120087,0.001
260.0,0.5691248377164205,0.5626345574855804,0.001
261.0,0.5691509619355202,0.5630292296409607,0.001
262.0,0.5685012489557266,0.5623050630092621,0.001
263.0,0.5685754865407944,0.5626144409179688,0.0005
264.0,0.5657715201377869,0.5619508922100067,0.0005
265.0,0.5657022893428802,0.5620799958705902,0.0005
266.0,0.5652650694052378,0.563666969537735,0.0005
267.0,0.5650690371791521,0.5635489523410797,0.0005
268.0,0.5649515042702357,0.5630030930042267,0.0005
269.0,0.5646890848875046,0.562578409910202,0.0005
270.0,0.5645916312932968,0.5623821020126343,0.0005
271.0,0.5643434524536133,0.5624401569366455,0.0005
272.0,0.564200778802236,0.5626261532306671,0.0005
273.0,0.5640378221869469,0.5628733336925507,0.0005
274.0,0.563895600537459,0.5629622638225555,0.0005
275.0,0.5637482727567354,0.5629298388957977,0.0005
276.0,0.5635760227839152,0.5628644824028015,0.0005
277.0,0.5634165977438291,0.5627695024013519,0.0005
278.0,0.5632450953125954,0.5627129077911377,0.0005
279.0,0.5630742659171423,0.5626990497112274,0.0005
280.0,0.5629100278019905,0.5627285540103912,0.0005
281.0,0.5627452358603477,0.5627832412719727,0.0005
282.0,0.5625861237446467,0.5628423690795898,0.0005
283.0,0.5624291226267815,0.5628962218761444,0.0005
284.0,0.5622749825318655,0.562940239906311,0.00025
285.0,0.5611301759878794,0.5625274181365967,0.00025
286.0,0.5610135098298391,0.56184321641922,0.00025
287.0,0.5608858913183212,0.562166154384613,0.00025
288.0,0.5607540905475616,0.5624793171882629,0.00025
289.0,0.5606910437345505,0.5625007748603821,0.00025
290.0,0.5606012418866158,0.5622307062149048,0.00025
291.0,0.5604978327949842,0.5622435808181763,0.00025
292.0,0.5603939145803452,0.5623880922794342,0.00025
