epoch,train_loss,val_loss,lr
41.0,1.0152439531825839,1.039119616150856,0.001
42.0,1.0194079961095537,1.0090964883565903,0.001
43.0,1.0554893669627963,1.2130017131567001,0.001
44.0,1.0057580981935774,0.946687251329422,0.001
45.0,0.9949610999652317,0.962582141160965,0.001
46.0,0.9949023411387489,0.9475092142820358,0.001
47.0,0.9761322509674799,0.9348705112934113,0.001
48.0,0.9726838611421131,0.9310224950313568,0.001
49.0,0.9694427251815796,0.939811572432518,0.001
50.0,0.9823935202189854,0.9510924816131592,0.001
51.0,0.9698495552653358,0.9233554005622864,0.001
52.0,0.9504585010664803,0.9165763556957245,0.001
53.0,0.960711541629973,0.9123315960168839,0.001
54.0,0.9427452456383478,0.9027443081140518,0.001
55.0,0.9356775255430312,0.8963715434074402,0.001
56.0,0.9347184499104818,0.9030166864395142,0.001
57.0,0.9495972423326402,0.8915573954582214,0.001
58.0,0.9537109306880406,0.93370620906353,0.001
59.0,0.9221540604318891,0.8827432096004486,0.001
60.0,0.9436805986222767,0.8796595185995102,0.001
61.0,0.9132907362211318,0.8853482156991959,0.001
62.0,0.9339821196737743,0.8735740184783936,0.001
63.0,0.9119097618829637,0.8638010174036026,0.001
64.0,0.9162447878292629,0.8583629578351974,0.001
65.0,0.9069414961905706,0.8875935822725296,0.001
66.0,0.8973916485196068,0.8714388012886047,0.001
67.0,0.9293773798715501,0.8565689325332642,0.001
68.0,0.8926978678930373,0.879611536860466,0.001
69.0,0.901548411164965,0.8891001343727112,0.001
70.0,0.921306536311195,0.8460729271173477,0.001
71.0,0.8863890994162786,0.8443387597799301,0.001
72.0,0.8910142523901803,0.837510958313942,0.001
73.0,0.882054450966063,0.8368890434503555,0.001
74.0,0.8761567757243202,0.8287091106176376,0.001
75.0,0.8812607214564369,0.8779986351728439,0.001
76.0,0.9194203728721255,0.8362621515989304,0.001
77.0,0.8740001945268541,0.8779977113008499,0.001
78.0,0.8717369408834548,0.8263081908226013,0.001
79.0,0.864847963764554,0.8631083071231842,0.001
80.0,0.8851781146866935,0.8337535709142685,0.001
81.0,0.8606736518087841,0.8521322160959244,0.001
82.0,0.8852866888046265,0.8271281719207764,0.001
83.0,0.8496795552117484,0.8124830275774002,0.001
84.0,0.8522260189056396,0.8281387984752655,0.001
85.0,0.853942851225535,0.8352999687194824,0.001
86.0,0.8838564129102797,0.847029447555542,0.001
87.0,0.8683518284843081,0.8080523610115051,0.001
88.0,0.8425907662936619,0.8120653480291367,0.001
89.0,0.840162836370014,0.8026150017976761,0.001
90.0,0.8329881060691107,0.7936507761478424,0.001
91.0,0.8375364031110492,0.8371673226356506,0.001
92.0,0.8449227256434304,0.802306517958641,0.001
93.0,0.8565036768005008,0.8086426556110382,0.001
94.0,0.8361284080005827,0.8156264126300812,0.001
95.0,0.8417171977815174,0.8275853246450424,0.001
96.0,0.8466186409904843,0.805821880698204,0.001
97.0,0.8400504816146124,0.7930619418621063,0.001
98.0,0.8327850585892087,0.8362207561731339,0.001
99.0,0.8280309041341146,0.7974156886339188,0.001
100.0,0.821411764337903,0.8110168874263763,0.001
101.0,0.8187078521365211,0.795616626739502,0.001
102.0,0.8239480257034302,0.7976271063089371,0.001
103.0,0.8197986611298153,0.8312850296497345,0.001
104.0,0.8218306530089605,0.7899943739175797,0.001
105.0,0.8135539804186139,0.8143719583749771,0.001
106.0,0.8168735220318749,0.8168378323316574,0.001
107.0,0.8111479424294972,0.7850627154111862,0.001
108.0,0.8088382652827671,0.7779800295829773,0.001
109.0,0.8091301875455039,0.8292057663202286,0.001
110.0,0.8331466501667386,0.8026086688041687,0.001
111.0,0.8071094297227406,0.7839250713586807,0.001
112.0,0.8006421043759301,0.7794220149517059,0.001
113.0,0.798698155652909,0.7967105805873871,0.001
114.0,0.7979116893949962,0.7820804417133331,0.001
115.0,0.7956618510541462,0.7801392823457718,0.001
116.0,0.7984659558250791,0.7893919050693512,0.001
117.0,0.8165936058475858,0.7861026674509048,0.001
118.0,0.8015865541639782,0.7778409570455551,0.001
119.0,0.8002329199087053,0.8158888816833496,0.001
120.0,0.8005897459529695,0.7782389521598816,0.001
121.0,0.7956997950871786,0.7798401862382889,0.001
122.0,0.8015584746996561,0.7933540493249893,0.001
123.0,0.7957534790039062,0.7778331339359283,0.001
124.0,0.7943479674203056,0.8104677498340607,0.001
125.0,0.8007184976623172,0.7767627984285355,0.001
126.0,0.8272195061047872,0.811525896191597,0.001
127.0,0.7941159691129412,0.8010354191064835,0.001
128.0,0.7871492263816652,0.7791053950786591,0.001
129.0,0.7841049759160905,0.7627949565649033,0.001
130.0,0.7838692494801113,0.801500603556633,0.001
131.0,0.8341305752595266,0.7655154019594193,0.001
132.0,0.7804272813456399,0.771957740187645,0.001
133.0,0.7895260751247406,0.7704604268074036,0.001
134.0,0.7788040439287821,0.7579885274171829,0.001
135.0,0.7776131246771131,0.7719630897045135,0.001
136.0,0.7810163611457461,0.7840665280818939,0.001
137.0,0.7812368600141435,0.8144282102584839,0.001
138.0,0.7789409543786731,0.7794125974178314,0.001
139.0,0.7746922487304324,0.7678146958351135,0.001
140.0,0.7702935664426713,0.7807689309120178,0.001
141.0,0.7814776613598778,0.7738649994134903,0.001
142.0,0.7697373713765826,0.7637236416339874,0.001
143.0,0.7651942840644291,0.771934375166893,0.001
144.0,0.7651538323788416,0.7945806980133057,0.001
145.0,0.7655376053991771,0.7871143072843552,0.001
146.0,0.7630450143700555,0.7857022136449814,0.001
147.0,0.7627309475626264,0.7954012155532837,0.001
148.0,0.764911637419746,0.8296757638454437,0.001
149.0,0.7756669294266474,0.8004704862833023,0.001
150.0,0.7745595886593774,0.7881166785955429,0.001
151.0,0.7641060309750694,0.7713908851146698,0.001
152.0,0.7605810165405273,0.8082093000411987,0.001
153.0,0.7787469043618157,0.7792602777481079,0.001
154.0,0.7660061390626998,0.7745736986398697,0.001
155.0,0.7587089169593084,0.7664989233016968,0.0005
156.0,0.7562171660718464,0.7415017932653427,0.0005
157.0,0.7500150047597431,0.7399822995066643,0.0005
158.0,0.747840655701501,0.7363932579755783,0.0005
159.0,0.7464075684547424,0.7463574260473251,0.0005
160.0,0.7454412721452259,0.7359778434038162,0.0005
161.0,0.7438928995813642,0.7322998866438866,0.0005
162.0,0.7427552725587573,0.7324803397059441,0.0005
163.0,0.7412009409495762,0.7330479547381401,0.0005
164.0,0.7405268620877039,0.7307447716593742,0.0005
165.0,0.739267266931988,0.7360011413693428,0.0005
166.0,0.7385056629067376,0.7329871878027916,0.0005
167.0,0.7382738107726687,0.732342891395092,0.0005
168.0,0.7380838791529337,0.7350004762411118,0.0005
169.0,0.7378413237276531,0.7327879220247269,0.0005
170.0,0.737773060798645,0.7365827485918999,0.0005
171.0,0.7373114583038148,0.7415652126073837,0.0005
172.0,0.7365750556900388,0.7385313734412193,0.0005
173.0,0.7361229388486772,0.7449008524417877,0.0005
174.0,0.7343232887131828,0.7426593378186226,0.0005
175.0,0.7324573184762683,0.7411244586110115,0.0005
176.0,0.7307890696184975,0.7490030005574226,0.0005
177.0,0.7299740995679583,0.7334392219781876,0.0005
178.0,0.7293106927758172,0.7365037426352501,0.0005
179.0,0.7291510005791982,0.7297314405441284,0.0005
180.0,0.7277705882276807,0.7313826158642769,0.0005
181.0,0.7266877605801537,0.7301506102085114,0.0005
182.0,0.7264267944154286,0.737500935792923,0.0005
183.0,0.7279479986145383,0.7426183223724365,0.0005
184.0,0.7264248118514106,0.7463924288749695,0.0005
185.0,0.7255422927084423,0.7345245331525803,0.0005
186.0,0.7249335220881871,0.7374771535396576,0.0005
187.0,0.7263650056861696,0.7421983182430267,0.0005
188.0,0.7260422522113437,0.7441761568188667,0.0005
189.0,0.7278346589633397,0.7437440231442451,0.0005
190.0,0.7270097619011289,0.7311765402555466,0.0005
191.0,0.7216217943600246,0.7415993213653564,0.0005
192.0,0.720062214703787,0.7280390486121178,0.0005
193.0,0.7162811401344481,0.7274196892976761,0.0005
194.0,0.7153916784695217,0.7302103862166405,0.0005
195.0,0.715257948353177,0.7346638813614845,0.0005
196.0,0.7134138090269906,0.7308156043291092,0.0005
197.0,0.7117756605148315,0.731575533747673,0.0005
198.0,0.7113837188198453,0.7312816977500916,0.0005
199.0,0.7104505243755522,0.7306400313973427,0.0005
200.0,0.7086297656808581,0.7307165414094925,0.0005
201.0,0.7111788179193225,0.7345721945166588,0.0005
202.0,0.7100534041722616,0.7362311631441116,0.0005
203.0,0.7088315756548018,0.7291629835963249,0.0005
204.0,0.709381137575422,0.7258694022893906,0.0005
205.0,0.7114141001587823,0.7352744564414024,0.0005
206.0,0.7110763802414849,0.7369676604866982,0.0005
207.0,0.7093031619276319,0.7298922017216682,0.0005
208.0,0.7054641090688252,0.7331234142184258,0.0005
209.0,0.7067655381702241,0.735148623585701,0.0005
210.0,0.7055996188095638,0.742509126663208,0.0005
211.0,0.7060649948460715,0.7379092574119568,0.0005
212.0,0.7057090529373714,0.7269349992275238,0.0005
213.0,0.7043276003428868,0.7313061207532883,0.0005
214.0,0.7026702193986802,0.7344894260168076,0.0005
215.0,0.7022848001548222,0.7269778177142143,0.0005
216.0,0.7000817926157088,0.7312792539596558,0.0005
217.0,0.7003550472713652,0.7277702391147614,0.0005
218.0,0.6991557138306754,0.7264179810881615,0.0005
219.0,0.6973586479822794,0.7207207530736923,0.0005
220.0,0.6989232812608991,0.7257542163133621,0.0005
221.0,0.6998478358700162,0.7360521554946899,0.0005
222.0,0.69959823290507,0.744213342666626,0.0005
223.0,0.699563307421548,0.7288309708237648,0.0005
224.0,0.6975662083852858,0.7415997013449669,0.0005
225.0,0.6996858417987823,0.7318918332457542,0.0005
226.0,0.6982243387472062,0.7342160120606422,0.0005
227.0,0.6943163162186032,0.7282797992229462,0.0005
228.0,0.6938134729862213,0.735820509493351,0.0005
229.0,0.6969914166700273,0.7284993305802345,0.0005
230.0,0.6911473529679435,0.7408650517463684,0.0005
231.0,0.6939344931216467,0.7333573624491692,0.0005
232.0,0.6922760350363595,0.7334661558270454,0.0005
233.0,0.6902155351071131,0.7292858883738518,0.0005
234.0,0.6888781487941742,0.7231949493288994,0.0005
235.0,0.6897141323203132,0.7329988554120064,0.0005
236.0,0.6849129498004913,0.7192259505391121,0.0005
237.0,0.6847487702256158,0.7249445840716362,0.0005
238.0,0.6866238869371868,0.7222852781414986,0.0005
239.0,0.7085073192914327,0.7298241853713989,0.0005
240.0,0.684639987491426,0.728577621281147,0.0005
241.0,0.6836502693948292,0.7321238070726395,0.0005
242.0,0.6832539169561296,0.7385563850402832,0.0005
243.0,0.68324128644807,0.7291397303342819,0.0005
244.0,0.6787068545818329,0.730971597135067,0.0005
245.0,0.680844213281359,0.7331477254629135,0.0005
246.0,0.6790623026234763,0.7329275608062744,0.0005
247.0,0.6784618837492806,0.7196236103773117,0.0005
248.0,0.6755492204711551,0.7463211566209793,0.0005
249.0,0.6772229600520361,0.7351163178682327,0.0005
250.0,0.6765084479536329,0.7371745929121971,0.0005
251.0,0.6763446756771633,0.739535890519619,0.0005
252.0,0.674730129185177,0.7345263510942459,0.0005
253.0,0.6726441539469219,0.7425372302532196,0.0005
254.0,0.67440778868539,0.7260796204209328,0.0005
255.0,0.6725740574655079,0.7348729372024536,0.0005
256.0,0.675809227284931,0.7201725244522095,0.0005
257.0,0.6732605014528547,0.7437320128083229,0.00025
258.0,0.6682952415375483,0.7300292551517487,0.00025
259.0,0.6667529018152327,0.7289537787437439,0.00025
260.0,0.6657359954856691,0.7335236072540283,0.00025
261.0,0.6639845782802218,0.74366195499897,0.00025
262.0,0.6639853417873383,0.7397844046354294,0.00025
263.0,0.6629872151783535,0.7445436865091324,0.00025
264.0,0.6629506122498285,0.7444558143615723,0.00025
265.0,0.6627700087570009,0.7424475252628326,0.00025
266.0,0.6618098786899022,0.7487747669219971,0.00025
267.0,0.6618809799353281,0.7475604265928268,0.00025
268.0,0.6611405951636178,0.748917356133461,0.00025
269.0,0.6613064692133949,0.7437623888254166,0.00025
270.0,0.6610131888162523,0.750756025314331,0.00025
271.0,0.660510744367327,0.7503390610218048,0.00025
272.0,0.6601683142639342,0.748458132147789,0.00025
273.0,0.6601287169115884,0.7409370094537735,0.00025
274.0,0.6593985330490839,0.7428918406367302,0.00025
275.0,0.6599739619663784,0.7396494597196579,0.00025
276.0,0.6604055847440448,0.74789859354496,0.00025
277.0,0.6616667764527457,0.7418730407953262,0.00025
278.0,0.6591278328782036,0.7419308423995972,0.000125
279.0,0.6566175648144313,0.7439548671245575,0.000125
280.0,0.6556368668874105,0.7481594234704971,0.000125
281.0,0.6550207166444688,0.7501069009304047,0.000125
282.0,0.6547392961524782,0.7434307634830475,0.000125
283.0,0.6543600005762917,0.7466875463724136,0.000125
284.0,0.6539586001918429,0.7488799840211868,0.000125
285.0,0.6539053590524764,0.7458128482103348,0.000125
286.0,0.6537201844510578,0.7470795810222626,0.000125
