timestamp,num_requests_running,num_requests_waiting,gpu_cache_usage_perc,prompt_tokens_total,generation_tokens_total,iteration_tokens_total_sum,iteration_tokens_total_count,request_prefill_time_seconds_sum,request_decode_time_seconds_sum,num_preemptions_total,prefix_cache_queries_total,prefix_cache_hits_total,nixl_xfer_time_seconds_sum,nixl_xfer_time_seconds_count,nixl_post_time_seconds_sum,nixl_post_time_seconds_count,nixl_bytes_transferred_sum,nixl_bytes_transferred_count,nixl_num_descriptors_sum,nixl_num_descriptors_count,nixl_num_failed_transfers,nixl_num_failed_notifications,nixl_num_kv_expired_reqs
1785001020.2655938,1.0,0.0,0.004011276363109384,2896789.0,88677.0,2985466.0,88677.0,3.015465951524675,434.3731669727713,0.0,0.0,0.0,25.234379999999966,346.0,14.815254999999997,346.0,72464596992.0,346.0,4422888.0,346.0,0.0,0.0,0.0
1785001020.5156913,1.0,0.0,0.00403103634519375,2896789.0,88727.0,2985516.0,88727.0,3.015465951524675,434.3731669727713,0.0,0.0,0.0,25.234379999999966,346.0,14.815254999999997,346.0,72464596992.0,346.0,4422888.0,346.0,0.0,0.0,0.0
1785001020.7657871,1.0,0.0,0.004044209666583254,2896789.0,88777.0,2985566.0,88777.0,3.015465951524675,434.3731669727713,0.0,0.0,0.0,25.234379999999966,346.0,14.815254999999997,346.0,72464596992.0,346.0,4422888.0,346.0,0.0,0.0,0.0
1785001021.0158834,1.0,0.0,0.004077142970057013,2896789.0,88827.0,2985616.0,88827.0,3.015465951524675,434.3731669727713,0.0,0.0,0.0,25.234379999999966,346.0,14.815254999999997,346.0,72464596992.0,346.0,4422888.0,346.0,0.0,0.0,0.0
1785001021.2659717,1.0,0.0,0.004096902952141268,2896789.0,88877.0,2985666.0,88877.0,3.015465951524675,434.3731669727713,0.0,0.0,0.0,25.234379999999966,346.0,14.815254999999997,346.0,72464596992.0,346.0,4422888.0,346.0,0.0,0.0,0.0
1785001021.5160673,0.0,0.0,0.0,2896789.0,88916.0,2985705.0,88916.0,3.0239360705018044,435.74788935203105,0.0,0.0,0.0,25.234379999999966,346.0,14.815254999999997,346.0,72464596992.0,346.0,4422888.0,346.0,0.0,0.0,0.0
1785001021.7661633,0.0,0.0,0.0,2896789.0,88916.0,2985705.0,88916.0,3.0239360705018044,435.74788935203105,0.0,0.0,0.0,25.234379999999966,346.0,14.815254999999997,346.0,72464596992.0,346.0,4422888.0,346.0,0.0,0.0,0.0
1785001022.0162408,1.0,0.0,0.0037873298994876015,2905831.0,88918.0,2994749.0,88918.0,3.0239360705018044,435.74788935203105,0.0,0.0,0.0,25.294261999999968,347.0,14.853471999999996,347.0,72690696192.0,347.0,4436688.0,347.0,0.0,0.0,0.0
1785001022.2663047,1.0,0.0,0.003807089881571857,2905831.0,88967.0,2994798.0,88967.0,3.0239360705018044,435.74788935203105,0.0,0.0,0.0,25.294261999999968,347.0,14.853471999999996,347.0,72690696192.0,347.0,4436688.0,347.0,0.0,0.0,0.0
1785001022.5163724,1.0,0.0,0.003826849863656112,2905831.0,89017.0,2994848.0,89017.0,3.0239360705018044,435.74788935203105,0.0,0.0,0.0,25.294261999999968,347.0,14.853471999999996,347.0,72690696192.0,347.0,4436688.0,347.0,0.0,0.0,0.0
1785001022.7664368,1.0,0.0,0.0038466098457403675,2905831.0,89068.0,2994899.0,89068.0,3.0239360705018044,435.74788935203105,0.0,0.0,0.0,25.294261999999968,347.0,14.853471999999996,347.0,72690696192.0,347.0,4436688.0,347.0,0.0,0.0,0.0
1785001023.0165002,1.0,0.0,0.003866369827824734,2905831.0,89118.0,2994949.0,89118.0,3.0239360705018044,435.74788935203105,0.0,0.0,0.0,25.294261999999968,347.0,14.853471999999996,347.0,72690696192.0,347.0,4436688.0,347.0,0.0,0.0,0.0
1785001023.2665644,1.0,0.0,0.003886129809908989,2905831.0,89168.0,2994999.0,89168.0,3.0239360705018044,435.74788935203105,0.0,0.0,0.0,25.294261999999968,347.0,14.853471999999996,347.0,72690696192.0,347.0,4436688.0,347.0,0.0,0.0,0.0
1785001023.5166454,0.0,0.0,0.0,2905831.0,89204.0,2995035.0,89204.0,3.031891425140202,437.17455115076154,0.0,0.0,0.0,25.294261999999968,347.0,14.853471999999996,347.0,72690696192.0,347.0,4436688.0,347.0,0.0,0.0,0.0
1785001023.7667289,0.0,0.0,0.0,2905831.0,89204.0,2995035.0,89204.0,3.031891425140202,437.17455115076154,0.0,0.0,0.0,25.294261999999968,347.0,14.853471999999996,347.0,72690696192.0,347.0,4436688.0,347.0,0.0,0.0,0.0
1785001024.0168157,0.0,1.0,0.0038466098457403675,2905831.0,89204.0,2995035.0,89204.0,3.031891425140202,437.17455115076154,0.0,0.0,0.0,25.294261999999968,347.0,14.853471999999996,347.0,72690696192.0,347.0,4436688.0,347.0,0.0,0.0,0.0
1785001024.2668798,1.0,0.0,0.003866369827824734,2915029.0,89252.0,3004281.0,89252.0,3.031891425140202,437.17455115076154,0.0,0.0,0.0,25.376947999999967,348.0,14.897642999999997,348.0,72920334336.0,348.0,4450704.0,348.0,0.0,0.0,0.0
1785001024.5169427,1.0,0.0,0.0038795431492142374,2915029.0,89302.0,3004331.0,89302.0,3.031891425140202,437.17455115076154,0.0,0.0,0.0,25.376947999999967,348.0,14.897642999999997,348.0,72920334336.0,348.0,4450704.0,348.0,0.0,0.0,0.0
1785001024.7670052,1.0,0.0,0.003912476452687996,2915029.0,89352.0,3004381.0,89352.0,3.031891425140202,437.17455115076154,0.0,0.0,0.0,25.376947999999967,348.0,14.897642999999997,348.0,72920334336.0,348.0,4450704.0,348.0,0.0,0.0,0.0
1785001025.0170834,1.0,0.0,0.003932236434772252,2915029.0,89402.0,3004431.0,89402.0,3.031891425140202,437.17455115076154,0.0,0.0,0.0,25.376947999999967,348.0,14.897642999999997,348.0,72920334336.0,348.0,4450704.0,348.0,0.0,0.0,0.0
1785001025.2671516,1.0,0.0,0.003951996416856618,2915029.0,89452.0,3004481.0,89452.0,3.031891425140202,437.17455115076154,0.0,0.0,0.0,25.376947999999967,348.0,14.897642999999997,348.0,72920334336.0,348.0,4450704.0,348.0,0.0,0.0,0.0
1785001025.5172176,0.0,0.0,0.0,2915029.0,89498.0,3004527.0,89498.0,3.0402247551828623,438.6344846505672,0.0,0.0,0.0,25.376947999999967,348.0,14.897642999999997,348.0,72920334336.0,348.0,4450704.0,348.0,0.0,0.0,0.0
1785001025.767301,0.0,0.0,0.0,2915029.0,89498.0,3004527.0,89498.0,3.0402247551828623,438.6344846505672,0.0,0.0,0.0,25.376947999999967,348.0,14.897642999999997,348.0,72920334336.0,348.0,4450704.0,348.0,0.0,0.0,0.0
1785001026.0173721,1.0,0.0,0.0030298639195900368,2922199.0,89536.0,3011735.0,89536.0,3.0402247551828623,438.6344846505672,0.0,0.0,0.0,25.453149999999965,349.0,14.934979999999998,349.0,73100427264.0,349.0,4461696.0,349.0,0.0,0.0,0.0
1785001026.2674499,1.0,0.0,0.003049623901674292,2922199.0,89588.0,3011787.0,89588.0,3.0402247551828623,438.6344846505672,0.0,0.0,0.0,25.453149999999965,349.0,14.934979999999998,349.0,73100427264.0,349.0,4461696.0,349.0,0.0,0.0,0.0
1785001026.517515,1.0,0.0,0.0030693838837586584,2922199.0,89639.0,3011838.0,89639.0,3.0402247551828623,438.6344846505672,0.0,0.0,0.0,25.453149999999965,349.0,14.934979999999998,349.0,73100427264.0,349.0,4461696.0,349.0,0.0,0.0,0.0
1785001026.767586,1.0,0.0,0.0030957305265376656,2922199.0,89691.0,3011890.0,89691.0,3.0402247551828623,438.6344846505672,0.0,0.0,0.0,25.453149999999965,349.0,14.934979999999998,349.0,73100427264.0,349.0,4461696.0,349.0,0.0,0.0,0.0
1785001027.0176525,1.0,0.0,0.003115490508621921,2922199.0,89743.0,3011942.0,89743.0,3.0402247551828623,438.6344846505672,0.0,0.0,0.0,25.453149999999965,349.0,14.934979999999998,349.0,73100427264.0,349.0,4461696.0,349.0,0.0,0.0,0.0
1785001027.2677274,1.0,0.0,0.0031352504907061762,2922199.0,89794.0,3011993.0,89794.0,3.0402247551828623,438.6344846505672,0.0,0.0,0.0,25.453149999999965,349.0,14.934979999999998,349.0,73100427264.0,349.0,4461696.0,349.0,0.0,0.0,0.0
1785001027.5177982,0.0,0.0,0.0,2922199.0,89810.0,3012009.0,89810.0,3.0477079348638654,440.1411348413676,0.0,0.0,0.0,25.453149999999965,349.0,14.934979999999998,349.0,73100427264.0,349.0,4461696.0,349.0,0.0,0.0,0.0
1785001027.7678604,0.0,0.0,0.0,2922199.0,89810.0,3012009.0,89810.0,3.0477079348638654,440.1411348413676,0.0,0.0,0.0,25.453149999999965,349.0,14.934979999999998,349.0,73100427264.0,349.0,4461696.0,349.0,0.0,0.0,0.0
1785001028.0179422,0.0,0.0,0.0,2922199.0,89810.0,3012009.0,89810.0,3.0477079348638654,440.1411348413676,0.0,0.0,0.0,25.453149999999965,349.0,14.934979999999998,349.0,73100427264.0,349.0,4461696.0,349.0,0.0,0.0,0.0
1785001028.2680135,1.0,0.0,0.003978343059635625,2931677.0,89847.0,3021524.0,89847.0,3.0477079348638654,440.1411348413676,0.0,0.0,0.0,25.551525999999964,350.0,14.982454999999998,350.0,73337143296.0,350.0,4476144.0,350.0,0.0,0.0,0.0
1785001028.518097,1.0,0.0,0.00399810304171988,2931677.0,89898.0,3021575.0,89898.0,3.0477079348638654,440.1411348413676,0.0,0.0,0.0,25.551525999999964,350.0,14.982454999999998,350.0,73337143296.0,350.0,4476144.0,350.0,0.0,0.0,0.0
1785001028.7681677,1.0,0.0,0.004011276363109384,2931677.0,89948.0,3021625.0,89948.0,3.0477079348638654,440.1411348413676,0.0,0.0,0.0,25.551525999999964,350.0,14.982454999999998,350.0,73337143296.0,350.0,4476144.0,350.0,0.0,0.0,0.0
1785001029.0182338,1.0,0.0,0.004044209666583254,2931677.0,89998.0,3021675.0,89998.0,3.0477079348638654,440.1411348413676,0.0,0.0,0.0,25.551525999999964,350.0,14.982454999999998,350.0,73337143296.0,350.0,4476144.0,350.0,0.0,0.0,0.0
1785001029.2683108,0.0,0.0,0.0,2931677.0,90040.0,3021717.0,90040.0,3.0559638533741236,441.28468903154135,0.0,0.0,0.0,25.551525999999964,350.0,14.982454999999998,350.0,73337143296.0,350.0,4476144.0,350.0,0.0,0.0,0.0
1785001029.5184112,0.0,0.0,0.0,2931677.0,90040.0,3021717.0,90040.0,3.0559638533741236,441.28468903154135,0.0,0.0,0.0,25.551525999999964,350.0,14.982454999999998,350.0,73337143296.0,350.0,4476144.0,350.0,0.0,0.0,0.0
1785001029.7685015,0.0,1.0,0.0028586107415262685,2931677.0,90040.0,3021717.0,90040.0,3.0559638533741236,441.28468903154135,0.0,0.0,0.0,25.551525999999964,350.0,14.982454999999998,350.0,73337143296.0,350.0,4476144.0,350.0,0.0,0.0,0.0
1785001030.01857,1.0,0.0,0.0028651974022210203,2938464.0,90085.0,3028549.0,90085.0,3.0559638533741236,441.28468903154135,0.0,0.0,0.0,25.619765999999963,351.0,15.014891999999998,351.0,73507799040.0,351.0,4486560.0,351.0,0.0,0.0,0.0
1785001030.2686477,1.0,0.0,0.002898130705694779,2938464.0,90137.0,3028601.0,90137.0,3.0559638533741236,441.28468903154135,0.0,0.0,0.0,25.619765999999963,351.0,15.014891999999998,351.0,73507799040.0,351.0,4486560.0,351.0,0.0,0.0,0.0
1785001030.518729,1.0,0.0,0.0029178906877791455,2938464.0,90189.0,3028653.0,90189.0,3.0559638533741236,441.28468903154135,0.0,0.0,0.0,25.619765999999963,351.0,15.014891999999998,351.0,73507799040.0,351.0,4486560.0,351.0,0.0,0.0,0.0
1785001030.768805,1.0,0.0,0.002937650669863401,2938464.0,90240.0,3028704.0,90240.0,3.0559638533741236,441.28468903154135,0.0,0.0,0.0,25.619765999999963,351.0,15.014891999999998,351.0,73507799040.0,351.0,4486560.0,351.0,0.0,0.0,0.0
1785001031.0188868,1.0,0.0,0.002957410651947656,2938464.0,90292.0,3028756.0,90292.0,3.0559638533741236,441.28468903154135,0.0,0.0,0.0,25.619765999999963,351.0,15.014891999999998,351.0,73507799040.0,351.0,4486560.0,351.0,0.0,0.0,0.0
1785001031.2689636,0.0,0.0,0.0,2938464.0,90325.0,3028789.0,90325.0,3.0645972564816475,442.65173880103976,0.0,0.0,0.0,25.619765999999963,351.0,15.014891999999998,351.0,73507799040.0,351.0,4486560.0,351.0,0.0,0.0,0.0
1785001031.5190465,0.0,0.0,0.0,2938464.0,90325.0,3028789.0,90325.0,3.0645972564816475,442.65173880103976,0.0,0.0,0.0,25.619765999999963,351.0,15.014891999999998,351.0,73507799040.0,351.0,4486560.0,351.0,0.0,0.0,0.0
1785001031.7691278,0.0,0.0,0.0,2938464.0,90325.0,3028789.0,90325.0,3.0645972564816475,442.65173880103976,0.0,0.0,0.0,25.619765999999963,351.0,15.014891999999998,351.0,73507799040.0,351.0,4486560.0,351.0,0.0,0.0,0.0
1785001032.0192177,1.0,0.0,0.003655596685592344,2947208.0,90333.0,3037541.0,90333.0,3.0645972564816475,442.65173880103976,0.0,0.0,0.0,25.696001999999964,352.0,15.058607999999998,352.0,73726427136.0,352.0,4499904.0,352.0,0.0,0.0,0.0
1785001032.2693012,1.0,0.0,0.0036885299890661027,2947208.0,90384.0,3037592.0,90384.0,3.0645972564816475,442.65173880103976,0.0,0.0,0.0,25.696001999999964,352.0,15.058607999999998,352.0,73726427136.0,352.0,4499904.0,352.0,0.0,0.0,0.0
1785001032.5193837,1.0,0.0,0.003708289971150469,2947208.0,90435.0,3037643.0,90435.0,3.0645972564816475,442.65173880103976,0.0,0.0,0.0,25.696001999999964,352.0,15.058607999999998,352.0,73726427136.0,352.0,4499904.0,352.0,0.0,0.0,0.0
1785001032.7694662,1.0,0.0,0.0037280499532347244,2947208.0,90485.0,3037693.0,90485.0,3.0645972564816475,442.65173880103976,0.0,0.0,0.0,25.696001999999964,352.0,15.058607999999998,352.0,73726427136.0,352.0,4499904.0,352.0,0.0,0.0,0.0
1785001033.0195415,1.0,0.0,0.0037478099353189798,2947208.0,90536.0,3037744.0,90536.0,3.0645972564816475,442.65173880103976,0.0,0.0,0.0,25.696001999999964,352.0,15.058607999999998,352.0,73726427136.0,352.0,4499904.0,352.0,0.0,0.0,0.0
1785001033.2696335,1.0,0.0,0.003767569917403235,2947208.0,90586.0,3037794.0,90586.0,3.0645972564816475,442.65173880103976,0.0,0.0,0.0,25.696001999999964,352.0,15.058607999999998,352.0,73726427136.0,352.0,4499904.0,352.0,0.0,0.0,0.0
1785001033.5197096,0.0,0.0,0.0,2947208.0,90589.0,3037797.0,90589.0,3.0730231422930956,443.9513061121106,0.0,0.0,0.0,25.696001999999964,352.0,15.058607999999998,352.0,73726427136.0,352.0,4499904.0,352.0,0.0,0.0,0.0
1785001033.7697945,0.0,0.0,0.0,2947208.0,90589.0,3037797.0,90589.0,3.0730231422930956,443.9513061121106,0.0,0.0,0.0,25.696001999999964,352.0,15.058607999999998,352.0,73726427136.0,352.0,4499904.0,352.0,0.0,0.0,0.0
1785001034.0198708,0.0,1.0,0.003951996416856618,2947208.0,90589.0,3037797.0,90589.0,3.0730231422930956,443.9513061121106,0.0,0.0,0.0,25.696001999999964,352.0,15.058607999999998,352.0,73726427136.0,352.0,4499904.0,352.0,0.0,0.0,0.0
1785001034.2699409,1.0,0.0,0.0039651697382461215,2956649.0,90634.0,3047283.0,90634.0,3.0730231422930956,443.9513061121106,0.0,0.0,0.0,25.773115999999966,353.0,15.108116999999998,353.0,73962356736.0,353.0,4514304.0,353.0,0.0,0.0,0.0
1785001034.5200086,1.0,0.0,0.003984929720330377,2956649.0,90683.0,3047332.0,90683.0,3.0730231422930956,443.9513061121106,0.0,0.0,0.0,25.773115999999966,353.0,15.108116999999998,353.0,73962356736.0,353.0,4514304.0,353.0,0.0,0.0,0.0
1785001034.7700753,1.0,0.0,0.004011276363109384,2956649.0,90734.0,3047383.0,90734.0,3.0730231422930956,443.9513061121106,0.0,0.0,0.0,25.773115999999966,353.0,15.108116999999998,353.0,73962356736.0,353.0,4514304.0,353.0,0.0,0.0,0.0
1785001035.0201566,1.0,0.0,0.00403103634519375,2956649.0,90784.0,3047433.0,90784.0,3.0730231422930956,443.9513061121106,0.0,0.0,0.0,25.773115999999966,353.0,15.108116999999998,353.0,73962356736.0,353.0,4514304.0,353.0,0.0,0.0,0.0
1785001035.2702365,1.0,0.0,0.004050796327278006,2956649.0,90834.0,3047483.0,90834.0,3.0730231422930956,443.9513061121106,0.0,0.0,0.0,25.773115999999966,353.0,15.108116999999998,353.0,73962356736.0,353.0,4514304.0,353.0,0.0,0.0,0.0
1785001035.5203128,0.0,0.0,0.0,2956649.0,90881.0,3047530.0,90881.0,3.0810488425195217,445.4033160097897,0.0,0.0,0.0,25.773115999999966,353.0,15.108116999999998,353.0,73962356736.0,353.0,4514304.0,353.0,0.0,0.0,0.0
1785001035.7703757,0.0,0.0,0.0,2956649.0,90881.0,3047530.0,90881.0,3.0810488425195217,445.4033160097897,0.0,0.0,0.0,25.773115999999966,353.0,15.108116999999998,353.0,73962356736.0,353.0,4514304.0,353.0,0.0,0.0,0.0
1785001036.020451,1.0,0.0,0.0035238634716970862,2965040.0,90899.0,3055939.0,90899.0,3.0810488425195217,445.4033160097897,0.0,0.0,0.0,25.836304999999967,354.0,15.148844999999998,354.0,74172334080.0,354.0,4527120.0,354.0,0.0,0.0,0.0
1785001036.2705393,1.0,0.0,0.0035436234537814526,2965040.0,90949.0,3055989.0,90949.0,3.0810488425195217,445.4033160097897,0.0,0.0,0.0,25.836304999999967,354.0,15.148844999999998,354.0,74172334080.0,354.0,4527120.0,354.0,0.0,0.0,0.0
1785001036.5206053,1.0,0.0,0.003563383435865708,2965040.0,91000.0,3056040.0,91000.0,3.0810488425195217,445.4033160097897,0.0,0.0,0.0,25.836304999999967,354.0,15.148844999999998,354.0,74172334080.0,354.0,4527120.0,354.0,0.0,0.0,0.0
1785001036.7706707,1.0,0.0,0.003589730078644715,2965040.0,91051.0,3056091.0,91051.0,3.0810488425195217,445.4033160097897,0.0,0.0,0.0,25.836304999999967,354.0,15.148844999999998,354.0,74172334080.0,354.0,4527120.0,354.0,0.0,0.0,0.0
1785001037.0207338,1.0,0.0,0.0036094900607289704,2965040.0,91102.0,3056142.0,91102.0,3.0810488425195217,445.4033160097897,0.0,0.0,0.0,25.836304999999967,354.0,15.148844999999998,354.0,74172334080.0,354.0,4527120.0,354.0,0.0,0.0,0.0
1785001037.2707958,1.0,0.0,0.0036292500428133367,2965040.0,91152.0,3056192.0,91152.0,3.0810488425195217,445.4033160097897,0.0,0.0,0.0,25.836304999999967,354.0,15.148844999999998,354.0,74172334080.0,354.0,4527120.0,354.0,0.0,0.0,0.0
1785001037.520863,0.0,0.0,0.0,2965040.0,91193.0,3056233.0,91193.0,3.0892784306779504,446.93497764505446,0.0,0.0,0.0,25.836304999999967,354.0,15.148844999999998,354.0,74172334080.0,354.0,4527120.0,354.0,0.0,0.0,0.0
1785001037.7709432,0.0,0.0,0.0,2965040.0,91193.0,3056233.0,91193.0,3.0892784306779504,446.93497764505446,0.0,0.0,0.0,25.836304999999967,354.0,15.148844999999998,354.0,74172334080.0,354.0,4527120.0,354.0,0.0,0.0,0.0
1785001038.0210392,1.0,0.0,0.003115490508621921,2972440.0,91233.0,3063673.0,91233.0,3.0892784306779504,446.93497764505446,0.0,0.0,0.0,25.901385999999967,355.0,15.188678999999999,355.0,74357932032.0,355.0,4538448.0,355.0,0.0,0.0,0.0
1785001038.2710905,1.0,0.0,0.003148423812095791,2972440.0,91284.0,3063724.0,91284.0,3.0892784306779504,446.93497764505446,0.0,0.0,0.0,25.901385999999967,355.0,15.188678999999999,355.0,74357932032.0,355.0,4538448.0,355.0,0.0,0.0,0.0
1785001038.5211678,1.0,0.0,0.003168183794180046,2972440.0,91335.0,3063775.0,91335.0,3.0892784306779504,446.93497764505446,0.0,0.0,0.0,25.901385999999967,355.0,15.188678999999999,355.0,74357932032.0,355.0,4538448.0,355.0,0.0,0.0,0.0
1785001038.7712467,1.0,0.0,0.0031879437762643015,2972440.0,91386.0,3063826.0,91386.0,3.0892784306779504,446.93497764505446,0.0,0.0,0.0,25.901385999999967,355.0,15.188678999999999,355.0,74357932032.0,355.0,4538448.0,355.0,0.0,0.0,0.0
1785001039.0213256,1.0,0.0,0.003207703758348557,2972440.0,91438.0,3063878.0,91438.0,3.0892784306779504,446.93497764505446,0.0,0.0,0.0,25.901385999999967,355.0,15.188678999999999,355.0,74357932032.0,355.0,4538448.0,355.0,0.0,0.0,0.0
1785001039.2714202,1.0,0.0,0.0032208770797380604,2972440.0,91489.0,3063929.0,91489.0,3.0892784306779504,446.93497764505446,0.0,0.0,0.0,25.901385999999967,355.0,15.188678999999999,355.0,74357932032.0,355.0,4538448.0,355.0,0.0,0.0,0.0
1785001039.521499,0.0,0.0,0.0,2972440.0,91503.0,3063943.0,91503.0,3.0973192118108273,448.43562355358154,0.0,0.0,0.0,25.901385999999967,355.0,15.188678999999999,355.0,74357932032.0,355.0,4538448.0,355.0,0.0,0.0,0.0
1785001039.7715712,0.0,0.0,0.0,2972440.0,91503.0,3063943.0,91503.0,3.0973192118108273,448.43562355358154,0.0,0.0,0.0,25.901385999999967,355.0,15.188678999999999,355.0,74357932032.0,355.0,4538448.0,355.0,0.0,0.0,0.0
1785001040.0216458,0.0,0.0,0.0,2972440.0,91503.0,3063943.0,91503.0,3.0973192118108273,448.43562355358154,0.0,0.0,0.0,25.901385999999967,355.0,15.188678999999999,355.0,74357932032.0,355.0,4538448.0,355.0,0.0,0.0,0.0
1785001040.2717173,1.0,0.0,0.0040244496844989985,2982028.0,91542.0,3073570.0,91542.0,3.0973192118108273,448.43562355358154,0.0,0.0,0.0,25.989301999999967,356.0,15.23251,356.0,74597400576.0,356.0,4553064.0,356.0,0.0,0.0,0.0
1785001040.5217943,1.0,0.0,0.004044209666583254,2982028.0,91592.0,3073620.0,91592.0,3.0973192118108273,448.43562355358154,0.0,0.0,0.0,25.989301999999967,356.0,15.23251,356.0,74597400576.0,356.0,4553064.0,356.0,0.0,0.0,0.0
1785001040.7718713,1.0,0.0,0.004063969648667509,2982028.0,91642.0,3073670.0,91642.0,3.0973192118108273,448.43562355358154,0.0,0.0,0.0,25.989301999999967,356.0,15.23251,356.0,74597400576.0,356.0,4553064.0,356.0,0.0,0.0,0.0
1785001041.0219393,1.0,0.0,0.004077142970057013,2982028.0,91691.0,3073719.0,91691.0,3.0973192118108273,448.43562355358154,0.0,0.0,0.0,25.989301999999967,356.0,15.23251,356.0,74597400576.0,356.0,4553064.0,356.0,0.0,0.0,0.0
1785001041.2720208,0.0,0.0,0.0,2982028.0,91728.0,3073756.0,91728.0,3.1057279389351606,449.55875135585666,0.0,0.0,0.0,25.989301999999967,356.0,15.23251,356.0,74597400576.0,356.0,4553064.0,356.0,0.0,0.0,0.0
1785001041.5221033,0.0,0.0,0.0,2982028.0,91728.0,3073756.0,91728.0,3.1057279389351606,449.55875135585666,0.0,0.0,0.0,25.989301999999967,356.0,15.23251,356.0,74597400576.0,356.0,4553064.0,356.0,0.0,0.0,0.0
1785001041.7721813,1.0,0.0,0.002720290866936259,2988504.0,91732.0,3080236.0,91732.0,3.1057279389351606,449.55875135585666,0.0,0.0,0.0,26.048985999999967,357.0,15.261104999999999,357.0,74760192000.0,357.0,4563000.0,357.0,0.0,0.0,0.0
1785001042.0222454,1.0,0.0,0.002753224170410129,2988504.0,91784.0,3080288.0,91784.0,3.1057279389351606,449.55875135585666,0.0,0.0,0.0,26.048985999999967,357.0,15.261104999999999,357.0,74760192000.0,357.0,4563000.0,357.0,0.0,0.0,0.0
1785001042.2723098,1.0,0.0,0.0027729841524943843,2988504.0,91836.0,3080340.0,91836.0,3.1057279389351606,449.55875135585666,0.0,0.0,0.0,26.048985999999967,357.0,15.261104999999999,357.0,74760192000.0,357.0,4563000.0,357.0,0.0,0.0,0.0
1785001042.5223775,1.0,0.0,0.0027927441345786397,2988504.0,91888.0,3080392.0,91888.0,3.1057279389351606,449.55875135585666,0.0,0.0,0.0,26.048985999999967,357.0,15.261104999999999,357.0,74760192000.0,357.0,4563000.0,357.0,0.0,0.0,0.0
1785001042.7724457,1.0,0.0,0.0028059174559681432,2988504.0,91940.0,3080444.0,91940.0,3.1057279389351606,449.55875135585666,0.0,0.0,0.0,26.048985999999967,357.0,15.261104999999999,357.0,74760192000.0,357.0,4563000.0,357.0,0.0,0.0,0.0
1785001043.0225146,0.0,0.0,0.0,2988504.0,91993.0,3080497.0,91993.0,3.113871729001403,450.82369451597333,0.0,0.0,0.0,26.048985999999967,357.0,15.261104999999999,357.0,74760192000.0,357.0,4563000.0,357.0,0.0,0.0,0.0
1785001043.2725928,0.0,0.0,0.0,2988504.0,91993.0,3080497.0,91993.0,3.113871729001403,450.82369451597333,0.0,0.0,0.0,26.048985999999967,357.0,15.261104999999999,357.0,74760192000.0,357.0,4563000.0,357.0,0.0,0.0,0.0
1785001043.5226765,0.0,0.0,0.0,2988504.0,91993.0,3080497.0,91993.0,3.113871729001403,450.82369451597333,0.0,0.0,0.0,26.048985999999967,357.0,15.261104999999999,357.0,74760192000.0,357.0,4563000.0,357.0,0.0,0.0,0.0
1785001043.7727485,0.0,1.0,0.002931064009168649,2988504.0,91993.0,3080497.0,91993.0,3.113871729001403,450.82369451597333,0.0,0.0,0.0,26.048985999999967,357.0,15.261104999999999,357.0,74760192000.0,357.0,4563000.0,357.0,0.0,0.0,0.0
1785001044.022825,1.0,0.0,0.002937650669863401,2995465.0,92040.0,3087505.0,92040.0,3.113871729001403,450.82369451597333,0.0,0.0,0.0,26.117242999999966,358.0,15.295540999999998,358.0,74935173120.0,358.0,4573680.0,358.0,0.0,0.0,0.0
1785001044.272889,1.0,0.0,0.0029705839733371597,2995465.0,92091.0,3087556.0,92091.0,3.113871729001403,450.82369451597333,0.0,0.0,0.0,26.117242999999966,358.0,15.295540999999998,358.0,74935173120.0,358.0,4573680.0,358.0,0.0,0.0,0.0
1785001044.5229657,1.0,0.0,0.002990343955421526,2995465.0,92143.0,3087608.0,92143.0,3.113871729001403,450.82369451597333,0.0,0.0,0.0,26.117242999999966,358.0,15.295540999999998,358.0,74935173120.0,358.0,4573680.0,358.0,0.0,0.0,0.0
1785001044.773032,1.0,0.0,0.0030101039375057814,2995465.0,92195.0,3087660.0,92195.0,3.113871729001403,450.82369451597333,0.0,0.0,0.0,26.117242999999966,358.0,15.295540999999998,358.0,74935173120.0,358.0,4573680.0,358.0,0.0,0.0,0.0
1785001045.023106,0.0,0.0,0.0,2995465.0,92200.0,3087665.0,92200.0,3.121910449117422,451.81690820865333,0.0,0.0,0.0,26.117242999999966,358.0,15.295540999999998,358.0,74935173120.0,358.0,4573680.0,358.0,0.0,0.0,0.0
1785001045.2731895,0.0,0.0,0.0,2995465.0,92200.0,3087665.0,92200.0,3.121910449117422,451.81690820865333,0.0,0.0,0.0,26.117242999999966,358.0,15.295540999999998,358.0,74935173120.0,358.0,4573680.0,358.0,0.0,0.0,0.0
1785001045.5232596,0.0,0.0,0.0,2995465.0,92200.0,3087665.0,92200.0,3.121910449117422,451.81690820865333,0.0,0.0,0.0,26.117242999999966,358.0,15.295540999999998,358.0,74935173120.0,358.0,4573680.0,358.0,0.0,0.0,0.0
1785001045.7733226,0.0,0.0,0.0,2995465.0,92200.0,3087665.0,92200.0,3.121910449117422,451.81690820865333,0.0,0.0,0.0,26.117242999999966,358.0,15.295540999999998,358.0,74935173120.0,358.0,4573680.0,358.0,0.0,0.0,0.0
