epoch,train_loss,val_loss,val_acc,val_f1,val_transition_mae,val_autocorr_r2,avg_lr
69,0.9004544252934663,1.1908209919929504,0.7063361448261675,0.3828905607949411,0.6397532188841202,0.5729035878874975,0.0009873458511026113
70,0.9181984339071356,1.1197262331843376,0.6476548035383666,0.38131151548614756,0.6461909871244635,0.0,0.0009869754556396497
71,0.8907527249792347,1.17341498285532,0.7001131454433244,0.3861503216755237,0.6534334763948498,0.5196426402509721,0.0009865997893703242
72,0.8878055344457212,1.1445759013295174,0.673523966262086,0.38266037705366424,0.6461909871244635,0.1441673084313294,0.0009862188564028615
73,0.8834327355675076,1.1142250299453735,0.7174449701707467,0.4047798467966955,0.6730150214592274,0.33559078993262825,0.000985832660903083
74,0.92401290199031,1.1139085292816162,0.6713639168895289,0.39401193635057635,0.6534334763948498,0.0,0.000985441207094361
75,0.8790812259135039,1.1135911270976067,0.6968216416375231,0.39714377285140584,0.6655042918454935,0.1543977821504201,0.000985044499257572
76,0.8781140666940938,1.1022021025419235,0.6947644517588973,0.3990570270870421,0.6646995708154506,0.03495701825451669,0.000984642541731049
77,0.8722337626892588,1.107503391802311,0.7052561201398889,0.4036827572950383,0.6743562231759657,0.18973898863072258,0.000984235338910535
78,0.9056262360966724,1.0800839513540268,0.6750668586710553,0.4027568765235731,0.6649678111587983,0.0,0.0009838228952491349
79,0.8743545354708381,1.1488441228866577,0.7315367208393335,0.40350144789665077,0.6708690987124464,0.4471674197848011,0.0009834052152572672
80,0.8751908450022988,1.0164660103619099,0.5578070355893849,0.401083753265208,0.9230150214592274,0.0,0.000982982303502612
81,0.9108679061350615,1.1238919645547867,0.7119934169923884,0.40025637839170236,0.6708690987124464,0.2775001621372394,0.0009825541646100654
82,0.8605027704135232,1.1166399009525776,0.7077247479942399,0.3998322702639871,0.6746244635193133,0.17454007379989678,0.000982120803261686
83,0.892982960395191,1.091468445956707,0.6909072207364739,0.3986107188750822,0.6730150214592274,0.0,0.0009816822241966432
84,0.8594478174396183,1.1225524991750717,0.7251080024686278,0.400969889672577,0.6754291845493562,0.2742696559066864,0.0009812384322111683
85,0.8583736348411312,1.0930708684027195,0.6987759720222176,0.40180487724069397,0.6751609442060086,0.0,0.000980789432158498
86,0.8520521612271018,1.1161617785692215,0.6963073441678667,0.39544068958993533,0.6660407725321889,0.15579051216887052,0.0009803352289488268
87,0.8932071762240451,1.10336197540164,0.7123534252211479,0.4009613111973667,0.6746244635193133,0.08757848930341139,0.0009798758275492466
88,0.8531587460766668,1.1107128970324993,0.7150277720633614,0.4007658148670919,0.6794527896995708,0.23559788761581058,0.0009794112329836982
89,0.8820759543906087,1.0874704495072365,0.6721353630940136,0.3937426834684942,0.6614806866952789,0.0,0.0009789414503329136
90,0.8521817598653876,1.1054012477397919,0.6868957004731536,0.39516478515834536,0.6754291845493562,0.0,0.0009784664847343602
91,0.8418503125076708,1.112521756440401,0.7186278543509566,0.3996480920021102,0.6722103004291845,0.2308564648118394,0.0009779863413821855
92,0.8493112772703171,1.0747833363711834,0.7074675992594116,0.4024975578400419,0.6872317596566524,0.0,0.000977501025527161
93,0.8791287981945536,1.107406858354807,0.7264966056367003,0.40015649177720986,0.680793991416309,0.2972996261951204,0.0009770105424766224
94,0.8378527520791345,1.057688444852829,0.6846842213536309,0.39808474125188265,0.6797210300429185,0.0,0.0009765148975944141
95,0.851772524740385,1.0954014137387276,0.7219707879037235,0.4006389498214398,0.6781115879828327,0.1895643869030914,0.0009760140963008293
96,0.8420414782088735,1.0488619916141033,0.7039703764657478,0.4011961890858174,0.6794527896995708,0.0,0.0009755081440725502
97,0.8382558369118235,1.0750339441001415,0.7308167043818145,0.4025353679166084,0.6872317596566524,0.21403463544331702,0.0009749970464425897
98,0.8407385576030483,1.0973743796348572,0.7395083316190084,0.40250581923733414,0.6853540772532188,0.40824177687082497,0.0009744808090002293
99,0.8386908659468526,1.053752612322569,0.7185249948570253,0.4040991581052036,0.6909871244635193,0.0,0.0009739594373909595
100,0.8380942364101824,1.0792942866683006,0.7272166220942193,0.40154486616382673,0.6909871244635193,0.27544929581073785,0.0009734329373164161
101,0.8345669009115385,1.0384634397923946,0.5874819995885621,0.41768075350622463,0.8792918454935622,0.0,0.0009729013145343198
102,0.8295444593481396,1.1067576594650745,0.733491051224028,0.3996349751285639,0.6829399141630901,0.5152755409306365,0.0009723645748584123
103,0.8230973637622335,1.0556715242564678,0.7322567372968525,0.40947517692057017,0.6891094420600858,0.2632516177307501,0.0009718227241583924
104,0.8358938447807146,1.0334027521312237,0.5712301995474183,0.40414644070435085,0.9010193133047211,0.0,0.0009712757683598528
105,0.832417382494263,1.09018325060606,0.6202941781526435,0.4125781960852511,0.9055793991416309,0.4357181315744848,0.0009707237134442146
106,0.8377317902834519,1.0465441681444645,0.5877905780703558,0.40640458100193816,0.9069206008583691,0.0,0.0009701665654486613
107,0.8760968984469123,1.090605154633522,0.7305595556469863,0.40016764423201184,0.693401287553648,0.36631905915956975,0.0009696043304660747
108,0.8153531013623528,1.1505479514598846,0.7444455873277104,0.40293896074760477,0.6869635193133047,0.6657758755907068,0.0009690370146449664
109,0.8300379093574441,1.0418775416910648,0.706696153054927,0.40259975385051133,0.6909871244635193,0.0,0.0009684646241894114
110,0.8177861338076384,1.096795778721571,0.7393540423781115,0.40261169539993263,0.6944742489270386,0.41998676948651203,0.0009678871653589795
111,0.8184424243543459,1.0665890723466873,0.7192450113145443,0.40094376155912753,0.6931330472103004,0.03352974046397794,0.0009673046444686684
112,0.8099932404963867,1.0716031789779663,0.730456696153055,0.4029382951153244,0.697961373390558,0.20871312615040816,0.0009667170678888332
113,0.8219238778819209,1.0477980822324753,0.7319995885620243,0.4043603355564818,0.7035944206008584,0.07563126629623695,0.0009661244420451173
114,0.8094280886909236,1.0440419279038906,0.7338510594527875,0.4040946287068214,0.7062768240343348,0.11770853654402202,0.0009655267734183818
115,0.8161983237318371,1.0562980398535728,0.7246451347459371,0.403439065001076,0.7049356223175965,0.0,0.0009649240685446353
116,0.8161408162635305,1.0590645857155323,0.7260851676609751,0.40216893881601695,0.7081545064377682,0.036787376075739564,0.0009643163340149612
117,0.8160027116537094,1.0515396259725094,0.7232565315778646,0.4031949138306543,0.7116416309012875,0.0,0.0009637035764754473
118,0.8240807633037153,1.106300376355648,0.751440032915038,0.4075128991237491,0.7100321888412017,0.542121850616977,0.0009630858026271119
119,0.8321445040080858,1.030096746981144,0.7213022011931701,0.4045362080676065,0.7156652360515021,0.0,0.000962463019225831
120,0.8187227605477624,1.0221688952296972,0.7214050606871014,0.4092718156209853,0.7191523605150214,0.0,0.0009618352330822637
121,0.8137573833050935,1.061331368982792,0.7408455050401151,0.4053629334458913,0.7261266094420601,0.3226314457290559,0.000961202451061779
122,0.80939238421295,1.0466396864503622,0.7101419461016252,0.402768993779451,0.7221030042918455,0.0,0.0009605646800843795
123,0.8021646420592847,1.0668072197586298,0.7409997942810121,0.4048218588391191,0.7384656652360515,0.28944578696706047,0.0009599219271246267
124,0.8128991392643555,1.0555595736950636,0.7251080024686278,0.4038166075099255,0.7408798283261803,0.0,0.0009592741992115638
125,0.9129667554212653,1.1142938621342182,0.7360111088253446,0.4010797417303,0.7532188841201717,0.4134430872384567,0.0009586215034286392
126,0.8181667139996653,1.0791965145617723,0.6064081464719193,0.4090333183139279,0.9375,0.0,0.0009579638469136299
127,0.8055423841528271,1.0676884185522795,0.7268051841184942,0.4021849820007306,0.7489270386266095,0.0,0.000957301236858562
128,0.8434410477462022,1.0965499375015497,0.6068195844476445,0.40685418920810773,0.9519849785407726,0.07355378394400214,0.0009566336805096325
129,0.8618375775606736,1.1028548628091812,0.7281937872865666,0.39887896386440996,0.7534871244635193,0.2618673139919516,0.0009559611851671315
130,0.8133667412659397,1.029653126373887,0.7029417815264349,0.40302368755718243,0.7328326180257511,0.0,0.0009552837581853599
131,0.8027110248804092,1.054374111816287,0.730302406912158,0.40222462118600616,0.7435622317596566,0.005902880374403008,0.0009546014069725504
132,0.8429813255434451,1.1055390685796738,0.7165706644723308,0.39779192951926784,0.7430257510729614,0.0,0.0009539141389907867
133,0.7919520758416342,1.058132292702794,0.7297366796955359,0.40354889028455365,0.7486587982832618,0.0,0.0009532219617559217
134,0.7896435902170513,1.0524660591036081,0.7326167455256121,0.40340598698757885,0.7470493562231759,0.0,0.0009525248828374942
135,0.7959264351621919,1.0490475744009018,0.7305595556469863,0.40395591815874426,0.7454399141630901,0.0,0.0009518229098586479
136,0.7937252009692399,1.0700159948319197,0.7294795309607077,0.4044571958764589,0.7569742489270386,0.0,0.0009511160504960467
137,0.8322384120977443,1.0232172459363937,0.7228965233491051,0.4100591824056448,0.7424892703862661,0.0,0.0009504043124797914
138,0.8470400694919669,1.0888860896229744,0.7315367208393335,0.4038147584551853,0.7548283261802575,0.059827565220409995,0.0009496877035933351
139,0.7950533952402032,1.0608983859419823,0.7238222587944867,0.4040724528183474,0.7564377682403434,0.0,0.0009489662316733971
140,0.7975559134198271,1.0365744046866894,0.7182678461221971,0.40707797347751856,0.7446351931330472,0.0,0.0009482399046098798
141,0.8369810318817263,1.0622356720268726,0.7148220530754988,0.4035938648764143,0.7457081545064378,0.0,0.0009475087303457784
142,0.7894721957652465,1.0417184103280306,0.7276280600699444,0.40454124100039374,0.7416845493562232,0.0,0.0009467727168770986
143,0.824493817013243,1.1258417144417763,0.7482513886031681,0.4061402547361139,0.7532188841201717,0.39448915764840364,0.0009460318722527651
144,0.8284740907990414,1.0346590485423803,0.7225879448673113,0.4134278101027233,0.7634120171673819,0.0,0.0009452862045745363
145,0.8027479033107343,1.0820423774421215,0.7160563670026744,0.40145061718273717,0.7489270386266095,0.0,0.0009445357219969139
146,0.8505903505112814,1.1120203044265509,0.7370911335116231,0.40454900270636046,0.7518776824034334,0.12867581293174424,0.0009437804327270561
147,0.8021832636517027,1.0293230097740889,0.7145649043406707,0.4058163485184407,0.7381974248927039,0.0,0.0009430203450246844
148,0.790650938840016,1.0762896314263344,0.7274737708290475,0.40445959069341547,0.7513412017167382,0.0,0.0009422554672019972
149,0.7837147813128389,1.0646434295922518,0.7312281423575396,0.40449191244917077,0.7483905579399142,0.0,0.0009414858076235746
150,0.789511112091334,1.3265011962503195,0.46456490434067066,0.37201772995854193,0.9417918454935622,0.0,0.0009407113747062914
151,0.8674434841327046,1.0740088485181332,0.7180621271343345,0.4042718668909817,0.7457081545064378,0.0,0.0009399321769192214
152,0.7883858580304228,1.0567352566868067,0.731896729068093,0.40767658503437487,0.7398068669527897,0.0,0.0009391482227835469
153,0.7865647906842439,1.0118521992117167,0.7283480765274635,0.4097259597189749,0.743293991416309,0.0,0.0009383595208724649
154,0.8353594285638436,1.0686200857162476,0.7221765068915861,0.4057021181792005,0.7601931330472103,0.0,0.0009375660798110927
155,0.783080838944601,1.072817351669073,0.7267023246245629,0.4040597360183942,0.7564377682403434,0.0,0.0009367679082763754
156,0.7883863423181616,1.336712520569563,0.45757045875334296,0.36645694075856755,0.9466201716738197,0.0,0.0009359650149969878
157,0.9570207987790522,1.1883670203387737,0.7160049372557087,0.3922412987563692,0.7387339055793991,0.0,0.0009351574087532434
158,0.7813305705785751,1.0661092903465033,0.7109133923061098,0.4056441337806623,0.743293991416309,0.0,0.0009343450983769938
159,0.7753255956846735,1.0775356255471706,0.727113762600288,0.4057056120932065,0.7524141630901288,0.0,0.0009335280927515357
160,0.8506908083091611,1.0909157544374466,0.7333881917300967,0.4071152710461152,0.7502682403433476,0.0,0.0009327064008115116
161,0.7786361283582189,1.0783671792596579,0.7270623328533223,0.4061062788476579,0.7475858369098712,0.0,0.0009318800315428129
162,0.8417430306258409,1.1131079997867346,0.7290680929849825,0.40433861432706647,0.7518776824034334,0.0,0.0009310489939824816
163,0.7791641957086065,1.0677121169865131,0.7241308372762806,0.40568693072508744,0.7483905579399142,0.0,0.0009302132972186107
164,0.7600824771367986,1.3259957414120436,0.4682164163752314,0.3802751198900653,0.9353540772532188,0.0,0.0009293729503902472
165,0.8746496581512949,1.1362672969698906,0.7289138037440855,0.4047519261574111,0.7540236051502146,0.0,0.0009285279626872882
166,0.7917155393439791,1.0724270772188902,0.7312795721045052,0.4066513507672182,0.7400751072961373,0.0,0.0009276783433503848
167,0.7585704702398052,1.0777948331087828,0.7340567784406501,0.406808910303661,0.7491952789699571,0.0,0.0009268241016708375
168,0.759882566721543,1.343977153301239,0.46569635877391485,0.3771245395009337,0.9525214592274678,0.0,0.0009259652469904967
169,0.8701580733708714,1.0997846573591232,0.7206850442295824,0.4050361219014878,0.7491952789699571,0.0,0.000925101788701659
170,0.7850266869949258,1.0275125969201326,0.7261365974079408,0.41009922008997374,0.7347103004291845,0.0,0.0009242337362469666
171,0.7839622957550961,1.3077734392136335,0.4648734828224645,0.3884723088225164,0.921137339055794,0.0,0.0009233610991193018
172,0.7629022938401803,1.0843487419188023,0.7247479942398684,0.4051265660376864,0.7521459227467812,0.0,0.0009224838868616842
173,0.8135089527653612,1.3410995360463858,0.5894877597202222,0.3856549395348285,0.7545600858369099,0.0,0.000921602109067167
174,0.940945440336414,1.336395202204585,0.5941164369471302,0.38870273943120875,0.7631437768240343,0.0,0.0009207157753787305
175,0.8159027831709903,1.1192369051277637,0.7220736473976548,0.4048154192065075,0.7449034334763949,0.0,0.0009198248954891779
176,0.7733799173780109,1.2799405474215746,0.5828018926146883,0.3938399369945451,0.7508047210300429,0.0,0.0009189294791410292
177,0.8025030837110851,1.1206124275922775,0.7216622094219296,0.4054843072824584,0.7465128755364807,0.0,0.000918029536126414
178,0.7778663421454637,1.0540028549730778,0.7083419049578276,0.410551346186691,0.7457081545064378,0.0,0.0009171250762869646
179,0.7732398989407913,1.0930314809083939,0.7288109442501542,0.407604691784653,0.7491952789699571,0.0,0.0009162161095137096
180,0.8594480600693951,1.1665898989886045,0.7128162929438387,0.3995809229160594,0.7400751072961373,0.0,0.0009153026457469633
181,0.7609015725876974,1.1300308294594288,0.7262908866488377,0.4058097821044508,0.7430257510729614,0.0,0.0009143846949762196
182,0.7796913997634597,1.1019931845366955,0.7300452581773298,0.40842571535075717,0.7534871244635193,0.0,0.0009134622672400406
183,0.7538748195637828,1.1482098251581192,0.7192450113145443,0.40154730240103914,0.7548283261802575,0.0,0.0009125353726259486
184,0.7920826349569403,1.0179220773279667,0.6291400946307344,0.48634174800362756,0.7333690987124464,0.0,0.0009116040212703148
185,0.8076615858337154,1.1169028002768755,0.7289138037440855,0.4079547646128396,0.7529506437768241,0.0,0.0009106682233582476
186,0.7620714523870012,1.04518923163414,0.7220222176506892,0.4125253618989247,0.7435622317596566,0.0,0.000909727989123484
187,0.8122181532823521,1.2845177985727787,0.521291915243777,0.4516350074480639,0.6628218884120172,0.0,0.0009087833288482744
188,0.8524850652269695,1.1034079995006323,0.7182164163752315,0.4075772770328712,0.7494635193133047,0.0,0.0009078342528632725
189,0.7596039490207381,1.0621655005961657,0.7329767537543715,0.4146924196876262,0.7430257510729614,0.0,0.0009068807715474208
190,0.7433756414962851,1.2470689993351698,0.5175889734622505,0.45348411508847003,0.654774678111588,0.0,0.0009059228953278384
191,0.9006934943406478,1.0815810356289148,0.7292223822258794,0.4071861319574627,0.7459763948497854,0.0,0.0009049606346797063
192,0.9260648446886436,1.2334163654595613,0.5329664678049784,0.4549251321464043,0.5791309012875536,0.0,0.0009039940001261528
193,0.9034814193196918,1.2880189940333366,0.6000308578481793,0.39899283934734053,0.7631437768240343,0.0,0.0009030230022381379
194,0.918508508283159,1.1657874248921871,0.712764863196873,0.398338427852641,0.7508047210300429,0.0,0.0009020476516343401
195,0.7640228601901428,1.10192009806633,0.7267023246245629,0.41093002007505647,0.7489270386266095,0.0,0.0009010679589810363
196,0.7512530363772226,1.069215226918459,0.7311767126105739,0.4158660954418291,0.7478540772532188,0.0,0.0009000839349919889
197,0.7542295692407567,1.2862121816724539,0.581824727422341,0.4052390407418736,0.7266630901287554,0.0,0.0008990955904283265
198,0.8991195491474607,1.1073428355157375,0.7327196050195433,0.4159778071523664,0.7502682403433476,0.0,0.0008981029360984267
199,0.7553770879040593,1.2254385594278574,0.5213947747377083,0.4502285299482727,0.5740343347639485,0.0,0.0008971059828577989
200,0.8218358900883923,1.0936901364475489,0.7235651100596585,0.4130915061272897,0.7647532188841202,0.0,0.000896104741608963
201,0.8445673474799031,1.0701757948845625,0.7080847562229994,0.41301965246899197,0.7486587982832618,0.0,0.0008950992233013334
202,0.740929773968199,1.0695021711289883,0.7149249125694301,0.41309800317186823,0.755901287553648,0.0,0.0008940894389310975
203,0.754448601409145,1.0964921731501818,0.7194507303024069,0.41258841170164,0.7572424892703863,0.0,0.0008930753995410951
204,0.7595011987116026,1.098553454503417,0.7274223410820819,0.41372041507297874,0.7478540772532188,0.0,0.000892057116220698
205,0.7506558807647746,1.0175808891654015,0.693941575807447,0.443307821361282,0.6925965665236051,0.0,0.0008910346001056904
206,0.839663387964601,1.1258762404322624,0.7203764657477886,0.40987564354749667,0.7655579399141631,0.0,0.0008900078623781439
207,0.7730089950820674,0.8969242237508297,0.7034046492491257,0.48711542002954333,0.5812768240343348,0.0,0.0008889769142662985
208,0.8076415042514387,1.170171583071351,0.7188850030857848,0.4035561868719129,0.755901287553648,0.0,0.000887941767044437
209,0.7691527757307758,1.022696005180478,0.7184735651100597,0.42138705703612067,0.7475858369098712,0.0,0.0008869024320327638
210,0.7744711822141772,1.0815696883946657,0.7287595145031887,0.4171722334647224,0.7438304721030042,0.0,0.0008858589205972803
211,0.7661415150632029,1.01375762373209,0.6923986833984777,0.4382445815944824,0.6974248927038627,0.0,0.0008848112441496599
212,0.7427628782132397,0.952699201181531,0.7423883974490846,0.4887057961563808,0.6263412017167382,0.0,0.0008837594141471246
213,0.7397761905322904,0.9154924061149359,0.7588973462250566,0.49764353692535024,0.5877145922746781,0.0,0.0008827034420923192
214,0.8003676083424817,1.1291657146066427,0.7209421929644106,0.41065221674954305,0.7561695278969958,0.0,0.0008816433395331841
215,0.7528825593383416,1.0536126047372818,0.7314852910923678,0.43299114390291465,0.7207618025751072,0.0,0.0008805791180628316
216,0.758770009421784,0.8990679681301117,0.7424398271960502,0.49732099272349156,0.5938841201716738,0.0,0.000879510789319417
217,0.7739131667691729,1.0925906971096992,0.7281937872865666,0.4162994415140628,0.7483905579399142,0.0,0.0008784383649860125
218,0.753549933757471,0.9381716549396515,0.7402797778234931,0.4869698326970286,0.625,0.0,0.0008773618567904782
219,0.7520330898139788,1.0438785385340452,0.7247479942398684,0.4253033165819154,0.7475858369098712,0.0,0.0008762812765053363
220,0.7432658763035483,0.863482965156436,0.7615202633203044,0.5053201803150991,0.5686695278969958,0.0,0.0008751966359476386
221,0.7666355199787928,0.9940111469477415,0.7332853322361654,0.46409863271145557,0.6655042918454935,0.0,0.0008741079469788412
222,0.7474561654355215,0.8970851730555296,0.7742234108208188,0.5014503203997355,0.575107296137339,0.0,0.0008730152215046716
223,0.7448346216393553,0.9046830087900162,0.7445998765686073,0.4967378320077304,0.596030042918455,0.0,0.0008719184714750011
224,0.7433335573776908,1.0746394768357277,0.7231022423369677,0.4125923792075155,0.7647532188841202,0.0,0.0008708177088837123
