timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 11:59:48.476, 87.45 W, 0 %, 73518 MiB
2025/04/27 11:59:48.489, 79.95 W, 0 %, 73503 MiB
2025/04/27 11:59:48.500, 81.14 W, 0 %, 73503 MiB
2025/04/27 11:59:48.511, 87.27 W, 0 %, 73503 MiB
2025/04/27 11:59:48.524, 91.47 W, 0 %, 73503 MiB
2025/04/27 11:59:48.577, 84.24 W, 0 %, 73503 MiB
2025/04/27 11:59:48.587, 80.64 W, 0 %, 73503 MiB
2025/04/27 11:59:48.598, 82.62 W, 0 %, 73535 MiB
2025/04/27 11:59:48.858, 86.57 W, 0 %, 73518 MiB
2025/04/27 11:59:48.858, 79.35 W, 0 %, 73503 MiB
2025/04/27 11:59:48.858, 80.47 W, 0 %, 73503 MiB
2025/04/27 11:59:48.858, 86.66 W, 0 %, 73503 MiB
2025/04/27 11:59:48.858, 85.69 W, 0 %, 73503 MiB
2025/04/27 11:59:48.858, 83.91 W, 0 %, 73503 MiB
2025/04/27 11:59:48.858, 80.31 W, 0 %, 73503 MiB
2025/04/27 11:59:48.859, 82.29 W, 0 %, 73535 MiB
2025/04/27 11:59:49.109, 86.57 W, 0 %, 73518 MiB
2025/04/27 11:59:49.109, 79.35 W, 0 %, 73503 MiB
2025/04/27 11:59:49.109, 80.47 W, 0 %, 73503 MiB
2025/04/27 11:59:49.109, 86.39 W, 0 %, 73503 MiB
2025/04/27 11:59:49.109, 85.78 W, 0 %, 73503 MiB
2025/04/27 11:59:49.109, 83.91 W, 0 %, 73503 MiB
2025/04/27 11:59:49.109, 80.64 W, 0 %, 73503 MiB
2025/04/27 11:59:49.109, 82.29 W, 0 %, 73535 MiB
2025/04/27 11:59:49.359, 86.24 W, 0 %, 73518 MiB
2025/04/27 11:59:49.359, 79.35 W, 0 %, 73503 MiB
2025/04/27 11:59:49.359, 80.47 W, 0 %, 73503 MiB
2025/04/27 11:59:49.359, 86.48 W, 0 %, 73503 MiB
2025/04/27 11:59:49.359, 85.69 W, 0 %, 73503 MiB
2025/04/27 11:59:49.359, 83.91 W, 0 %, 73503 MiB
2025/04/27 11:59:49.359, 80.31 W, 0 %, 73503 MiB
2025/04/27 11:59:49.359, 82.29 W, 0 %, 73535 MiB
2025/04/27 11:59:49.609, 86.24 W, 0 %, 73518 MiB
2025/04/27 11:59:49.609, 79.35 W, 0 %, 73503 MiB
2025/04/27 11:59:49.610, 80.47 W, 0 %, 73503 MiB
2025/04/27 11:59:49.610, 86.66 W, 0 %, 73503 MiB
2025/04/27 11:59:49.610, 85.45 W, 0 %, 73503 MiB
2025/04/27 11:59:49.610, 83.91 W, 0 %, 73503 MiB
2025/04/27 11:59:49.610, 80.31 W, 0 %, 73503 MiB
2025/04/27 11:59:49.610, 82.01 W, 0 %, 73535 MiB
2025/04/27 11:59:49.860, 86.24 W, 0 %, 73518 MiB
2025/04/27 11:59:49.860, 67.68 W, 0 %, 73503 MiB
2025/04/27 11:59:49.860, 80.47 W, 0 %, 73503 MiB
2025/04/27 11:59:49.860, 86.06 W, 0 %, 73503 MiB
2025/04/27 11:59:49.860, 71.37 W, 0 %, 73503 MiB
2025/04/27 11:59:49.860, 71.37 W, 0 %, 73503 MiB
2025/04/27 11:59:49.860, 69.57 W, 0 %, 73503 MiB
2025/04/27 11:59:49.860, 70.97 W, 0 %, 73535 MiB
2025/04/27 11:59:50.110, 71.18 W, 0 %, 73518 MiB
2025/04/27 11:59:50.110, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:50.110, 66.95 W, 0 %, 73503 MiB
2025/04/27 11:59:50.110, 70.83 W, 0 %, 73503 MiB
2025/04/27 11:59:50.111, 70.76 W, 0 %, 73503 MiB
2025/04/27 11:59:50.111, 69.57 W, 0 %, 73503 MiB
2025/04/27 11:59:50.111, 66.82 W, 0 %, 73503 MiB
2025/04/27 11:59:50.111, 68.22 W, 0 %, 73535 MiB
2025/04/27 11:59:50.361, 70.98 W, 0 %, 73518 MiB
2025/04/27 11:59:50.361, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:50.361, 66.74 W, 0 %, 73503 MiB
2025/04/27 11:59:50.361, 70.83 W, 0 %, 73503 MiB
2025/04/27 11:59:50.361, 70.76 W, 0 %, 73503 MiB
2025/04/27 11:59:50.361, 69.57 W, 0 %, 73503 MiB
2025/04/27 11:59:50.361, 66.82 W, 0 %, 73503 MiB
2025/04/27 11:59:50.361, 68.22 W, 0 %, 73535 MiB
2025/04/27 11:59:50.611, 70.90 W, 0 %, 73518 MiB
2025/04/27 11:59:50.611, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:50.612, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:59:50.612, 70.50 W, 0 %, 73503 MiB
2025/04/27 11:59:50.612, 70.76 W, 0 %, 73503 MiB
2025/04/27 11:59:50.612, 69.29 W, 0 %, 73503 MiB
2025/04/27 11:59:50.612, 66.82 W, 0 %, 73503 MiB
2025/04/27 11:59:50.612, 68.22 W, 0 %, 73535 MiB
2025/04/27 11:59:50.862, 70.90 W, 0 %, 73518 MiB
2025/04/27 11:59:50.862, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:50.862, 66.74 W, 0 %, 73503 MiB
2025/04/27 11:59:50.862, 70.50 W, 0 %, 73503 MiB
2025/04/27 11:59:50.862, 70.76 W, 0 %, 73503 MiB
2025/04/27 11:59:50.862, 69.29 W, 0 %, 73503 MiB
2025/04/27 11:59:50.862, 66.82 W, 0 %, 73503 MiB
2025/04/27 11:59:50.862, 67.94 W, 0 %, 73535 MiB
2025/04/27 11:59:51.112, 70.90 W, 0 %, 73518 MiB
2025/04/27 11:59:51.113, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:51.113, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:59:51.113, 70.50 W, 0 %, 73503 MiB
2025/04/27 11:59:51.113, 70.76 W, 0 %, 73503 MiB
2025/04/27 11:59:51.113, 69.29 W, 0 %, 73503 MiB
2025/04/27 11:59:51.113, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:51.113, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:59:51.363, 70.57 W, 0 %, 73518 MiB
2025/04/27 11:59:51.363, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:51.363, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:59:51.363, 70.50 W, 0 %, 73503 MiB
2025/04/27 11:59:51.363, 70.76 W, 0 %, 73503 MiB
2025/04/27 11:59:51.363, 69.29 W, 0 %, 73503 MiB
2025/04/27 11:59:51.363, 66.82 W, 0 %, 73503 MiB
2025/04/27 11:59:51.363, 67.94 W, 0 %, 73535 MiB
2025/04/27 11:59:51.613, 70.57 W, 0 %, 73518 MiB
2025/04/27 11:59:51.614, 66.47 W, 0 %, 73503 MiB
2025/04/27 11:59:51.614, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:59:51.614, 70.50 W, 0 %, 73503 MiB
2025/04/27 11:59:51.614, 70.76 W, 0 %, 73503 MiB
2025/04/27 11:59:51.614, 69.29 W, 0 %, 73503 MiB
2025/04/27 11:59:51.614, 66.82 W, 0 %, 73503 MiB
2025/04/27 11:59:51.614, 67.94 W, 0 %, 73535 MiB
2025/04/27 11:59:51.864, 70.65 W, 0 %, 73518 MiB
2025/04/27 11:59:51.864, 66.47 W, 0 %, 73503 MiB
2025/04/27 11:59:51.864, 66.34 W, 0 %, 73503 MiB
2025/04/27 11:59:51.864, 70.50 W, 0 %, 73503 MiB
2025/04/27 11:59:51.864, 70.76 W, 0 %, 73503 MiB
2025/04/27 11:59:51.864, 69.29 W, 0 %, 73503 MiB
2025/04/27 11:59:51.864, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:51.864, 67.94 W, 0 %, 73535 MiB
2025/04/27 11:59:52.114, 70.57 W, 0 %, 73518 MiB
2025/04/27 11:59:52.114, 66.47 W, 0 %, 73503 MiB
2025/04/27 11:59:52.114, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:59:52.114, 70.50 W, 0 %, 73503 MiB
2025/04/27 11:59:52.114, 70.76 W, 0 %, 73503 MiB
2025/04/27 11:59:52.115, 69.29 W, 0 %, 73503 MiB
2025/04/27 11:59:52.115, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:52.115, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:59:52.365, 70.65 W, 0 %, 73518 MiB
2025/04/27 11:59:52.365, 66.47 W, 0 %, 73503 MiB
2025/04/27 11:59:52.365, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:59:52.365, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:59:52.365, 70.43 W, 0 %, 73503 MiB
2025/04/27 11:59:52.365, 69.29 W, 0 %, 73503 MiB
2025/04/27 11:59:52.365, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:52.365, 67.94 W, 0 %, 73535 MiB
2025/04/27 11:59:52.615, 70.57 W, 0 %, 73518 MiB
2025/04/27 11:59:52.615, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:52.615, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:59:52.615, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:59:52.615, 70.43 W, 0 %, 73503 MiB
2025/04/27 11:59:52.616, 69.29 W, 0 %, 73503 MiB
2025/04/27 11:59:52.616, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:52.616, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:59:52.866, 91.14 W, 0 %, 73518 MiB
2025/04/27 11:59:53.097, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:53.097, 66.34 W, 0 %, 73503 MiB
2025/04/27 11:59:53.097, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:59:53.097, 70.43 W, 0 %, 73503 MiB
2025/04/27 11:59:53.098, 69.29 W, 0 %, 73503 MiB
2025/04/27 11:59:53.098, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:53.098, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:59:53.348, 85.63 W, 0 %, 73498 MiB
2025/04/27 11:59:53.348, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:53.348, 66.67 W, 0 %, 73503 MiB
2025/04/27 11:59:53.348, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:59:53.348, 70.43 W, 0 %, 73503 MiB
2025/04/27 11:59:53.348, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:53.348, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:53.348, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:59:53.598, 85.30 W, 0 %, 73498 MiB
2025/04/27 11:59:53.598, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:53.599, 66.74 W, 0 %, 73503 MiB
2025/04/27 11:59:53.599, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:59:53.599, 70.43 W, 0 %, 73503 MiB
2025/04/27 11:59:53.599, 69.29 W, 0 %, 73503 MiB
2025/04/27 11:59:53.599, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:53.599, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:59:53.849, 85.96 W, 0 %, 73515 MiB
2025/04/27 11:59:53.849, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:53.849, 66.67 W, 0 %, 73503 MiB
2025/04/27 11:59:53.849, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:59:53.849, 70.43 W, 0 %, 73503 MiB
2025/04/27 11:59:53.849, 69.29 W, 0 %, 73503 MiB
2025/04/27 11:59:53.849, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:53.849, 67.94 W, 0 %, 73535 MiB
2025/04/27 11:59:54.099, 85.63 W, 1 %, 73515 MiB
2025/04/27 11:59:54.099, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:54.099, 66.67 W, 0 %, 73503 MiB
2025/04/27 11:59:54.100, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:59:54.100, 70.43 W, 0 %, 73503 MiB
2025/04/27 11:59:54.100, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:54.100, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:54.100, 67.94 W, 0 %, 73535 MiB
2025/04/27 11:59:54.350, 85.30 W, 0 %, 73515 MiB
2025/04/27 11:59:54.350, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:54.350, 66.67 W, 0 %, 73503 MiB
2025/04/27 11:59:54.350, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:59:54.350, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:59:54.350, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:54.350, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:54.350, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:59:54.600, 85.30 W, 0 %, 73515 MiB
2025/04/27 11:59:54.600, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:54.600, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:54.600, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:59:54.600, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:59:54.600, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:54.600, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:54.601, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:59:54.851, 85.30 W, 0 %, 73515 MiB
2025/04/27 11:59:54.851, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:54.851, 66.07 W, 0 %, 73503 MiB
2025/04/27 11:59:54.851, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:59:54.851, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:59:54.851, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:54.851, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:54.851, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:59:55.101, 70.57 W, 0 %, 73515 MiB
2025/04/27 11:59:55.101, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:55.101, 66.07 W, 0 %, 73503 MiB
2025/04/27 11:59:55.101, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:59:55.101, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:59:55.101, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:55.101, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:55.101, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:59:55.351, 70.57 W, 0 %, 73515 MiB
2025/04/27 11:59:55.352, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:55.352, 66.34 W, 0 %, 73503 MiB
2025/04/27 11:59:55.352, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:59:55.352, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:59:55.352, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:55.352, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:55.352, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:59:55.602, 70.30 W, 0 %, 73515 MiB
2025/04/27 11:59:55.602, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:55.602, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:59:55.602, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:59:55.602, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:59:55.602, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:55.602, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:55.602, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:59:55.852, 70.30 W, 0 %, 73515 MiB
2025/04/27 11:59:55.852, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:55.853, 66.74 W, 0 %, 73503 MiB
2025/04/27 11:59:55.853, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:59:55.853, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:59:55.853, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:55.853, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:55.853, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:59:56.103, 70.30 W, 0 %, 73515 MiB
2025/04/27 11:59:56.103, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:56.103, 66.34 W, 0 %, 73503 MiB
2025/04/27 11:59:56.103, 70.23 W, 0 %, 73503 MiB
2025/04/27 11:59:56.103, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:59:56.103, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:56.103, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:56.103, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:59:56.353, 70.30 W, 0 %, 73515 MiB
2025/04/27 11:59:56.353, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:56.353, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:59:56.353, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:59:56.353, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:59:56.353, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:56.354, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:56.354, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:59:56.604, 70.30 W, 0 %, 73518 MiB
2025/04/27 11:59:56.604, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:56.604, 66.34 W, 0 %, 73503 MiB
2025/04/27 11:59:56.604, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:59:56.604, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:59:56.604, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:56.604, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:56.604, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:59:56.854, 70.30 W, 1 %, 73518 MiB
2025/04/27 11:59:56.854, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:56.854, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:59:56.854, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:59:56.854, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:59:56.854, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:56.854, 66.54 W, 0 %, 73503 MiB
2025/04/27 11:59:56.854, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:59:57.105, 70.30 W, 0 %, 73518 MiB
2025/04/27 11:59:57.105, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:57.105, 66.34 W, 0 %, 73503 MiB
2025/04/27 11:59:57.105, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:59:57.105, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:59:57.105, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:57.105, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:59:57.105, 67.01 W, 0 %, 73535 MiB
2025/04/27 11:59:57.355, 70.37 W, 0 %, 73518 MiB
2025/04/27 11:59:57.355, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:57.355, 66.34 W, 0 %, 73503 MiB
2025/04/27 11:59:57.355, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:59:57.355, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:59:57.355, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:57.355, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:59:57.355, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:59:57.605, 69.97 W, 0 %, 73518 MiB
2025/04/27 11:59:57.605, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:59:57.605, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:59:57.606, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:59:57.606, 70.16 W, 0 %, 73503 MiB
2025/04/27 11:59:57.606, 68.96 W, 0 %, 73503 MiB
2025/04/27 11:59:57.606, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:59:57.606, 67.61 W, 0 %, 73535 MiB
