timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/25 09:52:12.121, 88.02 W, 0 %, 73575 MiB
2025/04/25 09:52:12.126, 62.18 W, 0 %, 17 MiB
2025/04/25 09:52:12.132, 61.78 W, 0 %, 17 MiB
2025/04/25 09:52:12.138, 62.39 W, 0 %, 17 MiB
2025/04/25 09:52:12.144, 64.13 W, 0 %, 17 MiB
2025/04/25 09:52:12.151, 63.45 W, 0 %, 17 MiB
2025/04/25 09:52:12.157, 61.78 W, 0 %, 17 MiB
2025/04/25 09:52:12.163, 60.37 W, 0 %, 17 MiB
2025/04/25 09:52:12.420, 87.36 W, 0 %, 73575 MiB
2025/04/25 09:52:12.420, 62.18 W, 0 %, 17 MiB
2025/04/25 09:52:12.420, 61.78 W, 0 %, 17 MiB
2025/04/25 09:52:12.420, 62.45 W, 0 %, 17 MiB
2025/04/25 09:52:12.420, 64.13 W, 0 %, 17 MiB
2025/04/25 09:52:12.420, 63.45 W, 0 %, 17 MiB
2025/04/25 09:52:12.420, 61.78 W, 0 %, 17 MiB
2025/04/25 09:52:12.420, 60.37 W, 0 %, 17 MiB
2025/04/25 09:52:12.670, 87.08 W, 0 %, 73575 MiB
2025/04/25 09:52:12.670, 62.18 W, 0 %, 17 MiB
2025/04/25 09:52:12.670, 61.78 W, 0 %, 17 MiB
2025/04/25 09:52:12.670, 62.45 W, 0 %, 17 MiB
2025/04/25 09:52:12.670, 64.13 W, 0 %, 17 MiB
2025/04/25 09:52:12.670, 63.45 W, 0 %, 17 MiB
2025/04/25 09:52:12.670, 61.78 W, 0 %, 17 MiB
2025/04/25 09:52:12.670, 60.37 W, 0 %, 17 MiB
2025/04/25 09:52:12.921, 87.08 W, 0 %, 73575 MiB
2025/04/25 09:52:12.921, 62.18 W, 0 %, 17 MiB
2025/04/25 09:52:12.921, 61.51 W, 0 %, 17 MiB
2025/04/25 09:52:12.921, 62.45 W, 0 %, 17 MiB
2025/04/25 09:52:12.921, 64.13 W, 0 %, 17 MiB
