timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 10:29:09.231, 85.96 W, 0 %, 73514 MiB
2025/04/27 10:29:09.243, 79.01 W, 0 %, 73503 MiB
2025/04/27 10:29:09.253, 79.87 W, 0 %, 73503 MiB
2025/04/27 10:29:09.264, 86.99 W, 0 %, 73503 MiB
2025/04/27 10:29:09.275, 85.36 W, 0 %, 73503 MiB
2025/04/27 10:29:09.285, 83.91 W, 0 %, 73503 MiB
2025/04/27 10:29:09.295, 79.70 W, 0 %, 73503 MiB
2025/04/27 10:29:09.305, 81.68 W, 0 %, 73535 MiB
2025/04/27 10:29:09.565, 85.30 W, 0 %, 73514 MiB
2025/04/27 10:29:09.566, 78.74 W, 0 %, 73503 MiB
2025/04/27 10:29:09.566, 79.59 W, 0 %, 73503 MiB
2025/04/27 10:29:09.566, 86.06 W, 0 %, 73503 MiB
2025/04/27 10:29:09.566, 85.04 W, 0 %, 73503 MiB
2025/04/27 10:29:09.566, 83.91 W, 0 %, 73503 MiB
2025/04/27 10:29:09.566, 79.70 W, 0 %, 73503 MiB
2025/04/27 10:29:09.566, 81.68 W, 0 %, 73535 MiB
2025/04/27 10:29:09.816, 85.63 W, 0 %, 73514 MiB
2025/04/27 10:29:09.816, 79.01 W, 0 %, 73503 MiB
2025/04/27 10:29:09.816, 79.87 W, 0 %, 73503 MiB
2025/04/27 10:29:09.816, 85.78 W, 0 %, 73503 MiB
2025/04/27 10:29:09.816, 84.76 W, 0 %, 73503 MiB
2025/04/27 10:29:09.816, 83.31 W, 0 %, 73503 MiB
2025/04/27 10:29:09.816, 80.03 W, 0 %, 73503 MiB
2025/04/27 10:29:09.816, 81.68 W, 0 %, 73535 MiB
2025/04/27 10:29:10.066, 85.30 W, 0 %, 73514 MiB
2025/04/27 10:29:10.066, 78.74 W, 0 %, 73503 MiB
2025/04/27 10:29:10.066, 79.87 W, 0 %, 73503 MiB
2025/04/27 10:29:10.066, 85.78 W, 0 %, 73503 MiB
2025/04/27 10:29:10.067, 84.76 W, 0 %, 73503 MiB
2025/04/27 10:29:10.067, 83.31 W, 0 %, 73503 MiB
2025/04/27 10:29:10.067, 79.70 W, 0 %, 73503 MiB
2025/04/27 10:29:10.067, 81.68 W, 0 %, 73535 MiB
2025/04/27 10:29:10.317, 85.30 W, 0 %, 73514 MiB
2025/04/27 10:29:10.317, 78.74 W, 0 %, 73503 MiB
2025/04/27 10:29:10.317, 79.87 W, 0 %, 73503 MiB
2025/04/27 10:29:10.317, 85.78 W, 0 %, 73503 MiB
2025/04/27 10:29:10.317, 85.04 W, 0 %, 73503 MiB
2025/04/27 10:29:10.317, 83.31 W, 0 %, 73503 MiB
2025/04/27 10:29:10.317, 80.03 W, 0 %, 73503 MiB
2025/04/27 10:29:10.317, 74.64 W, 0 %, 73535 MiB
2025/04/27 10:29:10.567, 70.30 W, 0 %, 73514 MiB
2025/04/27 10:29:10.567, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:10.567, 71.59 W, 0 %, 73503 MiB
2025/04/27 10:29:10.567, 76.60 W, 0 %, 73503 MiB
2025/04/27 10:29:10.567, 76.87 W, 0 %, 73503 MiB
2025/04/27 10:29:10.567, 73.58 W, 0 %, 73503 MiB
2025/04/27 10:29:10.567, 66.54 W, 0 %, 73503 MiB
2025/04/27 10:29:10.567, 67.94 W, 0 %, 73535 MiB
2025/04/27 10:29:10.818, 70.37 W, 0 %, 73514 MiB
2025/04/27 10:29:10.818, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:10.818, 66.34 W, 0 %, 73503 MiB
2025/04/27 10:29:10.818, 70.50 W, 0 %, 73503 MiB
2025/04/27 10:29:10.818, 70.16 W, 0 %, 73503 MiB
2025/04/27 10:29:10.818, 68.96 W, 0 %, 73503 MiB
2025/04/27 10:29:10.818, 66.54 W, 0 %, 73503 MiB
2025/04/27 10:29:10.818, 67.61 W, 0 %, 73535 MiB
2025/04/27 10:29:11.068, 70.30 W, 0 %, 73514 MiB
2025/04/27 10:29:11.068, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:11.068, 66.34 W, 0 %, 73503 MiB
2025/04/27 10:29:11.068, 70.23 W, 0 %, 73503 MiB
2025/04/27 10:29:11.068, 70.16 W, 0 %, 73503 MiB
2025/04/27 10:29:11.068, 68.96 W, 0 %, 73503 MiB
2025/04/27 10:29:11.068, 66.54 W, 0 %, 73503 MiB
2025/04/27 10:29:11.068, 67.61 W, 0 %, 73535 MiB
2025/04/27 10:29:11.319, 70.37 W, 0 %, 73514 MiB
2025/04/27 10:29:11.319, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:11.319, 66.07 W, 0 %, 73503 MiB
2025/04/27 10:29:11.319, 70.23 W, 0 %, 73503 MiB
2025/04/27 10:29:11.319, 70.16 W, 0 %, 73503 MiB
2025/04/27 10:29:11.319, 69.29 W, 0 %, 73503 MiB
2025/04/27 10:29:11.319, 66.54 W, 0 %, 73503 MiB
2025/04/27 10:29:11.319, 67.61 W, 0 %, 73535 MiB
2025/04/27 10:29:11.569, 70.30 W, 0 %, 73514 MiB
2025/04/27 10:29:11.569, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:11.569, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:29:11.569, 70.23 W, 0 %, 73503 MiB
2025/04/27 10:29:11.569, 70.16 W, 0 %, 73503 MiB
2025/04/27 10:29:11.569, 68.96 W, 0 %, 73503 MiB
2025/04/27 10:29:11.569, 66.54 W, 0 %, 73503 MiB
2025/04/27 10:29:11.569, 67.61 W, 0 %, 73535 MiB
2025/04/27 10:29:11.819, 70.30 W, 0 %, 73514 MiB
2025/04/27 10:29:11.819, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:11.819, 66.07 W, 0 %, 73503 MiB
2025/04/27 10:29:11.820, 70.23 W, 0 %, 73503 MiB
2025/04/27 10:29:11.820, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:11.820, 68.96 W, 0 %, 73503 MiB
2025/04/27 10:29:11.820, 66.54 W, 0 %, 73503 MiB
2025/04/27 10:29:11.820, 67.61 W, 0 %, 73535 MiB
2025/04/27 10:29:12.070, 70.30 W, 0 %, 73514 MiB
2025/04/27 10:29:12.070, 66.47 W, 0 %, 73503 MiB
2025/04/27 10:29:12.070, 66.34 W, 0 %, 73503 MiB
2025/04/27 10:29:12.070, 69.90 W, 0 %, 73503 MiB
2025/04/27 10:29:12.070, 70.16 W, 0 %, 73503 MiB
2025/04/27 10:29:12.070, 68.96 W, 0 %, 73503 MiB
2025/04/27 10:29:12.070, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:12.070, 67.61 W, 0 %, 73535 MiB
2025/04/27 10:29:12.320, 70.30 W, 0 %, 73514 MiB
2025/04/27 10:29:12.320, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:12.320, 66.41 W, 0 %, 73503 MiB
2025/04/27 10:29:12.320, 69.90 W, 0 %, 73503 MiB
2025/04/27 10:29:12.321, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:12.321, 68.96 W, 0 %, 73503 MiB
2025/04/27 10:29:12.321, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:12.321, 67.61 W, 0 %, 73535 MiB
2025/04/27 10:29:12.571, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:12.571, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:29:12.571, 66.41 W, 0 %, 73503 MiB
2025/04/27 10:29:12.571, 70.23 W, 0 %, 73503 MiB
2025/04/27 10:29:12.571, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:12.571, 68.96 W, 0 %, 73503 MiB
2025/04/27 10:29:12.571, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:12.571, 67.61 W, 0 %, 73535 MiB
2025/04/27 10:29:12.821, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:12.821, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:29:12.821, 66.34 W, 0 %, 73503 MiB
2025/04/27 10:29:12.821, 69.90 W, 0 %, 73503 MiB
2025/04/27 10:29:12.822, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:12.822, 68.96 W, 0 %, 73503 MiB
2025/04/27 10:29:12.822, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:12.822, 67.61 W, 0 %, 73535 MiB
2025/04/27 10:29:13.072, 70.04 W, 0 %, 73514 MiB
2025/04/27 10:29:13.072, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:13.072, 66.34 W, 0 %, 73503 MiB
2025/04/27 10:29:13.072, 69.90 W, 0 %, 73503 MiB
2025/04/27 10:29:13.072, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:13.072, 68.96 W, 0 %, 73503 MiB
2025/04/27 10:29:13.072, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:13.072, 67.61 W, 0 %, 73535 MiB
2025/04/27 10:29:13.322, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:13.322, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:13.322, 66.34 W, 0 %, 73503 MiB
2025/04/27 10:29:13.323, 69.90 W, 0 %, 73503 MiB
2025/04/27 10:29:13.323, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:13.323, 68.96 W, 0 %, 73503 MiB
2025/04/27 10:29:13.323, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:13.323, 67.61 W, 0 %, 73535 MiB
2025/04/27 10:29:13.573, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:13.573, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:29:13.573, 66.34 W, 0 %, 73503 MiB
2025/04/27 10:29:13.573, 69.90 W, 0 %, 73503 MiB
2025/04/27 10:29:13.573, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:13.573, 68.69 W, 0 %, 73503 MiB
2025/04/27 10:29:13.573, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:13.573, 67.34 W, 0 %, 73535 MiB
2025/04/27 10:29:13.823, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:13.823, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:13.823, 66.41 W, 0 %, 73503 MiB
2025/04/27 10:29:13.823, 69.90 W, 0 %, 73503 MiB
2025/04/27 10:29:13.823, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:13.824, 68.69 W, 0 %, 73503 MiB
2025/04/27 10:29:13.824, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:13.824, 67.61 W, 0 %, 73535 MiB
2025/04/27 10:29:14.074, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:14.074, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:14.074, 66.34 W, 0 %, 73503 MiB
2025/04/27 10:29:14.074, 69.90 W, 0 %, 73503 MiB
2025/04/27 10:29:14.074, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:14.074, 68.69 W, 0 %, 73503 MiB
2025/04/27 10:29:14.074, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:14.074, 67.34 W, 0 %, 73535 MiB
2025/04/27 10:29:14.324, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:14.324, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:14.325, 66.41 W, 0 %, 73503 MiB
2025/04/27 10:29:14.325, 69.90 W, 0 %, 73503 MiB
2025/04/27 10:29:14.325, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:14.325, 68.96 W, 0 %, 73503 MiB
2025/04/27 10:29:14.325, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:14.325, 67.01 W, 0 %, 73535 MiB
2025/04/27 10:29:14.575, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:14.575, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:14.575, 65.81 W, 0 %, 73503 MiB
2025/04/27 10:29:14.575, 69.90 W, 0 %, 73503 MiB
2025/04/27 10:29:14.575, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:14.575, 68.69 W, 0 %, 73503 MiB
2025/04/27 10:29:14.575, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:14.575, 67.34 W, 0 %, 73535 MiB
2025/04/27 10:29:14.825, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:14.825, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:14.825, 65.81 W, 0 %, 73503 MiB
2025/04/27 10:29:14.825, 69.90 W, 0 %, 73503 MiB
2025/04/27 10:29:14.825, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:14.826, 68.69 W, 0 %, 73503 MiB
2025/04/27 10:29:14.826, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:14.826, 67.34 W, 0 %, 73535 MiB
2025/04/27 10:29:15.076, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:15.076, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:15.076, 65.74 W, 0 %, 73503 MiB
2025/04/27 10:29:15.076, 69.90 W, 0 %, 73503 MiB
2025/04/27 10:29:15.076, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:15.076, 68.69 W, 0 %, 73503 MiB
2025/04/27 10:29:15.076, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:15.076, 67.01 W, 0 %, 73535 MiB
2025/04/27 10:29:15.326, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:15.326, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:15.326, 65.74 W, 0 %, 73503 MiB
2025/04/27 10:29:15.326, 69.57 W, 0 %, 73503 MiB
2025/04/27 10:29:15.326, 69.50 W, 0 %, 73503 MiB
2025/04/27 10:29:15.326, 68.69 W, 0 %, 73503 MiB
2025/04/27 10:29:15.326, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:15.326, 67.34 W, 0 %, 73535 MiB
2025/04/27 10:29:15.577, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:15.577, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:15.577, 65.81 W, 0 %, 73503 MiB
2025/04/27 10:29:15.577, 69.57 W, 0 %, 73503 MiB
2025/04/27 10:29:15.577, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:15.577, 68.69 W, 0 %, 73503 MiB
2025/04/27 10:29:15.577, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:15.577, 67.34 W, 0 %, 73535 MiB
2025/04/27 10:29:15.827, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:15.827, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:15.827, 65.74 W, 0 %, 73503 MiB
2025/04/27 10:29:15.827, 69.57 W, 0 %, 73503 MiB
2025/04/27 10:29:15.827, 69.50 W, 0 %, 73503 MiB
2025/04/27 10:29:15.827, 68.69 W, 0 %, 73503 MiB
2025/04/27 10:29:15.827, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:15.827, 67.01 W, 0 %, 73535 MiB
2025/04/27 10:29:16.078, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:16.078, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:16.078, 65.81 W, 0 %, 73503 MiB
2025/04/27 10:29:16.078, 69.57 W, 0 %, 73503 MiB
2025/04/27 10:29:16.078, 69.50 W, 0 %, 73503 MiB
2025/04/27 10:29:16.078, 68.69 W, 0 %, 73503 MiB
2025/04/27 10:29:16.078, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:16.078, 67.01 W, 0 %, 73535 MiB
2025/04/27 10:29:16.328, 69.97 W, 0 %, 73514 MiB
2025/04/27 10:29:16.328, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:16.328, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:29:16.328, 69.57 W, 0 %, 73503 MiB
2025/04/27 10:29:16.328, 69.83 W, 0 %, 73503 MiB
2025/04/27 10:29:16.328, 68.69 W, 0 %, 73503 MiB
2025/04/27 10:29:16.328, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:16.328, 67.34 W, 0 %, 73535 MiB
2025/04/27 10:29:16.578, 127.84 W, 0 %, 73514 MiB
2025/04/27 10:29:16.579, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:29:16.579, 110.49 W, 0 %, 73503 MiB
2025/04/27 10:29:16.579, 124.22 W, 0 %, 73503 MiB
2025/04/27 10:29:16.579, 69.50 W, 0 %, 73503 MiB
2025/04/27 10:29:16.579, 85.45 W, 0 %, 73503 MiB
2025/04/27 10:29:16.579, 66.21 W, 0 %, 73503 MiB
2025/04/27 10:29:16.579, 120.75 W, 0 %, 73535 MiB
2025/04/27 10:29:16.829, 161.94 W, 53 %, 73514 MiB
2025/04/27 10:29:16.829, 149.02 W, 88 %, 73503 MiB
2025/04/27 10:29:16.829, 148.27 W, 87 %, 73503 MiB
2025/04/27 10:29:16.829, 156.39 W, 87 %, 73503 MiB
2025/04/27 10:29:16.829, 157.43 W, 62 %, 73503 MiB
2025/04/27 10:29:16.829, 156.50 W, 80 %, 73503 MiB
2025/04/27 10:29:16.829, 143.85 W, 87 %, 73503 MiB
2025/04/27 10:29:16.829, 150.85 W, 8 %, 73535 MiB
2025/04/27 10:29:17.079, 162.21 W, 87 %, 73514 MiB
2025/04/27 10:29:17.079, 154.69 W, 88 %, 73503 MiB
2025/04/27 10:29:17.079, 158.52 W, 88 %, 73503 MiB
2025/04/27 10:29:17.079, 160.35 W, 88 %, 73503 MiB
2025/04/27 10:29:17.079, 158.04 W, 87 %, 73503 MiB
2025/04/27 10:29:17.080, 157.16 W, 85 %, 73503 MiB
2025/04/27 10:29:17.080, 155.18 W, 87 %, 73503 MiB
2025/04/27 10:29:17.080, 153.32 W, 65 %, 73535 MiB
2025/04/27 10:29:17.330, 160.67 W, 88 %, 73514 MiB
2025/04/27 10:29:17.330, 159.30 W, 88 %, 73503 MiB
2025/04/27 10:29:17.330, 154.99 W, 88 %, 73503 MiB
2025/04/27 10:29:17.330, 161.88 W, 88 %, 73503 MiB
2025/04/27 10:29:17.330, 158.97 W, 88 %, 73503 MiB
2025/04/27 10:29:17.330, 157.43 W, 86 %, 73503 MiB
2025/04/27 10:29:17.330, 154.85 W, 87 %, 73503 MiB
2025/04/27 10:29:17.330, 153.00 W, 64 %, 73535 MiB
2025/04/27 10:29:17.580, 162.82 W, 88 %, 73514 MiB
2025/04/27 10:29:17.580, 155.29 W, 88 %, 73503 MiB
2025/04/27 10:29:17.580, 154.38 W, 88 %, 73503 MiB
2025/04/27 10:29:17.580, 159.74 W, 88 %, 73503 MiB
2025/04/27 10:29:17.580, 159.14 W, 88 %, 73503 MiB
2025/04/27 10:29:17.580, 160.35 W, 86 %, 73503 MiB
2025/04/27 10:29:17.580, 154.52 W, 87 %, 73503 MiB
2025/04/27 10:29:17.580, 150.85 W, 64 %, 73535 MiB
2025/04/27 10:29:17.831, 160.40 W, 88 %, 73514 MiB
2025/04/27 10:29:17.831, 156.23 W, 88 %, 73503 MiB
2025/04/27 10:29:17.831, 154.11 W, 88 %, 73503 MiB
2025/04/27 10:29:17.831, 160.67 W, 88 %, 73503 MiB
2025/04/27 10:29:17.831, 159.57 W, 88 %, 73503 MiB
2025/04/27 10:29:17.831, 156.66 W, 85 %, 73503 MiB
2025/04/27 10:29:17.831, 154.52 W, 87 %, 73503 MiB
2025/04/27 10:29:17.831, 151.79 W, 65 %, 73535 MiB
2025/04/27 10:29:18.081, 162.21 W, 88 %, 73514 MiB
2025/04/27 10:29:18.081, 155.90 W, 88 %, 73503 MiB
2025/04/27 10:29:18.081, 168.33 W, 88 %, 73503 MiB
2025/04/27 10:29:18.081, 164.96 W, 87 %, 73503 MiB
2025/04/27 10:29:18.081, 158.04 W, 88 %, 73503 MiB
2025/04/27 10:29:18.081, 158.97 W, 86 %, 73503 MiB
2025/04/27 10:29:18.081, 153.64 W, 87 %, 73503 MiB
2025/04/27 10:29:18.081, 153.32 W, 64 %, 73535 MiB
2025/04/27 10:29:18.331, 156.98 W, 88 %, 73514 MiB
2025/04/27 10:29:18.332, 158.04 W, 88 %, 73503 MiB
2025/04/27 10:29:18.332, 153.50 W, 88 %, 73503 MiB
2025/04/27 10:29:18.332, 160.95 W, 87 %, 73503 MiB
2025/04/27 10:29:18.332, 156.50 W, 88 %, 73503 MiB
2025/04/27 10:29:18.332, 158.36 W, 86 %, 73503 MiB
2025/04/27 10:29:18.332, 152.10 W, 88 %, 73503 MiB
2025/04/27 10:29:18.332, 149.65 W, 67 %, 73535 MiB
2025/04/27 10:29:18.582, 161.00 W, 88 %, 73514 MiB
2025/04/27 10:29:18.584, 156.23 W, 88 %, 73503 MiB
2025/04/27 10:29:18.584, 154.11 W, 88 %, 73503 MiB
2025/04/27 10:29:18.584, 160.67 W, 89 %, 73503 MiB
2025/04/27 10:29:18.584, 159.30 W, 88 %, 73503 MiB
2025/04/27 10:29:18.584, 156.23 W, 87 %, 73503 MiB
2025/04/27 10:29:18.584, 155.45 W, 88 %, 73503 MiB
2025/04/27 10:29:18.584, 152.06 W, 67 %, 73535 MiB
2025/04/27 10:29:18.834, 161.00 W, 88 %, 73514 MiB
2025/04/27 10:29:18.835, 158.36 W, 88 %, 73503 MiB
2025/04/27 10:29:18.835, 156.87 W, 88 %, 73503 MiB
2025/04/27 10:29:18.835, 161.88 W, 88 %, 73503 MiB
2025/04/27 10:29:18.835, 161.44 W, 88 %, 73503 MiB
2025/04/27 10:29:18.835, 158.36 W, 86 %, 73503 MiB
2025/04/27 10:29:18.835, 153.03 W, 87 %, 73503 MiB
2025/04/27 10:29:18.835, 152.39 W, 64 %, 73535 MiB
2025/04/27 10:29:19.085, 162.21 W, 88 %, 73514 MiB
2025/04/27 10:29:19.085, 155.02 W, 88 %, 73503 MiB
2025/04/27 10:29:19.085, 154.71 W, 88 %, 73503 MiB
2025/04/27 10:29:19.085, 163.75 W, 88 %, 73503 MiB
2025/04/27 10:29:19.085, 158.04 W, 88 %, 73503 MiB
2025/04/27 10:29:19.085, 158.53 W, 86 %, 73503 MiB
2025/04/27 10:29:19.085, 155.18 W, 87 %, 73503 MiB
2025/04/27 10:29:19.085, 153.00 W, 64 %, 73535 MiB
2025/04/27 10:29:19.335, 85.63 W, 88 %, 73514 MiB
2025/04/27 10:29:19.336, 80.56 W, 53 %, 73503 MiB
2025/04/27 10:29:19.336, 79.87 W, 81 %, 73503 MiB
2025/04/27 10:29:19.336, 85.78 W, 88 %, 73503 MiB
2025/04/27 10:29:19.336, 84.76 W, 88 %, 73503 MiB
2025/04/27 10:29:19.336, 83.64 W, 85 %, 73503 MiB
2025/04/27 10:29:19.336, 79.70 W, 59 %, 73503 MiB
2025/04/27 10:29:19.336, 81.68 W, 53 %, 73535 MiB
2025/04/27 10:29:19.586, 85.30 W, 0 %, 73514 MiB
2025/04/27 10:29:19.586, 80.22 W, 0 %, 73503 MiB
