timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/26 00:22:38.253, 68.36 W, 0 %, 73575 MiB
2025/04/26 00:22:38.259, 68.89 W, 0 %, 73527 MiB
2025/04/26 00:22:38.264, 61.78 W, 0 %, 17 MiB
2025/04/26 00:22:38.271, 62.79 W, 0 %, 17 MiB
2025/04/26 00:22:38.277, 64.40 W, 0 %, 17 MiB
2025/04/26 00:22:38.283, 63.45 W, 0 %, 17 MiB
2025/04/26 00:22:38.290, 62.11 W, 0 %, 17 MiB
2025/04/26 00:22:38.296, 60.37 W, 0 %, 17 MiB
2025/04/26 00:22:38.553, 68.36 W, 0 %, 73575 MiB
2025/04/26 00:22:38.553, 68.62 W, 0 %, 73527 MiB
2025/04/26 00:22:38.553, 61.85 W, 0 %, 17 MiB
2025/04/26 00:22:38.553, 62.79 W, 0 %, 17 MiB
2025/04/26 00:22:38.553, 64.40 W, 0 %, 17 MiB
2025/04/26 00:22:38.553, 63.45 W, 0 %, 17 MiB
2025/04/26 00:22:38.553, 62.11 W, 0 %, 17 MiB
2025/04/26 00:22:38.553, 60.37 W, 0 %, 17 MiB
2025/04/26 00:22:38.804, 68.36 W, 0 %, 73575 MiB
2025/04/26 00:22:38.804, 68.62 W, 0 %, 73527 MiB
2025/04/26 00:22:38.804, 61.78 W, 0 %, 17 MiB
2025/04/26 00:22:38.804, 62.72 W, 0 %, 17 MiB
2025/04/26 00:22:38.804, 64.13 W, 0 %, 17 MiB
2025/04/26 00:22:38.804, 63.45 W, 0 %, 17 MiB
2025/04/26 00:22:38.804, 62.11 W, 0 %, 17 MiB
2025/04/26 00:22:38.804, 60.37 W, 0 %, 17 MiB
2025/04/26 00:22:39.054, 68.36 W, 0 %, 73575 MiB
2025/04/26 00:22:39.054, 68.62 W, 0 %, 73527 MiB
2025/04/26 00:22:39.054, 61.78 W, 0 %, 17 MiB
2025/04/26 00:22:39.054, 62.79 W, 0 %, 17 MiB
2025/04/26 00:22:39.054, 64.40 W, 0 %, 17 MiB
2025/04/26 00:22:39.054, 63.45 W, 0 %, 17 MiB
2025/04/26 00:22:39.054, 62.11 W, 0 %, 17 MiB
2025/04/26 00:22:39.054, 60.37 W, 0 %, 17 MiB
2025/04/26 00:22:39.304, 68.36 W, 0 %, 73575 MiB
2025/04/26 00:22:39.304, 68.62 W, 0 %, 73527 MiB
2025/04/26 00:22:39.305, 61.78 W, 0 %, 17 MiB
2025/04/26 00:22:39.305, 62.72 W, 0 %, 17 MiB
2025/04/26 00:22:39.305, 64.13 W, 0 %, 17 MiB
2025/04/26 00:22:39.305, 63.78 W, 0 %, 17 MiB
2025/04/26 00:22:39.305, 62.11 W, 0 %, 17 MiB
2025/04/26 00:22:39.305, 60.37 W, 0 %, 17 MiB
2025/04/26 00:22:39.555, 68.36 W, 0 %, 73575 MiB
2025/04/26 00:22:39.555, 68.62 W, 0 %, 73527 MiB
2025/04/26 00:22:39.555, 61.78 W, 0 %, 17 MiB
2025/04/26 00:22:39.555, 62.72 W, 0 %, 17 MiB
2025/04/26 00:22:39.555, 64.13 W, 0 %, 17 MiB
2025/04/26 00:22:39.555, 63.45 W, 0 %, 17 MiB
2025/04/26 00:22:39.555, 62.11 W, 0 %, 17 MiB
2025/04/26 00:22:39.555, 60.37 W, 0 %, 17 MiB
2025/04/26 00:22:39.805, 68.36 W, 0 %, 73575 MiB
2025/04/26 00:22:39.805, 68.62 W, 0 %, 73527 MiB
2025/04/26 00:22:39.805, 61.78 W, 0 %, 17 MiB
2025/04/26 00:22:39.805, 62.79 W, 0 %, 17 MiB
2025/04/26 00:22:39.805, 64.40 W, 0 %, 17 MiB
2025/04/26 00:22:39.806, 63.45 W, 0 %, 17 MiB
2025/04/26 00:22:39.806, 62.11 W, 0 %, 17 MiB
2025/04/26 00:22:39.806, 60.37 W, 0 %, 17 MiB
2025/04/26 00:22:40.056, 68.36 W, 0 %, 73575 MiB
2025/04/26 00:22:40.056, 68.62 W, 0 %, 73527 MiB
2025/04/26 00:22:40.056, 61.85 W, 0 %, 17 MiB
2025/04/26 00:22:40.056, 62.79 W, 0 %, 17 MiB
2025/04/26 00:22:40.056, 64.13 W, 0 %, 17 MiB
2025/04/26 00:22:40.056, 63.45 W, 0 %, 17 MiB
2025/04/26 00:22:40.056, 62.11 W, 0 %, 17 MiB
2025/04/26 00:22:40.056, 60.37 W, 0 %, 17 MiB
2025/04/26 00:22:40.306, 68.36 W, 0 %, 73575 MiB
2025/04/26 00:22:40.306, 68.29 W, 0 %, 73527 MiB
2025/04/26 00:22:40.306, 61.85 W, 0 %, 17 MiB
2025/04/26 00:22:40.306, 62.79 W, 0 %, 17 MiB
2025/04/26 00:22:40.306, 64.40 W, 0 %, 17 MiB
2025/04/26 00:22:40.306, 63.45 W, 0 %, 17 MiB
2025/04/26 00:22:40.306, 62.11 W, 0 %, 17 MiB
2025/04/26 00:22:40.307, 60.37 W, 0 %, 17 MiB
2025/04/26 00:22:40.557, 68.36 W, 0 %, 73575 MiB
2025/04/26 00:22:40.557, 68.29 W, 0 %, 73527 MiB
2025/04/26 00:22:40.557, 61.85 W, 0 %, 17 MiB
2025/04/26 00:22:40.557, 62.79 W, 0 %, 17 MiB
2025/04/26 00:22:40.557, 64.13 W, 0 %, 17 MiB
2025/04/26 00:22:40.557, 63.45 W, 0 %, 17 MiB
2025/04/26 00:22:40.557, 62.11 W, 0 %, 17 MiB
