timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 10:59:28.041, 86.84 W, 0 %, 73515 MiB
2025/04/27 10:59:28.052, 79.62 W, 0 %, 73503 MiB
2025/04/27 10:59:28.062, 80.81 W, 0 %, 73503 MiB
2025/04/27 10:59:28.072, 87.27 W, 0 %, 73503 MiB
2025/04/27 10:59:28.081, 87.18 W, 0 %, 73503 MiB
2025/04/27 10:59:28.091, 84.52 W, 0 %, 73503 MiB
2025/04/27 10:59:28.100, 80.64 W, 0 %, 73503 MiB
2025/04/27 10:59:28.110, 82.62 W, 0 %, 73535 MiB
2025/04/27 10:59:28.369, 86.57 W, 0 %, 73515 MiB
2025/04/27 10:59:28.369, 79.35 W, 0 %, 73503 MiB
2025/04/27 10:59:28.369, 80.47 W, 0 %, 73503 MiB
2025/04/27 10:59:28.369, 86.66 W, 0 %, 73503 MiB
2025/04/27 10:59:28.370, 85.97 W, 0 %, 73503 MiB
2025/04/27 10:59:28.370, 84.24 W, 0 %, 73503 MiB
2025/04/27 10:59:28.370, 80.64 W, 0 %, 73503 MiB
2025/04/27 10:59:28.370, 82.29 W, 0 %, 73535 MiB
2025/04/27 10:59:28.620, 86.57 W, 0 %, 73515 MiB
2025/04/27 10:59:28.620, 79.35 W, 0 %, 73503 MiB
2025/04/27 10:59:28.620, 80.19 W, 0 %, 73503 MiB
2025/04/27 10:59:28.620, 86.39 W, 0 %, 73503 MiB
2025/04/27 10:59:28.620, 85.69 W, 0 %, 73503 MiB
2025/04/27 10:59:28.620, 83.91 W, 0 %, 73503 MiB
2025/04/27 10:59:28.620, 80.31 W, 0 %, 73503 MiB
2025/04/27 10:59:28.620, 82.29 W, 0 %, 73535 MiB
2025/04/27 10:59:28.870, 86.24 W, 0 %, 73515 MiB
2025/04/27 10:59:28.870, 79.35 W, 0 %, 73503 MiB
2025/04/27 10:59:28.870, 80.19 W, 0 %, 73503 MiB
2025/04/27 10:59:28.870, 86.39 W, 0 %, 73503 MiB
2025/04/27 10:59:28.870, 85.69 W, 0 %, 73503 MiB
2025/04/27 10:59:28.871, 83.91 W, 0 %, 73503 MiB
2025/04/27 10:59:28.871, 80.31 W, 0 %, 73503 MiB
2025/04/27 10:59:28.871, 82.01 W, 0 %, 73535 MiB
2025/04/27 10:59:29.121, 86.24 W, 0 %, 73515 MiB
2025/04/27 10:59:29.121, 79.01 W, 0 %, 73503 MiB
2025/04/27 10:59:29.121, 80.19 W, 0 %, 73503 MiB
2025/04/27 10:59:29.121, 86.39 W, 0 %, 73503 MiB
2025/04/27 10:59:29.121, 85.69 W, 0 %, 73503 MiB
2025/04/27 10:59:29.121, 83.91 W, 0 %, 73503 MiB
2025/04/27 10:59:29.121, 80.31 W, 0 %, 73503 MiB
2025/04/27 10:59:29.121, 82.01 W, 0 %, 73535 MiB
2025/04/27 10:59:29.371, 71.18 W, 0 %, 73515 MiB
2025/04/27 10:59:29.371, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:59:29.371, 67.02 W, 0 %, 73503 MiB
2025/04/27 10:59:29.371, 86.39 W, 0 %, 73503 MiB
2025/04/27 10:59:29.371, 85.69 W, 0 %, 73503 MiB
2025/04/27 10:59:29.371, 83.91 W, 0 %, 73503 MiB
2025/04/27 10:59:29.371, 80.31 W, 0 %, 73503 MiB
2025/04/27 10:59:29.371, 68.22 W, 0 %, 73535 MiB
2025/04/27 10:59:29.621, 70.90 W, 0 %, 73515 MiB
2025/04/27 10:59:29.622, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:59:29.622, 66.41 W, 0 %, 73503 MiB
2025/04/27 10:59:29.622, 70.83 W, 0 %, 73503 MiB
2025/04/27 10:59:29.622, 71.04 W, 0 %, 73503 MiB
2025/04/27 10:59:29.622, 69.57 W, 0 %, 73503 MiB
2025/04/27 10:59:29.622, 66.82 W, 0 %, 73503 MiB
2025/04/27 10:59:29.622, 68.22 W, 0 %, 73535 MiB
2025/04/27 10:59:29.872, 70.98 W, 0 %, 73515 MiB
2025/04/27 10:59:29.872, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:59:29.872, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:59:29.872, 70.83 W, 0 %, 73503 MiB
2025/04/27 10:59:29.872, 71.04 W, 0 %, 73503 MiB
2025/04/27 10:59:29.872, 69.57 W, 0 %, 73503 MiB
2025/04/27 10:59:29.872, 66.82 W, 0 %, 73503 MiB
2025/04/27 10:59:29.872, 68.22 W, 0 %, 73535 MiB
2025/04/27 10:59:30.122, 70.98 W, 0 %, 73515 MiB
2025/04/27 10:59:30.122, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:59:30.123, 66.07 W, 0 %, 73503 MiB
2025/04/27 10:59:30.123, 70.83 W, 0 %, 73503 MiB
2025/04/27 10:59:30.123, 70.76 W, 0 %, 73503 MiB
2025/04/27 10:59:30.123, 69.57 W, 0 %, 73503 MiB
2025/04/27 10:59:30.123, 66.82 W, 0 %, 73503 MiB
2025/04/27 10:59:30.123, 68.22 W, 0 %, 73535 MiB
2025/04/27 10:59:30.373, 70.90 W, 0 %, 73515 MiB
2025/04/27 10:59:30.373, 65.54 W, 0 %, 73503 MiB
2025/04/27 10:59:30.373, 66.07 W, 0 %, 73503 MiB
2025/04/27 10:59:30.373, 70.83 W, 0 %, 73503 MiB
2025/04/27 10:59:30.373, 70.76 W, 0 %, 73503 MiB
2025/04/27 10:59:30.373, 69.29 W, 0 %, 73503 MiB
2025/04/27 10:59:30.373, 66.82 W, 0 %, 73503 MiB
2025/04/27 10:59:30.373, 67.61 W, 0 %, 73535 MiB
2025/04/27 10:59:30.623, 70.90 W, 0 %, 73515 MiB
2025/04/27 10:59:30.623, 65.54 W, 0 %, 73503 MiB
2025/04/27 10:59:30.623, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:59:30.623, 70.50 W, 0 %, 73503 MiB
2025/04/27 10:59:30.623, 70.76 W, 0 %, 73503 MiB
2025/04/27 10:59:30.624, 69.29 W, 0 %, 73503 MiB
2025/04/27 10:59:30.624, 66.82 W, 0 %, 73503 MiB
2025/04/27 10:59:30.624, 67.94 W, 0 %, 73535 MiB
2025/04/27 10:59:30.874, 70.57 W, 0 %, 73515 MiB
2025/04/27 10:59:30.874, 66.47 W, 0 %, 73503 MiB
