timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/25 07:29:22.190, 82.18 W, 0 %, 73573 MiB
2025/04/25 07:29:22.196, 62.18 W, 0 %, 17 MiB
2025/04/25 07:29:22.202, 61.51 W, 0 %, 17 MiB
2025/04/25 07:29:22.209, 62.45 W, 0 %, 17 MiB
2025/04/25 07:29:22.215, 63.80 W, 0 %, 17 MiB
2025/04/25 07:29:22.221, 63.18 W, 0 %, 17 MiB
2025/04/25 07:29:22.230, 61.78 W, 0 %, 17 MiB
2025/04/25 07:29:22.237, 60.10 W, 0 %, 17 MiB
2025/04/25 07:29:22.493, 82.18 W, 0 %, 73573 MiB
2025/04/25 07:29:22.494, 62.18 W, 0 %, 17 MiB
2025/04/25 07:29:22.494, 61.51 W, 0 %, 17 MiB
2025/04/25 07:29:22.494, 62.45 W, 0 %, 17 MiB
2025/04/25 07:29:22.494, 63.80 W, 0 %, 17 MiB
2025/04/25 07:29:22.494, 63.18 W, 0 %, 17 MiB
2025/04/25 07:29:22.494, 61.51 W, 0 %, 17 MiB
2025/04/25 07:29:22.494, 60.10 W, 0 %, 17 MiB
2025/04/25 07:29:22.744, 82.18 W, 0 %, 73573 MiB
2025/04/25 07:29:22.744, 62.18 W, 0 %, 17 MiB
2025/04/25 07:29:22.744, 61.51 W, 0 %, 17 MiB
2025/04/25 07:29:22.744, 62.79 W, 0 %, 17 MiB
2025/04/25 07:29:22.744, 63.80 W, 0 %, 17 MiB
2025/04/25 07:29:22.744, 63.18 W, 0 %, 17 MiB
2025/04/25 07:29:22.744, 61.51 W, 0 %, 17 MiB
2025/04/25 07:29:22.744, 60.10 W, 0 %, 17 MiB
2025/04/25 07:29:22.994, 67.75 W, 0 %, 73573 MiB
2025/04/25 07:29:22.994, 62.18 W, 0 %, 17 MiB
2025/04/25 07:29:22.994, 61.57 W, 0 %, 17 MiB
2025/04/25 07:29:22.994, 62.45 W, 0 %, 17 MiB
2025/04/25 07:29:22.994, 63.80 W, 0 %, 17 MiB
2025/04/25 07:29:22.995, 63.18 W, 0 %, 17 MiB
2025/04/25 07:29:22.995, 61.78 W, 0 %, 17 MiB
2025/04/25 07:29:22.995, 60.10 W, 0 %, 17 MiB
2025/04/25 07:29:23.245, 67.75 W, 0 %, 73573 MiB
2025/04/25 07:29:23.245, 62.18 W, 0 %, 17 MiB
2025/04/25 07:29:23.245, 61.51 W, 0 %, 17 MiB
2025/04/25 07:29:23.245, 62.45 W, 0 %, 17 MiB
2025/04/25 07:29:23.245, 63.80 W, 0 %, 17 MiB
2025/04/25 07:29:23.245, 63.18 W, 0 %, 17 MiB
2025/04/25 07:29:23.245, 61.78 W, 0 %, 17 MiB
2025/04/25 07:29:23.245, 60.10 W, 0 %, 17 MiB
2025/04/25 07:29:23.495, 67.75 W, 0 %, 73573 MiB
2025/04/25 07:29:23.495, 62.18 W, 0 %, 17 MiB
2025/04/25 07:29:23.495, 61.57 W, 0 %, 17 MiB
2025/04/25 07:29:23.495, 62.45 W, 0 %, 17 MiB
2025/04/25 07:29:23.495, 63.80 W, 0 %, 17 MiB
