timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 10:39:15.659, 86.57 W, 0 %, 73514 MiB
2025/04/27 10:39:15.672, 79.62 W, 0 %, 73503 MiB
2025/04/27 10:39:15.682, 81.14 W, 0 %, 73503 MiB
2025/04/27 10:39:15.693, 86.39 W, 0 %, 73503 MiB
2025/04/27 10:39:15.703, 85.36 W, 0 %, 73503 MiB
2025/04/27 10:39:15.713, 84.24 W, 0 %, 73503 MiB
2025/04/27 10:39:15.723, 80.03 W, 0 %, 73503 MiB
2025/04/27 10:39:15.733, 82.01 W, 0 %, 73535 MiB
2025/04/27 10:39:15.994, 85.96 W, 0 %, 73514 MiB
2025/04/27 10:39:15.994, 79.01 W, 0 %, 73503 MiB
2025/04/27 10:39:15.994, 80.19 W, 0 %, 73503 MiB
2025/04/27 10:39:15.994, 86.39 W, 0 %, 73503 MiB
2025/04/27 10:39:15.994, 85.36 W, 0 %, 73503 MiB
2025/04/27 10:39:15.994, 83.91 W, 0 %, 73503 MiB
2025/04/27 10:39:15.994, 80.31 W, 0 %, 73503 MiB
2025/04/27 10:39:15.994, 82.01 W, 0 %, 73535 MiB
2025/04/27 10:39:16.244, 85.96 W, 0 %, 73514 MiB
2025/04/27 10:39:16.244, 79.01 W, 0 %, 73503 MiB
2025/04/27 10:39:16.244, 80.19 W, 0 %, 73503 MiB
2025/04/27 10:39:16.244, 86.06 W, 0 %, 73503 MiB
2025/04/27 10:39:16.244, 85.04 W, 0 %, 73503 MiB
2025/04/27 10:39:16.244, 83.64 W, 0 %, 73503 MiB
2025/04/27 10:39:16.244, 80.31 W, 0 %, 73503 MiB
2025/04/27 10:39:16.244, 82.01 W, 0 %, 73535 MiB
2025/04/27 10:39:16.494, 85.63 W, 0 %, 73514 MiB
2025/04/27 10:39:16.494, 79.01 W, 0 %, 73503 MiB
2025/04/27 10:39:16.495, 80.19 W, 0 %, 73503 MiB
2025/04/27 10:39:16.495, 85.87 W, 0 %, 73503 MiB
2025/04/27 10:39:16.495, 85.04 W, 0 %, 73503 MiB
2025/04/27 10:39:16.495, 83.64 W, 0 %, 73503 MiB
2025/04/27 10:39:16.495, 80.03 W, 0 %, 73503 MiB
2025/04/27 10:39:16.495, 81.68 W, 0 %, 73535 MiB
2025/04/27 10:39:16.745, 93.62 W, 0 %, 73514 MiB
2025/04/27 10:39:16.793, 79.01 W, 0 %, 73503 MiB
2025/04/27 10:39:16.793, 80.19 W, 0 %, 73503 MiB
2025/04/27 10:39:16.793, 86.06 W, 0 %, 73503 MiB
2025/04/27 10:39:16.793, 85.12 W, 0 %, 73503 MiB
2025/04/27 10:39:16.793, 83.64 W, 0 %, 73503 MiB
2025/04/27 10:39:16.793, 80.31 W, 0 %, 73503 MiB
2025/04/27 10:39:16.793, 81.68 W, 0 %, 73535 MiB
2025/04/27 10:39:17.043, 85.63 W, 0 %, 73494 MiB
2025/04/27 10:39:17.043, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:39:17.043, 66.34 W, 0 %, 73503 MiB
2025/04/27 10:39:17.043, 70.50 W, 0 %, 73503 MiB
2025/04/27 10:39:17.044, 71.04 W, 0 %, 73503 MiB
2025/04/27 10:39:17.044, 78.74 W, 0 %, 73503 MiB
2025/04/27 10:39:17.044, 66.82 W, 0 %, 73503 MiB
2025/04/27 10:39:17.044, 67.94 W, 0 %, 73535 MiB
2025/04/27 10:39:17.294, 87.45 W, 0 %, 73494 MiB
2025/04/27 10:39:17.294, 67.40 W, 0 %, 73503 MiB
2025/04/27 10:39:17.294, 66.07 W, 0 %, 73503 MiB
2025/04/27 10:39:17.294, 70.50 W, 0 %, 73503 MiB
2025/04/27 10:39:17.295, 70.43 W, 0 %, 73503 MiB
2025/04/27 10:39:17.296, 69.29 W, 0 %, 73503 MiB
2025/04/27 10:39:17.296, 66.54 W, 0 %, 73503 MiB
2025/04/27 10:39:17.297, 67.94 W, 0 %, 73535 MiB
2025/04/27 10:39:17.547, 85.96 W, 0 %, 73512 MiB
2025/04/27 10:39:17.547, 65.86 W, 0 %, 73503 MiB
2025/04/27 10:39:17.547, 66.07 W, 0 %, 73503 MiB
2025/04/27 10:39:17.547, 70.50 W, 0 %, 73503 MiB
2025/04/27 10:39:17.547, 70.16 W, 0 %, 73503 MiB
2025/04/27 10:39:17.547, 69.29 W, 0 %, 73503 MiB
2025/04/27 10:39:17.547, 66.54 W, 0 %, 73503 MiB
2025/04/27 10:39:17.547, 67.94 W, 0 %, 73535 MiB
2025/04/27 10:39:17.797, 85.63 W, 1 %, 73512 MiB
2025/04/27 10:39:17.797, 66.75 W, 0 %, 73503 MiB
2025/04/27 10:39:17.797, 66.67 W, 0 %, 73503 MiB
2025/04/27 10:39:17.797, 70.23 W, 0 %, 73503 MiB
2025/04/27 10:39:17.797, 70.43 W, 0 %, 73503 MiB
2025/04/27 10:39:17.797, 69.29 W, 0 %, 73503 MiB
2025/04/27 10:39:17.797, 66.54 W, 0 %, 73503 MiB
2025/04/27 10:39:17.798, 67.94 W, 0 %, 73535 MiB
2025/04/27 10:39:18.048, 85.30 W, 0 %, 73512 MiB
2025/04/27 10:39:18.048, 66.14 W, 0 %, 73503 MiB
2025/04/27 10:39:18.048, 66.67 W, 0 %, 73503 MiB
