timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/25 08:34:02.011, 87.36 W, 0 %, 73582 MiB
2025/04/25 08:34:02.016, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:02.023, 61.51 W, 0 %, 17 MiB
2025/04/25 08:34:02.030, 62.45 W, 0 %, 17 MiB
2025/04/25 08:34:02.036, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:02.043, 63.45 W, 0 %, 17 MiB
2025/04/25 08:34:02.049, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:02.055, 60.10 W, 0 %, 17 MiB
2025/04/25 08:34:02.312, 87.08 W, 0 %, 73582 MiB
2025/04/25 08:34:02.312, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:02.313, 61.51 W, 0 %, 17 MiB
2025/04/25 08:34:02.313, 62.45 W, 0 %, 17 MiB
2025/04/25 08:34:02.313, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:02.313, 63.45 W, 0 %, 17 MiB
2025/04/25 08:34:02.313, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:02.313, 60.37 W, 0 %, 17 MiB
2025/04/25 08:34:02.563, 87.08 W, 0 %, 73582 MiB
2025/04/25 08:34:02.563, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:02.563, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:02.563, 62.39 W, 0 %, 17 MiB
2025/04/25 08:34:02.563, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:02.563, 63.45 W, 0 %, 17 MiB
2025/04/25 08:34:02.563, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:02.563, 60.37 W, 0 %, 17 MiB
2025/04/25 08:34:02.813, 86.75 W, 0 %, 73582 MiB
2025/04/25 08:34:02.813, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:02.813, 61.51 W, 0 %, 17 MiB
2025/04/25 08:34:02.813, 62.45 W, 0 %, 17 MiB
2025/04/25 08:34:02.813, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:02.813, 63.18 W, 0 %, 17 MiB
2025/04/25 08:34:02.814, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:02.814, 60.10 W, 0 %, 17 MiB
2025/04/25 08:34:03.064, 86.48 W, 0 %, 73582 MiB
2025/04/25 08:34:03.064, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:03.064, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:03.064, 62.45 W, 0 %, 17 MiB
2025/04/25 08:34:03.064, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:03.064, 63.45 W, 0 %, 17 MiB
2025/04/25 08:34:03.064, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:03.064, 60.10 W, 0 %, 17 MiB
2025/04/25 08:34:03.314, 71.11 W, 0 %, 73582 MiB
2025/04/25 08:34:03.314, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:03.314, 61.57 W, 0 %, 17 MiB
2025/04/25 08:34:03.314, 62.79 W, 0 %, 17 MiB
2025/04/25 08:34:03.314, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:03.314, 63.45 W, 0 %, 17 MiB
2025/04/25 08:34:03.314, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:03.314, 60.10 W, 0 %, 17 MiB
2025/04/25 08:34:03.564, 70.83 W, 0 %, 73582 MiB
2025/04/25 08:34:03.565, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:03.565, 61.57 W, 0 %, 17 MiB
2025/04/25 08:34:03.565, 62.45 W, 0 %, 17 MiB
2025/04/25 08:34:03.565, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:03.565, 63.18 W, 0 %, 17 MiB
2025/04/25 08:34:03.565, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:03.565, 60.10 W, 0 %, 17 MiB
2025/04/25 08:34:03.815, 70.50 W, 0 %, 73582 MiB
2025/04/25 08:34:03.815, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:03.815, 61.85 W, 0 %, 17 MiB
2025/04/25 08:34:03.815, 62.45 W, 0 %, 17 MiB
2025/04/25 08:34:03.815, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:03.815, 63.45 W, 0 %, 17 MiB
2025/04/25 08:34:03.815, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:03.815, 60.10 W, 0 %, 17 MiB
2025/04/25 08:34:04.065, 70.50 W, 0 %, 73582 MiB
2025/04/25 08:34:04.065, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:04.065, 61.85 W, 0 %, 17 MiB
2025/04/25 08:34:04.065, 62.45 W, 0 %, 17 MiB
2025/04/25 08:34:04.065, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:04.065, 63.45 W, 0 %, 17 MiB
2025/04/25 08:34:04.066, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:04.066, 60.10 W, 0 %, 17 MiB
2025/04/25 08:34:04.316, 70.83 W, 0 %, 73582 MiB
2025/04/25 08:34:04.316, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:04.316, 61.51 W, 0 %, 17 MiB
2025/04/25 08:34:04.316, 62.45 W, 0 %, 17 MiB
2025/04/25 08:34:04.316, 63.80 W, 0 %, 17 MiB
2025/04/25 08:34:04.316, 63.18 W, 0 %, 17 MiB
2025/04/25 08:34:04.316, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:04.316, 60.10 W, 0 %, 17 MiB
2025/04/25 08:34:04.566, 70.50 W, 0 %, 73582 MiB
2025/04/25 08:34:04.566, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:04.566, 61.85 W, 0 %, 17 MiB
2025/04/25 08:34:04.566, 62.45 W, 0 %, 17 MiB
2025/04/25 08:34:04.566, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:04.566, 63.45 W, 0 %, 17 MiB
2025/04/25 08:34:04.566, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:04.566, 60.10 W, 0 %, 17 MiB
2025/04/25 08:34:04.816, 70.50 W, 0 %, 73582 MiB
2025/04/25 08:34:04.817, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:04.817, 61.57 W, 0 %, 17 MiB
2025/04/25 08:34:04.817, 62.45 W, 0 %, 17 MiB
2025/04/25 08:34:04.817, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:04.817, 63.45 W, 0 %, 17 MiB
2025/04/25 08:34:04.817, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:04.817, 60.10 W, 0 %, 17 MiB
2025/04/25 08:34:05.067, 70.50 W, 0 %, 73582 MiB
2025/04/25 08:34:05.067, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:05.067, 61.57 W, 0 %, 17 MiB
2025/04/25 08:34:05.067, 62.45 W, 0 %, 17 MiB
2025/04/25 08:34:05.067, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:05.067, 63.18 W, 0 %, 17 MiB
2025/04/25 08:34:05.067, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:05.067, 60.10 W, 0 %, 17 MiB
2025/04/25 08:34:05.317, 70.50 W, 0 %, 73582 MiB
2025/04/25 08:34:05.317, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:05.317, 61.85 W, 0 %, 17 MiB
2025/04/25 08:34:05.317, 62.45 W, 0 %, 17 MiB
2025/04/25 08:34:05.317, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:05.317, 63.45 W, 0 %, 17 MiB
2025/04/25 08:34:05.317, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:05.318, 60.10 W, 0 %, 17 MiB
2025/04/25 08:34:05.568, 70.23 W, 0 %, 73582 MiB
2025/04/25 08:34:05.568, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:05.568, 61.57 W, 0 %, 17 MiB
2025/04/25 08:34:05.568, 62.45 W, 0 %, 17 MiB
2025/04/25 08:34:05.568, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:05.568, 63.45 W, 0 %, 17 MiB
2025/04/25 08:34:05.568, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:05.568, 60.37 W, 0 %, 17 MiB
2025/04/25 08:34:05.818, 70.23 W, 0 %, 73582 MiB
2025/04/25 08:34:05.821, 62.18 W, 0 %, 17 MiB
2025/04/25 08:34:05.821, 61.51 W, 0 %, 17 MiB
2025/04/25 08:34:05.821, 62.45 W, 0 %, 17 MiB
2025/04/25 08:34:05.821, 64.13 W, 0 %, 17 MiB
2025/04/25 08:34:05.821, 63.45 W, 0 %, 17 MiB
2025/04/25 08:34:05.821, 61.78 W, 0 %, 17 MiB
2025/04/25 08:34:05.821, 60.10 W, 0 %, 17 MiB
2025/04/25 08:34:06.071, 70.23 W, 0 %, 73582 MiB
