timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 03:13:24.053, 85.96 W, 0 %, 73688 MiB
2025/04/27 03:13:24.060, 79.35 W, 0 %, 73675 MiB
2025/04/27 03:13:24.065, 80.19 W, 0 %, 73675 MiB
2025/04/27 03:13:24.069, 86.15 W, 0 %, 73643 MiB
2025/04/27 03:13:24.074, 62.45 W, 0 %, 17 MiB
2025/04/27 03:13:24.081, 61.64 W, 0 %, 17 MiB
2025/04/27 03:13:24.087, 59.49 W, 0 %, 17 MiB
2025/04/27 03:13:24.094, 61.18 W, 0 %, 17 MiB
2025/04/27 03:13:24.351, 85.96 W, 0 %, 73688 MiB
2025/04/27 03:13:24.351, 79.01 W, 0 %, 73675 MiB
2025/04/27 03:13:24.351, 80.19 W, 0 %, 73675 MiB
2025/04/27 03:13:24.351, 86.15 W, 0 %, 73643 MiB
2025/04/27 03:13:24.351, 62.79 W, 0 %, 17 MiB
2025/04/27 03:13:24.351, 61.64 W, 0 %, 17 MiB
2025/04/27 03:13:24.352, 59.16 W, 0 %, 17 MiB
2025/04/27 03:13:24.352, 61.18 W, 0 %, 17 MiB
2025/04/27 03:13:24.602, 85.96 W, 0 %, 73688 MiB
2025/04/27 03:13:24.602, 79.01 W, 0 %, 73675 MiB
2025/04/27 03:13:24.602, 80.19 W, 0 %, 73675 MiB
2025/04/27 03:13:24.602, 85.78 W, 0 %, 73643 MiB
2025/04/27 03:13:24.602, 62.79 W, 0 %, 17 MiB
2025/04/27 03:13:24.602, 61.64 W, 0 %, 17 MiB
2025/04/27 03:13:24.602, 59.16 W, 0 %, 17 MiB
2025/04/27 03:13:24.602, 61.18 W, 0 %, 17 MiB
2025/04/27 03:13:24.852, 85.63 W, 0 %, 73688 MiB
2025/04/27 03:13:24.852, 79.01 W, 0 %, 73675 MiB
2025/04/27 03:13:24.852, 79.87 W, 0 %, 73675 MiB
2025/04/27 03:13:24.852, 85.87 W, 0 %, 73643 MiB
2025/04/27 03:13:24.852, 62.45 W, 0 %, 17 MiB
2025/04/27 03:13:24.852, 61.64 W, 0 %, 17 MiB
2025/04/27 03:13:24.852, 59.16 W, 0 %, 17 MiB
2025/04/27 03:13:24.852, 61.18 W, 0 %, 17 MiB
2025/04/27 03:13:25.102, 85.63 W, 0 %, 73688 MiB
2025/04/27 03:13:25.103, 79.01 W, 0 %, 73675 MiB
2025/04/27 03:13:25.103, 79.87 W, 0 %, 73675 MiB
2025/04/27 03:13:25.103, 85.78 W, 0 %, 73643 MiB
2025/04/27 03:13:25.103, 62.79 W, 0 %, 17 MiB
2025/04/27 03:13:25.103, 61.91 W, 0 %, 17 MiB
2025/04/27 03:13:25.103, 59.49 W, 0 %, 17 MiB
2025/04/27 03:13:25.103, 61.18 W, 0 %, 17 MiB
2025/04/27 03:13:25.353, 70.37 W, 0 %, 73688 MiB
2025/04/27 03:13:25.353, 65.86 W, 0 %, 73675 MiB
2025/04/27 03:13:25.353, 66.41 W, 0 %, 73675 MiB
2025/04/27 03:13:25.353, 70.50 W, 0 %, 73643 MiB
2025/04/27 03:13:25.353, 62.45 W, 0 %, 17 MiB
2025/04/27 03:13:25.353, 61.64 W, 0 %, 17 MiB
2025/04/27 03:13:25.353, 59.49 W, 0 %, 17 MiB
2025/04/27 03:13:25.353, 61.18 W, 0 %, 17 MiB
2025/04/27 03:13:25.603, 70.65 W, 0 %, 73688 MiB
2025/04/27 03:13:25.603, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:13:25.603, 66.41 W, 0 %, 73675 MiB
2025/04/27 03:13:25.603, 70.50 W, 0 %, 73643 MiB
2025/04/27 03:13:25.603, 62.45 W, 0 %, 17 MiB
2025/04/27 03:13:25.603, 61.64 W, 0 %, 17 MiB
2025/04/27 03:13:25.604, 59.49 W, 0 %, 17 MiB
2025/04/27 03:13:25.604, 61.18 W, 0 %, 17 MiB
2025/04/27 03:13:25.854, 70.37 W, 0 %, 73688 MiB
2025/04/27 03:13:25.854, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:13:25.854, 66.41 W, 0 %, 73675 MiB
2025/04/27 03:13:25.854, 70.50 W, 0 %, 73643 MiB
2025/04/27 03:13:25.854, 62.79 W, 0 %, 17 MiB
2025/04/27 03:13:25.854, 61.91 W, 0 %, 17 MiB
2025/04/27 03:13:25.854, 59.16 W, 0 %, 17 MiB
2025/04/27 03:13:25.854, 61.18 W, 0 %, 17 MiB
2025/04/27 03:13:26.104, 70.37 W, 0 %, 73688 MiB
2025/04/27 03:13:26.104, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:13:26.104, 66.34 W, 0 %, 73675 MiB
2025/04/27 03:13:26.104, 70.50 W, 0 %, 73643 MiB
2025/04/27 03:13:26.104, 62.79 W, 0 %, 17 MiB
2025/04/27 03:13:26.104, 61.64 W, 0 %, 17 MiB
2025/04/27 03:13:26.104, 59.49 W, 0 %, 17 MiB
2025/04/27 03:13:26.104, 61.18 W, 0 %, 17 MiB
2025/04/27 03:13:26.354, 70.37 W, 0 %, 73688 MiB
2025/04/27 03:13:26.355, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:13:26.355, 66.41 W, 0 %, 73675 MiB
2025/04/27 03:13:26.355, 70.83 W, 0 %, 73643 MiB
2025/04/27 03:13:26.355, 62.79 W, 0 %, 17 MiB
2025/04/27 03:13:26.355, 61.64 W, 0 %, 17 MiB
2025/04/27 03:13:26.355, 59.49 W, 0 %, 17 MiB
2025/04/27 03:13:26.355, 61.18 W, 0 %, 17 MiB
2025/04/27 03:13:26.605, 70.30 W, 0 %, 73688 MiB
2025/04/27 03:13:26.605, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:13:26.605, 66.07 W, 0 %, 73675 MiB
2025/04/27 03:13:26.605, 70.23 W, 0 %, 73643 MiB
2025/04/27 03:13:26.605, 62.79 W, 0 %, 17 MiB
2025/04/27 03:13:26.605, 61.64 W, 0 %, 17 MiB
2025/04/27 03:13:26.605, 59.49 W, 0 %, 17 MiB
2025/04/27 03:13:26.605, 61.18 W, 0 %, 17 MiB
2025/04/27 03:13:26.855, 70.30 W, 0 %, 73688 MiB
2025/04/27 03:13:26.855, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:13:26.855, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:13:26.855, 70.23 W, 0 %, 73643 MiB
2025/04/27 03:13:26.855, 62.79 W, 0 %, 17 MiB
2025/04/27 03:13:26.855, 61.64 W, 0 %, 17 MiB
2025/04/27 03:13:26.856, 59.49 W, 0 %, 17 MiB
2025/04/27 03:13:26.856, 61.18 W, 0 %, 17 MiB
2025/04/27 03:13:27.106, 70.37 W, 0 %, 73688 MiB
2025/04/27 03:13:27.106, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:13:27.106, 66.14 W, 0 %, 73675 MiB
2025/04/27 03:13:27.106, 70.23 W, 0 %, 73643 MiB
2025/04/27 03:13:27.106, 62.79 W, 0 %, 17 MiB
2025/04/27 03:13:27.106, 61.64 W, 0 %, 17 MiB
2025/04/27 03:13:27.106, 59.49 W, 0 %, 17 MiB
2025/04/27 03:13:27.106, 61.18 W, 0 %, 17 MiB
