timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 07:05:00.140, 83.48 W, 0 %, 73687 MiB
2025/04/27 07:05:00.147, 79.62 W, 0 %, 73675 MiB
2025/04/27 07:05:00.151, 80.19 W, 0 %, 73675 MiB
2025/04/27 07:05:00.158, 84.24 W, 0 %, 73643 MiB
2025/04/27 07:05:00.163, 62.79 W, 0 %, 17 MiB
2025/04/27 07:05:00.169, 61.64 W, 0 %, 17 MiB
2025/04/27 07:05:00.176, 59.49 W, 0 %, 17 MiB
2025/04/27 07:05:00.183, 61.18 W, 0 %, 17 MiB
2025/04/27 07:05:00.441, 83.14 W, 0 %, 73687 MiB
2025/04/27 07:05:00.441, 79.01 W, 0 %, 73675 MiB
2025/04/27 07:05:00.441, 80.19 W, 0 %, 73675 MiB
2025/04/27 07:05:00.441, 84.24 W, 0 %, 73643 MiB
2025/04/27 07:05:00.441, 62.45 W, 0 %, 17 MiB
2025/04/27 07:05:00.441, 61.91 W, 0 %, 17 MiB
2025/04/27 07:05:00.441, 59.49 W, 0 %, 17 MiB
2025/04/27 07:05:00.441, 61.18 W, 0 %, 17 MiB
2025/04/27 07:05:00.691, 82.87 W, 0 %, 73687 MiB
2025/04/27 07:05:00.691, 79.01 W, 0 %, 73675 MiB
2025/04/27 07:05:00.691, 80.19 W, 0 %, 73675 MiB
2025/04/27 07:05:00.691, 84.24 W, 0 %, 73643 MiB
2025/04/27 07:05:00.691, 62.45 W, 0 %, 17 MiB
2025/04/27 07:05:00.691, 61.64 W, 0 %, 17 MiB
2025/04/27 07:05:00.691, 59.49 W, 0 %, 17 MiB
2025/04/27 07:05:00.691, 61.18 W, 0 %, 17 MiB
2025/04/27 07:05:00.941, 83.14 W, 0 %, 73687 MiB
2025/04/27 07:05:00.941, 79.01 W, 0 %, 73675 MiB
2025/04/27 07:05:00.941, 80.19 W, 0 %, 73675 MiB
2025/04/27 07:05:00.941, 84.24 W, 0 %, 73643 MiB
2025/04/27 07:05:00.942, 62.79 W, 0 %, 17 MiB
2025/04/27 07:05:00.942, 61.64 W, 0 %, 17 MiB
2025/04/27 07:05:00.942, 59.49 W, 0 %, 17 MiB
2025/04/27 07:05:00.942, 61.18 W, 0 %, 17 MiB
2025/04/27 07:05:01.192, 82.87 W, 0 %, 73687 MiB
2025/04/27 07:05:01.192, 79.01 W, 0 %, 73675 MiB
2025/04/27 07:05:01.192, 80.19 W, 0 %, 73675 MiB
2025/04/27 07:05:01.192, 84.33 W, 0 %, 73643 MiB
2025/04/27 07:05:01.192, 62.79 W, 0 %, 17 MiB
2025/04/27 07:05:01.192, 61.64 W, 0 %, 17 MiB
2025/04/27 07:05:01.192, 59.49 W, 0 %, 17 MiB
2025/04/27 07:05:01.192, 61.18 W, 0 %, 17 MiB
2025/04/27 07:05:01.442, 69.36 W, 0 %, 73687 MiB
2025/04/27 07:05:01.442, 65.86 W, 0 %, 73675 MiB
2025/04/27 07:05:01.442, 66.14 W, 0 %, 73675 MiB
2025/04/27 07:05:01.442, 84.33 W, 0 %, 73643 MiB
2025/04/27 07:05:01.442, 62.79 W, 0 %, 17 MiB
2025/04/27 07:05:01.442, 61.64 W, 0 %, 17 MiB
2025/04/27 07:05:01.442, 59.49 W, 0 %, 17 MiB
2025/04/27 07:05:01.442, 61.18 W, 0 %, 17 MiB
2025/04/27 07:05:01.693, 69.10 W, 0 %, 73687 MiB
2025/04/27 07:05:01.693, 65.54 W, 0 %, 73675 MiB
2025/04/27 07:05:01.693, 66.07 W, 0 %, 73675 MiB
2025/04/27 07:05:01.693, 69.29 W, 0 %, 73643 MiB
2025/04/27 07:05:01.693, 62.79 W, 0 %, 17 MiB
2025/04/27 07:05:01.693, 61.64 W, 0 %, 17 MiB
2025/04/27 07:05:01.693, 59.49 W, 0 %, 17 MiB
2025/04/27 07:05:01.693, 61.18 W, 0 %, 17 MiB
2025/04/27 07:05:01.943, 69.10 W, 0 %, 73687 MiB
2025/04/27 07:05:01.943, 65.54 W, 0 %, 73675 MiB
2025/04/27 07:05:01.943, 66.07 W, 0 %, 73675 MiB
2025/04/27 07:05:01.943, 68.96 W, 0 %, 73643 MiB
2025/04/27 07:05:01.943, 62.45 W, 0 %, 17 MiB
2025/04/27 07:05:01.943, 61.64 W, 0 %, 17 MiB
2025/04/27 07:05:01.943, 59.16 W, 0 %, 17 MiB
2025/04/27 07:05:01.943, 61.18 W, 0 %, 17 MiB
2025/04/27 07:05:02.193, 69.03 W, 0 %, 73687 MiB
2025/04/27 07:05:02.193, 65.54 W, 0 %, 73675 MiB
2025/04/27 07:05:02.194, 66.14 W, 0 %, 73675 MiB
2025/04/27 07:05:02.194, 69.29 W, 0 %, 73643 MiB
2025/04/27 07:05:02.194, 62.45 W, 0 %, 17 MiB
2025/04/27 07:05:02.194, 61.64 W, 0 %, 17 MiB
2025/04/27 07:05:02.194, 59.49 W, 0 %, 17 MiB
2025/04/27 07:05:02.194, 61.18 W, 0 %, 17 MiB
2025/04/27 07:05:02.444, 68.83 W, 0 %, 73687 MiB
2025/04/27 07:05:02.444, 65.54 W, 0 %, 73675 MiB
2025/04/27 07:05:02.444, 66.14 W, 0 %, 73675 MiB
2025/04/27 07:05:02.444, 68.96 W, 0 %, 73643 MiB
2025/04/27 07:05:02.444, 62.45 W, 0 %, 17 MiB
2025/04/27 07:05:02.444, 61.64 W, 0 %, 17 MiB
2025/04/27 07:05:02.444, 59.49 W, 0 %, 17 MiB
2025/04/27 07:05:02.444, 61.18 W, 0 %, 17 MiB
2025/04/27 07:05:02.694, 69.03 W, 0 %, 73687 MiB
2025/04/27 07:05:02.694, 65.54 W, 0 %, 73675 MiB
2025/04/27 07:05:02.694, 66.07 W, 0 %, 73675 MiB
2025/04/27 07:05:02.694, 68.96 W, 0 %, 73643 MiB
2025/04/27 07:05:02.694, 62.79 W, 0 %, 17 MiB
2025/04/27 07:05:02.694, 61.64 W, 0 %, 17 MiB
2025/04/27 07:05:02.695, 59.49 W, 0 %, 17 MiB
2025/04/27 07:05:02.695, 61.18 W, 0 %, 17 MiB
2025/04/27 07:05:02.945, 68.76 W, 0 %, 73687 MiB
2025/04/27 07:05:02.945, 65.54 W, 0 %, 73675 MiB
2025/04/27 07:05:02.945, 66.14 W, 0 %, 73675 MiB
2025/04/27 07:05:02.945, 68.96 W, 0 %, 73643 MiB
2025/04/27 07:05:02.945, 62.45 W, 0 %, 17 MiB
2025/04/27 07:05:02.945, 61.64 W, 0 %, 17 MiB
2025/04/27 07:05:02.945, 59.16 W, 0 %, 17 MiB
2025/04/27 07:05:02.945, 61.18 W, 0 %, 17 MiB
2025/04/27 07:05:03.195, 68.83 W, 0 %, 73687 MiB
2025/04/27 07:05:03.195, 65.54 W, 0 %, 73675 MiB
2025/04/27 07:05:03.195, 66.14 W, 0 %, 73675 MiB
2025/04/27 07:05:03.195, 68.96 W, 0 %, 73643 MiB
2025/04/27 07:05:03.195, 62.45 W, 0 %, 17 MiB
2025/04/27 07:05:03.195, 61.64 W, 0 %, 17 MiB
