timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 08:28:20.802, 85.96 W, 0 %, 73519 MiB
2025/04/27 08:28:20.814, 79.62 W, 0 %, 73503 MiB
2025/04/27 08:28:20.824, 80.19 W, 0 %, 73503 MiB
2025/04/27 08:28:20.835, 86.66 W, 0 %, 73503 MiB
2025/04/27 08:28:20.844, 84.76 W, 0 %, 73503 MiB
2025/04/27 08:28:20.854, 84.24 W, 0 %, 73503 MiB
2025/04/27 08:28:20.865, 79.70 W, 0 %, 73503 MiB
2025/04/27 08:28:20.875, 82.01 W, 0 %, 73535 MiB
2025/04/27 08:28:21.135, 85.30 W, 0 %, 73519 MiB
2025/04/27 08:28:21.135, 79.35 W, 0 %, 73503 MiB
2025/04/27 08:28:21.135, 80.19 W, 0 %, 73503 MiB
2025/04/27 08:28:21.135, 86.39 W, 0 %, 73503 MiB
2025/04/27 08:28:21.135, 85.04 W, 0 %, 73503 MiB
2025/04/27 08:28:21.135, 84.24 W, 0 %, 73503 MiB
2025/04/27 08:28:21.135, 79.70 W, 0 %, 73503 MiB
2025/04/27 08:28:21.135, 81.68 W, 0 %, 73535 MiB
2025/04/27 08:28:21.385, 85.63 W, 0 %, 73519 MiB
2025/04/27 08:28:21.385, 79.35 W, 0 %, 73503 MiB
2025/04/27 08:28:21.385, 80.19 W, 0 %, 73503 MiB
2025/04/27 08:28:21.385, 86.39 W, 0 %, 73503 MiB
2025/04/27 08:28:21.386, 84.85 W, 0 %, 73503 MiB
2025/04/27 08:28:21.386, 83.91 W, 0 %, 73503 MiB
2025/04/27 08:28:21.386, 79.70 W, 0 %, 73503 MiB
2025/04/27 08:28:21.386, 81.68 W, 0 %, 73535 MiB
2025/04/27 08:28:21.636, 85.30 W, 0 %, 73519 MiB
2025/04/27 08:28:21.636, 79.35 W, 0 %, 73503 MiB
2025/04/27 08:28:21.636, 80.19 W, 0 %, 73503 MiB
2025/04/27 08:28:21.636, 86.06 W, 0 %, 73503 MiB
2025/04/27 08:28:21.636, 85.12 W, 0 %, 73503 MiB
2025/04/27 08:28:21.636, 83.91 W, 0 %, 73503 MiB
2025/04/27 08:28:21.636, 79.70 W, 0 %, 73503 MiB
2025/04/27 08:28:21.636, 81.68 W, 0 %, 73535 MiB
2025/04/27 08:28:21.886, 85.30 W, 0 %, 73519 MiB
2025/04/27 08:28:21.886, 79.35 W, 0 %, 73503 MiB
2025/04/27 08:28:21.886, 80.19 W, 0 %, 73503 MiB
2025/04/27 08:28:21.886, 86.06 W, 0 %, 73503 MiB
2025/04/27 08:28:21.886, 85.04 W, 0 %, 73503 MiB
2025/04/27 08:28:21.886, 83.91 W, 0 %, 73503 MiB
2025/04/27 08:28:21.887, 68.08 W, 0 %, 73503 MiB
2025/04/27 08:28:21.887, 81.68 W, 0 %, 73535 MiB
2025/04/27 08:28:22.137, 71.59 W, 0 %, 73519 MiB
2025/04/27 08:28:22.137, 67.08 W, 0 %, 73503 MiB
2025/04/27 08:28:22.137, 66.41 W, 0 %, 73503 MiB
2025/04/27 08:28:22.137, 72.04 W, 0 %, 73503 MiB
2025/04/27 08:28:22.137, 72.58 W, 0 %, 73503 MiB
2025/04/27 08:28:22.137, 83.72 W, 0 %, 73503 MiB
2025/04/27 08:28:22.137, 66.54 W, 0 %, 73503 MiB
2025/04/27 08:28:22.137, 67.61 W, 0 %, 73535 MiB
2025/04/27 08:28:22.387, 70.30 W, 0 %, 73519 MiB
2025/04/27 08:28:22.387, 66.14 W, 0 %, 73503 MiB
2025/04/27 08:28:22.387, 66.34 W, 0 %, 73503 MiB
2025/04/27 08:28:22.387, 70.50 W, 0 %, 73503 MiB
