timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/26 03:51:01.741, 90.17 W, 0 %, 73578 MiB
2025/04/26 03:51:01.746, 87.84 W, 0 %, 73531 MiB
2025/04/26 03:51:01.750, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:01.758, 62.45 W, 0 %, 17 MiB
2025/04/26 03:51:01.765, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:01.772, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:01.779, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:01.786, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:02.042, 89.51 W, 0 %, 73578 MiB
2025/04/26 03:51:02.042, 87.18 W, 0 %, 73531 MiB
2025/04/26 03:51:02.042, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:02.042, 62.39 W, 0 %, 17 MiB
2025/04/26 03:51:02.042, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:02.043, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:02.043, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:02.043, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:02.293, 89.23 W, 0 %, 73578 MiB
2025/04/26 03:51:02.293, 87.18 W, 0 %, 73531 MiB
2025/04/26 03:51:02.293, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:02.293, 62.11 W, 0 %, 17 MiB
2025/04/26 03:51:02.293, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:02.293, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:02.293, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:02.293, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:02.543, 89.23 W, 0 %, 73578 MiB
2025/04/26 03:51:02.543, 86.90 W, 0 %, 73531 MiB
2025/04/26 03:51:02.543, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:02.543, 62.11 W, 0 %, 17 MiB
2025/04/26 03:51:02.543, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:02.543, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:02.544, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:02.544, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:02.794, 72.65 W, 0 %, 73578 MiB
2025/04/26 03:51:02.794, 71.37 W, 0 %, 73531 MiB
2025/04/26 03:51:02.794, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:02.794, 62.18 W, 0 %, 17 MiB
2025/04/26 03:51:02.794, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:02.794, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:02.794, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:02.794, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:03.044, 72.38 W, 0 %, 73578 MiB
2025/04/26 03:51:03.044, 71.37 W, 0 %, 73531 MiB
2025/04/26 03:51:03.044, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:03.044, 62.18 W, 0 %, 17 MiB
2025/04/26 03:51:03.044, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:03.044, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:03.044, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:03.045, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:03.295, 72.38 W, 0 %, 73578 MiB
2025/04/26 03:51:03.295, 71.04 W, 0 %, 73531 MiB
2025/04/26 03:51:03.295, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:03.295, 62.18 W, 0 %, 17 MiB
2025/04/26 03:51:03.295, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:03.295, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:03.295, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:03.295, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:03.545, 72.04 W, 0 %, 73578 MiB
2025/04/26 03:51:03.545, 71.04 W, 0 %, 73531 MiB
2025/04/26 03:51:03.545, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:03.545, 62.18 W, 0 %, 17 MiB
2025/04/26 03:51:03.545, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:03.545, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:03.545, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:03.545, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:03.796, 72.04 W, 0 %, 73578 MiB
2025/04/26 03:51:03.796, 70.76 W, 0 %, 73531 MiB
2025/04/26 03:51:03.796, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:03.796, 62.18 W, 0 %, 17 MiB
2025/04/26 03:51:03.796, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:03.796, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:03.796, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:03.796, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:04.046, 72.04 W, 0 %, 73578 MiB
2025/04/26 03:51:04.046, 70.76 W, 0 %, 73531 MiB
2025/04/26 03:51:04.046, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:04.046, 62.18 W, 0 %, 17 MiB
2025/04/26 03:51:04.046, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:04.046, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:04.046, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:04.047, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:04.297, 71.71 W, 0 %, 73578 MiB
2025/04/26 03:51:04.297, 70.76 W, 0 %, 73531 MiB
2025/04/26 03:51:04.297, 61.57 W, 0 %, 17 MiB
2025/04/26 03:51:04.297, 62.18 W, 0 %, 17 MiB
2025/04/26 03:51:04.297, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:04.297, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:04.297, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:04.297, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:04.547, 71.71 W, 0 %, 73578 MiB
2025/04/26 03:51:04.547, 70.76 W, 0 %, 73531 MiB
2025/04/26 03:51:04.547, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:04.547, 62.18 W, 0 %, 17 MiB
2025/04/26 03:51:04.547, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:04.547, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:04.547, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:04.548, 59.76 W, 0 %, 17 MiB
2025/04/26 03:51:04.798, 71.71 W, 0 %, 73578 MiB
2025/04/26 03:51:04.798, 70.43 W, 0 %, 73531 MiB
2025/04/26 03:51:04.798, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:04.798, 62.18 W, 0 %, 17 MiB
2025/04/26 03:51:04.798, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:04.798, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:04.798, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:04.798, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:05.048, 71.71 W, 0 %, 73578 MiB
2025/04/26 03:51:05.048, 70.43 W, 0 %, 73531 MiB
2025/04/26 03:51:05.048, 61.57 W, 0 %, 17 MiB
2025/04/26 03:51:05.048, 62.18 W, 0 %, 17 MiB
2025/04/26 03:51:05.048, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:05.048, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:05.048, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:05.048, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:05.299, 71.44 W, 0 %, 73578 MiB
2025/04/26 03:51:05.299, 70.43 W, 0 %, 73531 MiB
2025/04/26 03:51:05.299, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:05.299, 62.18 W, 0 %, 17 MiB
2025/04/26 03:51:05.299, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:05.299, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:05.299, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:05.299, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:05.549, 71.44 W, 0 %, 73578 MiB
2025/04/26 03:51:05.549, 70.43 W, 0 %, 73531 MiB
2025/04/26 03:51:05.549, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:05.549, 62.18 W, 0 %, 17 MiB
2025/04/26 03:51:05.549, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:05.549, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:05.549, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:05.549, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:05.799, 71.44 W, 0 %, 73578 MiB
2025/04/26 03:51:05.799, 70.43 W, 0 %, 73531 MiB
2025/04/26 03:51:05.800, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:05.800, 62.18 W, 0 %, 17 MiB
2025/04/26 03:51:05.800, 63.80 W, 0 %, 17 MiB
2025/04/26 03:51:05.800, 63.18 W, 0 %, 17 MiB
2025/04/26 03:51:05.800, 61.51 W, 0 %, 17 MiB
2025/04/26 03:51:05.800, 60.10 W, 0 %, 17 MiB
2025/04/26 03:51:06.050, 71.44 W, 0 %, 73578 MiB
2025/04/26 03:51:06.050, 70.43 W, 0 %, 73531 MiB
2025/04/26 03:51:06.050, 61.51 W, 0 %, 17 MiB
