timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 04:43:49.263, 87.45 W, 0 %, 73692 MiB
2025/04/27 04:43:49.270, 79.95 W, 0 %, 73675 MiB
2025/04/27 04:43:49.275, 81.14 W, 0 %, 73675 MiB
2025/04/27 04:43:49.280, 88.20 W, 0 %, 73643 MiB
2025/04/27 04:43:49.287, 62.79 W, 0 %, 17 MiB
2025/04/27 04:43:49.294, 61.91 W, 0 %, 17 MiB
2025/04/27 04:43:49.302, 59.16 W, 0 %, 17 MiB
2025/04/27 04:43:49.309, 61.18 W, 0 %, 17 MiB
2025/04/27 04:43:49.566, 87.45 W, 0 %, 73692 MiB
2025/04/27 04:43:49.566, 79.62 W, 0 %, 73675 MiB
2025/04/27 04:43:49.566, 81.14 W, 0 %, 73675 MiB
2025/04/27 04:43:49.566, 87.60 W, 0 %, 73643 MiB
2025/04/27 04:43:49.566, 62.45 W, 0 %, 17 MiB
2025/04/27 04:43:49.566, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:49.567, 59.16 W, 0 %, 17 MiB
2025/04/27 04:43:49.567, 60.90 W, 0 %, 17 MiB
2025/04/27 04:43:49.817, 87.78 W, 0 %, 73692 MiB
2025/04/27 04:43:49.817, 79.62 W, 0 %, 73675 MiB
2025/04/27 04:43:49.817, 80.81 W, 0 %, 73675 MiB
2025/04/27 04:43:49.817, 87.27 W, 0 %, 73643 MiB
2025/04/27 04:43:49.817, 62.45 W, 0 %, 17 MiB
2025/04/27 04:43:49.817, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:49.817, 59.16 W, 0 %, 17 MiB
2025/04/27 04:43:49.817, 60.90 W, 0 %, 17 MiB
2025/04/27 04:43:50.067, 87.17 W, 0 %, 73692 MiB
2025/04/27 04:43:50.067, 79.35 W, 0 %, 73675 MiB
2025/04/27 04:43:50.067, 80.81 W, 0 %, 73675 MiB
2025/04/27 04:43:50.067, 87.08 W, 0 %, 73643 MiB
2025/04/27 04:43:50.067, 62.45 W, 0 %, 17 MiB
2025/04/27 04:43:50.067, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:50.068, 59.16 W, 0 %, 17 MiB
2025/04/27 04:43:50.068, 61.18 W, 0 %, 17 MiB
2025/04/27 04:43:50.318, 86.84 W, 0 %, 73692 MiB
2025/04/27 04:43:50.318, 79.35 W, 0 %, 73675 MiB
2025/04/27 04:43:50.318, 80.81 W, 0 %, 73675 MiB
2025/04/27 04:43:50.318, 86.75 W, 0 %, 73643 MiB
2025/04/27 04:43:50.318, 62.45 W, 0 %, 17 MiB
2025/04/27 04:43:50.318, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:50.318, 59.16 W, 0 %, 17 MiB
2025/04/27 04:43:50.318, 61.18 W, 0 %, 17 MiB
2025/04/27 04:43:50.568, 86.84 W, 0 %, 73692 MiB
2025/04/27 04:43:50.568, 79.35 W, 0 %, 73675 MiB
2025/04/27 04:43:50.568, 80.47 W, 0 %, 73675 MiB
2025/04/27 04:43:50.568, 86.75 W, 0 %, 73643 MiB
2025/04/27 04:43:50.568, 62.45 W, 0 %, 17 MiB
2025/04/27 04:43:50.568, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:50.568, 59.49 W, 0 %, 17 MiB
2025/04/27 04:43:50.569, 60.90 W, 0 %, 17 MiB
2025/04/27 04:43:50.819, 73.66 W, 0 %, 73692 MiB
2025/04/27 04:43:50.819, 66.47 W, 0 %, 73675 MiB
2025/04/27 04:43:50.819, 66.95 W, 0 %, 73675 MiB
2025/04/27 04:43:50.819, 71.44 W, 0 %, 73643 MiB
2025/04/27 04:43:50.819, 62.79 W, 0 %, 17 MiB
2025/04/27 04:43:50.819, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:50.819, 59.16 W, 0 %, 17 MiB
2025/04/27 04:43:50.819, 61.18 W, 0 %, 17 MiB
2025/04/27 04:43:51.069, 71.26 W, 0 %, 73692 MiB
2025/04/27 04:43:51.069, 66.14 W, 0 %, 73675 MiB
2025/04/27 04:43:51.069, 67.02 W, 0 %, 73675 MiB
2025/04/27 04:43:51.069, 71.11 W, 0 %, 73643 MiB
2025/04/27 04:43:51.069, 62.45 W, 0 %, 17 MiB
2025/04/27 04:43:51.069, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:51.069, 59.16 W, 0 %, 17 MiB
2025/04/27 04:43:51.069, 61.18 W, 0 %, 17 MiB
2025/04/27 04:43:51.320, 77.97 W, 0 %, 73692 MiB
2025/04/27 04:43:51.526, 66.14 W, 0 %, 73675 MiB
2025/04/27 04:43:51.526, 66.74 W, 0 %, 73675 MiB
2025/04/27 04:43:51.526, 70.83 W, 0 %, 73643 MiB
2025/04/27 04:43:51.526, 62.45 W, 0 %, 17 MiB
2025/04/27 04:43:51.526, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:51.526, 59.49 W, 0 %, 17 MiB
2025/04/27 04:43:51.526, 61.18 W, 0 %, 17 MiB
2025/04/27 04:43:51.776, 86.24 W, 0 %, 73672 MiB
2025/04/27 04:43:51.776, 66.14 W, 0 %, 73675 MiB
2025/04/27 04:43:51.776, 67.02 W, 0 %, 73675 MiB
2025/04/27 04:43:51.777, 71.11 W, 0 %, 73643 MiB
2025/04/27 04:43:51.777, 62.45 W, 0 %, 17 MiB
2025/04/27 04:43:51.777, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:51.777, 59.16 W, 0 %, 17 MiB
2025/04/27 04:43:51.777, 61.18 W, 0 %, 17 MiB
2025/04/27 04:43:52.027, 86.24 W, 0 %, 73672 MiB
2025/04/27 04:43:52.027, 66.14 W, 0 %, 73675 MiB
2025/04/27 04:43:52.027, 66.67 W, 0 %, 73675 MiB
2025/04/27 04:43:52.027, 70.83 W, 0 %, 73643 MiB
2025/04/27 04:43:52.027, 62.79 W, 0 %, 17 MiB
2025/04/27 04:43:52.028, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:52.028, 59.49 W, 0 %, 17 MiB
2025/04/27 04:43:52.028, 61.18 W, 0 %, 17 MiB
2025/04/27 04:43:52.279, 87.17 W, 0 %, 73689 MiB
2025/04/27 04:43:52.279, 66.14 W, 0 %, 73675 MiB
2025/04/27 04:43:52.279, 66.74 W, 0 %, 73675 MiB
2025/04/27 04:43:52.279, 70.83 W, 0 %, 73643 MiB
2025/04/27 04:43:52.279, 62.79 W, 0 %, 17 MiB
2025/04/27 04:43:52.279, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:52.279, 59.16 W, 0 %, 17 MiB
2025/04/27 04:43:52.279, 61.18 W, 0 %, 17 MiB
2025/04/27 04:43:52.529, 86.24 W, 0 %, 73689 MiB
2025/04/27 04:43:52.529, 66.14 W, 0 %, 73675 MiB
2025/04/27 04:43:52.529, 66.74 W, 0 %, 73675 MiB
2025/04/27 04:43:52.529, 70.83 W, 0 %, 73643 MiB
2025/04/27 04:43:52.529, 62.45 W, 0 %, 17 MiB
2025/04/27 04:43:52.529, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:52.529, 59.16 W, 0 %, 17 MiB
2025/04/27 04:43:52.529, 61.18 W, 0 %, 17 MiB
2025/04/27 04:43:52.779, 86.33 W, 0 %, 73689 MiB
2025/04/27 04:43:52.779, 66.14 W, 0 %, 73675 MiB
2025/04/27 04:43:52.780, 66.74 W, 0 %, 73675 MiB
2025/04/27 04:43:52.780, 70.83 W, 0 %, 73643 MiB
2025/04/27 04:43:52.780, 62.79 W, 0 %, 17 MiB
2025/04/27 04:43:52.780, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:52.780, 59.49 W, 0 %, 17 MiB
2025/04/27 04:43:52.780, 61.18 W, 0 %, 17 MiB
2025/04/27 04:43:53.030, 86.24 W, 0 %, 73689 MiB
2025/04/27 04:43:53.030, 66.14 W, 0 %, 73675 MiB
2025/04/27 04:43:53.030, 66.74 W, 0 %, 73675 MiB
2025/04/27 04:43:53.030, 70.50 W, 0 %, 73643 MiB
2025/04/27 04:43:53.030, 62.45 W, 0 %, 17 MiB
2025/04/27 04:43:53.030, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:53.030, 59.49 W, 0 %, 17 MiB
2025/04/27 04:43:53.030, 60.90 W, 0 %, 17 MiB
2025/04/27 04:43:53.280, 86.24 W, 0 %, 73689 MiB
2025/04/27 04:43:53.280, 66.14 W, 0 %, 73675 MiB
2025/04/27 04:43:53.280, 66.41 W, 0 %, 73675 MiB
2025/04/27 04:43:53.280, 70.50 W, 0 %, 73643 MiB
2025/04/27 04:43:53.280, 62.79 W, 0 %, 17 MiB
2025/04/27 04:43:53.280, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:53.280, 59.16 W, 0 %, 17 MiB
2025/04/27 04:43:53.280, 60.90 W, 0 %, 17 MiB
2025/04/27 04:43:53.531, 70.98 W, 0 %, 73689 MiB
2025/04/27 04:43:53.531, 66.14 W, 0 %, 73675 MiB
2025/04/27 04:43:53.531, 66.34 W, 0 %, 73675 MiB
2025/04/27 04:43:53.531, 70.50 W, 0 %, 73643 MiB
2025/04/27 04:43:53.531, 62.79 W, 0 %, 17 MiB
2025/04/27 04:43:53.531, 61.64 W, 0 %, 17 MiB
2025/04/27 04:43:53.531, 59.16 W, 0 %, 17 MiB
2025/04/27 04:43:53.531, 61.18 W, 0 %, 17 MiB
