timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 11:29:29.877, 85.02 W, 0 %, 73516 MiB
2025/04/27 11:29:29.889, 80.22 W, 0 %, 73503 MiB
2025/04/27 11:29:29.900, 80.47 W, 0 %, 73503 MiB
2025/04/27 11:29:29.910, 85.45 W, 0 %, 73503 MiB
2025/04/27 11:29:29.920, 84.15 W, 0 %, 73503 MiB
2025/04/27 11:29:29.929, 84.85 W, 0 %, 73503 MiB
2025/04/27 11:29:29.941, 79.70 W, 0 %, 73503 MiB
2025/04/27 11:29:29.950, 81.41 W, 0 %, 73535 MiB
2025/04/27 11:29:30.210, 85.02 W, 0 %, 73516 MiB
2025/04/27 11:29:30.210, 80.22 W, 0 %, 73503 MiB
2025/04/27 11:29:30.210, 79.59 W, 0 %, 73503 MiB
2025/04/27 11:29:30.210, 85.12 W, 0 %, 73503 MiB
2025/04/27 11:29:30.210, 84.15 W, 0 %, 73503 MiB
2025/04/27 11:29:30.210, 84.85 W, 0 %, 73503 MiB
2025/04/27 11:29:30.210, 79.43 W, 0 %, 73503 MiB
2025/04/27 11:29:30.210, 81.08 W, 0 %, 73535 MiB
2025/04/27 11:29:30.460, 85.02 W, 0 %, 73516 MiB
2025/04/27 11:29:30.460, 80.22 W, 0 %, 73503 MiB
2025/04/27 11:29:30.460, 79.87 W, 0 %, 73503 MiB
2025/04/27 11:29:30.460, 85.12 W, 0 %, 73503 MiB
2025/04/27 11:29:30.460, 84.15 W, 0 %, 73503 MiB
2025/04/27 11:29:30.460, 84.52 W, 0 %, 73503 MiB
2025/04/27 11:29:30.461, 79.43 W, 0 %, 73503 MiB
2025/04/27 11:29:30.461, 81.08 W, 0 %, 73535 MiB
2025/04/27 11:29:30.711, 85.02 W, 0 %, 73516 MiB
2025/04/27 11:29:30.711, 80.22 W, 0 %, 73503 MiB
2025/04/27 11:29:30.711, 79.59 W, 0 %, 73503 MiB
2025/04/27 11:29:30.711, 85.12 W, 0 %, 73503 MiB
2025/04/27 11:29:30.711, 84.15 W, 0 %, 73503 MiB
2025/04/27 11:29:30.711, 84.52 W, 0 %, 73503 MiB
2025/04/27 11:29:30.711, 79.43 W, 0 %, 73503 MiB
2025/04/27 11:29:30.711, 81.08 W, 0 %, 73535 MiB
2025/04/27 11:29:30.961, 84.69 W, 0 %, 73516 MiB
2025/04/27 11:29:30.961, 79.95 W, 0 %, 73503 MiB
2025/04/27 11:29:30.961, 79.59 W, 0 %, 73503 MiB
2025/04/27 11:29:30.961, 85.12 W, 0 %, 73503 MiB
2025/04/27 11:29:30.961, 84.15 W, 0 %, 73503 MiB
2025/04/27 11:29:30.961, 84.52 W, 0 %, 73503 MiB
2025/04/27 11:29:30.961, 79.09 W, 0 %, 73503 MiB
2025/04/27 11:29:30.961, 81.08 W, 0 %, 73535 MiB
2025/04/27 11:29:31.212, 69.97 W, 0 %, 73516 MiB
2025/04/27 11:29:31.212, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:29:31.212, 66.34 W, 0 %, 73503 MiB
2025/04/27 11:29:31.212, 85.45 W, 0 %, 73503 MiB
2025/04/27 11:29:31.212, 69.83 W, 0 %, 73503 MiB
2025/04/27 11:29:31.212, 69.57 W, 0 %, 73503 MiB
2025/04/27 11:29:31.212, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:29:31.212, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:29:31.462, 69.97 W, 0 %, 73516 MiB
2025/04/27 11:29:31.462, 65.86 W, 0 %, 73503 MiB
2025/04/27 11:29:31.462, 66.41 W, 0 %, 73503 MiB
2025/04/27 11:29:31.462, 69.90 W, 0 %, 73503 MiB
2025/04/27 11:29:31.462, 69.50 W, 0 %, 73503 MiB
2025/04/27 11:29:31.462, 69.57 W, 0 %, 73503 MiB
2025/04/27 11:29:31.462, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:29:31.462, 67.61 W, 0 %, 73535 MiB
2025/04/27 11:29:31.712, 69.97 W, 0 %, 73516 MiB
2025/04/27 11:29:31.712, 65.86 W, 0 %, 73503 MiB
2025/04/27 11:29:31.713, 66.34 W, 0 %, 73503 MiB
2025/04/27 11:29:31.713, 69.57 W, 0 %, 73503 MiB
2025/04/27 11:29:31.713, 69.50 W, 0 %, 73503 MiB
2025/04/27 11:29:31.713, 69.57 W, 0 %, 73503 MiB
2025/04/27 11:29:31.713, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:29:31.713, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:29:31.963, 69.97 W, 0 %, 73516 MiB
2025/04/27 11:29:31.963, 65.86 W, 0 %, 73503 MiB
2025/04/27 11:29:31.963, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:29:31.963, 69.57 W, 0 %, 73503 MiB
2025/04/27 11:29:31.963, 69.50 W, 0 %, 73503 MiB
2025/04/27 11:29:31.963, 69.57 W, 0 %, 73503 MiB
2025/04/27 11:29:31.963, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:29:31.963, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:29:32.213, 69.97 W, 0 %, 73516 MiB
2025/04/27 11:29:32.213, 65.86 W, 0 %, 73503 MiB
2025/04/27 11:29:32.213, 66.07 W, 0 %, 73503 MiB
2025/04/27 11:29:32.213, 69.57 W, 0 %, 73503 MiB
2025/04/27 11:29:32.213, 69.50 W, 0 %, 73503 MiB
2025/04/27 11:29:32.213, 69.57 W, 0 %, 73503 MiB
2025/04/27 11:29:32.213, 66.21 W, 0 %, 73503 MiB
2025/04/27 11:29:32.214, 67.34 W, 0 %, 73535 MiB
2025/04/27 11:29:32.464, 69.64 W, 0 %, 73516 MiB
2025/04/27 11:29:32.464, 65.86 W, 0 %, 73503 MiB
2025/04/27 11:29:32.464, 66.14 W, 0 %, 73503 MiB
2025/04/27 11:29:32.464, 69.57 W, 0 %, 73503 MiB
2025/04/27 11:29:32.464, 69.50 W, 0 %, 73503 MiB
2025/04/27 11:29:32.464, 69.57 W, 0 %, 73503 MiB
2025/04/27 11:29:32.464, 65.93 W, 0 %, 73503 MiB
2025/04/27 11:29:32.464, 67.34 W, 0 %, 73535 MiB
