timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/26 00:45:30.972, 90.77 W, 0 %, 73575 MiB
2025/04/26 00:45:30.978, 89.32 W, 0 %, 73531 MiB
2025/04/26 00:45:30.983, 61.78 W, 0 %, 17 MiB
2025/04/26 00:45:30.989, 62.72 W, 0 %, 17 MiB
2025/04/26 00:45:30.995, 64.40 W, 0 %, 17 MiB
2025/04/26 00:45:31.002, 63.78 W, 0 %, 17 MiB
2025/04/26 00:45:31.009, 62.11 W, 0 %, 17 MiB
2025/04/26 00:45:31.015, 60.37 W, 0 %, 17 MiB
2025/04/26 00:45:31.272, 90.44 W, 0 %, 73575 MiB
2025/04/26 00:45:31.272, 88.11 W, 0 %, 73531 MiB
2025/04/26 00:45:31.272, 61.78 W, 0 %, 17 MiB
2025/04/26 00:45:31.272, 62.72 W, 0 %, 17 MiB
2025/04/26 00:45:31.272, 64.40 W, 0 %, 17 MiB
2025/04/26 00:45:31.273, 63.78 W, 0 %, 17 MiB
2025/04/26 00:45:31.273, 62.11 W, 0 %, 17 MiB
2025/04/26 00:45:31.273, 60.37 W, 0 %, 17 MiB
2025/04/26 00:45:31.523, 90.17 W, 0 %, 73575 MiB
2025/04/26 00:45:31.523, 87.84 W, 0 %, 73531 MiB
2025/04/26 00:45:31.523, 61.78 W, 0 %, 17 MiB
2025/04/26 00:45:31.523, 62.72 W, 0 %, 17 MiB
2025/04/26 00:45:31.523, 64.40 W, 0 %, 17 MiB
2025/04/26 00:45:31.523, 63.78 W, 0 %, 17 MiB
2025/04/26 00:45:31.523, 62.11 W, 0 %, 17 MiB
2025/04/26 00:45:31.523, 60.37 W, 0 %, 17 MiB
2025/04/26 00:45:31.773, 90.17 W, 0 %, 73575 MiB
2025/04/26 00:45:31.773, 87.51 W, 0 %, 73531 MiB
2025/04/26 00:45:31.773, 61.78 W, 0 %, 17 MiB
2025/04/26 00:45:31.773, 62.72 W, 0 %, 17 MiB
2025/04/26 00:45:31.773, 64.40 W, 0 %, 17 MiB
2025/04/26 00:45:31.773, 63.45 W, 0 %, 17 MiB
2025/04/26 00:45:31.774, 62.11 W, 0 %, 17 MiB
