timestamp, power.draw [W], utilization.gpu [%], memory.used [MiB]
2025/04/27 05:44:22.189, 87.17 W, 0 %, 73684 MiB
2025/04/27 05:44:22.195, 79.95 W, 0 %, 73675 MiB
2025/04/27 05:44:22.199, 80.81 W, 0 %, 73675 MiB
2025/04/27 05:44:22.204, 87.60 W, 0 %, 73643 MiB
2025/04/27 05:44:22.208, 62.79 W, 0 %, 17 MiB
2025/04/27 05:44:22.215, 61.64 W, 0 %, 17 MiB
2025/04/27 05:44:22.222, 59.16 W, 0 %, 17 MiB
2025/04/27 05:44:22.228, 61.18 W, 0 %, 17 MiB
2025/04/27 05:44:22.485, 87.17 W, 0 %, 73684 MiB
2025/04/27 05:44:22.485, 79.95 W, 0 %, 73675 MiB
2025/04/27 05:44:22.485, 81.14 W, 0 %, 73675 MiB
2025/04/27 05:44:22.485, 87.69 W, 0 %, 73643 MiB
2025/04/27 05:44:22.485, 62.79 W, 0 %, 17 MiB
2025/04/27 05:44:22.485, 61.64 W, 0 %, 17 MiB
2025/04/27 05:44:22.486, 59.16 W, 0 %, 17 MiB
2025/04/27 05:44:22.486, 61.18 W, 0 %, 17 MiB
2025/04/27 05:44:22.736, 86.84 W, 0 %, 73684 MiB
2025/04/27 05:44:22.736, 79.62 W, 0 %, 73675 MiB
2025/04/27 05:44:22.736, 81.14 W, 0 %, 73675 MiB
2025/04/27 05:44:22.736, 87.36 W, 0 %, 73643 MiB
2025/04/27 05:44:22.736, 62.79 W, 0 %, 17 MiB
2025/04/27 05:44:22.736, 61.64 W, 0 %, 17 MiB
2025/04/27 05:44:22.736, 59.49 W, 0 %, 17 MiB
2025/04/27 05:44:22.736, 60.90 W, 0 %, 17 MiB
2025/04/27 05:44:22.986, 86.57 W, 0 %, 73684 MiB
2025/04/27 05:44:22.986, 79.35 W, 0 %, 73675 MiB
2025/04/27 05:44:22.986, 80.81 W, 0 %, 73675 MiB
2025/04/27 05:44:22.986, 86.99 W, 0 %, 73643 MiB
2025/04/27 05:44:22.986, 62.45 W, 0 %, 17 MiB
2025/04/27 05:44:22.986, 61.64 W, 0 %, 17 MiB
2025/04/27 05:44:22.986, 59.49 W, 0 %, 17 MiB
2025/04/27 05:44:22.986, 60.90 W, 0 %, 17 MiB
2025/04/27 05:44:23.237, 86.84 W, 0 %, 73684 MiB
2025/04/27 05:44:23.237, 79.35 W, 0 %, 73675 MiB
2025/04/27 05:44:23.237, 80.81 W, 0 %, 73675 MiB
2025/04/27 05:44:23.237, 86.99 W, 0 %, 73643 MiB
2025/04/27 05:44:23.237, 62.45 W, 0 %, 17 MiB
2025/04/27 05:44:23.237, 61.64 W, 0 %, 17 MiB
2025/04/27 05:44:23.237, 59.16 W, 0 %, 17 MiB
2025/04/27 05:44:23.237, 61.18 W, 0 %, 17 MiB
2025/04/27 05:44:23.487, 87.17 W, 0 %, 73684 MiB
2025/04/27 05:44:23.487, 79.62 W, 0 %, 73675 MiB
2025/04/27 05:44:23.487, 80.81 W, 0 %, 73675 MiB
2025/04/27 05:44:23.487, 87.08 W, 0 %, 73643 MiB
2025/04/27 05:44:23.487, 62.45 W, 0 %, 17 MiB
2025/04/27 05:44:23.487, 61.64 W, 0 %, 17 MiB
2025/04/27 05:44:23.487, 59.16 W, 0 %, 17 MiB
2025/04/27 05:44:23.487, 60.90 W, 0 %, 17 MiB
2025/04/27 05:44:23.737, 71.59 W, 0 %, 73684 MiB
2025/04/27 05:44:23.737, 66.47 W, 0 %, 73675 MiB
2025/04/27 05:44:23.737, 67.02 W, 0 %, 73675 MiB
2025/04/27 05:44:23.738, 71.11 W, 0 %, 73643 MiB
2025/04/27 05:44:23.738, 62.45 W, 0 %, 17 MiB
2025/04/27 05:44:23.738, 61.64 W, 0 %, 17 MiB
2025/04/27 05:44:23.738, 59.16 W, 0 %, 17 MiB
2025/04/27 05:44:23.738, 60.90 W, 0 %, 17 MiB
2025/04/27 05:44:23.988, 71.59 W, 0 %, 73684 MiB
2025/04/27 05:44:23.988, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:44:23.988, 67.02 W, 0 %, 73675 MiB
2025/04/27 05:44:23.988, 71.11 W, 0 %, 73643 MiB
2025/04/27 05:44:23.988, 62.45 W, 0 %, 17 MiB
2025/04/27 05:44:23.988, 61.64 W, 0 %, 17 MiB
2025/04/27 05:44:23.988, 59.49 W, 0 %, 17 MiB
2025/04/27 05:44:23.988, 61.18 W, 0 %, 17 MiB
2025/04/27 05:44:24.238, 71.18 W, 0 %, 73684 MiB
2025/04/27 05:44:24.238, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:44:24.238, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:44:24.238, 71.11 W, 0 %, 73643 MiB
2025/04/27 05:44:24.238, 62.79 W, 0 %, 17 MiB
2025/04/27 05:44:24.238, 61.64 W, 0 %, 17 MiB
2025/04/27 05:44:24.239, 59.16 W, 0 %, 17 MiB
2025/04/27 05:44:24.239, 60.90 W, 0 %, 17 MiB
2025/04/27 05:44:24.489, 71.26 W, 0 %, 73684 MiB
2025/04/27 05:44:24.489, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:44:24.489, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:44:24.489, 70.83 W, 0 %, 73643 MiB
2025/04/27 05:44:24.489, 62.45 W, 0 %, 17 MiB
2025/04/27 05:44:24.489, 61.64 W, 0 %, 17 MiB
2025/04/27 05:44:24.489, 59.16 W, 0 %, 17 MiB
2025/04/27 05:44:24.489, 61.18 W, 0 %, 17 MiB
2025/04/27 05:44:24.739, 71.26 W, 0 %, 73684 MiB
2025/04/27 05:44:24.739, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:44:24.739, 66.67 W, 0 %, 73675 MiB
2025/04/27 05:44:24.739, 71.11 W, 0 %, 73643 MiB
2025/04/27 05:44:24.739, 62.45 W, 0 %, 17 MiB
2025/04/27 05:44:24.739, 61.64 W, 0 %, 17 MiB
2025/04/27 05:44:24.739, 59.16 W, 0 %, 17 MiB
2025/04/27 05:44:24.739, 61.18 W, 0 %, 17 MiB
2025/04/27 05:44:24.990, 70.90 W, 0 %, 73684 MiB
2025/04/27 05:44:24.990, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:44:24.990, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:44:24.990, 70.83 W, 0 %, 73643 MiB
2025/04/27 05:44:24.990, 62.79 W, 0 %, 17 MiB
2025/04/27 05:44:24.990, 61.64 W, 0 %, 17 MiB
2025/04/27 05:44:24.990, 59.16 W, 0 %, 17 MiB
2025/04/27 05:44:24.990, 60.90 W, 0 %, 17 MiB
2025/04/27 05:44:25.240, 70.90 W, 0 %, 73684 MiB
2025/04/27 05:44:25.240, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:44:25.240, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:44:25.240, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:44:25.240, 62.45 W, 0 %, 17 MiB
2025/04/27 05:44:25.240, 61.91 W, 0 %, 17 MiB
2025/04/27 05:44:25.240, 59.49 W, 0 %, 17 MiB
2025/04/27 05:44:25.240, 60.90 W, 0 %, 17 MiB
2025/04/27 05:44:25.490, 71.26 W, 0 %, 73684 MiB
2025/04/27 05:44:25.491, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:44:25.491, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:44:25.491, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:44:25.491, 62.45 W, 0 %, 17 MiB
2025/04/27 05:44:25.491, 61.64 W, 0 %, 17 MiB
2025/04/27 05:44:25.491, 59.16 W, 0 %, 17 MiB
2025/04/27 05:44:25.491, 61.18 W, 0 %, 17 MiB
2025/04/27 05:44:25.741, 70.98 W, 0 %, 73684 MiB
2025/04/27 05:44:25.741, 66.14 W, 0 %, 73675 MiB
2025/04/27 05:44:25.741, 66.74 W, 0 %, 73675 MiB
2025/04/27 05:44:25.741, 70.50 W, 0 %, 73643 MiB
2025/04/27 05:44:25.741, 62.45 W, 0 %, 17 MiB
2025/04/27 05:44:25.741, 61.64 W, 0 %, 17 MiB
