Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency,Batch Size,Effective Batch Size,Prefill Tokens,Decode Tokens,Prefill Time,Decode Time,Prefill Throughput,Decode Throughput
2025-04-27T11:54:58.009062,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,33,271,2.1147854328155518,17.0,25.294545454545453,1842.0,5114.0,0.12103329601086443,17.190699247999873,15218.952641219114,297.4864446305179
2025-04-27T11:54:58.993120,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,23,177,1.4051501750946045,17.0,28.23204419889503,1793.0,3317.0,0.10410856300586602,14.84281348100194,17222.406574749984,223.47515208256132
2025-04-27T11:54:59.907043,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,270,143,1.1089222431182861,17.0,27.0,1383.0,2586.0,0.041697674998431467,4.51867197300453,33167.31688402349,572.2920396632667
2025-04-27T11:54:59.590892,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,20,202,1.5560402870178223,17.0,25.609756097560975,1632.0,3618.0,0.1059312349971151,13.780378171002667,15406.220837927976,262.5472214988388
2025-04-27T11:54:56.550424,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,86,654,5.079866886138916,21.0,25.364741641337385,5188.0,11502.0,0.24068789400917012,34.45114778999414,21554.8855141104,333.8640578860655
2025-04-27T11:55:01.125663,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,8,205,108,0.8971893787384033,21.0,35.857142857142854,1679.0,2337.0,0.040851974990800954,7.432675112999277,41099.60412876188,314.42246088662415
2025-04-27T11:55:00.146000,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,58,316,2.482192039489746,22.0,29.259375,3009.0,6354.0,0.08364305099530611,12.318267117996584,35974.297496260144,515.819306330597
2025-04-27T11:55:01.144374,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,20,230,1.8360273838043213,22.0,30.158798283261802,1975.0,5052.0,0.06597294699167833,11.67374192999705,29936.51322335384,432.7661199206651
2025-04-27T11:55:02.082568,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,35,123,0.9759585857391357,22.0,25.4251968503937,380.0,2849.0,0.03584029800549615,5.183253643997887,10602.590412103342,549.6547527244958
2025-04-27T11:55:00.279328,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,8,850,388,3.043687582015991,22.0,28.760204081632654,3212.0,8062.0,0.1332860369948321,18.053396039998916,24098.54829823276,446.56418006550774
2025-04-27T11:54:57.362553,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,8,66,876,6.850290775299072,26.0,27.4625,6644.0,17523.0,0.26554239300457994,42.06075821600098,25020.487029675176,416.6116052880332
2025-04-27T11:55:01.285559,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,8,27,406,3.2501726150512695,25.0,29.660975609756097,2741.0,9420.0,0.11475587699533207,24.112591898003302,23885.486929017985,390.6672513617271
2025-04-27T11:55:01.269363,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,8,448,432,3.468763828277588,24.0,29.369266055045873,2741.0,10064.0,0.134545597997203,27.534862934007833,20372.275576470227,365.500275927291
